id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
6069108,14,,True,"Marylebone Square, London",https://media.onthemarket.com/properties/6069108/769243775/image-0-480x320.jpg,,1,"A first floor, East facing, two bedroom apartment set within this most eagerly awaited residential development to be built in Marylebone over recent decades. (contd...)",['New build'],2 bedroom apartment for sale,/details/6069108/,https://media.onthemarket.com/properties/6069108/769243775/image-0-480x320.jpg,"£4,300,000",True,True,/agents/contact/6069108/,/agents/contact/6069108/?form-name=details-contact,/agents/branch/druce-and-co-marylebone/,False,https://media.onthemarket.com/agents/companies/313/150611105318128/logo-100x65.jpg,22194,Druce & Co - Marylebone,020 8022 7039
6065498,8,Guide price,True,"Marylebone Square, Moxon St, W1U",https://media.onthemarket.com/properties/6065498/1328438886/image-0-480x320.tif,https://media.onthemarket.com/properties/6065498/1328438886/image-0-480x320.webp,1,"Marylebone Square is one of London's most sought after locations, 54 private lateral apartments self contained within a beautifully designed building.",['New build'],1 bedroom flat for sale,/details/6065498/,https://media.onthemarket.com/properties/6065498/1328438886/image-0-480x320.tif,"£2,550,000",True,True,/agents/contact/6065498/,/agents/contact/6065498/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
6065497,8,Guide price,True,"Marylebone Square, Moxon St, W1U",https://media.onthemarket.com/properties/6065497/1328437967/image-0-480x320.jpg,https://media.onthemarket.com/properties/6065497/1328437967/image-0-480x320.webp,1,"Marylebone Square is one of London's most sought after locations, 54 private lateral apartments self contained within a beautifully designed building.",['New build'],3 bedroom flat for sale,/details/6065497/,https://media.onthemarket.com/properties/6065497/1328437967/image-0-480x320.jpg,"£6,350,000",True,True,/agents/contact/6065497/,/agents/contact/6065497/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
4205020,11,,True,"Davies Street, London, W1K",https://media.onthemarket.com/properties/4205020/1323374311/image-0-480x320.jpg,https://media.onthemarket.com/properties/4205020/1323374311/image-0-480x320.webp,1,An exceptional 3 bedroom lateral apartment with private balcony and parking  An outstanding 3 bedroom apartment situated within a stylish Mayfair development with lift access and 24 hr porter. EPC:C.  This property features a spacious 33 ft long reception/dining room with 6 sets of french doors...,['New build'],3 bedroom flat for sale,/details/4205020/,https://media.onthemarket.com/properties/4205020/1323374311/image-0-480x320.jpg,"£9,500,000",True,True,/agents/contact/4205020/,/agents/contact/4205020/?form-name=details-contact,/agents/branch/knight-frank-mayfair/,False,https://media.onthemarket.com/agents/branches/4832/150609132904115/logo-100x65.jpg,4832,Knight Frank - Mayfair,020 8022 7334
5707037,19,,True,"Queen Street, Mayfair, London",https://media.onthemarket.com/properties/5707037/1319199063/image-0-480x320.jpg,https://media.onthemarket.com/properties/5707037/1319199063/image-0-480x320.webp,1,*Virtual Tour Available*A generously proportioned three-bedroomed duplex apartment located in a new development with concierge services. Queen Street  is located in the heart of the historic and picturesque Mayfair Conservation Area.Leasehold,"['Online viewing', 'New build']",3 bedroom flat for sale,/details/5707037/,https://media.onthemarket.com/properties/5707037/1319199063/image-0-480x320.jpg,"£4,000,000",True,True,/agents/contact/5707037/,/agents/contact/5707037/?form-name=details-contact,/agents/branch/chestertons-mayfair/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4971,Chestertons - Mayfair,020 8022 6903
5707036,27,,True,"Queen Street, Mayfair, London",https://media.onthemarket.com/properties/5707036/1335550452/image-0-480x320.jpg,https://media.onthemarket.com/properties/5707036/1335550452/image-0-480x320.webp,1,*Virtual Tour Available*A recently refurbished turn-key three bedroom penthouse apartment with en-suites  and terraces situated in a charming period building with direct lift access and concierge services.Leasehold,"['Online viewing', 'New build']",3 bedroom flat for sale,/details/5707036/,https://media.onthemarket.com/properties/5707036/1335550452/image-0-480x320.jpg,"£6,000,000",True,True,/agents/contact/5707036/,/agents/contact/5707036/?form-name=details-contact,/agents/branch/chestertons-mayfair/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4971,Chestertons - Mayfair,020 8022 6903
5707034,25,,True,"Queen Street, Mayfair, London",https://media.onthemarket.com/properties/5707034/1326505979/image-0-480x320.jpg,https://media.onthemarket.com/properties/5707034/1326505979/image-0-480x320.webp,1,*Virtual Tour Available*A first floor three bedroom apartment with high ceilings and bay windows in a newly developed period building with direct lift access and concierge services. Located in the historic Mayfair Conservation Area.Leasehold,['New build'],3 bedroom flat for sale,/details/5707034/,https://media.onthemarket.com/properties/5707034/1326505979/image-0-480x320.jpg,"£6,000,000",True,True,/agents/contact/5707034/,/agents/contact/5707034/?form-name=details-contact,/agents/branch/chestertons-mayfair/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4971,Chestertons - Mayfair,020 8022 6903
5706777,6,,True,"Queen Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/5706777/1337058481/image-0-480x320.jpg,https://media.onthemarket.com/properties/5706777/1337058481/image-0-480x320.webp,1,A bright and spacious 3 bedroom apartment with outdoor space  A boutique development of six three-bedroom apartments in the heart of Mayfair. 4 Queen Street is a development of two adjoining period buildings providing six spacious three-bedroomed apartments in the heart of the historic and...,['New build'],3 bedroom flat for sale,/details/5706777/,https://media.onthemarket.com/properties/5706777/1337058481/image-0-480x320.jpg,"£6,000,000",True,True,/agents/contact/5706777/,/agents/contact/5706777/?form-name=details-contact,/agents/branch/knight-frank-mayfair/,False,https://media.onthemarket.com/agents/branches/4832/150609132904115/logo-100x65.jpg,4832,Knight Frank - Mayfair,020 8022 7334
5706778,11,,True,"4-5 Queen Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/5706778/1337058023/image-0-480x320.jpg,https://media.onthemarket.com/properties/5706778/1337058023/image-0-480x320.webp,1,A beautifully presented 3 bedroom apartment for sale in Mayfair  A boutique development of six three-bedroom apartments in the heart of Mayfair. 4 Queen Street is a development of two adjoining period buildings providing six spacious three-bedroomed apartments in the heart of the historic and...,['New build'],3 bedroom flat for sale,/details/5706778/,https://media.onthemarket.com/properties/5706778/1337058023/image-0-480x320.jpg,"£4,000,000",True,True,/agents/contact/5706778/,/agents/contact/5706778/?form-name=details-contact,/agents/branch/knight-frank-mayfair/,False,https://media.onthemarket.com/agents/branches/4832/150609132904115/logo-100x65.jpg,4832,Knight Frank - Mayfair,020 8022 7334
5706780,8,,True,"Queen Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/5706780/1323398067/image-0-480x320.jpg,https://media.onthemarket.com/properties/5706780/1323398067/image-0-480x320.webp,1,An exceptional 3 bedroom apartment for sale in the heart of Mayfair  A boutique development of six three-bedroom apartments in the heart of Mayfair. 4 Queen Street is a development of two adjoining period buildings providing six spacious three-bedroomed apartments in the heart of the historic and...,['New build'],3 bedroom flat for sale,/details/5706780/,https://media.onthemarket.com/properties/5706780/1323398067/image-0-480x320.jpg,"£4,150,000",True,True,/agents/contact/5706780/,/agents/contact/5706780/?form-name=details-contact,/agents/branch/knight-frank-mayfair/,False,https://media.onthemarket.com/agents/branches/4832/150609132904115/logo-100x65.jpg,4832,Knight Frank - Mayfair,020 8022 7334
2380569,16,,True,"Picton Place, Marylebone, London, W1U",https://media.onthemarket.com/properties/2380569/1323398091/image-0-480x320.jpg,https://media.onthemarket.com/properties/2380569/1323398091/image-0-480x320.webp,1,A 3 bedroom apartment for sale in Marylebone W1  This contemporary 3 bedroom split level apartment is situated on the first and second floors of a highly sought after portered block just moment's from Selfridges. Offering well proportioned rooms with lots of natural light.     EPC: C.  The...,['New build'],3 bedroom flat for sale,/details/2380569/,https://media.onthemarket.com/properties/2380569/1323398091/image-0-480x320.jpg,"£2,699,000",True,True,/agents/contact/2380569/,/agents/contact/2380569/?form-name=details-contact,/agents/branch/knight-frank-marylebone/,False,https://media.onthemarket.com/agents/branches/4831/150609131509368/logo-100x65.jpg,4831,Knight Frank - Marylebone,020 8022 7410
5210551,12,Guide price,True,"Ryger House, 11 Arlington Street, St James's, London, SW1A",https://media.onthemarket.com/properties/5210551/1325145843/image-0-480x320.jpg,https://media.onthemarket.com/properties/5210551/1325145843/image-0-480x320.webp,1,"A stunning lateral apartment on the fourth floor of an award winning development, in a peaceful enclave in St James's.",['New build'],3 bedroom flat for sale,/details/5210551/,https://media.onthemarket.com/properties/5210551/1325145843/image-0-480x320.jpg,"£9,300,000",True,True,/agents/contact/5210551/,/agents/contact/5210551/?form-name=details-contact,/agents/branch/savills-mayfair/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22356,Savills - Mayfair,020 8022 6977
4488578,9,Guide price,True,"Cork Street, Mayfair, London, W1S",https://media.onthemarket.com/properties/4488578/1312527191/image-0-480x320.jpg,https://media.onthemarket.com/properties/4488578/1312527191/image-0-480x320.webp,1,A brand new second floor 3 bedroom flat in the prestigious Burlington Gate development designed by Rogers Stirk Harbour + Partners and developed by Native Land.,['New build'],3 bedroom flat for sale,/details/4488578/,https://media.onthemarket.com/properties/4488578/1312527191/image-0-480x320.jpg,"£6,300,000",True,True,/agents/contact/4488578/,/agents/contact/4488578/?form-name=details-contact,/agents/branch/savills-mayfair/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22356,Savills - Mayfair,020 8022 6977
