id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9161787,7,,True,"Royal Wharf, London",https://media.onthemarket.com/properties/9161787/1313373509/image-0-480x320.jpg,https://media.onthemarket.com/properties/9161787/1313373509/image-0-480x320.webp,,"BRAND NEW . New to the market a stunning two bedroom apartment located in the Royal Wharf development. Situated on the top floor, this gorgeous apartment is with a private balcony and river views. SOLD NOW WITH NO CHAIN.",['New build'],2 bedroom apartment for sale,/details/9161787/,https://media.onthemarket.com/properties/9161787/1313373509/image-0-480x320.jpg,"£595,000",,True,/agents/contact/9161787/,/agents/contact/9161787/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
9143884,10,Offers in excess of,True,Barking Road,https://media.onthemarket.com/properties/9143884/1312891380/image-0-480x320.jpg,https://media.onthemarket.com/properties/9143884/1312891380/image-0-480x320.webp,,"Hammonds proudly presents this Impeccably designed two bedroom duplex apartment, just a short walk from Canning Town Station. This two bedroom apartment will be perfectly placed for business, leisure and travel. Residents will not be short of options for areas to relax and socialise with access...",['New build'],2 bedroom flat for sale,/details/9143884/,https://media.onthemarket.com/properties/9143884/1312891380/image-0-480x320.jpg,"£449,995",,True,/agents/contact/9143884/,/agents/contact/9143884/?form-name=details-contact,/agents/branch/hammonds-mile-end/,False,https://media.onthemarket.com/agents/companies/5328/180411082035187/logo-100x65.png,45018,Hammonds - Mile End,020 8115 2124
9001266,8,,True,"Royal Wharf, London E16",https://media.onthemarket.com/properties/9001266/1312543795/image-0-480x320.jpg,https://media.onthemarket.com/properties/9001266/1312543795/image-0-480x320.webp,,A Selection of brand new two and Three Bedroom properties in the highly sought after Royal Wharf Development located in the heart of the Royal Docks and on the doorstep of Pontoon Dock DLR.Call to enquire and for us to match you with a suitable unit.,['New build'],2 bedroom apartment for sale,/details/9001266/,https://media.onthemarket.com/properties/9001266/1312543795/image-0-480x320.jpg,"£585,000",,True,/agents/contact/9001266/,/agents/contact/9001266/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
9120368,7,Offers over,True,"Orchard Wharf, Poplar, E14",https://media.onthemarket.com/properties/9120368/1329491610/image-0-480x320.jpg,https://media.onthemarket.com/properties/9120368/1329491610/image-0-480x320.webp,1,"One bedroom apartment | 21st floor | Gorgeous dual aspect views facing South and West | Views of the River, The 02 and towards Canary Wharf | Private Balcony | 12 minutes from Canary Wharf  | 13 minutes from Bank  | 545 Sq Ft  | Furniture pack included | Estimated completion Q3 2021 Landscaped...",['New build'],1 bedroom apartment for sale,/details/9120368/,https://media.onthemarket.com/properties/9120368/1329491610/image-0-480x320.jpg,"£500,000",True,True,/agents/contact/9120368/,/agents/contact/9120368/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9059225,7,,True,"Astell House, London City Island, E14",https://media.onthemarket.com/properties/9059225/1310666728/image-0-480x320.jpg,https://media.onthemarket.com/properties/9059225/1310666728/image-0-480x320.webp,1,"A spacious one bedroom apartment is available for sale within the sought after London City Island development. The development features 24-hour concierge, swimming pool and wellness facilities alongside landscaped gardens, ensuring residents have all they need on The Island. The addition of the...",['New build'],1 bedroom apartment for sale,/details/9059225/,https://media.onthemarket.com/properties/9059225/1310666728/image-0-480x320.jpg,"£500,000",True,True,/agents/contact/9059225/,/agents/contact/9059225/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
6554079,11,Offers in excess of,True,"Mercier Court, Royal Wharf, London, E16",https://media.onthemarket.com/properties/6554079/1293716420/image-0-480x320.jpg,https://media.onthemarket.com/properties/6554079/1293716420/image-0-480x320.webp,,"Edward Chase presents to the residential sales market this fantastic, stylish newly built one-bedroom apartment located within the exclusive Royal Wharf development located within E16. The apartment is within one of the newest developments around and boasts stunning features which are sure to...",['New build'],1 bedroom apartment for sale,/details/6554079/,https://media.onthemarket.com/properties/6554079/1293716420/image-0-480x320.jpg,"£399,999",,True,/agents/contact/6554079/,/agents/contact/6554079/?form-name=details-contact,/agents/branch/edward-chase-ilford/,False,https://media.onthemarket.com/agents/branches/51004/190311170517450/logo-100x65.png,51004,Edward Chase - Ilford,020 8033 2883
8975506,6,Offers over,True,"Orchard Wharf, Orchard Place, Poplar, E14",https://media.onthemarket.com/properties/8975506/1332581083/image-0-480x320.jpg,https://media.onthemarket.com/properties/8975506/1332581083/image-0-480x320.webp,2,"7th Floor, 545 sq ft | Private balcony  | South East aspect | High Spec integrated Smeg kitchen | Private residents lounge | Residents private garden pavilion | Secure cycle storage | Easy access to Canary Wharf |13 minutes from Bank | Chain Free | Off plan | Estimated completion Q3 2021This 545...",['New build'],1 bedroom apartment for sale,/details/8975506/,https://media.onthemarket.com/properties/8975506/1332581083/image-0-480x320.jpg,"£470,000",True,True,/agents/contact/8975506/,/agents/contact/8975506/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
8945366,4,,True,"Silvertown Way, Canning Town E16",https://media.onthemarket.com/properties/8945366/1327772648/image-0-480x320.jpg,https://media.onthemarket.com/properties/8945366/1327772648/image-0-480x320.webp,,"This 3 bedroom apartment on the 6th floor of this wonderful development benefits from open plan layouts, full-height windows and private outdoor space to every home, Integrated appliances to all kitchen, Bespoke vanity units and porcelanosa tiles to all bathroom, under-mounted, stainless-steel...",['New build'],3 bedroom apartment for sale,/details/8945366/,https://media.onthemarket.com/properties/8945366/1327772648/image-0-480x320.jpg,"£684,995",,True,/agents/contact/8945366/,/agents/contact/8945366/?form-name=details-contact,/agents/branch/trevlyn-properties-maidstone/,False,https://media.onthemarket.com/agents/branches/54127/200402135242410/logo-100x65.png,54127,Trevlyn Properties - Maidstone,020 3641 3807
8905891,16,Fixed price,True,"Bridgewater House, London City Island, E14",https://media.onthemarket.com/properties/8905891/1318471860/image-0-480x320.jpg,https://media.onthemarket.com/properties/8905891/1318471860/image-0-480x320.webp,1,"With spectacular views westerly towards Canary Wharf and the City skyline this former show home comes beautifully interior designed and fully furnished. Set on the 15th floor of Bridgewater House, London City Island one of Docklands most sought after developments by award winning developer...",['New build'],2 bedroom apartment for sale,/details/8905891/,https://media.onthemarket.com/properties/8905891/1318471860/image-0-480x320.jpg,"£799,995",True,True,/agents/contact/8905891/,/agents/contact/8905891/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
8889811,7,,True,"Hope Street, London City Island, London E14",https://media.onthemarket.com/properties/8889811/1305732746/image-1-480x320.jpg,https://media.onthemarket.com/properties/8889811/1305732746/image-1-480x320.webp,,"Full of character, 1970 sq/ft duplex house located on the Western Side  of the Island with uninterrupted views of Canary Wharf and River Lea. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living.Live Virtual Tour available. Please enquire...",['New build'],2 bedroom flat for sale,/details/8889811/,https://media.onthemarket.com/properties/8889811/1305732746/image-1-480x320.jpg,"£790,000",,True,/agents/contact/8889811/,/agents/contact/8889811/?form-name=details-contact,/agents/branch/bayonne-estates-london/,False,https://media.onthemarket.com/agents/branches/52347/191024153351661/logo-100x65.png,52347,Bayonne Estates - London,020 3641 1420
8889761,7,,True,"London City Island, London E14",https://media.onthemarket.com/properties/8889761/1305728544/image-1-480x320.jpg,https://media.onthemarket.com/properties/8889761/1305728544/image-1-480x320.webp,,"Contemporary 831 sq/ft 2 bedroom apartment boasting dual aspect windows with North East views over the East London horizon. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living.Live Virtual Tour available. Please enquire for more...",['New build'],2 bedroom flat for sale,/details/8889761/,https://media.onthemarket.com/properties/8889761/1305728544/image-1-480x320.jpg,"£750,000",,True,/agents/contact/8889761/,/agents/contact/8889761/?form-name=details-contact,/agents/branch/bayonne-estates-london/,False,https://media.onthemarket.com/agents/branches/52347/191024153351661/logo-100x65.png,52347,Bayonne Estates - London,020 3641 1420
8878919,17,Offers in excess of,True,"Marco Polo Building, Royal Wharf, E16",https://media.onthemarket.com/properties/8878919/1332463382/image-0-480x320.jpg,https://media.onthemarket.com/properties/8878919/1332463382/image-0-480x320.webp,3,"Stunning 828 sq ft Penthouse | 113 sq ft Wrap around private balcony | Spectacular River views | Furniture pack worth £10k included | Secure underground parking | Swimming pool |Gymnasium | Spa | Day Porter | A very spacious 2 bed, 2 bath, 18th floor, South East facing penthouse with spectacular...",['New build'],2 bedroom apartment for sale,/details/8878919/,https://media.onthemarket.com/properties/8878919/1332463382/image-0-480x320.jpg,"£760,000",True,True,/agents/contact/8878919/,/agents/contact/8878919/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
8738315,4,Coming soon,True,"1 Bedroom Apartment at Pontoon Reach, North Woolwich Road, Royal Docks, Newham E16",https://media.onthemarket.com/properties/8738315/1328943383/image-0-480x320.jpg,https://media.onthemarket.com/properties/8738315/1328943383/image-0-480x320.webp,,"Pontoon Reach offers a stylish collection of 1, 2 & 3 bedroom apartments in the Royal Docks area, available through Shared Ownership | Register your interest",['New build'],1 bedroom apartment for sale,/details/8738315/,https://media.onthemarket.com/properties/8738315/1328943383/image-0-480x320.jpg,,,True,/agents/contact/8738315/,/agents/contact/8738315/?form-name=details-contact,/new-homes/developers/development/peabody-pontoon-reach/,True,https://media.onthemarket.com/agents/companies/10420/200617115741678/logo-100x65.png,54623,Peabody - Pontoon Reach,020 8022 0058
