id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9422393,8,,True,"The Watch House, 106 Berwick Street, Soho, W1F",https://media.onthemarket.com/properties/9422393/1336011271/image-0-480x320.jpg,https://media.onthemarket.com/properties/9422393/1336011271/image-0-480x320.webp,1,"West facing studio apartment with exposed brick slip feature wall located on the first floor of the brand-new residential development - Watch House on Berwick Street, Soho, W1 Located on the first floor, this luxury apartment boasts an open plan living, dining and kitchen area, double bedroom...",['New build'],Studio for sale,/details/9422393/,https://media.onthemarket.com/properties/9422393/1336011271/image-0-480x320.jpg,"£850,000",True,True,/agents/contact/9422393/,/agents/contact/9422393/?form-name=details-contact,/agents/branch/cbre-residential-london-west-end/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37797,"CBRE Residential - London, West End",020 8022 6424
9422392,9,,True,"The Watch House, 106 Berwick Street, Soho, W1F",https://media.onthemarket.com/properties/9422392/1328405544/image-0-480x320.jpg,https://media.onthemarket.com/properties/9422392/1328405544/image-0-480x320.webp,1,"Spacious one bedroom with additional second bedroom or study area, and private balcony on the first floor of The Watch House, Berwick Street, Soho, W1 Located on the first floor, this luxury apartment boasts an open plan living, dining and kitchen area, private balcony, double bedroom and...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9422392/,https://media.onthemarket.com/properties/9422392/1328405544/image-0-480x320.jpg,"£1,550,000",True,True,/agents/contact/9422392/,/agents/contact/9422392/?form-name=details-contact,/agents/branch/cbre-residential-london-west-end/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37797,"CBRE Residential - London, West End",020 8022 6424
9420068,32,,True,"The Watch House Berwick Street, Soho",https://media.onthemarket.com/properties/9420068/1326306755/image-0-480x320.jpg,https://media.onthemarket.com/properties/9420068/1326306755/image-0-480x320.webp,1,"Luxury 897 SQ.FT. two bedroom apartment with private balcony, stunning open plan living room, stylish brick feature walls, wooden flooring, excellent high ceilings, and large windows in new boutique scheme in the heart of Soho. The Watch House is located on Berwick Street, in the very centre of Soho","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9420068/,https://media.onthemarket.com/properties/9420068/1326306755/image-0-480x320.jpg,"£2,100,000",True,True,/agents/contact/9420068/,/agents/contact/9420068/?form-name=details-contact,/agents/branch/greater-london-properties-soho/,False,https://media.onthemarket.com/agents/companies/6899/180620103247859/logo-100x65.png,47125,Greater London Properties - Soho,020 3641 5180
9420067,21,,True,"The Watch House Berwick Street, Soho",https://media.onthemarket.com/properties/9420067/1326045023/image-0-480x320.jpg,https://media.onthemarket.com/properties/9420067/1326045023/image-0-480x320.webp,1,"An impressive one bed apartment with private balcony in a brand new boutique scheme in fashionable Soho. Curated by architects, interior designers and developer, The Watch House offers luxurious living in the geographic, creative and cultural centre of London.","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9420067/,https://media.onthemarket.com/properties/9420067/1326045023/image-0-480x320.jpg,"£1,550,000",True,True,/agents/contact/9420067/,/agents/contact/9420067/?form-name=details-contact,/agents/branch/greater-london-properties-soho/,False,https://media.onthemarket.com/agents/companies/6899/180620103247859/logo-100x65.png,47125,Greater London Properties - Soho,020 3641 5180
9420066,25,,True,"The Watch House Penthouse, Berwick Street, Soho",https://media.onthemarket.com/properties/9420066/1333096416/image-0-480x320.jpg,https://media.onthemarket.com/properties/9420066/1333096416/image-0-480x320.webp,1,"Magnificent 1,574 SQ.FT. three bedroom penthouse with two private terraces in a highly-desired new boutique scheme in trendy Soho. The Watch House offers luxurious living in the geographic, creative and cultural centre of London.","['Online viewing', 'New build']",3 bedroom penthouse for sale,/details/9420066/,https://media.onthemarket.com/properties/9420066/1333096416/image-0-480x320.jpg,"£4,200,000",True,True,/agents/contact/9420066/,/agents/contact/9420066/?form-name=details-contact,/agents/branch/greater-london-properties-soho/,False,https://media.onthemarket.com/agents/companies/6899/180620103247859/logo-100x65.png,47125,Greater London Properties - Soho,020 3641 5180
9417722,15,Guide price,True,"Park House Apartments, Bath Road, Slough",https://media.onthemarket.com/properties/9417722/1334199840/image-0-480x320.jpg,https://media.onthemarket.com/properties/9417722/1334199840/image-0-480x320.webp,,"Introducing Park House, a brand new development consisting of luxury one bedroom apartments perfectly located within the heart of Slough Town Centre. Finished to a high standard, these contemporary new builds are the ideal purchase for investors or first time buyers, with Help to Buy scheme...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9417722/,https://media.onthemarket.com/properties/9417722/1334199840/image-0-480x320.jpg,"£219,950",,True,/agents/contact/9417722/,/agents/contact/9417722/?form-name=details-contact,/agents/branch/jackson-orourke-estate-agents-berkshire/,False,https://media.onthemarket.com/agents/companies/8226/181012152518194/logo-100x65.jpeg,49306,Jackson O'Rourke Estate Agents - Berkshire,01628 246817
9413208,10,,True,"Apartment 6, 38 Langham Street, Great Portland Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/9413208/1334269986/image-0-480x320.jpg,https://media.onthemarket.com/properties/9413208/1334269986/image-0-480x320.webp,,Generous 1 bedroom lateral apartment for sale in W1.  38 Langham Street is a collection of seventeen luxury apartments in the heart of Fitzrovia. Everything about the development has been carefully designed to complement the history of the building and it's neighbourhood.  All of the apartments...,['New build'],1 bedroom flat for sale,/details/9413208/,https://media.onthemarket.com/properties/9413208/1334269986/image-0-480x320.jpg,"£1,450,000",,True,/agents/contact/9413208/,/agents/contact/9413208/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
8163950,10,,True,"Apartment 16, 38 Langham Street, Great Portland Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/8163950/1334269898/image-0-480x320.jpg,https://media.onthemarket.com/properties/8163950/1334269898/image-0-480x320.webp,1,Three bedroom apartment for sale in a new boutique development.  38 Langham Street is a collection of seventeen luxury apartments in the heart of Fitzrovia. Everything about the development has been carefully designed to complement the history of the building and it's neighbourhood.  This new...,['New build'],3 bedroom flat for sale,/details/8163950/,https://media.onthemarket.com/properties/8163950/1334269898/image-0-480x320.jpg,"£6,750,000",True,True,/agents/contact/8163950/,/agents/contact/8163950/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9413090,8,,True,"Apartment 14, 38 Langham Street, Great Portland Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/9413090/1334269790/image-0-480x320.jpg,https://media.onthemarket.com/properties/9413090/1334269790/image-0-480x320.webp,1,"One bedroom apartment for sale in W1

38 Langham Street is a collection of seventeen luxury apartments in the heart of Fitzrovia. Everything about the development has been carefully designed to complement the history of the building and it's neighbourhood.

All of the apartments have bee...",['New build'],1 bedroom flat for sale,/details/9413090/,https://media.onthemarket.com/properties/9413090/1334269790/image-0-480x320.jpg,"£1,350,000",True,True,/agents/contact/9413090/,/agents/contact/9413090/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
8163391,8,,True,"Apartment 1, 38 Langham Street, Great Portland Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/8163391/1334269762/image-0-480x320.jpg,https://media.onthemarket.com/properties/8163391/1334269762/image-0-480x320.webp,1,For Sale - 2 Bedroom Duplex Apartment with Private Terrace in Central London W1.  38 Langham Street is a collection of seventeen luxury apartments in the heart of Fitzrovia. Everything about the development has been carefully designed to complement the history of the building and it's...,['New build'],2 bedroom flat for sale,/details/8163391/,https://media.onthemarket.com/properties/8163391/1334269762/image-0-480x320.jpg,"£2,600,000",True,True,/agents/contact/8163391/,/agents/contact/8163391/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
7836199,7,Guide price,True,"Apartment 6, Bolsover Street, Fitzrovia,, London, W1W",https://media.onthemarket.com/properties/7836199/1319988866/image-0-480x320.jpg,https://media.onthemarket.com/properties/7836199/1319988866/image-0-480x320.webp,1,"Stunning brand new 2 bed duplex apartment in Fitzrovia  Set across the ground and lower ground floors this sensational apartment boasts an open plan living, dining and kitchen area, two bedrooms, two en-suite bathrooms and a separate WC. 1,133 sq ft  Exceptionally finished the apartment features...",['New build'],2 bedroom flat for sale,/details/7836199/,https://media.onthemarket.com/properties/7836199/1319988866/image-0-480x320.jpg,"£1,950,000",True,True,/agents/contact/7836199/,/agents/contact/7836199/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9412813,13,,True,"Apartment 7, 19 Bolsover Street, Fitzrovia, London, W1W.",https://media.onthemarket.com/properties/9412813/1319988770/image-0-480x320.jpg,https://media.onthemarket.com/properties/9412813/1319988770/image-0-480x320.webp,1,"Beautiful 3 bedroom apartment now available

Set on the first floor this luxury apartment boasts an open plan living, dining and kitchen area, three bedrooms, three en-suite bathrooms and separate WC. 1,900 sq ft

Exceptionally finished the apartment features beautifully designed sash windows a...",['New build'],3 bedroom flat for sale,/details/9412813/,https://media.onthemarket.com/properties/9412813/1319988770/image-0-480x320.jpg,"£4,600,000",True,True,/agents/contact/9412813/,/agents/contact/9412813/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9309068,14,Guide price,True,"Oldbury Place, London, W1U",https://media.onthemarket.com/properties/9309068/1336122696/image-0-480x320.jpg,https://media.onthemarket.com/properties/9309068/1336122696/image-0-480x320.webp,1,"Five Bedroom House for Sale in Marylebone W1

Situated on a quiet, cobbled mews street, this four-bedroom house has been and finished to excellent standards.
Set out over five floors, the home comprises a principal bedroom with en-suite, three further bedrooms (two with en-suite), a fully-fitted...",['New build'],5 bedroom semi-detached house for sale,/details/9309068/,https://media.onthemarket.com/properties/9309068/1336122696/image-0-480x320.jpg,"£5,950,000",True,True,/agents/contact/9309068/,/agents/contact/9309068/?form-name=details-contact,/agents/branch/knight-frank-marylebone/,False,https://media.onthemarket.com/agents/branches/4831/150609131509368/logo-100x65.jpg,4831,Knight Frank - Marylebone,020 8022 7410
9267628,21,Guide price,True,"Culross Street, Mayfair, London, W1K",https://media.onthemarket.com/properties/9267628/1315854376/image-0-480x320.jpg,https://media.onthemarket.com/properties/9267628/1315854376/image-0-480x320.webp,1,"A beautiful newly constructed Mayfair mansion of 8,060 sq ft, situated in an enviable location just off Park Lane.","['Online viewing', 'New build']",6 bedroom terraced house for sale,/details/9267628/,https://media.onthemarket.com/properties/9267628/1315854376/image-0-480x320.jpg,"£29,000,000",True,True,/agents/contact/9267628/,/agents/contact/9267628/?form-name=details-contact,/agents/branch/savills-mayfair/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22356,Savills - Mayfair,020 8022 6977
