id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
6921187,6,Guide price,True,"Chartwell House, Prince Of Wales Drive, Battersea, London, SW11",https://media.onthemarket.com/properties/6921187/1318827819/image-0-480x320.jpg,https://media.onthemarket.com/properties/6921187/1318827819/image-0-480x320.webp,,"A beautifully designed three bedroom, three bathroom apartment offering open plan living, a high quality finish, world-class design and private balcony.",['New build'],3 bedroom flat for sale,/details/6921187/,https://media.onthemarket.com/properties/6921187/1318827819/image-0-480x320.jpg,"£2,565,000",,True,/agents/contact/6921187/,/agents/contact/6921187/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
6921186,6,Guide price,True,"Chartwell House, Prince Of Wales Drive, Battersea, London, SW11",https://media.onthemarket.com/properties/6921186/1312531331/image-0-480x320.jpg,https://media.onthemarket.com/properties/6921186/1312531331/image-0-480x320.webp,,"A well proportioned two bedroom, two bathroom apartment located within Chartwell House on Prince of Wales Drive.",['New build'],2 bedroom flat for sale,/details/6921186/,https://media.onthemarket.com/properties/6921186/1312531331/image-0-480x320.jpg,"£1,044,000",,True,/agents/contact/6921186/,/agents/contact/6921186/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
6921182,5,Guide price,True,"Chartwell House, Prince Of Wales Drive, Battersea, London, SW11",https://media.onthemarket.com/properties/6921182/1312531146/image-0-480x320.jpg,https://media.onthemarket.com/properties/6921182/1312531146/image-0-480x320.webp,1,"A fantastic one bedroom apartment with generous living spaces and balcony, located within Chartwell House on Prince of Wales Drive.",['New build'],1 bedroom flat for sale,/details/6921182/,https://media.onthemarket.com/properties/6921182/1312531146/image-0-480x320.jpg,"£772,000",True,True,/agents/contact/6921182/,/agents/contact/6921182/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
6921181,6,Guide price,True,"Regents House, Prince Of Wales Drive, Battersea, London, SW11",https://media.onthemarket.com/properties/6921181/1312531001/image-0-480x320.jpg,https://media.onthemarket.com/properties/6921181/1312531001/image-0-480x320.webp,1,"A wonderful one bedroom apartment with generous living spaces and balcony, located within Regents House on Prince of Wales Drive.",['New build'],1 bedroom flat for sale,/details/6921181/,https://media.onthemarket.com/properties/6921181/1312531001/image-0-480x320.jpg,"£775,000",True,True,/agents/contact/6921181/,/agents/contact/6921181/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
6917837,6,Guide price,True,"Bowden House, Prince Of Wales Drive, Battersea, London, SW11",https://media.onthemarket.com/properties/6917837/1312531236/image-0-480x320.jpg,https://media.onthemarket.com/properties/6917837/1312531236/image-0-480x320.webp,,"A very bright and well proportioned two bedroom, two bathroom apartment located within Bowden House on Prince of Wales Drive.",['New build'],2 bedroom flat for sale,/details/6917837/,https://media.onthemarket.com/properties/6917837/1312531236/image-0-480x320.jpg,"£1,123,000",,True,/agents/contact/6917837/,/agents/contact/6917837/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
6917836,8,Guide price,True,"Bowden House, Prince Of Wales Drive, Battersea, London, SW11",https://media.onthemarket.com/properties/6917836/1312530971/image-0-480x320.jpg,https://media.onthemarket.com/properties/6917836/1312530971/image-0-480x320.webp,,"A fabulous one bedroom apartment with generous living spaces and balcony, located within Bowden House on Prince of Wales Drive.",['New build'],1 bedroom flat for sale,/details/6917836/,https://media.onthemarket.com/properties/6917836/1312530971/image-0-480x320.jpg,"£778,000",,True,/agents/contact/6917836/,/agents/contact/6917836/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
6872739,12,,True,"Keybridge Lofts, 80 South Lambeth Road, London",https://media.onthemarket.com/properties/6872739/1334567967/image-0-480x320.jpg,https://media.onthemarket.com/properties/6872739/1334567967/image-0-480x320.webp,1,"In total, Keybridge offers 595 new homes across six individual buildings, providing luxurious living in the heart of Vauxhall London. Located in Zone 1, just a 6-minute walk from Vauxhall station.Leasehold",['New build'],2 bedroom property with land for sale,/details/6872739/,https://media.onthemarket.com/properties/6872739/1334567967/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/6872739/,/agents/contact/6872739/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
6870518,12,,True,"The Residence, Nine Elms, SW8",https://media.onthemarket.com/properties/6870518/949427492/image-0-480x320.jpg,https://media.onthemarket.com/properties/6870518/949427492/image-0-480x320.webp,1,"The Residence at Nine Elms is a luxurious development of 1, 2 & 3-bedroom apartments on London's South Bank. It forms part of the major transformation of this once industrial area into a thriving residential and business district at the heart of the capital.",['New build'],1 bedroom apartment for sale,/details/6870518/,https://media.onthemarket.com/properties/6870518/949427492/image-0-480x320.jpg,"£680,000",True,True,/agents/contact/6870518/,/agents/contact/6870518/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
6603050,10,,True,"Keybridge Capital, 80 South Lambeth Road, London",https://media.onthemarket.com/properties/6603050/1334567925/image-0-480x320.jpg,https://media.onthemarket.com/properties/6603050/1334567925/image-0-480x320.webp,1,"View today! Gorgeous three bedroom apartment in Keybridge Capital, the sixth building and your last chance to buy at Keybridge.  Apartment comprises triple aspect viewsLeasehold",['New build'],3 bedroom flat for sale,/details/6603050/,https://media.onthemarket.com/properties/6603050/1334567925/image-0-480x320.jpg,"£1,280,000",True,True,/agents/contact/6603050/,/agents/contact/6603050/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
6603049,10,,True,"Keybridge Lofts, 80 South Lambeth Road, London",https://media.onthemarket.com/properties/6603049/1334567920/image-0-480x320.jpg,https://media.onthemarket.com/properties/6603049/1334567920/image-0-480x320.webp,1,"In total, Keybridge offers 595 new homes across six individual buildings, providing luxurious living in the heart of Vauxhall London. Located in Zone 1, just a 6-minute walk from Vauxhall station.Leasehold",['New build'],2 bedroom flat for sale,/details/6603049/,https://media.onthemarket.com/properties/6603049/1334567920/image-0-480x320.jpg,"£907,500",True,True,/agents/contact/6603049/,/agents/contact/6603049/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
6463965,5,,True,"Damac Tower, Bondway, Nine Elms, SW8",https://media.onthemarket.com/properties/6463965/1331831243/image-0-480x320.jpg,https://media.onthemarket.com/properties/6463965/1331831243/image-0-480x320.webp,1,"Studio Apartment | 6th Floor | Winter Garden | 24-hour Concierge | 0.2 miles to Vauxhall Station | 494 Sq. ftConsisting of an OPEN PLAN living area and kitchen, with sliding partition to bedroom, a LUXURY bathroom and features a lovely east facing WINTER GARDEN. Aykon London One is one of the...",['New build'],Studio for sale,/details/6463965/,https://media.onthemarket.com/properties/6463965/1331831243/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/6463965/,/agents/contact/6463965/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
6378085,20,,True,"2 Riverlight Quay, Nine Elms, London SW11",https://media.onthemarket.com/properties/6378085/1330788102/image-0-480x320.jpg,https://media.onthemarket.com/properties/6378085/1330788102/image-0-480x320.webp,1,"A 9th floor direct river facing apartment, with private terrace and sunset views. This spacious property, comprising 857sq.ft (79.60sq.m) of living space, has open plan living to the highest standards. There are full height floor to ceiling windows accessing 2 private balconies and offering...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/6378085/,https://media.onthemarket.com/properties/6378085/1330788102/image-0-480x320.jpg,"£1,200,000",True,True,/agents/contact/6378085/,/agents/contact/6378085/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
6263195,8,,True,"Madeira Tower, The Residence, London, SW8",https://media.onthemarket.com/properties/6263195/1315290773/image-0-480x320.jpg,https://media.onthemarket.com/properties/6263195/1315290773/image-0-480x320.webp,1,3 Bedrooms | 2 Bathrooms | 15th Floor | Penthouse | 24-hour Concierge | 0.7 miles to Vauxhall Station | 1101 Sq. FtThis is the LAST REMAINING COMPLETED 3 BED APARTMENT in the development.This apartment also benefits from high ceilings and integrated appliances. The property has stunning views...,['New build'],3 bedroom apartment for sale,/details/6263195/,https://media.onthemarket.com/properties/6263195/1315290773/image-0-480x320.jpg,"£1,408,000",True,True,/agents/contact/6263195/,/agents/contact/6263195/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
5741897,26,,True,"South Lambeth Road, Vauxhall, London, SW8",https://media.onthemarket.com/properties/5741897/1325049827/image-0-480x320.jpg,https://media.onthemarket.com/properties/5741897/1325049827/image-0-480x320.webp,1,"Keybridge provides luxurious living in the heart of Vauxhall, London’s largest regeneration zone.Built in distinctive brick, it offers a total of 595 new homes across six individual buildings. Keybridge Capital is the sixth building and your last chance to buy at Keybridge. With 125 apartments...",['New build'],3 bedroom flat for sale,/details/5741897/,https://media.onthemarket.com/properties/5741897/1325049827/image-0-480x320.jpg,"£1,597,500",True,True,/agents/contact/5741897/,/agents/contact/5741897/?form-name=details-contact,/agents/branch/stirling-ackroyd-new-homes/,False,https://media.onthemarket.com/agents/branches/49188/190605152246129/logo-100x65.png,49188,Stirling Ackroyd - New Homes,020 8033 5549
