id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8308949,18,,True,"30 Casson Square, Southbank Place, York Road, SE1",https://media.onthemarket.com/properties/8308949/1334714016/image-0-480x320.jpg,https://media.onthemarket.com/properties/8308949/1334714016/image-0-480x320.webp,2,"This is a fantastic 641 sq ft third floor one bedroom apartment with fitted wardrobes, a spacious open plan kitchen/dining and living area, luxury bathroom and dual aspect. Set in one of London's most desirable riverside locations, adjacent to Westminster and next to the London Eye, Southbank...",['New build'],1 bedroom apartment for sale,/details/8308949/,https://media.onthemarket.com/properties/8308949/1334714016/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/8308949/,/agents/contact/8308949/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
8176061,15,,True,55 Upper Ground London SE1,https://media.onthemarket.com/properties/8176061/1312510575/image-0-480x320.jpg,https://media.onthemarket.com/properties/8176061/1312510575/image-0-480x320.webp,1,"A truly stunning 2 bedroom apartment plus study , in the sought after Southbank Tower, next to Blackfriars Bridge, SE1.",['New build'],3 bedroom flat for sale,/details/8176061/,https://media.onthemarket.com/properties/8176061/1312510575/image-0-480x320.jpg,"£2,325,000",True,True,/agents/contact/8176061/,/agents/contact/8176061/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
8078763,20,,True,"Hurlock Heights, Elephant Park, Elephant & Castle SE17",https://media.onthemarket.com/properties/8078763/1332644625/image-0-480x320.jpg,https://media.onthemarket.com/properties/8078763/1332644625/image-0-480x320.webp,1,"29th floor, three bed apartment in The Highwood, Elephant Park SE17. Comprising a bright, dual aspect living area with full height windows leading to an additional 133sq/ft of north-west facing balcony. A high spec kitchen with integrated appliances, luxury bathroom and three large bedrooms;...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/8078763/,https://media.onthemarket.com/properties/8078763/1332644625/image-0-480x320.jpg,"£1,570,000",True,True,/agents/contact/8078763/,/agents/contact/8078763/?form-name=details-contact,/agents/branch/chase-evans-elephant-and-castle/,False,https://media.onthemarket.com/agents/companies/5426/180720152135892/logo-100x65.jpg,45156,Chase Evans - Elephant & Castle,020 8115 0997
4550977,18,Offers in excess of,True,"One Blackfriars, 1-16 Blackfriars Road, London",https://media.onthemarket.com/properties/4550977/1293664628/image-0-480x320.jpg,https://media.onthemarket.com/properties/4550977/1293664628/image-0-480x320.webp,1,"A manhattan apartment of 574 sq ft in One Blackfriars, with Gainsborough Collection styling, available for sale now through Prime London. The property offers floor to ceiling windows, iPad control of state of the art automation and entertainment systems, stone bathroom and full length winter...",['New build'],1 bedroom apartment for sale,/details/4550977/,https://media.onthemarket.com/properties/4550977/1293664628/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/4550977/,/agents/contact/4550977/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
8066656,14,,True,"Parliament House, Black Prince Road, Nine Elms, SE1",https://media.onthemarket.com/properties/8066656/1332499302/image-0-480x320.jpg,https://media.onthemarket.com/properties/8066656/1332499302/image-0-480x320.webp,1,"Spacious 2 bedroom apartment of 675sq.ft (62.7sq.m) in Parliament House is now available on the 14th floor with views towards the city and the Houses of Parliament. This dual aspect apartment also has an open plan reception room, a smart integrated kitchen, 2 luxury bathrooms (1 en-suite), a...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/8066656/,https://media.onthemarket.com/properties/8066656/1332499302/image-0-480x320.jpg,"£665,000",True,True,/agents/contact/8066656/,/agents/contact/8066656/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8027283,17,,True,"The Dumont, Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/8027283/1332499298/image-0-480x320.jpg,https://media.onthemarket.com/properties/8027283/1332499298/image-0-480x320.webp,1,"A one bedroom apartment of approx. 629sq.ft (58sq.m) on the 14th floor of The Dumont, a landmark development by St James, located on the River Thames. This property further benefits from an open plan reception room with fully fitted interior designed kitchen with Miele or Siemans appliances,...",['New build'],1 bedroom flat for sale,/details/8027283/,https://media.onthemarket.com/properties/8027283/1332499298/image-0-480x320.jpg,"£825,000",True,True,/agents/contact/8027283/,/agents/contact/8027283/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
7951994,5,,True,"South Bank Place, South Bank, London, SE1",https://media.onthemarket.com/properties/7951994/1218512999/image-0-480x320.jpg,https://media.onthemarket.com/properties/7951994/1218512999/image-0-480x320.webp,1,Spacious one bedroom apartment located on the 8th floor of the sought after South Bank Place Casson Square  offering great views over the river and within close proximity to transport links. ,['New build'],1 bedroom flat for sale,/details/7951994/,https://media.onthemarket.com/properties/7951994/1218512999/image-0-480x320.jpg,"£1,120,000",True,True,/agents/contact/7951994/,/agents/contact/7951994/?form-name=details-contact,/agents/branch/gordon-and-co-tower-bridge/,False,https://media.onthemarket.com/agents/companies/1602/150611124408254/logo-100x65.jpg,27549,Gordon & Co - Tower Bridge,020 8022 7279
7852343,23,,True,"Merano Residences, 30 Albert Embankment, Vauxhall,  SE1",https://media.onthemarket.com/properties/7852343/1330788001/image-0-480x320.jpg,https://media.onthemarket.com/properties/7852343/1330788001/image-0-480x320.webp,1,"Available to view is this direct river facing 1,486sq.ft, 2 bedroom apartment on the 6th floor of Merano Residences, St Jamess prestigious new riverside development . This spacious property comprises 1486sq.ft (138sq.m) of internal luxury living space plus a further 265sq.ft (24sq.m) externally....",['New build'],2 bedroom flat for sale,/details/7852343/,https://media.onthemarket.com/properties/7852343/1330788001/image-0-480x320.jpg,"£1,800,000",True,True,/agents/contact/7852343/,/agents/contact/7852343/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
4565262,12,,True,"Merano Residences, 30 Albert Embankment, London",https://media.onthemarket.com/properties/4565262/1326679553/image-0-480x320.jpg,https://media.onthemarket.com/properties/4565262/1326679553/image-0-480x320.webp,1,"With an extraordinary views up and down the Thames, this bright high floor property (with no balcony above) in this prime position, and totaling 1,751 sq ft, is available for chain free purchase exclusively through Prime London.",['New build'],2 bedroom apartment for sale,/details/4565262/,https://media.onthemarket.com/properties/4565262/1326679553/image-0-480x320.jpg,"£2,250,000",True,True,/agents/contact/4565262/,/agents/contact/4565262/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
7782471,9,,True,"Hurlock Heights, Elephant Park, Elephant & Castle SE17",https://media.onthemarket.com/properties/7782471/1323040151/image-0-480x320.jpg,https://media.onthemarket.com/properties/7782471/1323040151/image-0-480x320.webp,1,"17th floor, two bed apartment in Hurlock Heights, Elephant Park SE17. Comprising a bright dual aspect living area with full height windows, a bespoke modern fitted kitchen with integrated appliances and an additional 55sq/ft of dual aspect north-west and north-east facing balcony space. Stylish,...",['New build'],2 bedroom apartment for sale,/details/7782471/,https://media.onthemarket.com/properties/7782471/1323040151/image-0-480x320.jpg,"£1,023,000",True,True,/agents/contact/7782471/,/agents/contact/7782471/?form-name=details-contact,/agents/branch/chase-evans-elephant-and-castle/,False,https://media.onthemarket.com/agents/companies/5426/180720152135892/logo-100x65.jpg,45156,Chase Evans - Elephant & Castle,020 8115 0997
7777818,11,,True,"Lambeth High Street, SE1",https://media.onthemarket.com/properties/7777818/1327906520/image-0-480x320.jpg,https://media.onthemarket.com/properties/7777818/1327906520/image-0-480x320.webp,1,"A stunning two bedroom apartment over 1000 sq. ft within a desirable modern development. With outstanding views, the property been finished to a high specification. Resident's benefit from 24 hour concierge and a communal gym and cinema.

Palace View is an exclusive development set beside the..",['New build'],2 bedroom flat for sale,/details/7777818/,https://media.onthemarket.com/properties/7777818/1327906520/image-0-480x320.jpg,"£1,490,000",True,True,/agents/contact/7777818/,/agents/contact/7777818/?form-name=details-contact,/agents/branch/douglas-and-gordon-pimlico-and-westminster/,False,https://media.onthemarket.com/agents/companies/6/201029111059050/logo-100x65.png,349,Douglas & Gordon - Pimlico & Westminster,020 8022 7036
