id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9985618,1,,True,"Maritime Apts South 200 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985618/1337325980/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985618/1337325980/image-0-480x320.webp,,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped family bathroom and a balcony. Access to the balcony is from the living area. Prices to be confirmed Opening hours Monday closed Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00...","['Recently added', 'New build']",2 bedroom apartment for sale,/details/9985618/,https://media.onthemarket.com/properties/9985618/1337325980/image-0-480x320.jpg,"£609,500",,True,/agents/contact/9985618/,/agents/contact/9985618/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985605,1,,True,"Maritime Apts South 200 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985605/1337325944/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985605/1337325944/image-0-480x320.webp,,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped family bathroom and a balcony. Access to the balcony is from the living area. Prices to be confirmed Opening hours Monday closed Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00...","['Recently added', 'New build']",2 bedroom apartment for sale,/details/9985605/,https://media.onthemarket.com/properties/9985605/1337325944/image-0-480x320.jpg,"£619,500",,True,/agents/contact/9985605/,/agents/contact/9985605/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985603,1,,True,"Maritime Apts South 195 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985603/1337325860/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985603/1337325860/image-0-480x320.webp,,"This 3-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a modern family bathroom and two balconies. Access to the balconies is from the living area, as well as from bedrooms 2 and 3. Prices to be confirmed Opening hours Monday closed Tuesday 10:00...","['Recently added', 'New build']",3 bedroom apartment for sale,/details/9985603/,https://media.onthemarket.com/properties/9985603/1337325860/image-0-480x320.jpg,"£757,000",,True,/agents/contact/9985603/,/agents/contact/9985603/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985586,1,,True,"Maritime Apts South 195 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985586/1337325824/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985586/1337325824/image-0-480x320.webp,,"This 3-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a modern family bathroom and two balconies. Access to the balconies is from the living area, as well as from bedrooms 2 and 3. Prices to be confirmed Opening hours Monday closed Tuesday 10:00...","['Recently added', 'New build']",3 bedroom apartment for sale,/details/9985586/,https://media.onthemarket.com/properties/9985586/1337325824/image-0-480x320.jpg,"£746,000",,True,/agents/contact/9985586/,/agents/contact/9985586/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985580,1,,True,"Maritime Apts South 195 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985580/1337325817/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985580/1337325817/image-0-480x320.webp,,"This 3-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a modern family bathroom and two balconies. Access to the balconies is from the living area, as well as from bedrooms 2 and 3. Prices to be confirmed Opening hours Monday closed Tuesday 10:00...","['Recently added', 'New build']",3 bedroom apartment for sale,/details/9985580/,https://media.onthemarket.com/properties/9985580/1337325817/image-0-480x320.jpg,"£737,000",,True,/agents/contact/9985580/,/agents/contact/9985580/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985575,1,,True,"Maritime Apts South 195 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985575/1337325807/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985575/1337325807/image-0-480x320.webp,,"This 3-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a modern family bathroom and two balconies. Access to the balconies is from the living area, as well as from bedrooms 2 and 3. Prices to be confirmed Opening hours Monday closed Tuesday 10:00...","['Recently added', 'New build']",3 bedroom apartment for sale,/details/9985575/,https://media.onthemarket.com/properties/9985575/1337325807/image-0-480x320.jpg,"£742,000",,True,/agents/contact/9985575/,/agents/contact/9985575/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985565,1,,True,"Maritime Apts South 190 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985565/1337325789/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985565/1337325789/image-0-480x320.webp,,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Access to the balcony is from both the bedroom and from the living area. Prices to be confirmed Opening hours Monday closed Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 -...","['Recently added', 'New build']",1 bedroom apartment for sale,/details/9985565/,https://media.onthemarket.com/properties/9985565/1337325789/image-0-480x320.jpg,"£502,000",,True,/agents/contact/9985565/,/agents/contact/9985565/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985553,1,,True,"Maritime Apts South 185 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985553/1337325767/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985553/1337325767/image-0-480x320.webp,,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped family bathroom and a balcony. Access to the balcony is from the living area and from bedroom 1. Prices to be confirmed Opening hours Monday closed Tuesday 10:00 - 17:00...","['Recently added', 'New build']",2 bedroom apartment for sale,/details/9985553/,https://media.onthemarket.com/properties/9985553/1337325767/image-0-480x320.jpg,"£614,500",,True,/agents/contact/9985553/,/agents/contact/9985553/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985550,1,,True,"Maritime Apts South 180 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985550/1337325750/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985550/1337325750/image-0-480x320.webp,,"This apartment has two bedrooms - one of which benefits from a fitted wardrobe and an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a balcony. A door in bedroom 1 and sliding doors in the living area open to the balcony. Prices to be confirmed...","['Recently added', 'New build']",2 bedroom apartment for sale,/details/9985550/,https://media.onthemarket.com/properties/9985550/1337325750/image-0-480x320.jpg,"£607,000",,True,/agents/contact/9985550/,/agents/contact/9985550/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985538,1,,True,"Maritime Apts South 175 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985538/1337325729/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985538/1337325729/image-0-480x320.webp,,"This apartment has three bedrooms - one of which benefits from an en suite shower room - a well-equipped family bathroom, an open-plan kitchen, living and dining area, and a balcony. The balcony can be reached from both the living area and from bedroom 1. Prices to be confirmed Opening hours...","['Recently added', 'New build']",3 bedroom apartment for sale,/details/9985538/,https://media.onthemarket.com/properties/9985538/1337325729/image-0-480x320.jpg,"£732,000",,True,/agents/contact/9985538/,/agents/contact/9985538/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985528,1,,True,"Maritime Apts North 230 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985528/1337325707/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985528/1337325707/image-0-480x320.webp,,"This apartment has three bedrooms - one of which benefits from an en suite shower room and a fitted wardrobe - a modern family bathroom, an open-plan kitchen, living and dining area, and an extensive balcony. Access to the balcony is by way of the living area, the dining area and also from...","['Recently added', 'New build']",3 bedroom apartment for sale,/details/9985528/,https://media.onthemarket.com/properties/9985528/1337325707/image-0-480x320.jpg,"£790,000",,True,/agents/contact/9985528/,/agents/contact/9985528/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985522,1,,True,"Maritime Apts North 220 WCH at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985522/1337325700/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985522/1337325700/image-0-480x320.webp,,"This apartment has two bedrooms - one of which benefits from a fitted wardrobe and an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a balcony. A door in bedroom 1 and sliding doors in the living area open to the balcony. Prices to be confirmed...","['Recently added', 'New build']",2 bedroom apartment for sale,/details/9985522/,https://media.onthemarket.com/properties/9985522/1337325700/image-0-480x320.jpg,"£619,500",,True,/agents/contact/9985522/,/agents/contact/9985522/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985511,1,,True,"Maritime Apts North 215 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985511/1337325682/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985511/1337325682/image-0-480x320.webp,,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a well-equipped family bathroom and a balcony. Access to the balcony is from the living area and bedroom 1. Prices to be confirmed Opening hours Monday closed Tuesday 10:00 - 17:00 Wednesday...","['Recently added', 'New build']",2 bedroom apartment for sale,/details/9985511/,https://media.onthemarket.com/properties/9985511/1337325682/image-0-480x320.jpg,"£624,500",,True,/agents/contact/9985511/,/agents/contact/9985511/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985494,1,,True,"Maritime Apts North 210 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985494/1337325634/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985494/1337325634/image-0-480x320.webp,,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Access to the balcony is from both the bedroom and the living area. Prices to be confirmed Opening hours Monday closed Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00...","['Recently added', 'New build']",1 bedroom apartment for sale,/details/9985494/,https://media.onthemarket.com/properties/9985494/1337325634/image-0-480x320.jpg,"£509,500",,True,/agents/contact/9985494/,/agents/contact/9985494/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
