id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9584899,16,,True,"Kensington House, Prince of Wales Drive, Battersea, SW11",https://media.onthemarket.com/properties/9584899/1330788106/image-0-480x320.jpg,https://media.onthemarket.com/properties/9584899/1330788106/image-0-480x320.webp,1,"A spacious 2 double bedroom apartment of 937sq.ft (87sq.m) on the 3rd floor of Kensington House, Prince of Wales in Nine Elms, close to the banks of the River Thames, Battersea Park and the new Power Station Tube Stop. This property further benefits from a dual aspect open plan reception room...",['New build'],2 bedroom flat for sale,/details/9584899/,https://media.onthemarket.com/properties/9584899/1330788106/image-0-480x320.jpg,"£1,125,000",True,True,/agents/contact/9584899/,/agents/contact/9584899/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9584886,7,,True,"Bowden House, Prince of Wales Drive, 9 Palmer Road, SW11",https://media.onthemarket.com/properties/9584886/1330652625/image-0-480x320.jpg,https://media.onthemarket.com/properties/9584886/1330652625/image-0-480x320.webp,1,"A spacious 1 bedroom apartment of 636sq.ft (58sq.m) on the 6th floor of Bowden House, Prince of Wales in Nine Elms, close to the banks of the River Thames, Battersea Park and the new Power Station Tube Stop. This property further benefits from an open plan reception room with a smart integrated...",['New build'],1 bedroom flat for sale,/details/9584886/,https://media.onthemarket.com/properties/9584886/1330652625/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9584886/,/agents/contact/9584886/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9582964,17,,True,SW8,https://media.onthemarket.com/properties/9582964/1325428797/image-0-480x320.jpg,https://media.onthemarket.com/properties/9582964/1325428797/image-0-480x320.webp,1,"Comprising and open plan reception room, bespoke fully fitted kitchen with composite stone worktop, ensuite marble bathroom with separate shower and bath fitted with Duravit sanitaryware, separate guest WC and utility cupboard with a Siemens washer/dryer. (contd...)",['New build'],1 bedroom flat for sale,/details/9582964/,https://media.onthemarket.com/properties/9582964/1325428797/image-0-480x320.jpg,"£1,130,000",True,True,/agents/contact/9582964/,/agents/contact/9582964/?form-name=details-contact,/agents/branch/youhome-notting-hill/,False,https://media.onthemarket.com/agents/branches/44711/190718140532084/logo-100x65.png,44711,YOUhome - Notting Hill,020 8115 2381
9581613,9,Offers over,True,"Parry St, Nine Elms, London, SW8",https://media.onthemarket.com/properties/9581613/1325397757/image-0-480x320.jpg,https://media.onthemarket.com/properties/9581613/1325397757/image-0-480x320.webp,1,"Brand New Luxury Two bedroom apartment, approx 927 sq ft, 21st floor located in one of the most highly awaited development - Aykon. With the world renowned fashion designer VERSACE undertaking the interior design for the building making this the most extravagant development in Nine Elms SW8",['New build'],2 bedroom flat for sale,/details/9581613/,https://media.onthemarket.com/properties/9581613/1325397757/image-0-480x320.jpg,"£1,500,000",True,True,/agents/contact/9581613/,/agents/contact/9581613/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
9576175,15,,True,"Kensington House, Prince of Wales Drive, Battersea, SW11",https://media.onthemarket.com/properties/9576175/1330788090/image-0-480x320.jpg,https://media.onthemarket.com/properties/9576175/1330788090/image-0-480x320.webp,1,"A spacious 2 bedroom apartment of 937sq.ft (87sq.m) on the 2nd floor of Kensington House, Prince of Wales in Nine Elms, close to the banks of the River Thames, Battersea Park and the new Power Station Tube Stop. This property further benefits from a dual aspect open plan reception room with a...",['New build'],2 bedroom flat for sale,/details/9576175/,https://media.onthemarket.com/properties/9576175/1330788090/image-0-480x320.jpg,"£1,115,000",True,True,/agents/contact/9576175/,/agents/contact/9576175/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9572027,7,,True,"Keybridge Loft,, S Lambeth Road,, London, SW8",https://media.onthemarket.com/properties/9572027/1336780501/image-0-480x320.jpg,https://media.onthemarket.com/properties/9572027/1336780501/image-0-480x320.webp,1,"Key features:• Two Bedrooms/Two Bathrooms.• 24hr Concierge.• Spa and Gym: 15M pool, sauna and steam room, gym equipment.• Cycle Storage.• Convenient access to all apartments via lifts in each building.Belvoir present this A STUNNING 2 DOUBLE BEDROOM apartment located in one of the newest and most...",['New build'],2 bedroom apartment for sale,/details/9572027/,https://media.onthemarket.com/properties/9572027/1336780501/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/9572027/,/agents/contact/9572027/?form-name=details-contact,/agents/branch/belvoir-maida-vale/,False,https://media.onthemarket.com/agents/branches/50080/200115130545698/logo-100x65.jpg,50080,Belvoir - Maida Vale,020 3641 1055
8346172,12,,True,"Keybridge Tower, 1 Exchange Gardens, Vauxhall",https://media.onthemarket.com/properties/8346172/1327639755/image-0-480x320.jpg,https://media.onthemarket.com/properties/8346172/1327639755/image-0-480x320.webp,1,"A brand new apartment of 527 sq ft, offering excellent value within this unique development, available for sale through Prime London.Keybridge Tower is an excellently designed development offering a different living style to the norm within this developing central London area.",['New build'],Studio for sale,/details/8346172/,https://media.onthemarket.com/properties/8346172/1327639755/image-0-480x320.jpg,"£509,000",True,True,/agents/contact/8346172/,/agents/contact/8346172/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9458363,11,,True,"Keybridge, 80 South Lambeth Road, Vauxhall, London, SW8",https://media.onthemarket.com/properties/9458363/1326755881/image-0-480x320.jpg,https://media.onthemarket.com/properties/9458363/1326755881/image-0-480x320.webp,,"One bedroom apartment within UK's  tallest residential brick tower  In the heart of London's biggest and most exciting regeneration scheme (the Vauxhall Nine Elms Battersea Opportunity Area), a new future is rising. At its centre stands Keybridge, a sophisticated development by Mount Anvil and...",['New build'],3 bedroom flat for sale,/details/9458363/,https://media.onthemarket.com/properties/9458363/1326755881/image-0-480x320.jpg,"£1,350,000",,True,/agents/contact/9458363/,/agents/contact/9458363/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9458329,8,Guide price,True,"E.3.4 Keybridge Capital, 80 South Lambeth Road, SW8",https://media.onthemarket.com/properties/9458329/1321946615/image-0-480x320.jpg,https://media.onthemarket.com/properties/9458329/1321946615/image-0-480x320.webp,,"Reach new heights in this stunning 3rd floor, 2-bed apartment in Keybridge Capital  ZONE 1 LOCATION - WHERE HERITAGE MEETS NEW HEIGHTS  In the heart of London's biggest and most exciting regeneration scheme (the Vauxhall Nine Elms Battersea Opportunity Area), a new future is rising. At its centre...",['New build'],2 bedroom flat for sale,/details/9458329/,https://media.onthemarket.com/properties/9458329/1321946615/image-0-480x320.jpg,"£1,040,000",,True,/agents/contact/9458329/,/agents/contact/9458329/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9458327,8,Guide price,True,"E.2.4 Keybridge Capital, 80 South Lambeth Road, SW8",https://media.onthemarket.com/properties/9458327/1321946488/image-0-480x320.jpg,https://media.onthemarket.com/properties/9458327/1321946488/image-0-480x320.webp,,"Reach new heights in this stunning 2nd floor, 2-bed apartment in Keybridge Capital  ZONE 1 LOCATION - WHERE HERITAGE MEETS NEW HEIGHTS  In the heart of London's biggest and most exciting regeneration scheme (the Vauxhall Nine Elms Battersea Opportunity Area), a new future is rising. At its centre...",['New build'],2 bedroom flat for sale,/details/9458327/,https://media.onthemarket.com/properties/9458327/1321946488/image-0-480x320.jpg,"£1,075,000",,True,/agents/contact/9458327/,/agents/contact/9458327/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9424413,15,,True,"Bach House, Nine Elms Point, Nine Elms, SW8",https://media.onthemarket.com/properties/9424413/1330506576/image-0-480x320.jpg,https://media.onthemarket.com/properties/9424413/1330506576/image-0-480x320.webp,1,"A spacious 1 double bedroom apartment of 543sq.ft (50.40sq.m) in Bach House, located within Nine Elms Point, a development by Barratt London. This property benefits from an open plan reception room with a fully fitted interior designed kitchen finished with Silestone worktops and stylish...",['New build'],1 bedroom flat for sale,/details/9424413/,https://media.onthemarket.com/properties/9424413/1330506576/image-0-480x320.jpg,"£620,000",True,True,/agents/contact/9424413/,/agents/contact/9424413/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8065789,23,,True,"Wilberforce Penthouse, Gladwin Tower, Nine Elms Point",https://media.onthemarket.com/properties/8065789/1326372370/image-0-480x320.jpg,https://media.onthemarket.com/properties/8065789/1326372370/image-0-480x320.webp,1,"A three-bedroom duplex penthouse, with incredible views from the thirty sixth and thirty-seventh floors, available through Prime London for immediate first time occupation.Nine Elms Point is situated at the forefront of Europe's largest regeneration scheme and includes an outstanding collection",['New build'],3 bedroom penthouse for sale,/details/8065789/,https://media.onthemarket.com/properties/8065789/1326372370/image-0-480x320.jpg,"£3,399,950",True,True,/agents/contact/8065789/,/agents/contact/8065789/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9388066,12,Guide price,True,"Keybridge Tower, South Lambeth Road, SW8",https://media.onthemarket.com/properties/9388066/1319358376/image-0-480x320.jpg,https://media.onthemarket.com/properties/9388066/1319358376/image-0-480x320.webp,1,*3D Virtual Viewing Available Here* | Recently Completed Unit | Large 1 Bedroom | 3rd Floor | 610 sq. ft. | Courtyard Facing | Chain Free | Ready for immediate occupation | Luxury Bathroom | Peaceful Apartment | Open Plan | 24 Hour Concierge | 5* Residence Facilities | Fire Cladding Certificate...,"['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9388066/,https://media.onthemarket.com/properties/9388066/1319358376/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/9388066/,/agents/contact/9388066/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9386269,22,,True,"Sky Gardens, Nine Elms, SW8",https://media.onthemarket.com/properties/9386269/1330788089/image-0-480x320.jpg,https://media.onthemarket.com/properties/9386269/1330788089/image-0-480x320.webp,1,"A sub-penthouse, 2 double bedroom apartment (33rd floor with lift) of approx. 731sq.ft (67.9sq.m). This property benefits from floor to ceiling windows and the most spectacular views across London. Comprising an open plan reception room, integrated kitchen (Smeg appliances), Winter Garden, 2...",['New build'],2 bedroom flat for sale,/details/9386269/,https://media.onthemarket.com/properties/9386269/1330788089/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/9386269/,/agents/contact/9386269/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
