id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9538149,11,Offers in excess of,True,"10 Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/9538149/1325152555/image-0-480x320.jpg,https://media.onthemarket.com/properties/9538149/1325152555/image-0-480x320.webp,2,Incredible Value - 17% below Original Purchase Price | Stunning 5th Floor Luxury Apartment in Ten Park Drive | 1176 Sq Ft | Dual Aspect | 172 Sq Ft South Facing Balcony with Stunning dock Views | Located on the Exclusive Canary Wharf Estate | Due to complete 15th February 2021 | 24Hr Concierge |...,['New build'],2 bedroom apartment for sale,/details/9538149/,https://media.onthemarket.com/properties/9538149/1325152555/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/9538149/,/agents/contact/9538149/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9527879,8,Guide price,True,"St. Ives Place, London, E14",https://media.onthemarket.com/properties/9527879/1323905908/image-0-480x320.jpg,https://media.onthemarket.com/properties/9527879/1323905908/image-0-480x320.webp,1,Ground Floor New Build Apartment | Help To Buy Scheme | Private Terrace | Luxury Studio | Investment Opportunity | Completion December 2020.St Ives Place was first developed in 2016 and we are proud to now present six additional ground floor apartments. This luxurious development has a range of...,['New build'],Studio for sale,/details/9527879/,https://media.onthemarket.com/properties/9527879/1323905908/image-0-480x320.jpg,"£325,000",True,True,/agents/contact/9527879/,/agents/contact/9527879/?form-name=details-contact,/agents/branch/blueprint-properties-london/,False,https://media.onthemarket.com/agents/companies/8005/180920104655149/logo-100x65.png,48801,Blueprint Properties - London,020 8128 1242
9527878,8,Guide price,True,"St. Ives Place, London, E14",https://media.onthemarket.com/properties/9527878/1323905907/image-0-480x320.jpg,https://media.onthemarket.com/properties/9527878/1323905907/image-0-480x320.webp,1,Ground Floor New Build Apartment | Help To Buy Scheme | Private Terrace | Luxury Studio | Investment Opportunity | Completion December 2020.St Ives Place was first developed in 2016 and we are proud to now present six additional ground floor apartments. This luxurious development has a range of...,['New build'],1 bedroom apartment for sale,/details/9527878/,https://media.onthemarket.com/properties/9527878/1323905907/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/9527878/,/agents/contact/9527878/?form-name=details-contact,/agents/branch/blueprint-properties-london/,False,https://media.onthemarket.com/agents/companies/8005/180920104655149/logo-100x65.png,48801,Blueprint Properties - London,020 8128 1242
9527875,9,Guide price,True,"St. Ives Place, London, E14",https://media.onthemarket.com/properties/9527875/1323905904/image-0-480x320.jpg,https://media.onthemarket.com/properties/9527875/1323905904/image-0-480x320.webp,1,Ground Floor New Build Apartment | Help To Buy Scheme | Private Terrace | Luxury Studio | Investment Opportunity | Completion December 2020.St Ives Place was first developed in 2016 and we are proud to now present six additional ground floor apartments. This luxurious development has a range of...,['New build'],Studio for sale,/details/9527875/,https://media.onthemarket.com/properties/9527875/1323905904/image-0-480x320.jpg,"£300,000",True,True,/agents/contact/9527875/,/agents/contact/9527875/?form-name=details-contact,/agents/branch/blueprint-properties-london/,False,https://media.onthemarket.com/agents/companies/8005/180920104655149/logo-100x65.png,48801,Blueprint Properties - London,020 8128 1242
9527873,7,Guide price,True,"St. Ives Place, London, E14",https://media.onthemarket.com/properties/9527873/1323905902/image-0-480x320.jpg,https://media.onthemarket.com/properties/9527873/1323905902/image-0-480x320.webp,1,Ground Floor New Build Apartment | Help To Buy Scheme | Private Terrace | Luxury Studio | Investment Opportunity | Completion December 2020.St Ives Place was first developed in 2016 and we are proud to now present six additional ground floor apartments. This luxurious development has a range of...,['New build'],1 bedroom apartment for sale,/details/9527873/,https://media.onthemarket.com/properties/9527873/1323905902/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/9527873/,/agents/contact/9527873/?form-name=details-contact,/agents/branch/blueprint-properties-london/,False,https://media.onthemarket.com/agents/companies/8005/180920104655149/logo-100x65.png,48801,Blueprint Properties - London,020 8128 1242
9524013,7,,True,"The Wardian, East Tower, Canary Wharf, E14",https://media.onthemarket.com/properties/9524013/1333099089/image-0-480x320.jpg,https://media.onthemarket.com/properties/9524013/1333099089/image-0-480x320.webp,3,"Last Chance to Purchase | 46th Floor Studio with 109 Sq Ft  balcony | East Facing | South Dock, Canary Wharf, River Thames and O2 Arena Views | Discounted from Original Purchase Price | 25m Athletic Heated Outdoor Pool | 53rd Level Sky lounge inclusive of Private Dining and Bar | 24Hr Concierge |...",['New build'],Studio for sale,/details/9524013/,https://media.onthemarket.com/properties/9524013/1333099089/image-0-480x320.jpg,"£500,000",True,True,/agents/contact/9524013/,/agents/contact/9524013/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9519675,10,,True,"Engine House, Poplar, E14",https://media.onthemarket.com/properties/9519675/1332585099/image-0-480x320.jpg,https://media.onthemarket.com/properties/9519675/1332585099/image-0-480x320.webp,1,"A stunning two bedroom apartment with free parking for one year in Engine House, Carmen Street - an ambitious new development of homes situated adjacent to Langdon Park DLR. Living at Carmen Street, you are connected with all the great galleries, palaces, theatres, museums, clubs and restaurants...",['New build'],2 bedroom apartment for sale,/details/9519675/,https://media.onthemarket.com/properties/9519675/1332585099/image-0-480x320.jpg,"£450,000",True,True,/agents/contact/9519675/,/agents/contact/9519675/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9512042,15,Offers over,True,"Lookout Lane, City Island, Leamouth Peninsula, E14",https://media.onthemarket.com/properties/9512042/1332581044/image-0-480x320.jpg,https://media.onthemarket.com/properties/9512042/1332581044/image-0-480x320.webp,1,2 bedroom duplex apartment | 1009 sq ft | River views and towards Canary Wharf | Private terrace | Secure off street parking | Concierge | Gymnasium | Spa | Swimming pool | on site restaurants | Situated in the sought after City Island  | Jubilee line and DLR | Chain Free | Albion house has an...,['New build'],2 bedroom apartment for sale,/details/9512042/,https://media.onthemarket.com/properties/9512042/1332581044/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/9512042/,/agents/contact/9512042/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9501119,24,,True,"Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/9501119/1323194960/image-0-480x320.jpg,https://media.onthemarket.com/properties/9501119/1323194960/image-0-480x320.webp,1,"Stunning two bedroom property, with balcony and access to roof terrace gardens and panormaic views - in the heart of Canary Wharf Set on a wonderful waterfront location 10 Park Drive affords panoramic views across South Dock, Canary Wharf and the River Thames beyond. It is a remarkable addition...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9501119/,https://media.onthemarket.com/properties/9501119/1323194960/image-0-480x320.jpg,"£1,090,000",True,True,/agents/contact/9501119/,/agents/contact/9501119/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
9493898,17,Price on application,True,"Apartment 29-04, 10 Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/9493898/1337091478/image-0-480x320.jpg,https://media.onthemarket.com/properties/9493898/1337091478/image-0-480x320.webp,1,"Beautiful apartments with excellent transport connections and breathtaking views available at 10 Park Drive  This bright two bedroom apartment which is located on the 29th floor of 10 Park Drive measures 1,114  square foot and benefits from private balconies  and views over Canary Wharf.  Located...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9493898/,https://media.onthemarket.com/properties/9493898/1337091478/image-0-480x320.jpg,,True,True,/agents/contact/9493898/,/agents/contact/9493898/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9493896,15,,True,"Apartment 29-02, 10 Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/9493896/1337238262/image-0-480x320.jpg,https://media.onthemarket.com/properties/9493896/1337238262/image-0-480x320.webp,1,"A range of studios, 1, 2 & 3 bedroom riverside apartments available on Canary Wharf's private estate.  This bespoke two bedroom apartment which is located on the 29th floor at 10 Park Drive measures 960 square foot and has private 147 square foot balcony and views over the Dome and the South...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9493896/,https://media.onthemarket.com/properties/9493896/1337238262/image-0-480x320.jpg,"£1,300,000",True,True,/agents/contact/9493896/,/agents/contact/9493896/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
7290056,14,,True,"40-02, 10 Park Drive, Canary Wharf, London, E14",https://media.onthemarket.com/properties/7290056/1337088918/image-0-480x320.jpg,https://media.onthemarket.com/properties/7290056/1337088918/image-0-480x320.webp,1,"Beautiful 3 bedroom apartment with views over South Docks and Canary Wharf  This elegant 3 bedroom riverside apartment which is located on the 40th floor provides 1,335 sq/ft of internal space, two generous balconies, a spacious living area and panoramic views of Canary Wharf and South Dock.  All...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/7290056/,https://media.onthemarket.com/properties/7290056/1337088918/image-0-480x320.jpg,"£2,300,000",True,True,/agents/contact/7290056/,/agents/contact/7290056/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
