id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
5431494,11,,True,"Manhattan Plaza, Canary Wharf, London, E14",https://media.onthemarket.com/properties/5431494/754928114/image-0-480x320.jpg,,,"* BRAND NEW * This stunning two double bedroom, two bath apartment boasting its own private balcony located on the thirteenth floor of the new and highly desirable Manhattan Plaza development.This stunning two bedroom, two bathroom apartment, of the impressive Manhattan Plaza development; located...",['New build'],2 bedroom apartment for sale,/details/5431494/,https://media.onthemarket.com/properties/5431494/754928114/image-0-480x320.jpg,"£897,500",,True,/agents/contact/5431494/,/agents/contact/5431494/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
6415430,5,Offers in excess of,True,"The Wardian, Canary Wharf, E14",https://media.onthemarket.com/properties/6415430/1333419335/image-0-480x320.jpg,https://media.onthemarket.com/properties/6415430/1333419335/image-0-480x320.webp,1,"Dual Aspect | 606 sq ft | 1 bed | 5th Floor | 300 sq ft Private Wrap Around Balcony | East Tower | Spectacular dock views | Exclusive development | Residence lounge | Swimming Pool | Gynamsium | Restaurants | Superb location  Comprising two iconic apartment towers with restaurants, curated shops...",['New build'],1 bedroom apartment for sale,/details/6415430/,https://media.onthemarket.com/properties/6415430/1333419335/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/6415430/,/agents/contact/6415430/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
4800869,9,Offers in excess of,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/4800869/1332832601/image-0-480x320.jpg,https://media.onthemarket.com/properties/4800869/1332832601/image-0-480x320.webp,2,Offered below original purchase price | Best - South West Aspect | Private Terrace | 35th Floor | Outstanding Views towards the Dock | River and The City | 24 Hour Concierge | Incredible 5* Facilities | Canary Wharf's Most Premium Development | Chain Free | One of only 7 of this apartment type in...,['New build'],2 bedroom apartment for sale,/details/4800869/,https://media.onthemarket.com/properties/4800869/1332832601/image-0-480x320.jpg,"£1,350,000",True,True,/agents/contact/4800869/,/agents/contact/4800869/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
4445129,19,Offers over,True,"Hampton Tower, South Quay Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/4445129/1335212950/image-0-480x320.jpg,https://media.onthemarket.com/properties/4445129/1335212950/image-0-480x320.webp,3,"1203 Sq Ft | 29th Floor | 3 Bed | 3 Bath | Views towards The City, Canary Wharf, River Thames, Dock, and 02 Arena | Open plan Reception | 24Hr Concierge | Swimming Pool | Steam Sauna | Gym | 56th Floor Club Lounge | Projected Gr £700pa | Leasehold 999 years | Communal Gardens | Underfloor heating...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/4445129/,https://media.onthemarket.com/properties/4445129/1335212950/image-0-480x320.jpg,"£1,250,000",True,True,/agents/contact/4445129/,/agents/contact/4445129/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
4445034,7,Offers over,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/4445034/1311881707/image-0-480x320.jpg,https://media.onthemarket.com/properties/4445034/1311881707/image-0-480x320.webp,2,"COMPLETION 4TH MARCH 2021 | 32nd Floor | East Aspect | 438 sqft Total Area | Stunning Views toward Canary Wharf, South Dock & River Thames | 24Hr Concierge | Residents Gym, private dining, residents lounge, TV/ Games room and Golf simulator/ Putting green on the 56th floor | Estimated service...",['New build'],Studio for sale,/details/4445034/,https://media.onthemarket.com/properties/4445034/1311881707/image-0-480x320.jpg,"£425,000",True,True,/agents/contact/4445034/,/agents/contact/4445034/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
5949310,12,Offers over,True,"Hobart Building, The Wardian, 2 Wards Place, Canary Wharf, E14",https://media.onthemarket.com/properties/5949310/1334368019/image-0-480x320.jpg,https://media.onthemarket.com/properties/5949310/1334368019/image-0-480x320.webp,2,*Best 2 bedroom apartment at the Wardian!! *47th Floor | Sub Penthouse Level | West Tower | Prefered SW aspect | Incredibe River and City views | 2 Parking Spaces | 1019 SqFt Internal Area | 401 SqFt Garden Balcony | Stunning facilities | 24/7 Concierge | Gym | Pool | Spa | Roof Bar & Lounge |...,['New build'],2 bedroom apartment for sale,/details/5949310/,https://media.onthemarket.com/properties/5949310/1334368019/image-0-480x320.jpg,"£1,200,000",True,True,/agents/contact/5949310/,/agents/contact/5949310/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
6933817,7,,True,"South Quay Plaza Penthouse, Hampton Tower, Canary Wharf, E14",https://media.onthemarket.com/properties/6933817/1333626684/image-0-480x320.jpg,https://media.onthemarket.com/properties/6933817/1333626684/image-0-480x320.webp,3,"TRIPLEX PENTHOUSE on the 65th, 66th & 67th Floors | Arguably the Best Penthouse in Canary Wharf | 3,214 SQ FT Excluding Terrace | Huge 67th Floor Private Terrace & Sun Lounge | Outdoor Jacuzzi & Kitchen | Amazing Views West to The City, Canary Wharf & The River Thames | Spacious Reception Room...",['New build'],4 bedroom apartment for sale,/details/6933817/,https://media.onthemarket.com/properties/6933817/1333626684/image-0-480x320.jpg,"£4,995,000",True,True,/agents/contact/6933817/,/agents/contact/6933817/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
5895302,16,,True,"Arena Tower, 25 Crossharbour Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/5895302/1332581033/image-0-480x320.jpg,https://media.onthemarket.com/properties/5895302/1332581033/image-0-480x320.webp,1,"2 Bed | 2 Bath | 9th Floor | Open Plan Living/Kitchen | In the iconic Arena Tower| South Quay | 740 Sq Ft | Private Huge Balcony | Fitted Wardrobes | En-suite to Master Bedroom | 995 years and 6 months leasehold | Landscaped Gardens | SC £3938 pa | GR £750 pa| 3.9% Yeld This Exquisite 9th floor,...",['New build'],2 bedroom apartment for sale,/details/5895302/,https://media.onthemarket.com/properties/5895302/1332581033/image-0-480x320.jpg,"£685,000",True,True,/agents/contact/5895302/,/agents/contact/5895302/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
5768867,6,Offers over,True,"The Wardian, East Tower, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/5768867/1337277569/image-0-480x320.png,https://media.onthemarket.com/properties/5768867/1337277569/image-0-480x320.webp,2,*44th floor * | Sought after North East aspect | 1018Sq Ft internal space | Breath taking Views of Dock and Canary Wharf | 25m Athletic Heated Outdoor Pool | 53rd Level Sky lounge inclusive of Private Dining and Bar | 24Hr Concierge | Gym | Spa |  999 years Lease | Ballymore Project | Completion...,['New build'],2 bedroom apartment for sale,/details/5768867/,https://media.onthemarket.com/properties/5768867/1337277569/image-0-480x320.png,"£1,200,000",True,True,/agents/contact/5768867/,/agents/contact/5768867/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
5093132,18,,True,"Wardian London, East Tower, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/5093132/1326288724/image-0-480x320.jpg,https://media.onthemarket.com/properties/5093132/1326288724/image-0-480x320.webp,1,"A fantastic 30th floor one bed, one bath apartment in the prestigious Wardian development. Offering superb West facing views towards the City this high spec apartment offers 539 sq ft of internal space with large 164 sq ft private terrace.",['New build'],1 bedroom apartment for sale,/details/5093132/,https://media.onthemarket.com/properties/5093132/1326288724/image-0-480x320.jpg,"£875,950",True,True,/agents/contact/5093132/,/agents/contact/5093132/?form-name=details-contact,/agents/branch/prestigious-property-ruislip/,False,https://media.onthemarket.com/agents/companies/3038/151119160950761/logo-100x65.jpg,40399,Prestigious Property - Ruislip,01895 754928
5093137,17,,True,"Wardian London, East Tower, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/5093137/1326288838/image-0-480x320.jpg,https://media.onthemarket.com/properties/5093137/1326288838/image-0-480x320.webp,1,"A fantastic 35th floor one bed, one bath apartment in the prestigious Wardian development. Offering superb Wast facing views towards the City this high spec apartment offers 539 sq ft of internal space with large 164 sq ft private terrace.",['New build'],1 bedroom apartment for sale,/details/5093137/,https://media.onthemarket.com/properties/5093137/1326288838/image-0-480x320.jpg,"£885,000",True,True,/agents/contact/5093137/,/agents/contact/5093137/?form-name=details-contact,/agents/branch/prestigious-property-ruislip/,False,https://media.onthemarket.com/agents/companies/3038/151119160950761/logo-100x65.jpg,40399,Prestigious Property - Ruislip,01895 754928
5093130,17,,True,"Wardian London, East Tower 2007, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/5093130/1338816673/image-0-480x320.jpg,https://media.onthemarket.com/properties/5093130/1338816673/image-0-480x320.webp,1,"REDUCED TO ORIGINAL PURCHASE PRICE. A fantastic 20th floor two bed, two bath apartment in the prestigious Wardian development. Offering superb South and West views towards the River Thames this high spec apartment offers 840 sq ft of internal space with large 346 sq ft private terrace. ","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/5093130/,https://media.onthemarket.com/properties/5093130/1338816673/image-0-480x320.jpg,"£852,500",True,True,/agents/contact/5093130/,/agents/contact/5093130/?form-name=details-contact,/agents/branch/prestigious-property-ruislip/,False,https://media.onthemarket.com/agents/companies/3038/151119160950761/logo-100x65.jpg,40399,Prestigious Property - Ruislip,01895 754928
5093103,20,,True,"Wardian London, East Tower, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/5093103/1326290876/image-0-480x320.jpg,https://media.onthemarket.com/properties/5093103/1326290876/image-0-480x320.webp,1,NOW REDUCED TO ORIGINAL PURCHASE PRICE. 9th Floor Studio with East facing views in this luxurious development offered at a fantastic price from a motivated seller.,['New build'],Studio for sale,/details/5093103/,https://media.onthemarket.com/properties/5093103/1326290876/image-0-480x320.jpg,"£421,000",True,True,/agents/contact/5093103/,/agents/contact/5093103/?form-name=details-contact,/agents/branch/prestigious-property-ruislip/,False,https://media.onthemarket.com/agents/companies/3038/151119160950761/logo-100x65.jpg,40399,Prestigious Property - Ruislip,01895 754928
5093144,14,,True,"Wardian London, East Tower, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/5093144/1318224581/image-0-480x320.jpg,https://media.onthemarket.com/properties/5093144/1318224581/image-0-480x320.webp,1,"NOW REDUCED TO UNDER ORIGINAL PURCHASE PRICE. A fantastic 19th floor one bed, one bath apartment in the prestigious Wardian development. Offering superb East facing views Canary Wharf this high spec apartment offers 539 sq ft of internal space with large 164 sq ft private terrace.",['New build'],1 bedroom apartment for sale,/details/5093144/,https://media.onthemarket.com/properties/5093144/1318224581/image-0-480x320.jpg,"£600,000",True,True,/agents/contact/5093144/,/agents/contact/5093144/?form-name=details-contact,/agents/branch/prestigious-property-ruislip/,False,https://media.onthemarket.com/agents/companies/3038/151119160950761/logo-100x65.jpg,40399,Prestigious Property - Ruislip,01895 754928
