id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
7592511,15,Guide price,True,"Television Centre, 101 Wood Lane, London",https://media.onthemarket.com/properties/7592511/1332404723/image-0-480x320.jpg,https://media.onthemarket.com/properties/7592511/1332404723/image-0-480x320.webp,1,This smartly designed fifth floor flat has been finished to an exceptionally high standard.,['New build'],1 bedroom flat for sale,/details/7592511/,https://media.onthemarket.com/properties/7592511/1332404723/image-0-480x320.jpg,"£775,000",True,True,/agents/contact/7592511/,/agents/contact/7592511/?form-name=details-contact,/agents/branch/strutt-and-parker-london-notting-hill/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,123,Strutt & Parker - London Notting Hill,020 8022 7148
8713915,10,Guide price,True,"Television Centre, 101 Wood Lane, London",https://media.onthemarket.com/properties/8713915/1325923199/image-0-480x320.jpg,https://media.onthemarket.com/properties/8713915/1325923199/image-0-480x320.webp,1,"This contemporary fourth floor apartment consists of a large, open-plan reception room, a fabulous fitted kitchen/dining room, a double bedroom which has a separate dressing area and a stylish en suite bathroom.",['New build'],1 bedroom flat for sale,/details/8713915/,https://media.onthemarket.com/properties/8713915/1325923199/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/8713915/,/agents/contact/8713915/?form-name=details-contact,/agents/branch/strutt-and-parker-london-notting-hill/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,123,Strutt & Parker - London Notting Hill,020 8022 7148
8672649,10,,True,"Television Centre, Wood Lane, London",https://media.onthemarket.com/properties/8672649/1334304151/image-0-480x320.jpg,https://media.onthemarket.com/properties/8672649/1334304151/image-0-480x320.webp,1,"A superb 7th & 8th floor, 2 bed duplex apartment at the iconic Television Centre.",['New build'],2 bedroom flat for sale,/details/8672649/,https://media.onthemarket.com/properties/8672649/1334304151/image-0-480x320.jpg,"£2,995,000",True,True,/agents/contact/8672649/,/agents/contact/8672649/?form-name=details-contact,/agents/branch/strutt-and-parker-london-new-homes/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,37823,"Strutt & Parker - London, New Homes",020 8022 6240
8549447,16,,True,"Television Centre, 101 Wood Lane, London, W12",https://media.onthemarket.com/properties/8549447/1334731099/image-0-480x320.jpg,https://media.onthemarket.com/properties/8549447/1334731099/image-0-480x320.webp,1,"This Haptic penthouse apartment is drenched in natural light, with a generous wraparound terrace which brings the living space into the beautiful outdoors.",['New build'],3 bedroom penthouse for sale,/details/8549447/,https://media.onthemarket.com/properties/8549447/1334731099/image-0-480x320.jpg,"£5,200,000",True,True,/agents/contact/8549447/,/agents/contact/8549447/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8547745,14,,True,"Television Centre, 101 Wood Lane, London, W12",https://media.onthemarket.com/properties/8547745/1338864750/image-0-480x320.jpg,https://media.onthemarket.com/properties/8547745/1338864750/image-0-480x320.webp,1,This duplex apartment is perfectly placed within The Helios with dual aspect and two private terraces.,['New build'],3 bedroom flat for sale,/details/8547745/,https://media.onthemarket.com/properties/8547745/1338864750/image-0-480x320.jpg,"£3,400,000",True,True,/agents/contact/8547745/,/agents/contact/8547745/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8542267,11,,True,"Television Centre, Wood Lane, London W12",https://media.onthemarket.com/properties/8542267/1336860844/image-0-480x320.jpg,https://media.onthemarket.com/properties/8542267/1336860844/image-0-480x320.webp,1,Stunning triple aspect penthouse by Haptic,"['Online viewing', 'New build']",3 bedroom penthouse for sale,/details/8542267/,https://media.onthemarket.com/properties/8542267/1336860844/image-0-480x320.jpg,"£5,200,000",True,True,/agents/contact/8542267/,/agents/contact/8542267/?form-name=details-contact,/agents/branch/strutt-and-parker-london-new-homes/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,37823,"Strutt & Parker - London, New Homes",020 8022 6240
8542266,10,,True,"Television Centre, Wood Lane, London W12",https://media.onthemarket.com/properties/8542266/1338846100/image-0-480x320.jpg,https://media.onthemarket.com/properties/8542266/1338846100/image-0-480x320.webp,1,Breathtaking south-facing penthouse by Archer Humphryes,['New build'],3 bedroom penthouse for sale,/details/8542266/,https://media.onthemarket.com/properties/8542266/1338846100/image-0-480x320.jpg,"£5,995,000",True,True,/agents/contact/8542266/,/agents/contact/8542266/?form-name=details-contact,/agents/branch/strutt-and-parker-london-new-homes/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,37823,"Strutt & Parker - London, New Homes",020 8022 6240
8513586,11,,True,"Television Centre, Wood Lane, London W12",https://media.onthemarket.com/properties/8513586/1338548460/image-0-480x320.jpg,https://media.onthemarket.com/properties/8513586/1338548460/image-0-480x320.webp,1,Unique three bedroom premium apartment.,['New build'],3 bedroom flat for sale,/details/8513586/,https://media.onthemarket.com/properties/8513586/1338548460/image-0-480x320.jpg,"£3,800,000",True,True,/agents/contact/8513586/,/agents/contact/8513586/?form-name=details-contact,/agents/branch/strutt-and-parker-london-new-homes/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,37823,"Strutt & Parker - London, New Homes",020 8022 6240
8492241,13,,True,"Television Centre, 101 Wood Lane, London, W12",https://media.onthemarket.com/properties/8492241/1338864899/image-0-480x320.tif,https://media.onthemarket.com/properties/8492241/1338864899/image-0-480x320.webp,1,"This apartment benefits from the highest of specification throughout, a private terrace and luxury development amenities.",['New build'],3 bedroom flat for sale,/details/8492241/,https://media.onthemarket.com/properties/8492241/1338864899/image-0-480x320.tif,"£3,800,000",True,True,/agents/contact/8492241/,/agents/contact/8492241/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
5724861,15,,True,"Television Centre, 101 Wood Lane, London, W12",https://media.onthemarket.com/properties/5724861/1334730149/image-0-480x320.jpg,https://media.onthemarket.com/properties/5724861/1334730149/image-0-480x320.webp,1,This stunning south-facing penthouse by Archer Humphreys benefits from several private terraces.,['New build'],3 bedroom penthouse for sale,/details/5724861/,https://media.onthemarket.com/properties/5724861/1334730149/image-0-480x320.jpg,"£5,995,000",True,True,/agents/contact/5724861/,/agents/contact/5724861/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8299959,12,,True,"The Tramshed Building, 45a Goldhawk Road, Shepherds Bush, London, W12",https://media.onthemarket.com/properties/8299959/1337746357/image-0-480x320.jpg,https://media.onthemarket.com/properties/8299959/1337746357/image-0-480x320.webp,1,Only 2 flats now remaining.The Tramshed Building is a stunning new development of 7 two bedroom flats and 1 three bedroom flat (plus one office space) set just off the vibrant Goldhawk Road in Shepherds Bush.tramshedbuildingw12.co.uk,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/8299959/,https://media.onthemarket.com/properties/8299959/1337746357/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/8299959/,/agents/contact/8299959/?form-name=details-contact,/agents/branch/winkworth-shepherds-bush/,False,https://media.onthemarket.com/agents/branches/22461/150609130539982/logo-100x65.jpg,22461,Winkworth - Shepherds Bush,020 8022 6784
8173300,10,,True,"Television Centre, Wood Lane, London",https://media.onthemarket.com/properties/8173300/1338548457/image-0-480x320.jpg,https://media.onthemarket.com/properties/8173300/1338548457/image-0-480x320.webp,1,Iconic three bedroom Premium Apartment for the Architect's Series with interior design by Bo Concept.,"['Online viewing', 'New build']",3 bedroom flat for sale,/details/8173300/,https://media.onthemarket.com/properties/8173300/1338548457/image-0-480x320.jpg,"£3,400,000",True,True,/agents/contact/8173300/,/agents/contact/8173300/?form-name=details-contact,/agents/branch/strutt-and-parker-london-new-homes/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,37823,"Strutt & Parker - London, New Homes",020 8022 6240
8093867,10,Guide price,True,"Television Centre, 101 Wood Lane, London, W12",https://media.onthemarket.com/properties/8093867/1319269412/image-0-480x320.jpg,https://media.onthemarket.com/properties/8093867/1319269412/image-0-480x320.webp,1,A sensational apartment inside the Helios building overlooking the historic Helios statue.,['New build'],1 bedroom flat for sale,/details/8093867/,https://media.onthemarket.com/properties/8093867/1319269412/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/8093867/,/agents/contact/8093867/?form-name=details-contact,/agents/branch/savills-brook-green-and-shepherds-bush/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22316,Savills - Brook Green & Shepherd's Bush,020 8022 7423
8002902,16,,True,"Emlyn Road, Chiswick, London, W12",https://media.onthemarket.com/properties/8002902/1231402496/image-0-480x320.jpg,https://media.onthemarket.com/properties/8002902/1231402496/image-0-480x320.webp,1,"For Sale - 6 bedroom home with garage & generous garden.  Set within a distinguished gated community and located within close proximity to Turnham Green and Stamford Brook Stations.  Surrounded by the temptations of Chiswick but hidden away from it all, Aubury Place is a unique expression of...",['New build'],6 bedroom house for sale,/details/8002902/,https://media.onthemarket.com/properties/8002902/1231402496/image-0-480x320.jpg,"£3,500,000",True,True,/agents/contact/8002902/,/agents/contact/8002902/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-prime-team/,False,https://media.onthemarket.com/agents/branches/37788/150609132036029/logo-100x65.jpg,37788,"Knight Frank - London, Residential Development Prime Team",020 8022 6440
