id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
4462340,10,,True,"Neo Bankside ,50 Holland Street, Southbank",https://media.onthemarket.com/properties/4462340/1333242759/image-0-480x320.jpg,https://media.onthemarket.com/properties/4462340/1333242759/image-0-480x320.webp,1,"A stunning  2 bedroom apartment with a winter garden and views of the garden  in an award winning development Neo Bankside situated just behind Tate modern on sought after Southbank. The apartment benefits from 2 large bedrooms with fitted wardrobes, spacious reception room with open plan fully...",['New build'],2 bedroom flat for sale,/details/4462340/,https://media.onthemarket.com/properties/4462340/1333242759/image-0-480x320.jpg,"£1,350,000",True,True,/agents/contact/4462340/,/agents/contact/4462340/?form-name=details-contact,/agents/branch/chase-apartments-chalk-farm/,False,https://media.onthemarket.com/agents/companies/215/150611124826212/logo-100x65.jpg,3355,Chase Apartments - Chalk Farm,020 8022 6931
9846451,15,,True,"Eight Casson Square, London, SE1",https://media.onthemarket.com/properties/9846451/1333232170/image-0-480x320.jpg,https://media.onthemarket.com/properties/9846451/1333232170/image-0-480x320.webp,1,"1 Bedroom | 1 Bathroom | Asking Just £1,392 per sq ft | 705 sq. ft. | 18th Floor | North Aspect | Stunning Open Views | Furniture Included | Parking Available | Interior designed | Additional 65sq ft Balcony | 18000 sq. ft of the best facilities in available in London | Ready To Move Into | 30...","['Online viewing', 'New build']",1 bedroom flat for sale,/details/9846451/,https://media.onthemarket.com/properties/9846451/1333232170/image-0-480x320.jpg,"£965,000",True,True,/agents/contact/9846451/,/agents/contact/9846451/?form-name=details-contact,/agents/branch/fraser-and-co-new-homes/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49335,Fraser & Co - New Homes,020 8033 5239
9839561,9,,True,"One Casson Square, Southbank Place, London, SE1",https://media.onthemarket.com/properties/9839561/1333049174/image-0-480x320.jpg,https://media.onthemarket.com/properties/9839561/1333049174/image-0-480x320.webp,1,"Superb two bedroom penthouse apartment located on the 33rd floor of One Casson Square, part of the highly anticipated Southbank Place development. Located on Southbank and a stones throw from the River Thames and Waterloo / Waterloo East stations it boasts a superb location. The property offers...",['New build'],2 bedroom penthouse for sale,/details/9839561/,https://media.onthemarket.com/properties/9839561/1333049174/image-0-480x320.jpg,"£2,530,000",True,True,/agents/contact/9839561/,/agents/contact/9839561/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
9835539,18,Guide price,True,"St. Gabriel Walk, London, SE1",https://media.onthemarket.com/properties/9835539/1332855806/image-0-480x320.jpg,https://media.onthemarket.com/properties/9835539/1332855806/image-0-480x320.webp,1,An impressive three bedroom apartment set on the thirty-second floor in the award-winning One The Elephant development.,"['New build', 'EV charger']",3 bedroom flat for sale,/details/9835539/,https://media.onthemarket.com/properties/9835539/1332855806/image-0-480x320.jpg,"£1,500,000",True,True,/agents/contact/9835539/,/agents/contact/9835539/?form-name=details-contact,/agents/branch/savills-wapping/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22333,Savills - Wapping,020 8022 7306
7869068,5,,True,"Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/7869068/1332536143/image-0-480x320.jpg,https://media.onthemarket.com/properties/7869068/1332536143/image-0-480x320.webp,1,"Show apartment now availble to view

Set in one of London's most desirable riverside locations adjacent to Westminster and next to the London Eye, Southbank Place celebrates the rich history and heritage of its surroundings.


This landmark development provides the perfect setting for L...",['New build'],2 bedroom flat for sale,/details/7869068/,https://media.onthemarket.com/properties/7869068/1332536143/image-0-480x320.jpg,"£2,300,000",True,True,/agents/contact/7869068/,/agents/contact/7869068/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9799684,27,,True,"The Dumont, 27 Albert Embankment, London",https://media.onthemarket.com/properties/9799684/1331657181/image-0-480x320.jpg,https://media.onthemarket.com/properties/9799684/1331657181/image-0-480x320.webp,1,"An elite four bedroom apartment, totalling over 2,500 sq ft, encompassing the entire floor and with 360 degree views, available within The Dumont through Prime London.Facilities include ten pin bowling & games room, twelfth floor residents' lounge, dining room and roof terrace, 24 Hour...",['New build'],4 bedroom apartment for sale,/details/9799684/,https://media.onthemarket.com/properties/9799684/1331657181/image-0-480x320.jpg,"£7,850,000",True,True,/agents/contact/9799684/,/agents/contact/9799684/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9793874,34,,True,"One Casson Square, Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/9793874/1331831177/image-0-480x320.jpg,https://media.onthemarket.com/properties/9793874/1331831177/image-0-480x320.webp,1,"A brand new state of the art TWO BEDROOM apartment which offers a sizeable 1000 Sq Ft of SOPHISTICATED internal living space. Ideally set in one of London’s most iconic riverside locations, within the SOUGHT AFTER Southbank Place Development. The apartment boasts UNRIVALLED VIEWS of the LONDON...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9793874/,https://media.onthemarket.com/properties/9793874/1331831177/image-0-480x320.jpg,"£1,725,000",True,True,/agents/contact/9793874/,/agents/contact/9793874/?form-name=details-contact,/agents/branch/life-residential-south-bank/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50192,LIFE Residential - South Bank,020 8033 4429
9784933,9,,True,"Plot 61, The Crosse at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784933/1331085097/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784933/1331085097/image-0-480x320.webp,4,"The Crosse provides an outstanding range of homes, from 1 bedroom apartments to 3 bedroom townhouses. All boast generously sized living areas where the functions of kitchen, lounge and dining room merge seamlessly. With ceiling heights higher than average at 2.8 metres, and floor to ceiling...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9784933/,https://media.onthemarket.com/properties/9784933/1331085097/image-0-480x320.jpg,"£970,000",True,True,/agents/contact/9784933/,/agents/contact/9784933/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9784942,6,,True,"Plot 6, The Pickle Factory at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784942/1331337824/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784942/1331337824/image-0-480x320.webp,2,"Relaxed living is the order of the day in these spacious apartments, designed to complement and reflect the building’s heritage and original use. Generous open plan living spaces create a stylish warehouse feel, enhanced with details such as Crittallstyle windows. These make the most of the...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9784942/,https://media.onthemarket.com/properties/9784942/1331337824/image-0-480x320.jpg,"£990,000",True,True,/agents/contact/9784942/,/agents/contact/9784942/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9784939,5,,True,"Plot 50, The Pickle Factory at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784939/1331085397/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784939/1331085397/image-0-480x320.webp,4,"Relaxed living is the order of the day in these spacious apartments, designed to complement and reflect the building’s heritage and original use. Generous open plan living spaces create a stylish warehouse feel, enhanced with details such as Crittallstyle windows. These make the most of the...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9784939/,https://media.onthemarket.com/properties/9784939/1331085397/image-0-480x320.jpg,"£765,000",True,True,/agents/contact/9784939/,/agents/contact/9784939/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9784919,9,,True,"Plot 26, The Crosse at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784919/1331083434/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784919/1331083434/image-0-480x320.webp,1,"The Crosse provides an outstanding range of homes, from 1 bedroom apartments to 3 bedroom duplexes. All boast generously sized living areas where the functions of kitchen, lounge and dining room merge seamlessly. With ceiling heights higher than average at 2.8 metres, and floor to ceiling...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9784919/,https://media.onthemarket.com/properties/9784919/1331083434/image-0-480x320.jpg,"£1,100,000",True,True,/agents/contact/9784919/,/agents/contact/9784919/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9784935,6,,True,"Plot 46, The Pickle Factory at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784935/1331337798/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784935/1331337798/image-0-480x320.webp,3,"Relaxed living is the order of the day in these spacious apartments, designed to complement and reflect the building’s heritage and original use. Generous open plan living spaces create a stylish warehouse feel, enhanced with details such as Crittallstyle windows. These make the most of the...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9784935/,https://media.onthemarket.com/properties/9784935/1331337798/image-0-480x320.jpg,"£875,000",True,True,/agents/contact/9784935/,/agents/contact/9784935/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9784928,6,,True,"Plot 3, The Pickle Factory at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784928/1331084800/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784928/1331084800/image-0-480x320.webp,2,"Relaxed living is the order of the day in these spacious apartments, designed to complement and reflect the building’s heritage and original use. Generous open plan living spaces create a stylish warehouse feel, enhanced with details such as Crittallstyle windows. These make the most of the...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9784928/,https://media.onthemarket.com/properties/9784928/1331084800/image-0-480x320.jpg,"£890,000",True,True,/agents/contact/9784928/,/agents/contact/9784928/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9784937,5,,True,"Plot 24, The Pickle Factory at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784937/1331337716/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784937/1331337716/image-0-480x320.webp,4,"Relaxed living is the order of the day in these spacious apartments, designed to complement and reflect the building’s heritage and original use. Generous open plan living spaces create a stylish warehouse feel, enhanced with details such as Crittallstyle windows. These make the most of the...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9784937/,https://media.onthemarket.com/properties/9784937/1331337716/image-0-480x320.jpg,"£670,000",True,True,/agents/contact/9784937/,/agents/contact/9784937/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
