id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9979911,13,,True,"Damac Tower, 71 Bondway, Parry Street, London",https://media.onthemarket.com/properties/9979911/1337264437/image-0-480x320.jpg,https://media.onthemarket.com/properties/9979911/1337264437/image-0-480x320.webp,1,"A new level of luxury has arrived in the heart of London. In an exclusive partnership with Versace Home, DAMAC Tower brings you the ultimate in branded living experiences.Leasehold","['Online viewing', 'New build']",1 bedroom flat for sale,/details/9979911/,https://media.onthemarket.com/properties/9979911/1337264437/image-0-480x320.jpg,"£999,000",True,True,/agents/contact/9979911/,/agents/contact/9979911/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
9979003,19,,True,"Damac Tower, Nine Elms, SW8",https://media.onthemarket.com/properties/9979003/1337248477/image-0-480x320.jpg,https://media.onthemarket.com/properties/9979003/1337248477/image-0-480x320.webp,1,"2 Bed | 1105 Sqft | 31st Floor | City and River Views | 5* Residents Facilities | 24hr Concierge | Interior Designed by Versace | 24th Floor Roof Terrace | Cinema | At-Home Dining & Housekeeping | Swimming Pool | Spa | Grand Lobby | Onsite Restaurants | Completion Due Q4 2021  This 31st floor,...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9979003/,https://media.onthemarket.com/properties/9979003/1337248477/image-0-480x320.jpg,"£2,195,000",True,True,/agents/contact/9979003/,/agents/contact/9979003/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9978999,19,,True,"Damac Tower, Nine Elms, SW8",https://media.onthemarket.com/properties/9978999/1337248327/image-0-480x320.jpg,https://media.onthemarket.com/properties/9978999/1337248327/image-0-480x320.webp,1,"1 Bed | 664 Sqft | 14th Floor | Partial River Views | 5* Residents Facilities | 24hr Concierge | Interior Designed by Versace | 24h Floor Roof Terrace | Cinema | At-Home Dining & Housekeeping | Swimming Pool | Spa | Grand Lobby | Onsite Restaurants | Completion Due Q4 2021  This 14th floor, 664...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9978999/,https://media.onthemarket.com/properties/9978999/1337248327/image-0-480x320.jpg,"£999,000",True,True,/agents/contact/9978999/,/agents/contact/9978999/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
5957279,18,,True,"Cascade Court, Vista Chelsea Bridge Wharf, London",https://media.onthemarket.com/properties/5957279/1337004646/image-0-480x320.jpg,https://media.onthemarket.com/properties/5957279/1337004646/image-0-480x320.webp,1,"An extraordinary penthouse apartment totalling over 4,000 sq ft, with the largest private terrace ever for sale in Nine Elms, available exclusively through Prime London. The property is available with the benefit of a tenancy, returning some £93,600 per annum.",['New build'],3 bedroom penthouse for sale,/details/5957279/,https://media.onthemarket.com/properties/5957279/1337004646/image-0-480x320.jpg,"£4,200,000",True,True,/agents/contact/5957279/,/agents/contact/5957279/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9960921,11,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9960921/1336780626/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960921/1336780626/image-0-480x320.webp,1,"A fantastic two bedroom, two bathroom apartment with a winter garden location on the 19th floor of this iconic new development with panoramic views.",['New build'],2 bedroom flat for sale,/details/9960921/,https://media.onthemarket.com/properties/9960921/1336780626/image-0-480x320.jpg,"£1,720,000",True,True,/agents/contact/9960921/,/agents/contact/9960921/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9922431,10,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9922431/1336780623/image-0-480x320.jpg,https://media.onthemarket.com/properties/9922431/1336780623/image-0-480x320.webp,1,"A fantastic two bedroom, two bathroom apartment with a winter garden location on the 13th floor of this iconic new development.",['New build'],2 bedroom flat for sale,/details/9922431/,https://media.onthemarket.com/properties/9922431/1336780623/image-0-480x320.jpg,"£1,495,000",True,True,/agents/contact/9922431/,/agents/contact/9922431/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9922436,12,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9922436/1336780622/image-0-480x320.jpg,https://media.onthemarket.com/properties/9922436/1336780622/image-0-480x320.webp,1,A fantastic studio apartment with a winter garden location on the 11th floor of this iconic new development.,['New build'],Studio for sale,/details/9922436/,https://media.onthemarket.com/properties/9922436/1336780622/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9922436/,/agents/contact/9922436/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9960918,11,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.webp,1,"A fantastic three bedroom, three bathroom apartment with a winter garden location on the 40th floor of this iconic new development, offering panoramic views towards the river.",['New build'],3 bedroom flat for sale,/details/9960918/,https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.jpg,"£2,295,000",True,True,/agents/contact/9960918/,/agents/contact/9960918/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
6453444,8,From,True,"Junction House, Grant Road, Battersea, London, SW11",https://media.onthemarket.com/properties/6453444/1336430236/image-0-480x320.jpg,https://media.onthemarket.com/properties/6453444/1336430236/image-0-480x320.webp,,"Junction House is the first chapter of York Gardens, a major rejuvenation of 26 acres in Battersea, between Clapham Junction and the River Thames.",['New build'],Studio for sale,/details/6453444/,https://media.onthemarket.com/properties/6453444/1336430236/image-0-480x320.jpg,"£897,000",,True,/agents/contact/6453444/,/agents/contact/6453444/?form-name=details-contact,/agents/branch/savills-south-west-london-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37834,"Savills - South West London, Residential Development Sales",020 8022 6245
9859215,8,,True,"Plot 116, Wilson House Type S Eleventh Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9859215/1333584172/image-0-480x320.jpg,https://media.onthemarket.com/properties/9859215/1333584172/image-0-480x320.webp,1,"A fabulous 2 bedroom eleventh floor apartment with balcony, this contemporary new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from a built-in wardrobe and en-suite....",['New build'],2 bedroom apartment for sale,/details/9859215/,https://media.onthemarket.com/properties/9859215/1333584172/image-0-480x320.jpg,"£699,000",True,True,/agents/contact/9859215/,/agents/contact/9859215/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9170934,8,,True,"Plot 123, Wilson House Type P Twelfth Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170934/1336347324/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170934/1336347324/image-0-480x320.webp,1,"A fabulous 2 bedroom twelfth floor apartment with balcony, this contemporary new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from a built-in wardrobe and en-suite....",['New build'],2 bedroom apartment for sale,/details/9170934/,https://media.onthemarket.com/properties/9170934/1336347324/image-0-480x320.jpg,"£749,000",True,True,/agents/contact/9170934/,/agents/contact/9170934/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9170932,8,,True,"Plot 15, Voyager House Type J Fifth Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170932/1331713140/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170932/1331713140/image-0-480x320.webp,1,"A fabulous 2 bedroom fifth floor apartment with balcony, this contemporary new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from a built-in wardrobe and en-suite....",['New build'],2 bedroom apartment for sale,/details/9170932/,https://media.onthemarket.com/properties/9170932/1331713140/image-0-480x320.jpg,"£729,000",True,True,/agents/contact/9170932/,/agents/contact/9170932/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
9170938,8,,True,"Plot 49, Voyager House Type G Eleventh Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/9170938/1336347328/image-0-480x320.jpg,https://media.onthemarket.com/properties/9170938/1336347328/image-0-480x320.webp,1,"A superb 3 bedroom eleventh floor apartment with balcony, this spacious new home features open-plan kitchen, living and dining, with hallway storage and luxury bathroom. Bedroom 1 benefits from an en-suite and built-in wardrobe, bedroom 2 also has an en-suite....",['New build'],3 bedroom apartment for sale,/details/9170938/,https://media.onthemarket.com/properties/9170938/1336347328/image-0-480x320.jpg,"£1,099,000",True,True,/agents/contact/9170938/,/agents/contact/9170938/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
7959203,8,,True,"Plot 10, Voyager House Type A Fourth Floor at Viewpoint, 98 York Road, Battersea, London SW11",https://media.onthemarket.com/properties/7959203/1331713137/image-0-480x320.jpg,https://media.onthemarket.com/properties/7959203/1331713137/image-0-480x320.webp,1,"A stunning 2 bedroom fourth floor apartment with balcony and river views in this stunning new development. This contemporary new home features an open-plan kitchen/living/dining area, with hallway storage and luxury bathroom. The master bedroom comes complete with built-in wardrobes an...",['New build'],2 bedroom apartment for sale,/details/7959203/,https://media.onthemarket.com/properties/7959203/1331713137/image-0-480x320.jpg,"£639,000",True,True,/agents/contact/7959203/,/agents/contact/7959203/?form-name=details-contact,/new-homes/developers/development/viewpoint-53110/,True,https://media.onthemarket.com/agents/companies/9834/200625080909437/logo-100x65.jpg,53110,Linden Homes - Viewpoint,020 8115 7784
