id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9774899,10,,True,"Lexington Gardens, Nine Elms, SW8",https://media.onthemarket.com/properties/9774899/1330709500/image-0-480x320.jpg,https://media.onthemarket.com/properties/9774899/1330709500/image-0-480x320.webp,1," This two-bedroom apartment offers a west-facing balcony and over 700 sq ft of well-appointed living space in Lexington Gardens.  Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is surrounded...",['New build'],2 bedroom apartment for sale,/details/9774899/,https://media.onthemarket.com/properties/9774899/1330709500/image-0-480x320.jpg,"£745,000",True,True,/agents/contact/9774899/,/agents/contact/9774899/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9774874,11,,True,"Lexington Gardens, Nine Elms, SW8",https://media.onthemarket.com/properties/9774874/1330708975/image-0-480x320.jpg,https://media.onthemarket.com/properties/9774874/1330708975/image-0-480x320.webp,1,"A two-bedroom apartment with a west-facing balcony, offering 893 sq ft of well-appointed living space in new development Lexington Gardens.  Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is...",['New build'],2 bedroom apartment for sale,/details/9774874/,https://media.onthemarket.com/properties/9774874/1330708975/image-0-480x320.jpg,"£937,000",True,True,/agents/contact/9774874/,/agents/contact/9774874/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9774844,12,,True,"Lexington Gardens, Nine Elms, SW8",https://media.onthemarket.com/properties/9774844/1330707535/image-0-480x320.jpg,https://media.onthemarket.com/properties/9774844/1330707535/image-0-480x320.webp,1," This two-bedroom apartment with terrace offers 875 sq ft of well-appointed living space.  Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is surrounded by the buzz of London’s newest...",['New build'],2 bedroom apartment for sale,/details/9774844/,https://media.onthemarket.com/properties/9774844/1330707535/image-0-480x320.jpg,"£810,000",True,True,/agents/contact/9774844/,/agents/contact/9774844/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9759295,7,,True,"Lexington Gardens, Nine Elms, SW8",https://media.onthemarket.com/properties/9759295/1330248867/image-0-480x320.jpg,https://media.onthemarket.com/properties/9759295/1330248867/image-0-480x320.webp,1,"Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is surrounded by the buzz of London’s newest quarter, with a superb selection of shops, restaurants and bars on your doorstep and London’s most...",['New build'],2 bedroom apartment for sale,/details/9759295/,https://media.onthemarket.com/properties/9759295/1330248867/image-0-480x320.jpg,"£899,000",True,True,/agents/contact/9759295/,/agents/contact/9759295/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9753965,18,,True,"The Modern, Embassy Gardens, Vauxhall, SW8",https://media.onthemarket.com/properties/9753965/1329897744/image-0-480x320.jpg,https://media.onthemarket.com/properties/9753965/1329897744/image-0-480x320.webp,1,*BRAND NEW* | 764 Sq ft | 3rd Floor | Private Balcony | Open Plan Kitchen | Two Bedrooms | Indoor & Outdoor Swimming Pool | Chain Free | Luxury Facilities | 999 Year Lease | 24 Hour Concierge | Residents Gym | Service Charge £4660 pa | Ground Rent £750 pa | Completion Q4 2021Embassy Gardens is...,['New build'],2 bedroom apartment for sale,/details/9753965/,https://media.onthemarket.com/properties/9753965/1329897744/image-0-480x320.jpg,"£820,000",True,True,/agents/contact/9753965/,/agents/contact/9753965/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9719916,5,,True,"Battersea Power Station, 188 Kirtling Street, Nine Elms, London, SW8 5BN",https://media.onthemarket.com/properties/9719916/1334270653/image-0-480x320.jpg,https://media.onthemarket.com/properties/9719916/1334270653/image-0-480x320.webp,,"Four bedroom duplex apartment with terrace available to buy in one of central London’s largest, most visionary regeneration projects  Battersea Power Station is  one of the country's most well-known cultural and architectural landmarks – the iconic Grade II* listed Power Station – at its heart. ...",['New build'],4 bedroom flat for sale,/details/9719916/,https://media.onthemarket.com/properties/9719916/1334270653/image-0-480x320.jpg,"£13,158,000",,True,/agents/contact/9719916/,/agents/contact/9719916/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9719908,4,,True,"Battersea Power Station, 188 Kirtling Street, Nine Elms, London, SW8 5BN",https://media.onthemarket.com/properties/9719908/1334271276/image-0-480x320.jpg,https://media.onthemarket.com/properties/9719908/1334271276/image-0-480x320.webp,,"Three bedroom duplex apartment with  garden and roof terrace  available to buy in one of central London’s largest, most visionary regeneration projects  Battersea Power Station is  one of the country's most well-known cultural and architectural landmarks – the iconic Grade II* listed Power...",['New build'],3 bedroom flat for sale,/details/9719908/,https://media.onthemarket.com/properties/9719908/1334271276/image-0-480x320.jpg,"£7,105,000",,True,/agents/contact/9719908/,/agents/contact/9719908/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9719902,4,,True,"Battersea Power Station, 188 Kirtling Street, Nine Elms, London, SW8 5BN",https://media.onthemarket.com/properties/9719902/1334272379/image-0-480x320.jpg,https://media.onthemarket.com/properties/9719902/1334272379/image-0-480x320.webp,,"Three bedroom apartment available to buy in one of central London’s largest, most visionary regeneration projects  Battersea Power Station is  one of the country's most well-known cultural and architectural landmarks – the iconic Grade II* listed Power Station – at its heart.  Around every corner...",['New build'],2 bedroom flat for sale,/details/9719902/,https://media.onthemarket.com/properties/9719902/1334272379/image-0-480x320.jpg,"£3,200,000",,True,/agents/contact/9719902/,/agents/contact/9719902/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9719889,5,,True,"Battersea Power Station, 188 Kirtling Street, Nine Elms, London, SW8 5BN",https://media.onthemarket.com/properties/9719889/1334272508/image-0-480x320.jpg,https://media.onthemarket.com/properties/9719889/1334272508/image-0-480x320.webp,,"Two bedroom duplex apartment with roof terrace available to buy in one of central London’s largest, most visionary regeneration projects  Battersea Power Station is  one of the country's most well-known cultural and architectural landmarks – the iconic Grade II* listed Power Station – at its...",['New build'],2 bedroom flat for sale,/details/9719889/,https://media.onthemarket.com/properties/9719889/1334272508/image-0-480x320.jpg,"£2,600,000",,True,/agents/contact/9719889/,/agents/contact/9719889/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9719865,5,,True,"Battersea Power Station, 188 Kirtling Street, Nine Elms, London, SW8 5BN",https://media.onthemarket.com/properties/9719865/1334271498/image-0-480x320.jpg,https://media.onthemarket.com/properties/9719865/1334271498/image-0-480x320.webp,,"One bedroom duplex apartment available to buy in one of central London’s largest, most visionary regeneration projects  Battersea Power Station is  one of the country's most well-known cultural and architectural landmarks – the iconic Grade II* listed Power Station – at its heart.  Around every...",['New build'],1 bedroom flat for sale,/details/9719865/,https://media.onthemarket.com/properties/9719865/1334271498/image-0-480x320.jpg,"£1,750,000",,True,/agents/contact/9719865/,/agents/contact/9719865/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
8819782,7,,True,"Belgrave Court, Ascalon Street, London, SW8",https://media.onthemarket.com/properties/8819782/1328828134/image-0-480x320.jpg,https://media.onthemarket.com/properties/8819782/1328828134/image-0-480x320.webp,,"    Situated in a private gated development, Cochrane & Wilson are delighted to  offer to the market a top floor one double bedroom flat with large reception room and balcony. The property has a kitchen with dishwasher and bathroom with shower.  It has a modern finish throughout with built-in...",['New build'],1 bedroom flat for sale,/details/8819782/,https://media.onthemarket.com/properties/8819782/1328828134/image-0-480x320.jpg,"£330,000",,True,/agents/contact/8819782/,/agents/contact/8819782/?form-name=details-contact,/agents/branch/cochrane-and-wilson-battersea/,False,https://media.onthemarket.com/agents/companies/244/150611123806756/logo-100x65.png,27083,Cochrane & Wilson - Battersea,020 3641 7840
9714071,22,,True,"2 Riverlight Quay, Nine Elms, London SW11",https://media.onthemarket.com/properties/9714071/1330652629/image-0-480x320.jpg,https://media.onthemarket.com/properties/9714071/1330652629/image-0-480x320.webp,1,"A spacious 2 double bedroom apartment of approx. 1130sq.ft (105sq.m) on the 1st floor of this development located on the banks of the River Thames in the heart of Nine Elms. The property further benefits from a dual aspect open plan reception room with a smart integrated kitchen, 2 bathrooms (1...",['New build'],2 bedroom flat for sale,/details/9714071/,https://media.onthemarket.com/properties/9714071/1330652629/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/9714071/,/agents/contact/9714071/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9705840,19,,True,"Two Riverlight Quay, Nine Elms, SW11",https://media.onthemarket.com/properties/9705840/1336007933/image-0-480x320.jpg,https://media.onthemarket.com/properties/9705840/1336007933/image-0-480x320.webp,2,"A stunning 1130 square foot apartment with two balconies and secure parking located in this exciting area of regeneration- Nine Elms. This apartment comprises a bright open-plan reception with a luxury fitted kitchen and access to the private balcony, two double bedrooms with access to the second...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9705840/,https://media.onthemarket.com/properties/9705840/1336007933/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/9705840/,/agents/contact/9705840/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9701839,9,,True,"58-70 York Road, Battersea, SW11",https://media.onthemarket.com/properties/9701839/1328396732/image-0-480x320.jpg,https://media.onthemarket.com/properties/9701839/1328396732/image-0-480x320.webp,3,"3 Bedroom | Asking Just £852 per sq. ft | 2 bathroom | 11th floor | 1,114 sq. Ft* of lateral internal space | Additional 804 sq. ft Private Terrace & Private Balcony | Far reaching panoramic views | communal sky gardens | concierge service | 11 minute walk to Clapham Junction | Completion...",['New build'],3 bedroom flat for sale,/details/9701839/,https://media.onthemarket.com/properties/9701839/1328396732/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/9701839/,/agents/contact/9701839/?form-name=details-contact,/agents/branch/fraser-and-co-new-homes/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49335,Fraser & Co - New Homes,020 8033 5239
