id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8366074,14,,True,"The Liberty, Blackwall Reach, London, E14",https://media.onthemarket.com/properties/8366074/1333374844/image-0-480x320.jpg,https://media.onthemarket.com/properties/8366074/1333374844/image-0-480x320.webp,1,"Stamp Duty Incentive Available* Luxury 23rd floor 3  bedroom penthouse offering views towards The City, The River Thames and Stratford Skyline. Part of the Nu Living Development in Blackwall Reach, E14. Showcasing what penthouse living is like with London at your feet. Viewings available by...","['Online viewing', 'New build']",3 bedroom penthouse for sale,/details/8366074/,https://media.onthemarket.com/properties/8366074/1333374844/image-0-480x320.jpg,"£860,000",True,True,/agents/contact/8366074/,/agents/contact/8366074/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8341410,8,,True,"Marsh Wall, London, E14",https://media.onthemarket.com/properties/8341410/1325049708/image-0-480x320.jpg,https://media.onthemarket.com/properties/8341410/1325049708/image-0-480x320.webp,1,"A stunning 2 bed 2 bath *with balcony, set on the 23rd floor of the eagerly anticipated Madison building in South Quay.Excellently located for a short walk to CanryWharf or short journey to Bank. This apartment is bright with an open plan living room and kitchen, two double bedrooms (one with...",['New build'],2 bedroom flat for sale,/details/8341410/,https://media.onthemarket.com/properties/8341410/1325049708/image-0-480x320.jpg,"£850,000",True,True,/agents/contact/8341410/,/agents/contact/8341410/?form-name=details-contact,/agents/branch/stirling-ackroyd-new-homes/,False,https://media.onthemarket.com/agents/branches/49188/190605152246129/logo-100x65.png,49188,Stirling Ackroyd - New Homes,020 8033 5549
8245776,3,,True,Orchard Place London E14,https://media.onthemarket.com/properties/8245776/1337994037/image-0-480x320.jpg,https://media.onthemarket.com/properties/8245776/1337994037/image-0-480x320.webp,1,"An exciting off plan opportunity to purchase a one bedroom, one bathroom ground floor apartment in the eagerly anticipated Goodluck Hope development.",['New build'],1 bedroom apartment for sale,/details/8245776/,https://media.onthemarket.com/properties/8245776/1337994037/image-0-480x320.jpg,"£500,000",True,True,/agents/contact/8245776/,/agents/contact/8245776/?form-name=details-contact,/agents/branch/jll-canary-wharf/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22220,JLL - Canary Wharf,020 8022 6926
8218006,14,,True,"Dawsonne House, London City Island, Canning Town, E14",https://media.onthemarket.com/properties/8218006/1324467813/image-0-480x320.jpg,https://media.onthemarket.com/properties/8218006/1324467813/image-0-480x320.webp,1,"A generously sized 3 bedroom house with two private terraces across five floors in Dawsonne House , part of Ballymore’s London City Island development in Canning Town, E14 Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living, is this 3...","['New build', 'Study']",3 bedroom townhouse for sale,/details/8218006/,https://media.onthemarket.com/properties/8218006/1324467813/image-0-480x320.jpg,"£1,900,000",True,True,/agents/contact/8218006/,/agents/contact/8218006/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8196404,20,,True,"Maine Tower, 9 Harbour Way, Canary Wharf, E14",https://media.onthemarket.com/properties/8196404/1330988715/image-0-480x320.jpg,https://media.onthemarket.com/properties/8196404/1330988715/image-0-480x320.webp,2,"Brand New Apartment | Large 6th Floor One Bed | Garden Aspect | 592 Sq. Ft Plus Private Balcony |  Dual Aspect | Cinema Room | 24h Concierge | Residents Gym and Spa Facilities |  Chain Free | Popular Harbour Central Development | Excellent transport links | South Quay, Canary Wharf Location |...",['New build'],1 bedroom apartment for sale,/details/8196404/,https://media.onthemarket.com/properties/8196404/1330988715/image-0-480x320.jpg,"£650,000",True,True,/agents/contact/8196404/,/agents/contact/8196404/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
8173650,19,,True,"The Madison, Marsh Wall, London, E14",https://media.onthemarket.com/properties/8173650/1338866149/image-0-480x320.jpg,https://media.onthemarket.com/properties/8173650/1338866149/image-0-480x320.webp,,"A luxurious three bedroom apartment located on the 44th floor boasting expansive views of Canary Wharf & The O2 and River Thames, offering 1,334 Sqft of living space.","['Online viewing', 'New build']",3 bedroom flat for sale,/details/8173650/,https://media.onthemarket.com/properties/8173650/1338866149/image-0-480x320.jpg,"£1,616,000",,True,/agents/contact/8173650/,/agents/contact/8173650/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
4436290,24,Offers in excess of,True,"Arena Tower, Canry Wharf, E14",https://media.onthemarket.com/properties/4436290/1311710184/image-0-480x320.jpg,https://media.onthemarket.com/properties/4436290/1311710184/image-0-480x320.webp,3,Stunning views of The River Thames and O2 | 2 Bed | 2 Bath | 38th Floor | The Iconic Arena Tower| South Quay | 743 Sq Ft | Huge Private Balcony | En-suite to Master Bedroom | 999 year lease from 2007 | Gym | Swimming Pool | Boxing ring | Cinema | Chain free | 0.6 mile walk to Canary Wharf Station...,['New build'],2 bedroom apartment for sale,/details/4436290/,https://media.onthemarket.com/properties/4436290/1311710184/image-0-480x320.jpg,"£865,000",True,True,/agents/contact/4436290/,/agents/contact/4436290/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
4935852,5,Guide price,True,"The Madison, Marsh Wall, Canary Wharf, London, E14",https://media.onthemarket.com/properties/4935852/1332581104/image-0-480x320.jpg,https://media.onthemarket.com/properties/4935852/1332581104/image-0-480x320.webp,1,"Direct Canary Wharf Skyline and Dock Views | 20th Floor - | Huge 575 SqFt - 1 bed apartment - Plus Balcony | Membership to the exclusive 'Highline' Residents Club | Gym, Pool, Spa, Residents Lounge , Cinema Room , 24/7 Concierge | 2.6m ceilings with Floor to Ceiling windows | Bright, Spacious ,...",['New build'],1 bedroom apartment for sale,/details/4935852/,https://media.onthemarket.com/properties/4935852/1332581104/image-0-480x320.jpg,"£635,000",True,True,/agents/contact/4935852/,/agents/contact/4935852/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
7840841,18,,True,"Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/7840841/1335838620/image-0-480x320.jpg,https://media.onthemarket.com/properties/7840841/1335838620/image-0-480x320.webp,1,"657 Sq Ft | 5th floor with a balcony | 24HR concierge | Luxury swimming pool, spa and gym | Dock views | Q3-Q4 2020 completion | Situated on Canary Wharf Estate | Private Residents Club | Best located development in E14 | New Wood Wharf Leisure development within 1 minute | 3 mins to Tube and...",['New build'],1 bedroom apartment for sale,/details/7840841/,https://media.onthemarket.com/properties/7840841/1335838620/image-0-480x320.jpg,"£660,000",True,True,/agents/contact/7840841/,/agents/contact/7840841/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
7741524,21,,True,"Wardian London, East Tower 808, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/7741524/1326288506/image-0-480x320.jpg,https://media.onthemarket.com/properties/7741524/1326288506/image-0-480x320.webp,1,"REDUCED TO ORIGINAL PURCHASE PRICE. A fantastic 8th floor two bed, two bath apartment in the prestigious Wardian development. Offering superb South and East views towards the River Thames this high spec apartment offers 839 sq ft of internal space with large 346 sq ft private terrace. ","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/7741524/,https://media.onthemarket.com/properties/7741524/1326288506/image-0-480x320.jpg,"£842,500",True,True,/agents/contact/7741524/,/agents/contact/7741524/?form-name=details-contact,/agents/branch/prestigious-property-ruislip/,False,https://media.onthemarket.com/agents/companies/3038/151119160950761/logo-100x65.jpg,40399,Prestigious Property - Ruislip,01895 754928
7650925,10,,True,"10 Park Drive, Building A3, Wood Wharf, London",https://media.onthemarket.com/properties/7650925/1334567915/image-0-480x320.jpg,https://media.onthemarket.com/properties/7650925/1334567915/image-0-480x320.webp,1,"We are pleased to offer this luxurious 6th floor, 672sq ft 1 bedroom apartment in this prestigious new development, forming Canary Wharf's newest urban quarter. Available for off-plan re-assignment with completion scheduled for Q4 2019/end Q1 2020.Leasehold",['New build'],1 bedroom flat for sale,/details/7650925/,https://media.onthemarket.com/properties/7650925/1334567915/image-0-480x320.jpg,"£665,000",True,True,/agents/contact/7650925/,/agents/contact/7650925/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
7634981,5,Guide price,True,"10 Park Drive, Canary Wharf, London, E14",https://media.onthemarket.com/properties/7634981/1332905143/image-0-480x320.jpg,https://media.onthemarket.com/properties/7634981/1332905143/image-0-480x320.webp,1,"A brand new 26th floor apartment situated in this ultra high specification development, which is due for completion early 2020.",['New build'],2 bedroom flat for sale,/details/7634981/,https://media.onthemarket.com/properties/7634981/1332905143/image-0-480x320.jpg,"£1,230,000",True,True,/agents/contact/7634981/,/agents/contact/7634981/?form-name=details-contact,/agents/branch/savills-canary-wharf/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22319,Savills - Canary Wharf,020 8022 7346
4273389,7,,True,"Charrington Tower, Canary Wharf, E14",https://media.onthemarket.com/properties/4273389/1295911076/image-0-480x320.jpg,https://media.onthemarket.com/properties/4273389/1295911076/image-0-480x320.webp,1,"We have pleasure in offering this two bedroom, two bathroom apartment in the exclusive Providence Tower.The property is located above the 20th floor and benefits from a secure underground parking space, whilst boasting 937 sq. ft. of internal living space, with an additional private terrace...",['New build'],2 bedroom apartment for sale,/details/4273389/,https://media.onthemarket.com/properties/4273389/1295911076/image-0-480x320.jpg,"£995,000",True,True,/agents/contact/4273389/,/agents/contact/4273389/?form-name=details-contact,/agents/branch/madison-brook-docklands/,False,https://media.onthemarket.com/agents/branches/37019/191115163910504/logo-100x65.jpg,37019,Madison Brook - Docklands,020 8022 6371
7550617,9,,True,"Orchard Wharf, London, E14",https://media.onthemarket.com/properties/7550617/1326061835/image-0-480x320.jpg,https://media.onthemarket.com/properties/7550617/1326061835/image-0-480x320.webp,,"For sale is this 1 bedroom, 1 bathroom apartment on the third floor of the luxurious Orchard Wharf development. With internal space of 545 sq. ft.*, an external space of 61 sq. ft.*, and high specifications throughout, this apartment offers modern London living at its best. Orchard Wharf is a...",['New build'],1 bedroom flat for sale,/details/7550617/,https://media.onthemarket.com/properties/7550617/1326061835/image-0-480x320.jpg,"£450,000",,True,/agents/contact/7550617/,/agents/contact/7550617/?form-name=details-contact,/agents/branch/fraser-and-co-city-of-london/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49336,Fraser & Co - City Of London,020 8033 5241
