id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9784921,9,,True,"Plot Duplex 2, The Crosse at Bermondsey, 58 Grange Road, Bermondsey, London SE1",https://media.onthemarket.com/properties/9784921/1331083852/image-0-480x320.jpg,https://media.onthemarket.com/properties/9784921/1331083852/image-0-480x320.webp,2,"The Crosse provides an outstanding range of homes, from 1 bedroom apartments to 3 bedroom townhouses. All boast generously sized living areas where the functions of kitchen, lounge and dining room merge seamlessly. With ceiling heights higher than average at 2.8 metres, and floor to ceiling...","['Online viewing', 'New build']",3 bedroom duplex for sale,/details/9784921/,https://media.onthemarket.com/properties/9784921/1331083852/image-0-480x320.jpg,"£1,410,000",True,True,/agents/contact/9784921/,/agents/contact/9784921/?form-name=details-contact,/new-homes/developers/development/bermondsey-56840/,True,https://media.onthemarket.com/agents/companies/10938/201221072302671/logo-100x65.png,56840,London Square - Bermondsey,020 8128 4217
9745507,11,Guide price,True,"Godwin House, Still Walk, London, SE1",https://media.onthemarket.com/properties/9745507/1329626462/image-0-480x320.jpg,https://media.onthemarket.com/properties/9745507/1329626462/image-0-480x320.webp,1,Luxurious one bedroom apartment with balcony overlooking The Shard in the well-desired One Tower Bridge development.,['New build'],1 bedroom flat for sale,/details/9745507/,https://media.onthemarket.com/properties/9745507/1329626462/image-0-480x320.jpg,"£825,000",True,True,/agents/contact/9745507/,/agents/contact/9745507/?form-name=details-contact,/agents/branch/savills-wapping/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22333,Savills - Wapping,020 8022 7306
9725916,25,,True,"8 Casson Square, South Bank Place, Waterloo, SE1",https://media.onthemarket.com/properties/9725916/1329240931/image-0-480x320.jpg,https://media.onthemarket.com/properties/9725916/1329240931/image-0-480x320.webp,1,"Luxury Penthouse | Brand New Apartment | Virtual 3D Tour Available | 28th Floor |  River and Shard Views | Large Private Terrace | Huge Open Plan Reception  | 1178 Sq Ft | 24Hr Concierge | Gymnasium, Swimming Pool, Vitality Pools, Spa and Dance Studios | Moments from Waterloo Underground and...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9725916/,https://media.onthemarket.com/properties/9725916/1329240931/image-0-480x320.jpg,"£2,575,000",True,True,/agents/contact/9725916/,/agents/contact/9725916/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9720712,7,Guide price,True,"Casson Square, Southbank Place, Waterloo, SE1",https://media.onthemarket.com/properties/9720712/1328991520/image-0-480x320.jpg,https://media.onthemarket.com/properties/9720712/1328991520/image-0-480x320.webp,,"Key features: * Two double bedrooms. * Main bathroom and en-suite shower room. * 21st floor. * 24hr concierge. * Pool and gymnasium. * Doorstep of Waterloo Station.Belvoir present this a luxury TWO DOUBLE BEDROOM apartment in 30 Casson Square, part of the sought after Southbank Place, Waterloo,...",['New build'],2 bedroom apartment for sale,/details/9720712/,https://media.onthemarket.com/properties/9720712/1328991520/image-0-480x320.jpg,"£1,800,000",,True,/agents/contact/9720712/,/agents/contact/9720712/?form-name=details-contact,/agents/branch/belvoir-wembley/,False,https://media.onthemarket.com/agents/branches/26547/201015140222819/logo-100x65.png,26547,Belvoir - Wembley,020 8022 6544
9716474,17,,True,"Southbank Place, One Casson Square, Southbank, SE1",https://media.onthemarket.com/properties/9716474/1338863454/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716474/1338863454/image-0-480x320.webp,1,"Set in one of London's most desirable riverside locations, this unit is situated on the 31st floor of One Casson Square and benefits from a private balcony and fantastic views.",['New build'],3 bedroom flat for sale,/details/9716474/,https://media.onthemarket.com/properties/9716474/1338863454/image-0-480x320.jpg,"£4,250,000",True,True,/agents/contact/9716474/,/agents/contact/9716474/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9712697,8,,True,"Walton-Clark House, Brigade Court, Southwark, SE1",https://media.onthemarket.com/properties/9712697/1328738304/image-0-480x320.jpg,https://media.onthemarket.com/properties/9712697/1328738304/image-0-480x320.webp,,"7th Floor West Facing 2 Bedroom Apartment Formerly home to The London Fire Brigade, Brigade Court will offer a collection of new-build and period-conversion studio, 1, 2 & 3-bedroom apartments and duplexes in the heart of Borough. Located on the 7th floor of Walton Clark House, is this...",['New build'],2 bedroom apartment for sale,/details/9712697/,https://media.onthemarket.com/properties/9712697/1328738304/image-0-480x320.jpg,"£980,000",,True,/agents/contact/9712697/,/agents/contact/9712697/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
9712025,12,,True,"Merano Residence, Albert Embankment",https://media.onthemarket.com/properties/9712025/1328721016/image-0-480x320.jpg,https://media.onthemarket.com/properties/9712025/1328721016/image-0-480x320.webp,1,"- Video Tour Available - A stunning two-bedroom apartment, situated on the 5th floor of the exclusive riverside development Merano Residence on the Albert Embankment with stunning views of the River Thames, Houses of Parliament and the London Eye.",['New build'],2 bedroom apartment for sale,/details/9712025/,https://media.onthemarket.com/properties/9712025/1328721016/image-0-480x320.jpg,"£2,200,000",True,True,/agents/contact/9712025/,/agents/contact/9712025/?form-name=details-contact,/agents/branch/martin-and-co-riverside/,False,https://media.onthemarket.com/agents/branches/38938/190418124902007/logo-100x65.jpg,38938,Martin & Co - Riverside,020 8022 6072
9710455,13,Price on application,True,"Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/9710455/1336380220/image-0-480x320.jpg,https://media.onthemarket.com/properties/9710455/1336380220/image-0-480x320.webp,1,"A new 3 bedroom apartment, located in the heart of London's Southbank. Viewings strictly by appointment only  Set in one of London's most desirable riverside locations adjacent to Westminster and next to the London Eye, Southbank Place celebrates the rich history and heritage of its surroundings....",['New build'],3 bedroom flat for sale,/details/9710455/,https://media.onthemarket.com/properties/9710455/1336380220/image-0-480x320.jpg,,True,True,/agents/contact/9710455/,/agents/contact/9710455/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
7772900,17,,True,"One Casson Square, SE1",https://media.onthemarket.com/properties/7772900/1331189316/image-0-480x320.jpg,https://media.onthemarket.com/properties/7772900/1331189316/image-0-480x320.webp,1,"This new dual aspect two bedroom, two bathroom apartment of circa 1,112sq ft on the twenty second floor comes with one car space and a wide balcony of circa 80 sq ft. The open plan reception room and both bedrooms offer panoramic views along the river and towards the City. One Casson square is a...",['New build'],2 bedroom apartment for sale,/details/7772900/,https://media.onthemarket.com/properties/7772900/1331189316/image-0-480x320.jpg,"£1,995,000",True,True,/agents/contact/7772900/,/agents/contact/7772900/?form-name=details-contact,/agents/branch/harrods-estates-mayfair/,False,https://media.onthemarket.com/agents/branches/52226/200730105408548/logo-100x65.jpg,52226,Harrods Estates - Mayfair,020 3641 0753
8780131,12,,True,"One Casson Square, SE1",https://media.onthemarket.com/properties/8780131/1337901406/image-0-480x320.jpg,https://media.onthemarket.com/properties/8780131/1337901406/image-0-480x320.webp,1,"This dual aspect two bedroom, two bathroom apartment of circa 974 sq ft is on the twenty first floor. The open-plan reception with separate living and dining areas offers uninterrrupted views to the south and east. One Casson square is a 36 storey tower by architects Squire & Partners with...",['New build'],2 bedroom apartment for sale,/details/8780131/,https://media.onthemarket.com/properties/8780131/1337901406/image-0-480x320.jpg,"£1,490,000",True,True,/agents/contact/8780131/,/agents/contact/8780131/?form-name=details-contact,/agents/branch/harrods-estates-mayfair/,False,https://media.onthemarket.com/agents/branches/52226/200730105408548/logo-100x65.jpg,52226,Harrods Estates - Mayfair,020 3641 0753
9678319,22,,True,"8 Casson Square, South Bank Place, Waterloo, SE1",https://media.onthemarket.com/properties/9678319/1332704559/image-0-480x320.jpg,https://media.onthemarket.com/properties/9678319/1332704559/image-0-480x320.webp,1,"Luxury Brand New Apartment | 3D Video Viewing Available | 26th Floor | Stunning River Views & The Shard & The City | 884 Sq Ft | Dual Aspect | Corner Unit | High Specification | 24Hr Concierge | Gymnasium, Swimming Pool, Spa and Dance Studios | Moments from Waterloo Station | No Onward Chain |...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9678319/,https://media.onthemarket.com/properties/9678319/1332704559/image-0-480x320.jpg,"£1,875,000",True,True,/agents/contact/9678319/,/agents/contact/9678319/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9678318,23,,True,"8 Casson Square, South Bank Place, Waterloo, SE1",https://media.onthemarket.com/properties/9678318/1332704558/image-0-480x320.jpg,https://media.onthemarket.com/properties/9678318/1332704558/image-0-480x320.webp,1,"3D Video Viewing Available | Bright and Spacious | 24th Floor | Stunning South Facing Views | 2 Bed & 2 Bath | 964 Sq Ft | High Specification | 24Hr Concierge | Gymnasium, Swimming Pool, Spa and Dance Studio| Moments from Waterloo Station | No Onward Chain | Parking Available by Separate...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9678318/,https://media.onthemarket.com/properties/9678318/1332704558/image-0-480x320.jpg,"£1,970,000",True,True,/agents/contact/9678318/,/agents/contact/9678318/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9678194,31,,True,"Belvedere Gardens, Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/9678194/1337129761/image-0-480x320.jpg,https://media.onthemarket.com/properties/9678194/1337129761/image-0-480x320.webp,1,"THREE double bedroom, THREE bathroom apartment comprising 1581 Sq Ft of LUXURY living space as well as 126 Sq Ft of PRIVATE TERRACE area. Ideally LOCATED under 0.1mi from Waterloo Station, offering UNRIVALLED views of the ICONIC London Eye, and situated within the SOUGHT AFTER Belvedere Gardens,...",['New build'],3 bedroom apartment for sale,/details/9678194/,https://media.onthemarket.com/properties/9678194/1337129761/image-0-480x320.jpg,"£3,900,000",True,True,/agents/contact/9678194/,/agents/contact/9678194/?form-name=details-contact,/agents/branch/life-residential-south-bank/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50192,LIFE Residential - South Bank,020 8033 4429
9647047,9,,True,"Errington House, Brigade Court, Southwark, SE1",https://media.onthemarket.com/properties/9647047/1326813877/image-0-480x320.jpg,https://media.onthemarket.com/properties/9647047/1326813877/image-0-480x320.webp,,"Three Bedroom Apartment Situated In Borough SE1. Formerly home to The London Fire Brigade, Brigade Court will offer a collection of new-build and period-conversion studio, 1, 2 & 3-bedroom apartments and duplexes in the heart of Borough.Located on the 2nd floor of Errington House, is this...",['New build'],3 bedroom apartment for sale,/details/9647047/,https://media.onthemarket.com/properties/9647047/1326813877/image-0-480x320.jpg,"£1,300,000",,True,/agents/contact/9647047/,/agents/contact/9647047/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
