id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9676714,9,,True,"Octavia House, 213 Townmead Road, Imperial Wharf, SW6",https://media.onthemarket.com/properties/9676714/1327734015/image-0-480x320.jpg,https://media.onthemarket.com/properties/9676714/1327734015/image-0-480x320.webp,1,"*VIRTUAL VIEWING AVAILABLE* | Chain Free | 1 Bed | 1 Recp | Comfort Cooling | Moments From Overground Station | 24 Hour Concierge | Allocated Parking Available | Designer Kitchen & Bathrooms | Gym On Site | Vacant Well-appointed larger than average 1 bedroom studio is situated in Octavia House,...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9676714/,https://media.onthemarket.com/properties/9676714/1327734015/image-0-480x320.jpg,"£525,000",True,True,/agents/contact/9676714/,/agents/contact/9676714/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9666103,11,,True,"Imperial Wharf, Fulham",https://media.onthemarket.com/properties/9666103/1327442323/image-0-480x320.jpg,https://media.onthemarket.com/properties/9666103/1327442323/image-0-480x320.webp,1,"- Video Tour Available - The superb apartment is situated on the fifth floor of Octavia House and benefits from a balcony with views of the river and Chelsea Harbour. The accommodation comprises a bright reception with a fully-fitted open-plan kitchen/ reception room, spacious bedroom and a high...",['New build'],1 bedroom apartment for sale,/details/9666103/,https://media.onthemarket.com/properties/9666103/1327442323/image-0-480x320.jpg,"£550,000",True,True,/agents/contact/9666103/,/agents/contact/9666103/?form-name=details-contact,/agents/branch/martin-and-co-riverside/,False,https://media.onthemarket.com/agents/branches/38938/190418124902007/logo-100x65.jpg,38938,Martin & Co - Riverside,020 8022 6072
9656528,14,,True,"Lillie Square, 17 Lillie Road, London, SW6",https://media.onthemarket.com/properties/9656528/1334731091/image-0-480x320.jpg,https://media.onthemarket.com/properties/9656528/1334731091/image-0-480x320.webp,,"Lillie Square is rich in variety and draws from the heritage of West London referencing and reinterpreting traditional garden squares, mansion blocks and townhouses.",['New build'],2 bedroom flat for sale,/details/9656528/,https://media.onthemarket.com/properties/9656528/1334731091/image-0-480x320.jpg,"£1,360,000",,True,/agents/contact/9656528/,/agents/contact/9656528/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
4384085,10,,True,"Lillie Square, Seagrave Road, Earls Court, London, SW6",https://media.onthemarket.com/properties/4384085/1336425420/image-0-480x320.jpg,https://media.onthemarket.com/properties/4384085/1336425420/image-0-480x320.webp,1,A beautifully designed first floor contemporary apartment overlooking the new 'Lost River Park'. Lillie Square.,['New build'],2 bedroom flat for sale,/details/4384085/,https://media.onthemarket.com/properties/4384085/1336425420/image-0-480x320.jpg,"£1,400,000",True,True,/agents/contact/4384085/,/agents/contact/4384085/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9417113,11,Offers in region of,True,"Wandsworth Bridge Road, Fulham, London, SW6",https://media.onthemarket.com/properties/9417113/1325470820/image-0-480x320.jpg,https://media.onthemarket.com/properties/9417113/1325470820/image-0-480x320.webp,1,"The building has been redesigned to maximise the ceiling heights on every floor. This incredible duplex apartment has been newly refurbished to create three double bedrooms - one with private balcony. The bathrooms have been made with stylish marble interiors, with the master suite decked out as...",['New build'],3 bedroom flat for sale,/details/9417113/,https://media.onthemarket.com/properties/9417113/1325470820/image-0-480x320.jpg,"£850,000",True,True,/agents/contact/9417113/,/agents/contact/9417113/?form-name=details-contact,/agents/branch/aspire-fulham-south/,False,https://media.onthemarket.com/agents/companies/81/150611124059411/logo-100x65.jpg,3403,Aspire - Fulham South,020 8022 6967
3639762,12,Guide price,True,"17 Lillie Square, Seagrave Road, Earls Court, London, SW6",https://media.onthemarket.com/properties/3639762/1335305400/image-0-480x320.jpg,https://media.onthemarket.com/properties/3639762/1335305400/image-0-480x320.webp,1,Spacious three bedroom apartment over 1259 sq ft internally overlooking the Garden Square. Benefitting from having three bathrooms this South facing apartment is flooded with natural light,['New build'],3 bedroom flat for sale,/details/3639762/,https://media.onthemarket.com/properties/3639762/1335305400/image-0-480x320.jpg,"£1,950,000",True,True,/agents/contact/3639762/,/agents/contact/3639762/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9615674,15,,True,"Elbe Street, Fulham, London, SW6",https://media.onthemarket.com/properties/9615674/1336029098/image-0-480x320.jpg,https://media.onthemarket.com/properties/9615674/1336029098/image-0-480x320.webp,1,"Newly converted, this two bedroom apartment is stunning throughout. The use of space is superb and this well known local developer has provided another outstanding apartment.  Brand new throughout and covered by guarantees, this apartment provides two double bedrooms with a stylish family shower...",['New build'],2 bedroom flat for sale,/details/9615674/,https://media.onthemarket.com/properties/9615674/1336029098/image-0-480x320.jpg,"£625,000",True,True,/agents/contact/9615674/,/agents/contact/9615674/?form-name=details-contact,/agents/branch/aspire-fulham-south/,False,https://media.onthemarket.com/agents/companies/81/150611124059411/logo-100x65.jpg,3403,Aspire - Fulham South,020 8022 6967
9611429,12,Offers in excess of,True,"Farm Lane, West Brompton, Fulham, London",https://media.onthemarket.com/properties/9611429/1333410237/image-0-480x320.jpg,https://media.onthemarket.com/properties/9611429/1333410237/image-0-480x320.webp,1,"*Video Tour Available*A sensational duplex apartment extending to approx. 1,435 sq. ft. set within this prestigious development with 24-hour concierge, secure parking and gym facilities, nestled between West Brompton & Fulham Broadway stations.Leasehold",['New build'],2 bedroom flat for sale,/details/9611429/,https://media.onthemarket.com/properties/9611429/1333410237/image-0-480x320.jpg,"£1,250,000",True,True,/agents/contact/9611429/,/agents/contact/9611429/?form-name=details-contact,/agents/branch/chestertons-fulham-new-kings-road/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4985,Chestertons - Fulham New Kings Road,020 8022 6960
9603314,6,Guide price,True,"Lillie Road, FULHAM, LONDON, SW6",https://media.onthemarket.com/properties/9603314/1325814331/image-0-480x320.jpg,https://media.onthemarket.com/properties/9603314/1325814331/image-0-480x320.webp,1,"Key features:• One Bedroom/One Bathroom• Fifth Floor• Private Terrace• 24hr Concierge• Gym, Pool, and health suite• Close to Earl's CourtBelvoir present this STUNNING 1 DOUBLE BEDROOM purpose built flat in Lillie Square, Fulham. Situated on the Fifth floor with 484 sqft of internal space and...",['New build'],1 bedroom apartment for sale,/details/9603314/,https://media.onthemarket.com/properties/9603314/1325814331/image-0-480x320.jpg,"£900,000",True,True,/agents/contact/9603314/,/agents/contact/9603314/?form-name=details-contact,/agents/branch/belvoir-maida-vale/,False,https://media.onthemarket.com/agents/branches/50080/200115130545698/logo-100x65.jpg,50080,Belvoir - Maida Vale,020 3641 1055
8620381,12,Guide price,True,"Chelsea Harbour, Chelsea, London, SW10",https://media.onthemarket.com/properties/8620381/1324693634/image-0-480x320.jpg,https://media.onthemarket.com/properties/8620381/1324693634/image-0-480x320.webp,1,"Barnes International are delighted to bring this exceptionally presented and spacious two-bedroom apartment to the market, which is set within Chelsea Harbour's secure grounds. Situated on the 3rd floor, this apartment is located in enviable position within Chelsea Crescent and has stunning views...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8620381/,https://media.onthemarket.com/properties/8620381/1324693634/image-0-480x320.jpg,"£1,925,000",True,True,/agents/contact/8620381/,/agents/contact/8620381/?form-name=details-contact,/agents/branch/barnes-international-south-kensington/,False,https://media.onthemarket.com/agents/branches/52264/200401102510829/logo-100x65.png,52264,BARNES International - South Kensington,020 8022 1848
9143111,21,Offers in excess of,True,"Counter House, Chelsea Creek",https://media.onthemarket.com/properties/9143111/1324986407/image-0-480x320.jpg,https://media.onthemarket.com/properties/9143111/1324986407/image-0-480x320.webp,1,"- Video Tour Available - A bright and spacious two bedroom apartment located in one of London's most desirable residential developments, Chelsea Creek. This 1st floor apartment is presented to the highest standard and provides exceptional accommodation. The large open plan reception room offers...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9143111/,https://media.onthemarket.com/properties/9143111/1324986407/image-0-480x320.jpg,"£825,000",True,True,/agents/contact/9143111/,/agents/contact/9143111/?form-name=details-contact,/agents/branch/martin-and-co-riverside/,False,https://media.onthemarket.com/agents/branches/38938/190418124902007/logo-100x65.jpg,38938,Martin & Co - Riverside,020 8022 6072
9515110,11,Price on application,True,"King's Road Park, King's Road, London, SW6",https://media.onthemarket.com/properties/9515110/1333433456/image-0-480x320.jpg,https://media.onthemarket.com/properties/9515110/1333433456/image-0-480x320.webp,1,"This 1 bedroom suite is situated on the ground floor of The Beaumont at King's Road Park. Approximately 535sq ft193sq ft terrace with views towards the park, 3.75m high ceilings","['Online viewing', 'New build']",Studio for sale,/details/9515110/,https://media.onthemarket.com/properties/9515110/1333433456/image-0-480x320.jpg,,True,True,/agents/contact/9515110/,/agents/contact/9515110/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9511344,22,Guide price,True,"Lillie Square, Seagrave Road, London, SW6 1GA",https://media.onthemarket.com/properties/9511344/1334705079/image-0-480x320.jpg,https://media.onthemarket.com/properties/9511344/1334705079/image-0-480x320.webp,,"Brand new dressed Penthouse, available now to view!  Lillie Square is an exclusive development, offering the character and heritage of London, together with the convenience of meticulously designed and impeccably serviced modern properties whilst being designed around the traditional concept of...",['New build'],4 bedroom flat for sale,/details/9511344/,https://media.onthemarket.com/properties/9511344/1334705079/image-0-480x320.jpg,"£7,250,000",,True,/agents/contact/9511344/,/agents/contact/9511344/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-prime-team/,False,https://media.onthemarket.com/agents/branches/37788/150609132036029/logo-100x65.jpg,37788,"Knight Frank - London, Residential Development Prime Team",020 8022 6440
9504276,22,Guide price,True,"Rainsborough Square, London",https://media.onthemarket.com/properties/9504276/1323253913/image-0-480x320.jpg,https://media.onthemarket.com/properties/9504276/1323253913/image-0-480x320.webp,1,"A luxurious townhouse set within the renowned Rainsborough Square gated development, with an integrated garage and an additional underground parking space.",['New build'],5 bedroom terraced house for sale,/details/9504276/,https://media.onthemarket.com/properties/9504276/1323253913/image-0-480x320.jpg,"£3,750,000",True,True,/agents/contact/9504276/,/agents/contact/9504276/?form-name=details-contact,/agents/branch/strutt-and-parker-london-fulham/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,119,Strutt & Parker - London Fulham,020 8022 6961
