id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9997536,4,Guide price,True,"South Quay Plaza, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/9997536/1337724224/image-0-480x320.jpg,https://media.onthemarket.com/properties/9997536/1337724224/image-0-480x320.webp,,"One bedroom 43rd floor Valiant apartment located within this landmark development South Quay Plaza. Boasting exceptional views over South Dock this one bed apartment covers 617 sq ft, benefits from a high specification throughout and open plan living.    South Quay Plaza is a development truly...",['New build'],1 bedroom apartment for sale,/details/9997536/,https://media.onthemarket.com/properties/9997536/1337724224/image-0-480x320.jpg,"£850,000",,True,/agents/contact/9997536/,/agents/contact/9997536/?form-name=details-contact,/agents/branch/dre-residential-canary-wharf/,False,https://media.onthemarket.com/agents/branches/57408/210216160415067/logo-100x65.png,57408,DRE Residential - Canary Wharf,020 8115 2170
9997484,3,Guide price,True,"Wardian, Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/9997484/1337723946/image-0-480x320.jpg,https://media.onthemarket.com/properties/9997484/1337723946/image-0-480x320.webp,1,"Set on the 23rd floor of the stunning East building in the Wardian development, this fantastic One bedroom suite apartment boasts bright interior, high specification fixtures and fittings with carefully designed open-plan living space and private 109 sq ft Sky Garden.    The apartment features...",['New build'],Studio for sale,/details/9997484/,https://media.onthemarket.com/properties/9997484/1337723946/image-0-480x320.jpg,"£599,995",True,True,/agents/contact/9997484/,/agents/contact/9997484/?form-name=details-contact,/agents/branch/dre-residential-canary-wharf/,False,https://media.onthemarket.com/agents/branches/57408/210216160415067/logo-100x65.png,57408,DRE Residential - Canary Wharf,020 8115 2170
9997433,1,Guide price,True,"Harbour Central, Millharbour, Canary Wharf, E14",https://media.onthemarket.com/properties/9997433/1337723689/image-0-480x320.jpg,https://media.onthemarket.com/properties/9997433/1337723689/image-0-480x320.webp,1,"This one bedroom apartment is set on the18th floor within Harbour Central, Canary Wharf with stylish specifications throughout. Situated in the heart of one of London’s most desirable postcodes, residents of this modern abode will enjoy open-plan living complete with fully-integrated appliances...",['New build'],1 bedroom apartment for sale,/details/9997433/,https://media.onthemarket.com/properties/9997433/1337723689/image-0-480x320.jpg,"£630,000",True,True,/agents/contact/9997433/,/agents/contact/9997433/?form-name=details-contact,/agents/branch/dre-residential-canary-wharf/,False,https://media.onthemarket.com/agents/branches/57408/210216160415067/logo-100x65.png,57408,DRE Residential - Canary Wharf,020 8115 2170
9997446,3,Guide price,True,"10 Park Drive,, Park Dr, Canary Wharf, E14",https://media.onthemarket.com/properties/9997446/1337723738/image-0-480x320.jpg,https://media.onthemarket.com/properties/9997446/1337723738/image-0-480x320.webp,1,"10 Park Drive | 21st Floor | 636 Sq Ft, 1 Bed Apartment | West Aspect | Situated on Canary Wharf Estate | Compton Garden Views | 24Hr Concierge | Gym | Swimming Pool | Jacuzzi | Sauna | Private Residents Club.    One bedroom apartment within Canary Wharf's 10 Park Drive. Due to complete in 2020,...",['New build'],1 bedroom apartment for sale,/details/9997446/,https://media.onthemarket.com/properties/9997446/1337723738/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/9997446/,/agents/contact/9997446/?form-name=details-contact,/agents/branch/dre-residential-canary-wharf/,False,https://media.onthemarket.com/agents/branches/57408/210216160415067/logo-100x65.png,57408,DRE Residential - Canary Wharf,020 8115 2170
10016159,6,Guide price,True,"40 Landmark Square, London",https://media.onthemarket.com/properties/10016159/1338230414/image-0-480x320.jpg,https://media.onthemarket.com/properties/10016159/1338230414/image-0-480x320.webp,,"An remarkable opportunity to purchase this stunning one bedroom apartment in Landmark Pinnacle, which is set to be London's tallest resdential tower with 75 storeys.  Situated on the 28th floor, with an 540 internal sq ft comprises an open plan kitchen living area, double bedroom with built in...",['New build'],1 bedroom apartment for sale,/details/10016159/,https://media.onthemarket.com/properties/10016159/1338230414/image-0-480x320.jpg,"£590,000",,True,/agents/contact/10016159/,/agents/contact/10016159/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
10016158,8,Guide price,True,"40 Landmark Square, London",https://media.onthemarket.com/properties/10016158/1338230410/image-0-480x320.jpg,https://media.onthemarket.com/properties/10016158/1338230410/image-0-480x320.webp,,"An remarkable opportunity to purchase this stunning one bedroom apartment in Landmark Pinnacle, which is set to be London's tallest resdential tower with 75 storeys.  Situated on the 73rd floor, with an 775 internal sq ft this apartment comprises of an open plan kitchen living area, two luxury...",['New build'],2 bedroom apartment for sale,/details/10016158/,https://media.onthemarket.com/properties/10016158/1338230410/image-0-480x320.jpg,"£1,080,000",,True,/agents/contact/10016158/,/agents/contact/10016158/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
10016157,8,Guide price,True,"40 Landmark Square, London",https://media.onthemarket.com/properties/10016157/1338230407/image-0-480x320.jpg,https://media.onthemarket.com/properties/10016157/1338230407/image-0-480x320.webp,,"An remarkable opportunity to purchase this stunning one bedroom apartment in Landmark Pinnacle, which is set to be London's tallest residential tower with 75 storeys.  Situated on the 62nd floor, with an 815 internal sq ft comprises an open plan kitchen living area, two luxury bedrooms with built...",['New build'],2 bedroom apartment for sale,/details/10016157/,https://media.onthemarket.com/properties/10016157/1338230407/image-0-480x320.jpg,"£1,200,000",,True,/agents/contact/10016157/,/agents/contact/10016157/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
7745562,16,Offers in excess of,True,"South Quay Plaza, Marsh Wall, Canary Wharf, London, E14",https://media.onthemarket.com/properties/7745562/1339013594/image-0-480x320.jpg,https://media.onthemarket.com/properties/7745562/1339013594/image-0-480x320.webp,1,"£140,000 BELOW CONTRACT PRICE | OFF-PLAN OPPORTUNITY | COMPLETION IN Q1 2021 | SOUTH-QUAY PLAZA | LONG-LEASE26TH FLOOR 2 Bedroom 2 Bathroom comprising 930 Sq Ft of LUXURY living space. IDEALLY located within one of the TALLEST residential buildings in Europe.","['Reduced', 'Online viewing', 'New build']",2 bedroom apartment for sale,/details/7745562/,https://media.onthemarket.com/properties/7745562/1339013594/image-0-480x320.jpg,"£860,000",True,True,/agents/contact/7745562/,/agents/contact/7745562/?form-name=details-contact,/agents/branch/life-residential-canary-wharf/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50191,LIFE Residential - Canary Wharf,020 8033 4442
9465353,15,,True,"Landmark Pinnacle, 10 Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/9465353/1338171114/image-0-480x320.jpg,https://media.onthemarket.com/properties/9465353/1338171114/image-0-480x320.webp,1,"3D Virtual Viewing | Brand New- Never Occupied | Awesome Views | Premium Development | 18th floor | Large Studio | 438 Sq Ft | 0.3 Miles to Canary Wharf Station |  Canary Wharf, South Dock and O2 Views | Gym | Games Room | Golf Simulator on 56th Floor with views of the City, River Thames, Canary...","['Online viewing', 'New build']",Studio for sale,/details/9465353/,https://media.onthemarket.com/properties/9465353/1338171114/image-0-480x320.jpg,"£475,000",True,True,/agents/contact/9465353/,/agents/contact/9465353/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
10010006,7,Guide price,True,"Orchard Place, London",https://media.onthemarket.com/properties/10010006/1338077576/image-0-480x320.jpg,https://media.onthemarket.com/properties/10010006/1338077576/image-0-480x320.webp,,"A one bedroom apartment of approximately 566 square feet located on 9th floor of Goodluck Hope, an exciting new development located on the historic Leamouth Peninsula, with incredible views along the River Thames.  This apartment comprises of one stunning luxury bedroom, designer bathroom, an...",['New build'],1 bedroom apartment for sale,/details/10010006/,https://media.onthemarket.com/properties/10010006/1338077576/image-0-480x320.jpg,"£490,000",,True,/agents/contact/10010006/,/agents/contact/10010006/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
10010003,7,Guide price,True,"Orchard Pl, London",https://media.onthemarket.com/properties/10010003/1338077563/image-0-480x320.jpg,https://media.onthemarket.com/properties/10010003/1338077563/image-0-480x320.webp,,"A two bedroom apartment of approximately 775 square feet located on 4th  floor of Goodluck Hope, an exciting new development located on the historic Leamouth Peninsula, with incredible views along the River Thames.  This apartment comprises of two stunning luxury bedroom, two designer bathroom,...",['New build'],2 bedroom apartment for sale,/details/10010003/,https://media.onthemarket.com/properties/10010003/1338077563/image-0-480x320.jpg,"£660,000",,True,/agents/contact/10010003/,/agents/contact/10010003/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
9879442,12,Offers in excess of,True,"Landmark Square, Canary Wharf, E14",https://media.onthemarket.com/properties/9879442/1334447117/image-0-480x320.jpg,https://media.onthemarket.com/properties/9879442/1334447117/image-0-480x320.webp,1,"An exceptionally spacious one bedroom apartment set across 580 sqft on the fifteenth floor of this 75 storey iconic building, offering spectacular West facing views across the River Thames and towards the City skyline. Landmark Pinnacle offers a wealth of private facilities for residents. Call now.","['Reduced', 'New build']",1 bedroom apartment for sale,/details/9879442/,https://media.onthemarket.com/properties/9879442/1334447117/image-0-480x320.jpg,"£600,000",True,True,/agents/contact/9879442/,/agents/contact/9879442/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
10007634,10,Guide price,True,"20 Gillender Street, Bromley-By-Bow, London, E3",https://media.onthemarket.com/properties/10007634/1338018704/image-0-480x320.jpg,https://media.onthemarket.com/properties/10007634/1338018704/image-0-480x320.webp,1,"Brand New One-Bedroom Apartment with Private Balcony available in one of East London latest development; Three Waters in Bow Creek, E3.Due for completion in July/ August 2021.Development offers 24-hour concierge, Rooftop Terrace, and Residents cinema.Images are for Marketing Purposes Only",['New build'],1 bedroom apartment for sale,/details/10007634/,https://media.onthemarket.com/properties/10007634/1338018704/image-0-480x320.jpg,"£398,000",True,True,/agents/contact/10007634/,/agents/contact/10007634/?form-name=details-contact,/agents/branch/jbrown-international/,False,https://media.onthemarket.com/agents/branches/50228/181211151003685/logo-100x65.jpg,50228,JBrown - International,020 3641 8886
10007194,20,,True,"39.6 Aspen at Consort Place, Marsh Wall, London, E14",https://media.onthemarket.com/properties/10007194/1338004410/image-0-480x320.jpg,https://media.onthemarket.com/properties/10007194/1338004410/image-0-480x320.webp,2,"A collection of luxury Studios, One, Two & Three bedroom apartments available in Aspen at Consort Place, E14  This marvellous Two bedroom apartment which is located on the 39th floor measures a generous 1,150 square foot and benefits from a  Greenwich-South/West & South aspect.  Gym | Concierge |...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/10007194/,https://media.onthemarket.com/properties/10007194/1338004410/image-0-480x320.jpg,"£1,254,000",True,True,/agents/contact/10007194/,/agents/contact/10007194/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
