id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
7885150,8,,True,"19 Bolsover Street, Fitzrovia, W1W",https://media.onthemarket.com/properties/7885150/1324466770/image-0-480x320.jpg,https://media.onthemarket.com/properties/7885150/1324466770/image-0-480x320.webp,1,"A contemporary duplex apartment with two bedrooms within a luxury Boutique development in the heart of West Fitzrovia, W1 Set across the ground and lower ground floors this sensational apartment boasts an open plan living, dining and kitchen area, two bedrooms, two en-suite bathrooms and a...",['New build'],2 bedroom apartment for sale,/details/7885150/,https://media.onthemarket.com/properties/7885150/1324466770/image-0-480x320.jpg,"£1,950,000",True,True,/agents/contact/7885150/,/agents/contact/7885150/?form-name=details-contact,/agents/branch/cbre-residential-london-west-end/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37797,"CBRE Residential - London, West End",020 8022 6424
7856655,7,,True,"Marylebone Square, Moxton Street, Marylebone, W1U",https://media.onthemarket.com/properties/7856655/1334164475/image-0-480x320.jpg,https://media.onthemarket.com/properties/7856655/1334164475/image-0-480x320.webp,1,"A contemporary take on a classic London mansion, Marylebone Square has been designed by Simon Bowden Architecture and with interiors by LIV Interiors.  Home to 54 apartments and carefully selected boutiques and restaurants, it offers the very best of a refined London village lifestyle.  Bound by...",['New build'],3 bedroom apartment for sale,/details/7856655/,https://media.onthemarket.com/properties/7856655/1334164475/image-0-480x320.jpg,"£6,340,000",True,True,/agents/contact/7856655/,/agents/contact/7856655/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
7856654,8,,True,"Marylebone Square, Moxton Street, Marylebone, W1U",https://media.onthemarket.com/properties/7856654/1334164472/image-0-480x320.jpg,https://media.onthemarket.com/properties/7856654/1334164472/image-0-480x320.webp,1,"A contemporary take on a classic London mansion, Marylebone Square has been designed by Simon Bowden Architecture and with interiors by LIV Interiors.  Home to 54 apartments and carefully selected boutiques and restaurants, it offers the very best of a refined London village lifestyle.  Bound by...",['New build'],2 bedroom apartment for sale,/details/7856654/,https://media.onthemarket.com/properties/7856654/1334164472/image-0-480x320.jpg,"£4,300,000",True,True,/agents/contact/7856654/,/agents/contact/7856654/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
7856653,7,,True,"Marylebone Square, Moxton Street, Marylebone, W1U",https://media.onthemarket.com/properties/7856653/1334164470/image-0-480x320.jpg,https://media.onthemarket.com/properties/7856653/1334164470/image-0-480x320.webp,1,"A contemporary take on a classic London mansion, Marylebone Square has been designed by Simon Bowden Architecture and with interiors by LIV Interiors.  Home to 54 apartments and carefully selected boutiques and restaurants, it offers the very best of a refined London village lifestyle.  Bound by...",['New build'],1 bedroom apartment for sale,/details/7856653/,https://media.onthemarket.com/properties/7856653/1334164470/image-0-480x320.jpg,"£2,590,000",True,True,/agents/contact/7856653/,/agents/contact/7856653/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
7856652,7,,True,"Marylebone Square, Moxton Street, Marylebone, W1U",https://media.onthemarket.com/properties/7856652/1334164469/image-0-480x320.jpg,https://media.onthemarket.com/properties/7856652/1334164469/image-0-480x320.webp,1,"A contemporary take on a classic London mansion, Marylebone Square has been designed by Simon Bowden Architecture and with interiors by LIV Interiors.  Home to 54 apartments and carefully selected boutiques and restaurants, it offers the very best of a refined London village lifestyle.  Bound by...",['New build'],3 bedroom apartment for sale,/details/7856652/,https://media.onthemarket.com/properties/7856652/1334164469/image-0-480x320.jpg,"£6,190,000",True,True,/agents/contact/7856652/,/agents/contact/7856652/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
7838147,7,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/7838147/1324180505/image-0-480x320.jpg,https://media.onthemarket.com/properties/7838147/1324180505/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],1 bedroom apartment for sale,/details/7838147/,https://media.onthemarket.com/properties/7838147/1324180505/image-0-480x320.jpg,"£2,590,000",,True,/agents/contact/7838147/,/agents/contact/7838147/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
7838146,9,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/7838146/1324180416/image-0-480x320.jpg,https://media.onthemarket.com/properties/7838146/1324180416/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],2 bedroom apartment for sale,/details/7838146/,https://media.onthemarket.com/properties/7838146/1324180416/image-0-480x320.jpg,"£5,080,000",,True,/agents/contact/7838146/,/agents/contact/7838146/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
7838145,13,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/7838145/1324180257/image-0-480x320.jpg,https://media.onthemarket.com/properties/7838145/1324180257/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],3 bedroom apartment for sale,/details/7838145/,https://media.onthemarket.com/properties/7838145/1324180257/image-0-480x320.jpg,"£6,340,000",,True,/agents/contact/7838145/,/agents/contact/7838145/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
7838144,9,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/7838144/1324180221/image-0-480x320.jpg,https://media.onthemarket.com/properties/7838144/1324180221/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],2 bedroom apartment for sale,/details/7838144/,https://media.onthemarket.com/properties/7838144/1324180221/image-0-480x320.jpg,"£4,300,000",,True,/agents/contact/7838144/,/agents/contact/7838144/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
7805309,14,,True,"Marylebone Square, Moxon Street",https://media.onthemarket.com/properties/7805309/1322812729/image-0-480x320.jpg,https://media.onthemarket.com/properties/7805309/1322812729/image-0-480x320.webp,1,"A boutique development in one of London's most sought after locations, offering just 54 private lateral apartments self-contained within a beautifully designed building which has been constructed from the highest quality natural materials. (contd...)",['New build'],2 bedroom apartment for sale,/details/7805309/,https://media.onthemarket.com/properties/7805309/1322812729/image-0-480x320.jpg,"£4,450,000",True,True,/agents/contact/7805309/,/agents/contact/7805309/?form-name=details-contact,/agents/branch/manors-baker-street/,False,https://media.onthemarket.com/agents/branches/38570/150609132741472/logo-100x65.jpg,38570,Manors - Baker Street,020 8033 1275
7784494,15,,True,"Moxon Street, W1U",https://media.onthemarket.com/properties/7784494/1334121018/image-0-480x320.jpg,https://media.onthemarket.com/properties/7784494/1334121018/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants and a versatile Community Hall.",['New build'],3 bedroom flat for sale,/details/7784494/,https://media.onthemarket.com/properties/7784494/1334121018/image-0-480x320.jpg,"£6,190,000",,True,/agents/contact/7784494/,/agents/contact/7784494/?form-name=details-contact,/agents/branch/douglas-and-gordon-gloucester-road/,False,https://media.onthemarket.com/agents/companies/6/201029111059050/logo-100x65.png,347,Douglas & Gordon - Gloucester Road,020 8022 7358
7784481,15,,True,"Moxon Street, W1U",https://media.onthemarket.com/properties/7784481/1334121065/image-0-480x320.jpg,https://media.onthemarket.com/properties/7784481/1334121065/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants and a versatile Community Hall.",['New build'],1 bedroom flat for sale,/details/7784481/,https://media.onthemarket.com/properties/7784481/1334121065/image-0-480x320.jpg,"£2,590,000",,True,/agents/contact/7784481/,/agents/contact/7784481/?form-name=details-contact,/agents/branch/douglas-and-gordon-gloucester-road/,False,https://media.onthemarket.com/agents/companies/6/201029111059050/logo-100x65.png,347,Douglas & Gordon - Gloucester Road,020 8022 7358
7784472,15,,True,"Moxon Street, W1U",https://media.onthemarket.com/properties/7784472/1334121111/image-0-480x320.jpg,https://media.onthemarket.com/properties/7784472/1334121111/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants and a versatile Community Hall.",['New build'],2 bedroom flat for sale,/details/7784472/,https://media.onthemarket.com/properties/7784472/1334121111/image-0-480x320.jpg,"£4,450,000",,True,/agents/contact/7784472/,/agents/contact/7784472/?form-name=details-contact,/agents/branch/douglas-and-gordon-gloucester-road/,False,https://media.onthemarket.com/agents/companies/6/201029111059050/logo-100x65.png,347,Douglas & Gordon - Gloucester Road,020 8022 7358
7784462,15,,True,"Moxon Street, W1U",https://media.onthemarket.com/properties/7784462/1334123041/image-0-480x320.jpg,https://media.onthemarket.com/properties/7784462/1334123041/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants and a versatile Community Hall.",['New build'],2 bedroom flat for sale,/details/7784462/,https://media.onthemarket.com/properties/7784462/1334123041/image-0-480x320.jpg,"£4,300,000",,True,/agents/contact/7784462/,/agents/contact/7784462/?form-name=details-contact,/agents/branch/douglas-and-gordon-gloucester-road/,False,https://media.onthemarket.com/agents/companies/6/201029111059050/logo-100x65.png,347,Douglas & Gordon - Gloucester Road,020 8022 7358
