id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9960918,11,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.webp,1,"A fantastic three bedroom, three bathroom apartment with a winter garden location on the 40th floor of this iconic new development, offering panoramic views towards the river.",['New build'],3 bedroom flat for sale,/details/9960918/,https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.jpg,"£2,295,000",True,True,/agents/contact/9960918/,/agents/contact/9960918/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9941167,23,Guide price,True,"Pinto Tower, 4 Hebden Place, London",https://media.onthemarket.com/properties/9941167/1336169998/image-0-480x320.jpg,https://media.onthemarket.com/properties/9941167/1336169998/image-0-480x320.webp,1,"Excellent two bedroom apartment located on the 8th floor of Pinto Tower, Nine Elms Point the brand new development of Barratt LondonThis property offers approx 787 sq ft of open plan internal living space including two double bedrooms with an in built wardrobes, large stylish bathroom, modern...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9941167/,https://media.onthemarket.com/properties/9941167/1336169998/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9941167/,/agents/contact/9941167/?form-name=details-contact,/agents/branch/parkes-estate-agents-kensington/,False,https://media.onthemarket.com/agents/companies/4426/190402132713168/logo-100x65.jpg,42699,Parkes Estate Agents - Kensington,020 7768 0100
7131722,18,,True,"Pinto Tower, Nine Elms Point, London",https://media.onthemarket.com/properties/7131722/1336017689/image-0-480x320.jpg,https://media.onthemarket.com/properties/7131722/1336017689/image-0-480x320.webp,1,"An astonishing lateral family apartment in Pinto Tower, totalling over 3,000 sq ft and with 360 degree views, available for sale through Prime London.Covering the entirety of the floor and boasting four bedrooms, a terrace of over 1,100 sq ft, sizeable reception room and three bathrooms, this",['New build'],4 bedroom penthouse for sale,/details/7131722/,https://media.onthemarket.com/properties/7131722/1336017689/image-0-480x320.jpg,"£2,860,000",True,True,/agents/contact/7131722/,/agents/contact/7131722/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9918878,20,Guide price,True,"Riverlight Quay, Nine Elms, London, SW11",https://media.onthemarket.com/properties/9918878/1335590443/image-0-480x320.jpg,https://media.onthemarket.com/properties/9918878/1335590443/image-0-480x320.webp,1,Sensational riverside apartment with spectacular views of the London skyline.,['New build'],2 bedroom flat for sale,/details/9918878/,https://media.onthemarket.com/properties/9918878/1335590443/image-0-480x320.jpg,"£1,750,000",True,True,/agents/contact/9918878/,/agents/contact/9918878/?form-name=details-contact,/agents/branch/savills-waterfront/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37764,Savills - Waterfront,020 8022 6242
9906243,9,,True,"Bowden House, Prince Of Wales, Battersea, SW11",https://media.onthemarket.com/properties/9906243/1335240675/image-0-480x320.jpg,https://media.onthemarket.com/properties/9906243/1335240675/image-0-480x320.webp,2,*RE ASSIGNMENT* | Brand New | Completion Q4 2021 | 1 Beds |  1 Baths | 638 SqFt | Private Balcony | Walking Distance Of Battersea Park | 6th floor | Residents roof terrace | Residents Spa | 24 Hour Concierge This brand new 6th floor one bedroom with bathroom Bowden House - Prince of Wales offers...,['New build'],1 bedroom apartment for sale,/details/9906243/,https://media.onthemarket.com/properties/9906243/1335240675/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/9906243/,/agents/contact/9906243/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9884682,20,,True,"The Tower, St George Wharf, Vauxhall",https://media.onthemarket.com/properties/9884682/1334577170/image-0-480x320.jpg,https://media.onthemarket.com/properties/9884682/1334577170/image-0-480x320.webp,1,"An impressive 180 DEGREE RIVER VIEWS  3 bedroom 2 reception room apartment with amazing  views  situated in The Tower, a 181 meters tall only residential building. The apartment benefits from 3 double bedrooms with fitted wardrobes, 2 marble bathrooms, and  2 large reception room  ( one of them...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/9884682/,https://media.onthemarket.com/properties/9884682/1334577170/image-0-480x320.jpg,"£3,250,000",True,True,/agents/contact/9884682/,/agents/contact/9884682/?form-name=details-contact,/agents/branch/chase-apartments-chalk-farm/,False,https://media.onthemarket.com/agents/companies/215/150611124826212/logo-100x65.jpg,3355,Chase Apartments - Chalk Farm,020 8022 6931
9855549,13,Guide price,True,"Radley House, 10 Palmer Road, Battersea, London, SW11",https://media.onthemarket.com/properties/9855549/1333487576/image-0-480x320.jpg,https://media.onthemarket.com/properties/9855549/1333487576/image-0-480x320.webp,1,"2 bedroom apartment for sale in the Prince of Wales Drive development, Battersea, SW11.  A luxury 2 bedroom apartment located in the Prince of Wales Drive development in Battersea, SW11.  Located on the third floor and offering circa 840 sq ft of living space, this sophisticated and spacious...",['New build'],2 bedroom flat for sale,/details/9855549/,https://media.onthemarket.com/properties/9855549/1333487576/image-0-480x320.jpg,"£1,100,000",True,True,/agents/contact/9855549/,/agents/contact/9855549/?form-name=details-contact,/agents/branch/knight-frank-battersea-and-riverside/,False,https://media.onthemarket.com/agents/branches/4796/150609132832879/logo-100x65.jpg,4796,Knight Frank - Battersea & Riverside,020 8022 7422
9849561,18,,True,"Glacier House, The Residence, Nine Elms, SW11",https://media.onthemarket.com/properties/9849561/1333351055/image-0-480x320.jpg,https://media.onthemarket.com/properties/9849561/1333351055/image-0-480x320.webp,1,"*Video tours available by request*  JOHNS&CO are pleased to present this brand new one bedroom apartment located on the 1st floor and situated within the luxurious development, The Residence at Nine Elms.  Internally, the apartment will feature an open plan living/dining area, contemporary design...",['New build'],1 bedroom apartment for sale,/details/9849561/,https://media.onthemarket.com/properties/9849561/1333351055/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/9849561/,/agents/contact/9849561/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
9849536,12,,True,"Damac Tower, Bondway, Nine Elms, London, SW8",https://media.onthemarket.com/properties/9849536/1333349914/image-0-480x320.jpg,https://media.onthemarket.com/properties/9849536/1333349914/image-0-480x320.webp,1,"Impressive one bedroom apartment, now available to buy located on the 12th floor of the highly anticipated DAMAC Tower. With lavish interiors by Versace Home, in the first collaboration between this luxury designer and a new residential development.  The fully fitted integrated kitchen is...",['New build'],1 bedroom apartment for sale,/details/9849536/,https://media.onthemarket.com/properties/9849536/1333349914/image-0-480x320.jpg,"£1,045,000",True,True,/agents/contact/9849536/,/agents/contact/9849536/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
9849502,21,,True,"Faraday House, Battersea Power Station, London, SW11",https://media.onthemarket.com/properties/9849502/1338636250/image-0-480x320.jpg,https://media.onthemarket.com/properties/9849502/1338636250/image-0-480x320.webp,1,"A beautifully presented two bedroom, two bathroom apartment  in the hugely popular Battersea Power Station development. The apartment comprises a large living room and open plan kitchen with dual aspect views and large balconies, two double bedrooms and two luxury fitted bathrooms with one en suite.",['New build'],2 bedroom apartment for sale,/details/9849502/,https://media.onthemarket.com/properties/9849502/1338636250/image-0-480x320.jpg,"£949,950",True,True,/agents/contact/9849502/,/agents/contact/9849502/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
7517180,12,,True,"The Tower, 71 Bondway, Parry Street, London",https://media.onthemarket.com/properties/7517180/1338826820/image-0-480x320.jpg,https://media.onthemarket.com/properties/7517180/1338826820/image-0-480x320.webp,1,"A new level of luxury has arrived in the heart of London. In an exclusive partnership with Versace Home, The Tower brings you the ultimate in branded living experiences.Leasehold","['Online viewing', 'New build']",5 bedroom flat for sale,/details/7517180/,https://media.onthemarket.com/properties/7517180/1338826820/image-0-480x320.jpg,"£7,000,000",True,True,/agents/contact/7517180/,/agents/contact/7517180/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
9839613,22,,True,"Legacy Building 1, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/9839613/1333049458/image-0-480x320.jpg,https://media.onthemarket.com/properties/9839613/1333049458/image-0-480x320.webp,1,"JOHNS&CO proudly presents this 14th floor two bedroom, two bathroom apartment, c.981 sq ft with a c.100 sq ft private balcony. A right to park has also been assigned to the apartment.   The Legacy Buildings with the show-stopping Sky Pool, Sky Deck and Orangery are located amid the meticulously...",['New build'],2 bedroom apartment for sale,/details/9839613/,https://media.onthemarket.com/properties/9839613/1333049458/image-0-480x320.jpg,"£1,675,000",True,True,/agents/contact/9839613/,/agents/contact/9839613/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
9839566,13,,True,"Damac Tower, Bondway, Nine Elms, London, SW8",https://media.onthemarket.com/properties/9839566/1333049186/image-0-480x320.jpg,https://media.onthemarket.com/properties/9839566/1333049186/image-0-480x320.webp,1,"JOHNS&CO are proud to present this exciting two bedroom apartment, located on 12th floor of DAMAC Tower. With lavish interiors by Versace Home, in the first collaboration between this luxury designer and a new residential development.  The fully fitted integrated kitchen is complete with Miele...",['New build'],2 bedroom apartment for sale,/details/9839566/,https://media.onthemarket.com/properties/9839566/1333049186/image-0-480x320.jpg,"£1,485,000",True,True,/agents/contact/9839566/,/agents/contact/9839566/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
9839558,15,,True,"Legacy Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/9839558/1333049170/image-0-480x320.jpg,https://media.onthemarket.com/properties/9839558/1333049170/image-0-480x320.webp,,"JOHNS&CO proudly presents this one bedroom, one bathroom apartment, c.605 sq ft, set on the third floor of Legacy Building, part of the extremely sought after Embassy Gardens development. The property features a large open plan kitchen and living space leading onto a balcony overlooking the...",['New build'],1 bedroom apartment for sale,/details/9839558/,https://media.onthemarket.com/properties/9839558/1333049170/image-0-480x320.jpg,"£800,000",,True,/agents/contact/9839558/,/agents/contact/9839558/?form-name=details-contact,/agents/branch/johns-and-co-nine-elms/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56034,Johns & Co - Nine Elms,020 3641 3880
