id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
4203986,13,Guide price,True,"Langham Street, 36-40 Langham Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/4203986/1336425427/image-0-480x320.jpg,https://media.onthemarket.com/properties/4203986/1336425427/image-0-480x320.webp,1,"This unit maintains many of its original features, complete with an open fireplace that is set within the kitchen and its classic Victorian high ceilings.",['New build'],1 bedroom flat for sale,/details/4203986/,https://media.onthemarket.com/properties/4203986/1336425427/image-0-480x320.jpg,"£1,500,000",True,True,/agents/contact/4203986/,/agents/contact/4203986/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8477415,16,Guide price,True,"Bolsover Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/8477415/1327735595/image-0-480x320.jpg,https://media.onthemarket.com/properties/8477415/1327735595/image-0-480x320.webp,1,Arguably the finest penthouse in Fitzrovia with the rarity of a roof terrace boasting fabulous views over central London and Regent's Park. ,['New build'],4 bedroom penthouse for sale,/details/8477415/,https://media.onthemarket.com/properties/8477415/1327735595/image-0-480x320.jpg,"£11,000,000",True,True,/agents/contact/8477415/,/agents/contact/8477415/?form-name=details-contact,/agents/branch/savills-marylebone/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22355,Savills - Marylebone,020 8022 7415
8452635,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452635/1292391812/image-0-480x320.png,https://media.onthemarket.com/properties/8452635/1292391812/image-0-480x320.webp,,"Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors, Marylebone Square houses...",['New build'],2 bedroom flat for sale,/details/8452635/,https://media.onthemarket.com/properties/8452635/1292391812/image-0-480x320.png,"£6,060,000",,True,/agents/contact/8452635/,/agents/contact/8452635/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8452547,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452547/1292388669/image-0-480x320.png,https://media.onthemarket.com/properties/8452547/1292388669/image-0-480x320.webp,,"PENTHOUSE APARTMENT. Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors,...",['New build'],3 bedroom flat for sale,/details/8452547/,https://media.onthemarket.com/properties/8452547/1292388669/image-0-480x320.png,"£9,980,000",,True,/agents/contact/8452547/,/agents/contact/8452547/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8452536,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452536/1292388446/image-0-480x320.png,https://media.onthemarket.com/properties/8452536/1292388446/image-0-480x320.webp,,"Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors, Marylebone Square houses...",['New build'],3 bedroom flat for sale,/details/8452536/,https://media.onthemarket.com/properties/8452536/1292388446/image-0-480x320.png,"£6,660,000",,True,/agents/contact/8452536/,/agents/contact/8452536/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8452531,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452531/1292388264/image-0-480x320.png,https://media.onthemarket.com/properties/8452531/1292388264/image-0-480x320.webp,,"Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors, Marylebone Square houses...",['New build'],3 bedroom flat for sale,/details/8452531/,https://media.onthemarket.com/properties/8452531/1292388264/image-0-480x320.png,"£6,340,000",,True,/agents/contact/8452531/,/agents/contact/8452531/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8452521,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452521/1292388070/image-1-480x320.png,https://media.onthemarket.com/properties/8452521/1292388070/image-1-480x320.webp,,"Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors, Marylebone Square houses...",['New build'],2 bedroom flat for sale,/details/8452521/,https://media.onthemarket.com/properties/8452521/1292388070/image-1-480x320.png,"£2,750,000",,True,/agents/contact/8452521/,/agents/contact/8452521/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8452498,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452498/1292387469/image-1-480x320.png,https://media.onthemarket.com/properties/8452498/1292387469/image-1-480x320.webp,,"Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors, Marylebone Square houses...",['New build'],2 bedroom flat for sale,/details/8452498/,https://media.onthemarket.com/properties/8452498/1292387469/image-1-480x320.png,"£4,450,000",,True,/agents/contact/8452498/,/agents/contact/8452498/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8452485,7,,True,"Moxon Street, Marylebone W1U",https://media.onthemarket.com/properties/8452485/1292387083/image-1-480x320.png,https://media.onthemarket.com/properties/8452485/1292387083/image-1-480x320.webp,,"Marylebone Square is a rare opportunity to be part of the provenance of aristocratic estates in Central London. A contemporary take on a classic London mansion, it is an intuitively designed building that slots into the urban fabric of Marylebone.Set over five floors, Marylebone Square houses...",['New build'],1 bedroom flat for sale,/details/8452485/,https://media.onthemarket.com/properties/8452485/1292387083/image-1-480x320.png,"£2,590,000",,True,/agents/contact/8452485/,/agents/contact/8452485/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8451776,10,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8451776/1292363059/image-0-480x320.jpg,https://media.onthemarket.com/properties/8451776/1292363059/image-0-480x320.webp,1,A North-West facing three-bedroom apartment set in a brand new development in the heart of Marylebone.   ,['New build'],3 bedroom house for sale,/details/8451776/,https://media.onthemarket.com/properties/8451776/1292363059/image-0-480x320.jpg,"£6,660,000",True,True,/agents/contact/8451776/,/agents/contact/8451776/?form-name=details-contact,/agents/branch/robert-irving-burns-fitzrovia/,False,https://media.onthemarket.com/agents/companies/829/150611124359552/logo-100x65.jpg,27582,Robert Irving Burns - Fitzrovia,020 8022 6909
8451775,10,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8451775/1292363057/image-0-480x320.jpg,https://media.onthemarket.com/properties/8451775/1292363057/image-0-480x320.webp,1,An East facing two-bedroom apartment set in a brand new development in the heart of Marylebone.   ,"['New build', 'Study']",2 bedroom house for sale,/details/8451775/,https://media.onthemarket.com/properties/8451775/1292363057/image-0-480x320.jpg,"£4,610,000",True,True,/agents/contact/8451775/,/agents/contact/8451775/?form-name=details-contact,/agents/branch/robert-irving-burns-fitzrovia/,False,https://media.onthemarket.com/agents/companies/829/150611124359552/logo-100x65.jpg,27582,Robert Irving Burns - Fitzrovia,020 8022 6909
8451774,10,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8451774/1292363055/image-0-480x320.jpg,https://media.onthemarket.com/properties/8451774/1292363055/image-0-480x320.webp,1,A South-east facing three-bedroom penthouse apartment set in a brand new development in the heart of Marylebone.   ,['New build'],3 bedroom house for sale,/details/8451774/,https://media.onthemarket.com/properties/8451774/1292363055/image-0-480x320.jpg,"£7,800,000",True,True,/agents/contact/8451774/,/agents/contact/8451774/?form-name=details-contact,/agents/branch/robert-irving-burns-fitzrovia/,False,https://media.onthemarket.com/agents/companies/829/150611124359552/logo-100x65.jpg,27582,Robert Irving Burns - Fitzrovia,020 8022 6909
8438754,10,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8438754/1292026547/image-0-480x320.jpg,https://media.onthemarket.com/properties/8438754/1292026547/image-0-480x320.webp,1,An East facing one-bedroom apartment set in a brand new development in the heart of Marylebone.   ,"['New build', 'Study']",1 bedroom house for sale,/details/8438754/,https://media.onthemarket.com/properties/8438754/1292026547/image-0-480x320.jpg,"£2,590,000",True,True,/agents/contact/8438754/,/agents/contact/8438754/?form-name=details-contact,/agents/branch/robert-irving-burns-fitzrovia/,False,https://media.onthemarket.com/agents/companies/829/150611124359552/logo-100x65.jpg,27582,Robert Irving Burns - Fitzrovia,020 8022 6909
8416474,13,,True,"Marylebone Square, London",https://media.onthemarket.com/properties/8416474/1291569945/image-0-480x320.jpg,https://media.onthemarket.com/properties/8416474/1291569945/image-0-480x320.webp,1,"A 4th floor, three bedroom penthouse apartment set within this most eagerly awaited residential development to be built in Marylebone over recent decades. (contd...)",['New build'],3 bedroom apartment for sale,/details/8416474/,https://media.onthemarket.com/properties/8416474/1291569945/image-0-480x320.jpg,"£8,110,000",True,True,/agents/contact/8416474/,/agents/contact/8416474/?form-name=details-contact,/agents/branch/druce-and-co-marylebone/,False,https://media.onthemarket.com/agents/companies/313/150611105318128/logo-100x65.jpg,22194,Druce & Co - Marylebone,020 8022 7039
