id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9524333,13,,True,"11 Cobalt Tower, Anthology Deptford Foundry, Arklow Road, London, SE8",https://media.onthemarket.com/properties/9524333/1335078317/image-0-480x320.jpg,https://media.onthemarket.com/properties/9524333/1335078317/image-0-480x320.webp,1,"One bedroom apartment benefiting from excellent transport connection available at Anthology Deptford Foundry, SE8  This beautiful one bedroom apartment is located on the 5th floor of Anthology Deptford Foundry's Cobalt Tower. The apartment measures 545 square foot and benefits from a private...",['New build'],1 bedroom flat for sale,/details/9524333/,https://media.onthemarket.com/properties/9524333/1335078317/image-0-480x320.jpg,"£455,000",True,True,/agents/contact/9524333/,/agents/contact/9524333/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9501845,14,Offers in region of,True,"Trundleys road , Anayah Apartments, London SE8",https://media.onthemarket.com/properties/9501845/1325438088/image-0-480x320.jpg,https://media.onthemarket.com/properties/9501845/1325438088/image-0-480x320.webp,,A truly unique beautiful 2 bedrooms apartment offering large balcony also free off-street parking space for cars. House has 2 bathrooms and a modern kitchen equipped with gloss finished units and integrated appliances and complemented by high-quality fixtures and fitting.The superbly designed...,['New build'],2 bedroom flat for sale,/details/9501845/,https://media.onthemarket.com/properties/9501845/1325438088/image-0-480x320.jpg,"£495,000",,True,/agents/contact/9501845/,/agents/contact/9501845/?form-name=details-contact,/agents/branch/property-m-dot-j-dalston/,False,https://media.onthemarket.com/agents/branches/45003/200907173429621/logo-100x65.jpg,45003,Property M.J - Dalston,020 3641 0407
8407181,7,,True,"Cobalt Tower, Deptford Foundry, SE8",https://media.onthemarket.com/properties/8407181/1317866154/image-0-480x320.jpg,https://media.onthemarket.com/properties/8407181/1317866154/image-0-480x320.webp,1,"p>A spacious one-bedroom apartment located on the second floor of Cobalt Tower at Deptford Foundry. Anthology Deptford Foundry is an exclusive development in the unique and thriving location Deptford, South East London.  In the heart of one of south-east London’s most vibrant and creative...",['New build'],1 bedroom apartment for sale,/details/8407181/,https://media.onthemarket.com/properties/8407181/1317866154/image-0-480x320.jpg,"£395,000",True,True,/agents/contact/8407181/,/agents/contact/8407181/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8197201,13,,True,"Deptford Broadway, London, SE8",https://media.onthemarket.com/properties/8197201/1317316543/image-0-480x320.jpg,https://media.onthemarket.com/properties/8197201/1317316543/image-0-480x320.webp,1,"48-49 Deptford Broadway is a small collection of unique new homes, tucked behind a Victorian building offering tranquillity from the nearby trendy Deptford High Street. (contd...)",['New build'],2 bedroom flat for sale,/details/8197201/,https://media.onthemarket.com/properties/8197201/1317316543/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/8197201/,/agents/contact/8197201/?form-name=details-contact,/agents/branch/keatons-deptford/,False,https://media.onthemarket.com/agents/companies/557/200123092130344/logo-100x65.png,42593,Keatons - Deptford,020 8033 7465
8197198,21,,True,"Deptford Broadway, London, SE8",https://media.onthemarket.com/properties/8197198/1317316542/image-0-480x320.jpg,https://media.onthemarket.com/properties/8197198/1317316542/image-0-480x320.webp,1,"48-49 Deptford Broadway is a small collection of unique new homes, tucked behind a Victorian building offering tranquillity from the nearby trendy Deptford High Street. (contd...)",['New build'],3 bedroom flat for sale,/details/8197198/,https://media.onthemarket.com/properties/8197198/1317316542/image-0-480x320.jpg,"£475,000",True,True,/agents/contact/8197198/,/agents/contact/8197198/?form-name=details-contact,/agents/branch/keatons-deptford/,False,https://media.onthemarket.com/agents/companies/557/200123092130344/logo-100x65.png,42593,Keatons - Deptford,020 8033 7465
9309285,6,,True,"Deptford Broadway, London, SE8",https://media.onthemarket.com/properties/9309285/1317306098/image-0-480x320.jpg,https://media.onthemarket.com/properties/9309285/1317306098/image-0-480x320.webp,1,"This stunning, brand new one double bedroom apartment offers a fantastic location, in the heart of the popular Deptford.",['New build'],1 bedroom flat for sale,/details/9309285/,https://media.onthemarket.com/properties/9309285/1317306098/image-0-480x320.jpg,"£300,000",True,True,/agents/contact/9309285/,/agents/contact/9309285/?form-name=details-contact,/agents/branch/kallars-london/,False,https://media.onthemarket.com/agents/companies/2904/201202132050065/logo-100x65.jpg,28257,Kallars - London,020 8022 6775
9084301,13,Shared ownership,True,"Plot 206, 3 Bedroom Apartment at Deptford Landings, Evelyn Street SE8",https://media.onthemarket.com/properties/9084301/1336644449/image-1-480x320.jpg,https://media.onthemarket.com/properties/9084301/1336644449/image-1-480x320.webp,,"Brand new 3 bedroom homes available at L&Q at Deptford Landings, from £146,250, don't miss out! Reserve  by 28 Feb to receive up to £1,500* towards your moving costs!",['New build'],3 bedroom apartment for sale,/details/9084301/,https://media.onthemarket.com/properties/9084301/1336644449/image-1-480x320.jpg,"£170,000",,True,/agents/contact/9084301/,/agents/contact/9084301/?form-name=details-contact,/new-homes/developers/development/deptford-landings-55063/,True,https://media.onthemarket.com/agents/companies/10636/200811101258055/logo-100x65.jpg,55063,L&Q - Deptford Landings,020 3641 1629
9084348,13,Shared ownership,True,"Plot 002, 4 Bedroom Apartment at Deptford Landings, Timberyard St, Evelyn Street SE8",https://media.onthemarket.com/properties/9084348/1336643934/image-3-480x320.jpg,https://media.onthemarket.com/properties/9084348/1336643934/image-3-480x320.webp,,"Brand new 4 bedroom homes available at Lacewood Apartments, from £198,750, don't miss out! Reserve by 28 Feb to receive up to £1,500* towards your moving costs!",['New build'],4 bedroom apartment for sale,/details/9084348/,https://media.onthemarket.com/properties/9084348/1336643934/image-3-480x320.jpg,"£198,750",,True,/agents/contact/9084348/,/agents/contact/9084348/?form-name=details-contact,/new-homes/developers/development/deptford-landings-55063/,True,https://media.onthemarket.com/agents/companies/10636/200811101258055/logo-100x65.jpg,55063,L&Q - Deptford Landings,020 3641 1629
8507943,7,,True,"Meranti Apartments, Deptford Landings, Deptford SE8",https://media.onthemarket.com/properties/8507943/1293945946/image-0-480x320.jpg,https://media.onthemarket.com/properties/8507943/1293945946/image-0-480x320.webp,1,"1st floor, one bedroom apartment in Meranti Apartments, a constituent part of Deptford Landings SE8. Comprises a bright, spacious living space with floor-to-ceiling windows that open to a south-east facing balcony with garden views. A high end fitted kitchen suite with integrated Bosch...",['New build'],1 bedroom apartment for sale,/details/8507943/,https://media.onthemarket.com/properties/8507943/1293945946/image-0-480x320.jpg,"£528,000",True,True,/agents/contact/8507943/,/agents/contact/8507943/?form-name=details-contact,/agents/branch/chase-evans-greenwich/,False,https://media.onthemarket.com/agents/companies/5426/180720152135892/logo-100x65.jpg,45157,Chase Evans - Greenwich,020 8115 0994
8827189,18,,True,"Meranti Apartments, Deptford",https://media.onthemarket.com/properties/8827189/1304029515/image-0-480x320.jpg,https://media.onthemarket.com/properties/8827189/1304029515/image-0-480x320.webp,1,"A naturally bright South facing apartment in Lendlease's landmark Deptford Landings development.  Enjoying a spacious third floor balcony which overlooks the communal courtyard gardens below, this property has a bright open ambiance with few dividing walls and a great entertaining space.  Each...",['New build'],2 bedroom apartment for sale,/details/8827189/,https://media.onthemarket.com/properties/8827189/1304029515/image-0-480x320.jpg,"£590,000",True,True,/agents/contact/8827189/,/agents/contact/8827189/?form-name=details-contact,/agents/branch/oliver-jaques-surrey-quays/,False,https://media.onthemarket.com/agents/branches/44814/180416092900470/logo-100x65.png,44814,Oliver Jaques - Surrey Quays,020 8115 9965
8822655,18,,True,"Waterline Way, Deptford",https://media.onthemarket.com/properties/8822655/1329641295/image-0-480x320.jpg,https://media.onthemarket.com/properties/8822655/1329641295/image-0-480x320.webp,1,"A brand new, three bedroomed apartment occupying the fifth floor of Kingwood Apartments.  Entered from the brand new Waterline Way - a continuous linear park leading straight into the heart of Surrey Quays, Kingwood Apartments is an eleven storey development from Lendlease, which forms part of...",['New build'],3 bedroom apartment for sale,/details/8822655/,https://media.onthemarket.com/properties/8822655/1329641295/image-0-480x320.jpg,"£695,000",True,True,/agents/contact/8822655/,/agents/contact/8822655/?form-name=details-contact,/agents/branch/oliver-jaques-surrey-quays/,False,https://media.onthemarket.com/agents/branches/44814/180416092900470/logo-100x65.png,44814,Oliver Jaques - Surrey Quays,020 8115 9965
8742110,11,,True,"Kingwood Apartments, Deptford Landings, Deptford SE8",https://media.onthemarket.com/properties/8742110/1327180890/image-0-480x320.jpg,https://media.onthemarket.com/properties/8742110/1327180890/image-0-480x320.webp,1,"Brand new two bedroom, two bathroom 10th floor apartment with a balcony in Deptford Landings SE8. Comprising a spacious open plan kitchen/ living area with floor to ceiling windows leading to private balcony, two ample sized bedrooms, master en-suite with shower and a further, modern family...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8742110/,https://media.onthemarket.com/properties/8742110/1327180890/image-0-480x320.jpg,"£767,500",True,True,/agents/contact/8742110/,/agents/contact/8742110/?form-name=details-contact,/agents/branch/chase-evans-greenwich/,False,https://media.onthemarket.com/agents/companies/5426/180720152135892/logo-100x65.jpg,45157,Chase Evans - Greenwich,020 8115 0994
