id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
4715152,7,,True,"XY Apartments, 9A York Way, London, N7",https://media.onthemarket.com/properties/4715152/1334731067/image-0-480x320.jpg,https://media.onthemarket.com/properties/4715152/1334731067/image-0-480x320.webp,1,A south-east facing two bedroom apartment on the 10th floor with a generous private terrace & excellent views over Kings Cross towards The Shard & St Pauls & East towards the City.,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/4715152/,https://media.onthemarket.com/properties/4715152/1334731067/image-0-480x320.jpg,"£752,500",True,True,/agents/contact/4715152/,/agents/contact/4715152/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
6498095,13,,True,"Regent Canalside, Camden Road, London, NW1",https://media.onthemarket.com/properties/6498095/1326713928/image-0-480x320.jpg,https://media.onthemarket.com/properties/6498095/1326713928/image-0-480x320.webp,1,"An immaculate, spacious apartment set on the 5th floor of a modern new development overlooking Regents Canal. This stunning apartment boasts two double bedrooms, two contemporary bathrooms (one en suite), open plan reception with floor to ceiling windows, kitchen with integrated white goods and...",['New build'],2 bedroom flat for sale,/details/6498095/,https://media.onthemarket.com/properties/6498095/1326713928/image-0-480x320.jpg,"£1,075,000",True,True,/agents/contact/6498095/,/agents/contact/6498095/?form-name=details-contact,/agents/branch/london-residential-camden/,False,https://media.onthemarket.com/agents/branches/50932/190311135911945/logo-100x65.png,50932,London Residential - Camden,020 8033 2988
6498111,15,,True,"Chappell Lofts, Belmont Street, NW1",https://media.onthemarket.com/properties/6498111/1326713942/image-0-480x320.jpg,https://media.onthemarket.com/properties/6498111/1326713942/image-0-480x320.webp,1,"VIDEO TOUR AVAILABLE This unique address benefits from a spectacular Club Lounge providing residents with a private VIP entertainment venue for relaxation and entertaining. Facilities include a club lounge, bespoke cocktail bar/DJ booth, party/club sound/lighting system; 183 inch cinema screen,...",['New build'],2 bedroom flat for sale,/details/6498111/,https://media.onthemarket.com/properties/6498111/1326713942/image-0-480x320.jpg,"£2,950,000",True,True,/agents/contact/6498111/,/agents/contact/6498111/?form-name=details-contact,/agents/branch/london-residential-camden/,False,https://media.onthemarket.com/agents/branches/50932/190311135911945/logo-100x65.png,50932,London Residential - Camden,020 8033 2988
6498115,17,,True,"Belmont Street, London, NW1",https://media.onthemarket.com/properties/6498115/1326713946/image-0-480x320.jpg,https://media.onthemarket.com/properties/6498115/1326713946/image-0-480x320.webp,1,"A beautiful extension of the stunning development of Chappell Lofts is this superb freehold town house, created to an exceptional standard throughout this newly designed house boasts over 3,000 Square Foot of space exquisitely located in the heart of Camden. The property offers four double...",['New build'],4 bedroom terraced house for sale,/details/6498115/,https://media.onthemarket.com/properties/6498115/1326713946/image-0-480x320.jpg,"£2,990,000",True,True,/agents/contact/6498115/,/agents/contact/6498115/?form-name=details-contact,/agents/branch/london-residential-camden/,False,https://media.onthemarket.com/agents/branches/50932/190311135911945/logo-100x65.png,50932,London Residential - Camden,020 8033 2988
6401523,11,,True,"Belmont Street, Camden, London, NW1",https://media.onthemarket.com/properties/6401523/1323921551/image-0-480x320.jpg,https://media.onthemarket.com/properties/6401523/1323921551/image-0-480x320.webp,1,"A newly constructed mid terrace house (271 sq m/ 2917 sq ft) benefitting from four bedrooms, all with en-suite bathrooms, and three private outside spaces.  Uniquely refurbished to an exceptional standard throughout to include air conditioning to all bedrooms, underfloor heating throughout and...",['New build'],4 bedroom terraced house for sale,/details/6401523/,https://media.onthemarket.com/properties/6401523/1323921551/image-0-480x320.jpg,"£2,850,000",True,True,/agents/contact/6401523/,/agents/contact/6401523/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
6401522,11,,True,"Ferdinand Street, Camden, London, NW1",https://media.onthemarket.com/properties/6401522/1323921550/image-0-480x320.jpg,https://media.onthemarket.com/properties/6401522/1323921550/image-0-480x320.webp,1,"A newly constructed house (200 sq m/ 2158 sq ft) benefitting from four bedrooms, all with en-suite bathrooms, and a private terrace off the principal bedroom.  Uniquely refurbished to an exceptional standard throughout to include air conditioning to all bedrooms, underfloor heating throughout and...",['New build'],4 bedroom house for sale,/details/6401522/,https://media.onthemarket.com/properties/6401522/1323921550/image-0-480x320.jpg,"£1,950,000",True,True,/agents/contact/6401522/,/agents/contact/6401522/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
6024653,12,,True,"Belmont Street,  Camden,  NW1",https://media.onthemarket.com/properties/6024653/1338147835/image-0-480x320.jpg,https://media.onthemarket.com/properties/6024653/1338147835/image-0-480x320.webp,,"A newly designed four double bedroom, four bathroom middle terrace house set over four floors located in a private turning in Camden",['New build'],4 bedroom terraced house for sale,/details/6024653/,https://media.onthemarket.com/properties/6024653/1338147835/image-0-480x320.jpg,"£2,850,000",,True,/agents/contact/6024653/,/agents/contact/6024653/?form-name=details-contact,/agents/branch/chancellors-hampstead-sales/,False,https://media.onthemarket.com/agents/companies/4559/180222174452132/logo-100x65.png,43053,Chancellors - Hampstead Sales,020 8115 7396
6024651,12,,True,"Belmont Street,  Camden,  NW1",https://media.onthemarket.com/properties/6024651/1333061601/image-0-480x320.jpg,https://media.onthemarket.com/properties/6024651/1333061601/image-0-480x320.webp,1,"A truly stunning and newly designed four double bedroom, four bathroom middle terrace house located in a private turning in Camden",['New build'],4 bedroom terraced house for sale,/details/6024651/,https://media.onthemarket.com/properties/6024651/1333061601/image-0-480x320.jpg,"£2,990,000",True,True,/agents/contact/6024651/,/agents/contact/6024651/?form-name=details-contact,/agents/branch/chancellors-hampstead-sales/,False,https://media.onthemarket.com/agents/companies/4559/180222174452132/logo-100x65.png,43053,Chancellors - Hampstead Sales,020 8115 7396
5039585,7,,True,"Chappell Lofts, 10a Belmont Street, Camden, NW1",https://media.onthemarket.com/properties/5039585/1334164457/image-0-480x320.jpg,https://media.onthemarket.com/properties/5039585/1334164457/image-0-480x320.webp,1,"PROPERTY VIDEO AVAILABLELocated in the heart of London’s vibrant Camden, this three bedroom apartment (269 sq m/2,894 sq ft) has been refurbished to a high standard, whilst still retaining its industrial edge. Set within the Chappell Lofts development, the property further benefits from a...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/5039585/,https://media.onthemarket.com/properties/5039585/1334164457/image-0-480x320.jpg,"£3,950,000",True,True,/agents/contact/5039585/,/agents/contact/5039585/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
5039584,11,,True,"Chappell Lofts, 10a Belmont Street, Camden, NW1",https://media.onthemarket.com/properties/5039584/1334164455/image-0-480x320.jpg,https://media.onthemarket.com/properties/5039584/1334164455/image-0-480x320.webp,1,"PROPERTY VIDEO AVAILABLELocated in the heart of London’s vibrant Camden, this two bedroom apartment (197 sq m/2,116 sq ft) has been refurbished to a high standard, whilst still retaining its industrial edge. Set within the Chappell Lofts development, the property further benefits from a...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/5039584/,https://media.onthemarket.com/properties/5039584/1334164455/image-0-480x320.jpg,"£2,950,000",True,True,/agents/contact/5039584/,/agents/contact/5039584/?form-name=details-contact,/agents/branch/aston-chase-london/,False,https://media.onthemarket.com/agents/branches/22154/201012213216100/logo-100x65.png,22154,Aston Chase - London,020 8022 6939
5106242,7,,True,"York Way, Islington, N7",https://media.onthemarket.com/properties/5106242/845961043/image-0-480x320.jpg,https://media.onthemarket.com/properties/5106242/845961043/image-0-480x320.webp,1,"A brand new middle floor one bedroom apartment set within this beautifully converted period conversion on York Way.The property has been newly converted to the highest standard and offers a bright open plan front reception room with fully fitted kitchen with granite worktops, NEFF appliances...",['New build'],1 bedroom apartment for sale,/details/5106242/,https://media.onthemarket.com/properties/5106242/845961043/image-0-480x320.jpg,"£525,000",True,True,/agents/contact/5106242/,/agents/contact/5106242/?form-name=details-contact,/agents/branch/ellis-and-co-islington/,False,https://media.onthemarket.com/agents/companies/1052/190507105342332/logo-100x65.jpg,47076,Ellis & Co - Islington,020 8115 0906
