id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9280803,7,Guide price,True,"Filmer Road, London",https://media.onthemarket.com/properties/9280803/1334725573/image-0-480x320.jpg,https://media.onthemarket.com/properties/9280803/1334725573/image-0-480x320.webp,1,"Phillips mews is a stunning new gated development, hidden in the heart of Fulham. With floor to ceiling windows this house is incredibly light and bright, with blinds to assure a balance of privacy and light.",['New build'],3 bedroom end of terrace house for sale,/details/9280803/,https://media.onthemarket.com/properties/9280803/1334725573/image-0-480x320.jpg,"£1,395,000",True,True,/agents/contact/9280803/,/agents/contact/9280803/?form-name=details-contact,/agents/branch/strutt-and-parker-london-fulham/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,119,Strutt & Parker - London Fulham,020 8022 6961
9235193,8,Guide price,True,"New Kings Road, Fulham",https://media.onthemarket.com/properties/9235193/1336934040/image-0-480x320.jpg,https://media.onthemarket.com/properties/9235193/1336934040/image-0-480x320.webp,1,A great opportunity to acquire a new luxury one bedroom apartment finished to a very high standard located in a prime location close to Parsons Green with Concierge.,['New build'],1 bedroom flat for sale,/details/9235193/,https://media.onthemarket.com/properties/9235193/1336934040/image-0-480x320.jpg,"£650,000",True,True,/agents/contact/9235193/,/agents/contact/9235193/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-fulham-sales/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,51142,Kinleigh Folkard & Hayward - Fulham Sales,020 8033 2464
9230188,8,Guide price,True,"Bolander Grove North, Lillie Square, West Brompton, London, SW6",https://media.onthemarket.com/properties/9230188/1329111858/image-0-480x320.jpg,https://media.onthemarket.com/properties/9230188/1329111858/image-0-480x320.webp,1,"This is a wonderful TWO BEDROOM first floor apartment with a PRIVATE BALCONY in an impressive new build development. The development features a GYM, A SWIMMING POOL and much more.",['New build'],2 bedroom flat for sale,/details/9230188/,https://media.onthemarket.com/properties/9230188/1329111858/image-0-480x320.jpg,"£995,000",True,True,/agents/contact/9230188/,/agents/contact/9230188/?form-name=details-contact,/agents/branch/savills-earls-court/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,38906,Savills - Earls Court,020 8022 5497
8490907,18,Price on application,True,"King's Road Park, King's Road, London, SW6",https://media.onthemarket.com/properties/8490907/1339198929/image-0-480x320.jpg,https://media.onthemarket.com/properties/8490907/1339198929/image-0-480x320.webp,1,"This south-west facing home has a 64 sq ft balcony with uninterrupted views over London. With plenty of natural light, storage space and a working from home area.","['Online viewing', 'New build']",1 bedroom flat for sale,/details/8490907/,https://media.onthemarket.com/properties/8490907/1339198929/image-0-480x320.jpg,,True,True,/agents/contact/8490907/,/agents/contact/8490907/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9080995,15,,True,"Lillie Square, Seagrave Road, Earls Court, London, SW6",https://media.onthemarket.com/properties/9080995/1334730129/image-0-480x320.jpg,https://media.onthemarket.com/properties/9080995/1334730129/image-0-480x320.webp,1,A stunning south facing 6th floor two bedroom apartment with a private terrace of 591 sq ft and additional study overlooking the wonderful communal gardens.,"['Online viewing', 'New build']",3 bedroom flat for sale,/details/9080995/,https://media.onthemarket.com/properties/9080995/1334730129/image-0-480x320.jpg,"£2,170,000",True,True,/agents/contact/9080995/,/agents/contact/9080995/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8942396,12,Guide price,True,"Filmer Road, London",https://media.onthemarket.com/properties/8942396/1334725579/image-0-480x320.jpg,https://media.onthemarket.com/properties/8942396/1334725579/image-0-480x320.webp,1,"A stunning new gated development, hidden in the heart of Fulham. With floor to ceiling windows these houses are incredibly light and bright, with blinds to assure a balance of privacy and light.",['New build'],4 bedroom end of terrace house for sale,/details/8942396/,https://media.onthemarket.com/properties/8942396/1334725579/image-0-480x320.jpg,"£2,500,000",True,True,/agents/contact/8942396/,/agents/contact/8942396/?form-name=details-contact,/agents/branch/strutt-and-parker-london-fulham/,False,https://media.onthemarket.com/agents/companies/3/190102100007865/logo-100x65.jpg,119,Strutt & Parker - London Fulham,020 8022 6961
8883660,14,,True,"Columbia Gardens, London, SW6",https://media.onthemarket.com/properties/8883660/1337884343/image-0-480x320.jpg,https://media.onthemarket.com/properties/8883660/1337884343/image-0-480x320.webp,1,A 3 bedroom apartment with a balcony and parking in Lillie Square  The apartment has three double bedrooms and two bathrooms and is situated high up on the 5th floor with far-reaching views over the roof tops of Fulham. It is presented in excellent condition throughout and with its south-west...,['New build'],3 bedroom flat for sale,/details/8883660/,https://media.onthemarket.com/properties/8883660/1337884343/image-0-480x320.jpg,"£1,750,000",True,True,/agents/contact/8883660/,/agents/contact/8883660/?form-name=details-contact,/agents/branch/knight-frank-south-kensington-sales/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42692,Knight Frank - South Kensington Sales,020 3641 6194
8835909,24,,True,"Lillie Road, Five Lillie Square, Earls Court, London, SW6",https://media.onthemarket.com/properties/8835909/1323697204/image-0-480x320.jpg,https://media.onthemarket.com/properties/8835909/1323697204/image-0-480x320.webp,1,C.0. (contd...),['New build'],2 bedroom apartment for sale,/details/8835909/,https://media.onthemarket.com/properties/8835909/1323697204/image-0-480x320.jpg,"£1,595,000",True,True,/agents/contact/8835909/,/agents/contact/8835909/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
8835908,23,,True,"Lillie Road, Seven Lillie Square, Earls Court, London, SW6",https://media.onthemarket.com/properties/8835908/1323697199/image-0-480x320.jpg,https://media.onthemarket.com/properties/8835908/1323697199/image-0-480x320.webp,1,C.0. (contd...),['New build'],2 bedroom apartment for sale,/details/8835908/,https://media.onthemarket.com/properties/8835908/1323697199/image-0-480x320.jpg,"£1,735,000",True,True,/agents/contact/8835908/,/agents/contact/8835908/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
8832333,22,,True,"Lillie Road, Three Lillie Square, Earls Court, London, SW6",https://media.onthemarket.com/properties/8832333/1323697201/image-0-480x320.jpg,https://media.onthemarket.com/properties/8832333/1323697201/image-0-480x320.webp,1,C.0. (contd...),['New build'],2 bedroom apartment for sale,/details/8832333/,https://media.onthemarket.com/properties/8832333/1323697201/image-0-480x320.jpg,"£1,790,000",True,True,/agents/contact/8832333/,/agents/contact/8832333/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
8557578,9,,True,"Lillie Square, Seagrave Road, Earl's Court, London, SW6",https://media.onthemarket.com/properties/8557578/1337912079/image-0-480x320.jpg,https://media.onthemarket.com/properties/8557578/1337912079/image-0-480x320.webp,,"Beautiful apartment situated on the Ground Floor with views over the Lost River Park. Viewings strictly by appointment only.  The release of one of London's premium residential developments located in Earls Court where Kensington, Chelsea and Fulham meet.  Lillie Square, whilst a stand-alone...",['New build'],1 bedroom flat for sale,/details/8557578/,https://media.onthemarket.com/properties/8557578/1337912079/image-0-480x320.jpg,"£830,000",,True,/agents/contact/8557578/,/agents/contact/8557578/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
8557575,20,,True,"Lillie Square, Seagrave Road, Earl's Court, London, SW6",https://media.onthemarket.com/properties/8557575/1333754065/image-0-480x320.jpg,https://media.onthemarket.com/properties/8557575/1333754065/image-0-480x320.webp,,"2 Bedroom Apartment situated on the First Floor of Lillie Square East with views over the Lost River Park. Viewings strictly by appointment only.  The release of one of London's newest premium residential development located in Earls Court where Kensington, Chelsea and Fulham meet.  Lillie...",['New build'],2 bedroom flat for sale,/details/8557575/,https://media.onthemarket.com/properties/8557575/1333754065/image-0-480x320.jpg,"£1,400,000",,True,/agents/contact/8557575/,/agents/contact/8557575/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
6819723,23,,True,"Lillie Square, Seagrave Road, Earl's Court, London, SW6",https://media.onthemarket.com/properties/6819723/1334707371/image-0-480x320.jpg,https://media.onthemarket.com/properties/6819723/1334707371/image-0-480x320.webp,1,"A stunning south facing Duplex Penthouse set within Lillie Square. Viewings strictly by appointment only.  A south facing duplex, 3 bedroom plus study Penthouse set on the 14th and 15th floors of One Lillie Square SW6.  This apartment has direct access to the Residents only Club House at the base...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/6819723/,https://media.onthemarket.com/properties/6819723/1334707371/image-0-480x320.jpg,"£8,900,000",True,True,/agents/contact/6819723/,/agents/contact/6819723/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
5655815,12,,True,"Lillie Square, Seagrave Road, Earl's Court, London, SW6",https://media.onthemarket.com/properties/5655815/1334707517/image-0-480x320.jpg,https://media.onthemarket.com/properties/5655815/1334707517/image-0-480x320.webp,1,"A three bedroom plus study sub-penthouse situated on the 13th floor. Viewings strictly by appointment only.  Lillie Square offers garden square living in a distinctive new development in Earls Court, London's new prime residential address  Exceptional apartments with panoramic views of Central...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/5655815/,https://media.onthemarket.com/properties/5655815/1334707517/image-0-480x320.jpg,"£3,450,000",True,True,/agents/contact/5655815/,/agents/contact/5655815/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
