id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9115245,10,,True,"Dock East, Selsdon Way, London, E14",https://media.onthemarket.com/properties/9115245/1339200905/image-0-480x320.jpg,https://media.onthemarket.com/properties/9115245/1339200905/image-0-480x320.webp,1,"Superb brand new apartments in the new Dock East development. Located a short walk from Canary Wharf. These apartments offer large balcony's & high ceilings which oozes a bright, airy feel.",['New build'],1 bedroom flat for sale,/details/9115245/,https://media.onthemarket.com/properties/9115245/1339200905/image-0-480x320.jpg,"£430,500",True,True,/agents/contact/9115245/,/agents/contact/9115245/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9115244,10,From,True,"Dock East, Selsdon Way, London, E14, E14",https://media.onthemarket.com/properties/9115244/1334737864/image-0-480x320.jpg,https://media.onthemarket.com/properties/9115244/1334737864/image-0-480x320.webp,,"Superb brand new apartments in the new Dock East development. Located a short walk from Canary Wharf. These apartments offer large balcony's & high ceilings which oozes a bright, airy feel.",['New build'],1 bedroom flat for sale,/details/9115244/,https://media.onthemarket.com/properties/9115244/1334737864/image-0-480x320.jpg,"£385,000",,True,/agents/contact/9115244/,/agents/contact/9115244/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9115243,10,,True,"Dock East, Selsdon Way, London, E14",https://media.onthemarket.com/properties/9115243/1339200884/image-0-480x320.jpg,https://media.onthemarket.com/properties/9115243/1339200884/image-0-480x320.webp,1,"Superb brand new apartments in the new Dock East development. Located a short walk from Canary Wharf. These apartments offer large balcony's & high ceilings which oozes a bright, airy feel.",['New build'],1 bedroom flat for sale,/details/9115243/,https://media.onthemarket.com/properties/9115243/1339200884/image-0-480x320.jpg,"£421,000",True,True,/agents/contact/9115243/,/agents/contact/9115243/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9106107,25,Offers over,True,"Hampton Tower, South Quay Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/9106107/1337907225/image-0-480x320.jpg,https://media.onthemarket.com/properties/9106107/1337907225/image-0-480x320.webp,2,"£120,000+ below Original Purchase price! | Partial River and Dock views | 22nd Floor | 613 SqFt |  1 bed | South East Aspect | Berkeley Homes Premium Development | February 2021 completion | 24/7 Concierge | Gym | Swimming Pool | Residents Lounge, Bar, Fine Dining, Roof Terraces | Moment to...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9106107/,https://media.onthemarket.com/properties/9106107/1337907225/image-0-480x320.jpg,"£575,000",True,True,/agents/contact/9106107/,/agents/contact/9106107/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
4435856,23,Guide price,True,"Dollar Bay Point, Canary Wharf, E14",https://media.onthemarket.com/properties/4435856/1329446723/image-0-480x320.jpg,https://media.onthemarket.com/properties/4435856/1329446723/image-0-480x320.webp,1,"Incredible views of Canary Wharf, River Thames, Dock & 02 Arena | 869 SqFt internal area (80Sqm) | 215 sq.ft. Winter Garden (19.9sqm) | 11th floor | 999 year lease from 2016 | 0.3 Miles to South Quay Station & 0.7 miles to Canary Wharf Station | Bank station in 5 stops and Canary wharf in 2 stops...",['New build'],2 bedroom apartment for sale,/details/4435856/,https://media.onthemarket.com/properties/4435856/1329446723/image-0-480x320.jpg,"£870,000",True,True,/agents/contact/4435856/,/agents/contact/4435856/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9059225,7,,True,"Astell House, London City Island, E14",https://media.onthemarket.com/properties/9059225/1310666728/image-0-480x320.jpg,https://media.onthemarket.com/properties/9059225/1310666728/image-0-480x320.webp,1,"A spacious one bedroom apartment is available for sale within the sought after London City Island development. The development features 24-hour concierge, swimming pool and wellness facilities alongside landscaped gardens, ensuring residents have all they need on The Island. The addition of the...",['New build'],1 bedroom apartment for sale,/details/9059225/,https://media.onthemarket.com/properties/9059225/1310666728/image-0-480x320.jpg,"£500,000",True,True,/agents/contact/9059225/,/agents/contact/9059225/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
8205873,8,,True,"Defoe House, London City Island, E14",https://media.onthemarket.com/properties/8205873/1310484357/image-0-480x320.jpg,https://media.onthemarket.com/properties/8205873/1310484357/image-0-480x320.webp,1,"This BRAND NEW beautifully presented three bedroom apartment boasts over 973 Sq. Ft. of internal living space with a unique uninterrupted view from the 20th floor south facing balcony. Featuring floor to ceiling windows to the generously sized open plan lounge & kitchen area, leading onto the...",['New build'],3 bedroom apartment for sale,/details/8205873/,https://media.onthemarket.com/properties/8205873/1310484357/image-0-480x320.jpg,"£900,000",True,True,/agents/contact/8205873/,/agents/contact/8205873/?form-name=details-contact,/agents/branch/madison-brook-docklands/,False,https://media.onthemarket.com/agents/branches/37019/191115163910504/logo-100x65.jpg,37019,Madison Brook - Docklands,020 8022 6371
9045055,,,True,"Dock East, Selsdon Way, London, E14",https://media.onthemarket.com/default/default-property.png,,1,Beautiful two bedroom apartments in the docks of Canary Wharf. Many of these apartments have dock or Greenwich views and offer private balconies.,['New build'],2 bedroom flat for sale,/details/9045055/,https://media.onthemarket.com/default/default-property.png,"£669,000",True,True,/agents/contact/9045055/,/agents/contact/9045055/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9045054,10,,True,"Dock East, Selsdon Way, London, E14",https://media.onthemarket.com/properties/9045054/1338866141/image-0-480x320.jpg,https://media.onthemarket.com/properties/9045054/1338866141/image-0-480x320.webp,1,Superb two bedroom apartment in the new Dock East development. The apartment extends to 904 Sqft and has a large private balcony and offers fantastic views of the Dock.,['New build'],2 bedroom flat for sale,/details/9045054/,https://media.onthemarket.com/properties/9045054/1338866141/image-0-480x320.jpg,"£890,000",True,True,/agents/contact/9045054/,/agents/contact/9045054/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9045052,10,,True,"Dock East, Selsdon Way, London, E14",https://media.onthemarket.com/properties/9045052/1334737793/image-0-480x320.jpg,https://media.onthemarket.com/properties/9045052/1334737793/image-0-480x320.webp,,"Stunning one bedroom apartments in the docks of Canary Wharf. Many of these apartments face towards the water and have private balconies. Prices start from £382,000.",['New build'],1 bedroom flat for sale,/details/9045052/,https://media.onthemarket.com/properties/9045052/1334737793/image-0-480x320.jpg,"£382,000",,True,/agents/contact/9045052/,/agents/contact/9045052/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9042288,8,,True,"Maine Tower, 9 Harbour Way, London, E14",https://media.onthemarket.com/properties/9042288/1310240886/image-0-480x320.jpg,https://media.onthemarket.com/properties/9042288/1310240886/image-0-480x320.webp,1,"Affording spectacular views from all principal rooms and set on the 28th floor within the Maine Tower, a stunning two-bedroom apartment comprising just under 900 sq ft with secure underground parking. (contd...)",['New build'],2 bedroom apartment for sale,/details/9042288/,https://media.onthemarket.com/properties/9042288/1310240886/image-0-480x320.jpg,"£975,000",True,True,/agents/contact/9042288/,/agents/contact/9042288/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
9041085,6,,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9041085/1322629849/image-0-480x320.jpg,https://media.onthemarket.com/properties/9041085/1322629849/image-0-480x320.webp,2,Incredible 58th floor Corner Apartment | Amazing Value - Best Aspect in the development | 930 Sq Ft | South & West Aspects | Breathtaking City of London & River Thames Views | Premium Upper Floor Specification | 3 x Express Lifts to Upper Floors | Completion Q2 2021 | Contract Assignment | Set to...,['New build'],2 bedroom apartment for sale,/details/9041085/,https://media.onthemarket.com/properties/9041085/1322629849/image-0-480x320.jpg,"£1,090,000",True,True,/agents/contact/9041085/,/agents/contact/9041085/?form-name=details-contact,/agents/branch/mylondonhome/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome,020 8033 1702
9024190,8,Shared ownership,True,"Emerald Gardens, Poplar, E14",https://media.onthemarket.com/properties/9024190/1338538034/image-0-480x320.jpg,https://media.onthemarket.com/properties/9024190/1338538034/image-0-480x320.webp,1,A selection of three bedroom apartments ideally set in Emerald Gardens and ready to move into. Shares start at 25% and are offered with 3 months rent free (on selected units only). Please get in touch for further information,['New build'],3 bedroom apartment for sale,/details/9024190/,https://media.onthemarket.com/properties/9024190/1338538034/image-0-480x320.jpg,"£595,000",True,True,/agents/contact/9024190/,/agents/contact/9024190/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
9024189,8,Shared ownership,True,"Emerald Gardens, Poplar, E14",https://media.onthemarket.com/properties/9024189/1333244798/image-0-480x320.jpg,https://media.onthemarket.com/properties/9024189/1333244798/image-0-480x320.webp,1,Beautiful two bedroom apartment set in Emerald Gardens available through shared ownership. Shares start at 25% and is offered with 3 months rent free - please get in touch for further information and pricing.,['New build'],2 bedroom maisonette for sale,/details/9024189/,https://media.onthemarket.com/properties/9024189/1333244798/image-0-480x320.jpg,"£142,500",True,True,/agents/contact/9024189/,/agents/contact/9024189/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
