id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9799718,17,Guide price,True,"11 Mapleton Cresent, Wandsworth, London, SW18",https://media.onthemarket.com/properties/9799718/1336876969/image-0-480x320.jpg,https://media.onthemarket.com/properties/9799718/1336876969/image-0-480x320.webp,1,"This slender 27-storey award-winning building, designed by architects Metropolitan Workshop, is clad in striking green glazed-terracotta tiles. Arranged around a unique triangular core, some of the homes overlook the gently flowing River Wandle, while others offer panoramic views across London. ...",['New build'],3 bedroom flat for sale,/details/9799718/,https://media.onthemarket.com/properties/9799718/1336876969/image-0-480x320.jpg,"£735,000",True,True,/agents/contact/9799718/,/agents/contact/9799718/?form-name=details-contact,/agents/branch/aspire-battersea/,False,https://media.onthemarket.com/agents/companies/81/150611124059411/logo-100x65.jpg,3399,Aspire - Battersea,020 8022 6998
9793308,4,,True,"Forty Atheldene Road, Atheldene Road, Earlsfield",https://media.onthemarket.com/properties/9793308/1332140324/image-0-480x320.jpg,https://media.onthemarket.com/properties/9793308/1332140324/image-0-480x320.webp,1,'Coming Soon' - A brand new apartment in the heart of Earlsfield available as a shell for you to choose your own design and style or fitted out with a stylish Michel Roux design pack option,['New build'],3 bedroom flat for sale,/details/9793308/,https://media.onthemarket.com/properties/9793308/1332140324/image-0-480x320.jpg,"£594,000",True,True,/agents/contact/9793308/,/agents/contact/9793308/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9764485,12,,True,"262 Wimbledon Park Road, Southfields, London, SW19 6NL",https://media.onthemarket.com/properties/9764485/1337901238/image-0-480x320.jpg,https://media.onthemarket.com/properties/9764485/1337901238/image-0-480x320.webp,1,"Brand New 2 bedroom, top floor apartment. Available now to view by appointment only.  Exquisitely crafted new development of 6 apartments located in an excellent position close to Southfields District Line ( 100yds away ) & High Street with an abundance of shops and local amenities. Designed and...",['New build'],2 bedroom flat for sale,/details/9764485/,https://media.onthemarket.com/properties/9764485/1337901238/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/9764485/,/agents/contact/9764485/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9764481,12,,True,"266 Wimbledon Park Road, Southfields, London, SW19 6NL",https://media.onthemarket.com/properties/9764481/1337901205/image-0-480x320.jpg,https://media.onthemarket.com/properties/9764481/1337901205/image-0-480x320.webp,1,"Brand new two bed apartment, available now to view. *Images used are from the show apartment  Exquisitely crafted new development of 6 apartments located in an excellent position close to Southfields District Line ( 100yds away ) & High Street with an abundance of shops and local amenities....","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9764481/,https://media.onthemarket.com/properties/9764481/1337901205/image-0-480x320.jpg,"£670,000",True,True,/agents/contact/9764481/,/agents/contact/9764481/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9764479,12,,True,"262 Wimbledon Park Road, Southfields, London, SW19 6NL",https://media.onthemarket.com/properties/9764479/1337901223/image-0-480x320.jpg,https://media.onthemarket.com/properties/9764479/1337901223/image-0-480x320.webp,1,Brand New 2 bedroom  apartment with a 463 sqft terrace. Available now to view by appointment only  Exquisitely crafted new development of 6 apartments located in an excellent position close to Southfields District Line ( 100yds away ) & High Street with an abundance of shops and local amenities....,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/9764479/,https://media.onthemarket.com/properties/9764479/1337901223/image-0-480x320.jpg,"£820,000",True,True,/agents/contact/9764479/,/agents/contact/9764479/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9716470,4,Guide price,True,"Putney Bridge Road, Putney, London, SW18",https://media.onthemarket.com/properties/9716470/1328864170/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716470/1328864170/image-0-480x320.webp,1,Fourteen one and two bedroom apartments.,['New build'],1 bedroom flat for sale,/details/9716470/,https://media.onthemarket.com/properties/9716470/1328864170/image-0-480x320.jpg,"£515,000",True,True,/agents/contact/9716470/,/agents/contact/9716470/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
9716471,4,Guide price,True,"Putney Bridge Road, Putney, London, SW18",https://media.onthemarket.com/properties/9716471/1328864171/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716471/1328864171/image-0-480x320.webp,1,Fourteen one and two bedroom apartments.,['New build'],2 bedroom flat for sale,/details/9716471/,https://media.onthemarket.com/properties/9716471/1328864171/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9716471/,/agents/contact/9716471/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
9716468,4,Guide price,True,"Putney Bridge Road, Putney, London, SW18",https://media.onthemarket.com/properties/9716468/1328864166/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716468/1328864166/image-0-480x320.webp,1,Fourteen one and two bedroom apartments.,['New build'],2 bedroom flat for sale,/details/9716468/,https://media.onthemarket.com/properties/9716468/1328864166/image-0-480x320.jpg,"£775,000",True,True,/agents/contact/9716468/,/agents/contact/9716468/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
9716465,4,Guide price,True,"Putney Bridge Road, Putney, London, SW18",https://media.onthemarket.com/properties/9716465/1328864154/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716465/1328864154/image-0-480x320.webp,1,Fourteen one and two bedroom apartments.,['New build'],2 bedroom flat for sale,/details/9716465/,https://media.onthemarket.com/properties/9716465/1328864154/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/9716465/,/agents/contact/9716465/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
9716464,4,Guide price,True,"Putney Bridge Road, Putney, London, SW18",https://media.onthemarket.com/properties/9716464/1328864153/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716464/1328864153/image-0-480x320.webp,1,Fourteen one and two bedroom apartments.,['New build'],1 bedroom flat for sale,/details/9716464/,https://media.onthemarket.com/properties/9716464/1328864153/image-0-480x320.jpg,"£495,000",True,True,/agents/contact/9716464/,/agents/contact/9716464/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
9716462,4,Guide price,True,"Putney Bridge Road, Putney, London, SW18",https://media.onthemarket.com/properties/9716462/1328864149/image-0-480x320.jpg,https://media.onthemarket.com/properties/9716462/1328864149/image-0-480x320.webp,1,Fourteen one and two bedroom apartments.,['New build'],2 bedroom flat for sale,/details/9716462/,https://media.onthemarket.com/properties/9716462/1328864149/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9716462/,/agents/contact/9716462/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
9673251,6,,True,"Osiers Square, Wansworth, SW18",https://media.onthemarket.com/properties/9673251/1327639113/image-0-480x320.jpg,https://media.onthemarket.com/properties/9673251/1327639113/image-0-480x320.webp,1,"This 1,011 sq ft 3 bedroom flat is located on the 6th floor of the Osiers Square development. It benefits from east, south and west-facing views with three Juliet balconies as well as 93 sq ft of external space.
Your autumn offer bundle exclusively at Osiers Square in Wandsworth.",['New build'],3 bedroom apartment for sale,/details/9673251/,https://media.onthemarket.com/properties/9673251/1327639113/image-0-480x320.jpg,"£724,500",True,True,/agents/contact/9673251/,/agents/contact/9673251/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9671077,14,,True,"Enterprise Way, Wandsworth",https://media.onthemarket.com/properties/9671077/1331363954/image-0-480x320.jpg,https://media.onthemarket.com/properties/9671077/1331363954/image-0-480x320.webp,1,"A beautifully presented two bedroom, two bathroom apartment offering bright and contemporary living spaces, open plan kitchen and private balcony set within an exclusive riverside setting.","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9671077/,https://media.onthemarket.com/properties/9671077/1331363954/image-0-480x320.jpg,"£539,950",True,True,/agents/contact/9671077/,/agents/contact/9671077/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-putney-sales/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,51153,Kinleigh Folkard & Hayward - Putney Sales,020 8033 2452
9667460,5,From,True,"Putney Bridge Gardens, Putney, London, SW18",https://media.onthemarket.com/properties/9667460/1328130791/image-0-480x320.jpg,https://media.onthemarket.com/properties/9667460/1328130791/image-0-480x320.webp,3,A gorgeous park side development of just 14 one and two bed apartments with balconies close to the River Thames.,['New build'],1 bedroom flat for sale,/details/9667460/,https://media.onthemarket.com/properties/9667460/1328130791/image-0-480x320.jpg,"£495,000",True,True,/agents/contact/9667460/,/agents/contact/9667460/?form-name=details-contact,/agents/branch/savills-putney/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22366,Savills - Putney,020 8022 6821
