id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9802313,17,Guide price,True,"Marylebone Square, Marylebone, London W1U",https://media.onthemarket.com/properties/9802313/1331815720/image-0-480x320.jpeg,https://media.onthemarket.com/properties/9802313/1331815720/image-0-480x320.webp,1,A west facing 3 bedroom apartment situated on the 1st floor located in one of Marylebone's finest and most exciting new developments available for sale.,['New build'],3 bedroom flat for sale,/details/9802313/,https://media.onthemarket.com/properties/9802313/1331815720/image-0-480x320.jpeg,"£4,450,000",True,True,/agents/contact/9802313/,/agents/contact/9802313/?form-name=details-contact,/agents/branch/jaffray-estates-marylebone/,False,https://media.onthemarket.com/agents/companies/6929/180621142754925/logo-100x65.png,47175,Jaffray Estates - Marylebone,020 8128 9443
9802290,13,,True,"Marylebone Square, Marylebone, London W1U",https://media.onthemarket.com/properties/9802290/1331814400/image-0-480x320.jpeg,https://media.onthemarket.com/properties/9802290/1331814400/image-0-480x320.webp,1,One of the last remaining 2 bedroom apartments for sale located in one of Marylebone's finest and most exciting new developments currently available for sale.,['New build'],2 bedroom flat for sale,/details/9802290/,https://media.onthemarket.com/properties/9802290/1331814400/image-0-480x320.jpeg,"£3,205,000",True,True,/agents/contact/9802290/,/agents/contact/9802290/?form-name=details-contact,/agents/branch/jaffray-estates-marylebone/,False,https://media.onthemarket.com/agents/companies/6929/180621142754925/logo-100x65.png,47175,Jaffray Estates - Marylebone,020 8128 9443
9802269,13,Guide price,True,"Marylebone Square, Marylebone, London W1U",https://media.onthemarket.com/properties/9802269/1331813787/image-0-480x320.jpeg,https://media.onthemarket.com/properties/9802269/1331813787/image-0-480x320.webp,1,One of the last remaining 2 bedroom apartments for sale located in one of Marylebone's finest and most exciting new developments currently available for sale.,['New build'],2 bedroom flat for sale,/details/9802269/,https://media.onthemarket.com/properties/9802269/1331813787/image-0-480x320.jpeg,"£2,887,000",True,True,/agents/contact/9802269/,/agents/contact/9802269/?form-name=details-contact,/agents/branch/jaffray-estates-marylebone/,False,https://media.onthemarket.com/agents/companies/6929/180621142754925/logo-100x65.png,47175,Jaffray Estates - Marylebone,020 8128 9443
9774673,8,Guide price,True,"Marylebone Square, Marylebone, London W1U",https://media.onthemarket.com/properties/9774673/1330700899/image-0-480x320.jpeg,https://media.onthemarket.com/properties/9774673/1330700899/image-0-480x320.webp,1,One of the last remaining 1 to 2 bedroom apartments for sale located in one of Marylebone's finest and most exciting new developments currently available for sale.,['New build'],2 bedroom flat for sale,/details/9774673/,https://media.onthemarket.com/properties/9774673/1330700899/image-0-480x320.jpeg,"£2,693,000",True,True,/agents/contact/9774673/,/agents/contact/9774673/?form-name=details-contact,/agents/branch/jaffray-estates-marylebone/,False,https://media.onthemarket.com/agents/companies/6929/180621142754925/logo-100x65.png,47175,Jaffray Estates - Marylebone,020 8128 9443
9760072,14,,True,"Marylebone Square, Marylebone, London W1U",https://media.onthemarket.com/properties/9760072/1330281021/image-0-480x320.jpeg,https://media.onthemarket.com/properties/9760072/1330281021/image-0-480x320.webp,1,"A 3 bedroom penthouse located on the 5th floor, with east facing aspect, in one of Marylebone's finest & most exciting new developments currently available for sale.",['New build'],3 bedroom penthouse for sale,/details/9760072/,https://media.onthemarket.com/properties/9760072/1330281021/image-0-480x320.jpeg,"£8,070,000",True,True,/agents/contact/9760072/,/agents/contact/9760072/?form-name=details-contact,/agents/branch/jaffray-estates-marylebone/,False,https://media.onthemarket.com/agents/companies/6929/180621142754925/logo-100x65.png,47175,Jaffray Estates - Marylebone,020 8128 9443
9759886,16,Guide price,True,"Marylebone Square, Marylebone, London W1U",https://media.onthemarket.com/properties/9759886/1330275272/image-0-480x320.jpeg,https://media.onthemarket.com/properties/9759886/1330275272/image-0-480x320.webp,1,"A 3 bedroom penthouse located on the 5th floor, with dual aspect and wrap around terrace, in one of Marylebone's finest & most exciting new developments available for sale.",['New build'],3 bedroom penthouse for sale,/details/9759886/,https://media.onthemarket.com/properties/9759886/1330275272/image-0-480x320.jpeg,"£8,463,000",True,True,/agents/contact/9759886/,/agents/contact/9759886/?form-name=details-contact,/agents/branch/jaffray-estates-marylebone/,False,https://media.onthemarket.com/agents/companies/6929/180621142754925/logo-100x65.png,47175,Jaffray Estates - Marylebone,020 8128 9443
7692628,66,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/7692628/1327562770/image-0-480x320.jpg,https://media.onthemarket.com/properties/7692628/1327562770/image-0-480x320.webp,8,"A third floor, three-bedroom apartment with a separate study room and balcony, set within this most eagerly awaited residential development to be built in Marylebone over recent decades. The apartment has 174sqm/1873 sqft internal area.",['New build'],2 bedroom apartment for sale,/details/7692628/,https://media.onthemarket.com/properties/7692628/1327562770/image-0-480x320.jpg,"£6,060,000",True,True,/agents/contact/7692628/,/agents/contact/7692628/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
9637590,15,,True,"Curzon Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/9637590/1326598725/image-0-480x320.jpg,https://media.onthemarket.com/properties/9637590/1326598725/image-0-480x320.webp,1,"UK Sotheby’s International Realty is delighted to present these luxurious and meticulously designed state of the art lateral space apartments within the heart of Mayfair, proudly situated above one of London’s Iconic landmarks, The Curzon Cinema. (contd...)",['New build'],3 bedroom apartment for sale,/details/9637590/,https://media.onthemarket.com/properties/9637590/1326598725/image-0-480x320.jpg,"£8,750,000",True,True,/agents/contact/9637590/,/agents/contact/9637590/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
9637589,11,,True,"Curzon Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/9637589/1326598724/image-0-480x320.jpg,https://media.onthemarket.com/properties/9637589/1326598724/image-0-480x320.webp,1,"UK Sotheby’s International Realty is delighted to present these luxurious and meticulously designed state of the art lateral space apartments within the heart of Mayfair, proudly situated above one of London’s Iconic landmarks, The Curzon Cinema. (contd...)",['New build'],3 bedroom apartment for sale,/details/9637589/,https://media.onthemarket.com/properties/9637589/1326598724/image-0-480x320.jpg,"£8,500,000",True,True,/agents/contact/9637589/,/agents/contact/9637589/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
9637588,12,,True,"Curzon Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/9637588/1326598723/image-0-480x320.jpg,https://media.onthemarket.com/properties/9637588/1326598723/image-0-480x320.webp,1,"UK Sotheby’s International Realty is delighted to present these luxurious and meticulously designed state of the art lateral space apartments within the heart of Mayfair, proudly situated above one of London’s Iconic landmarks, The Curzon Cinema. (contd...)",['New build'],2 bedroom apartment for sale,/details/9637588/,https://media.onthemarket.com/properties/9637588/1326598723/image-0-480x320.jpg,"£6,750,000",True,True,/agents/contact/9637588/,/agents/contact/9637588/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
9637587,11,,True,"Curzon Street, Mayfair, London, W1J",https://media.onthemarket.com/properties/9637587/1326598722/image-0-480x320.jpg,https://media.onthemarket.com/properties/9637587/1326598722/image-0-480x320.webp,1,"UK Sotheby’s International Realty is delighted to present these luxurious and meticulously designed state of the art lateral space apartments within the heart of Mayfair, proudly situated above one of London’s Iconic landmarks, The Curzon Cinema. (contd...)",['New build'],2 bedroom apartment for sale,/details/9637587/,https://media.onthemarket.com/properties/9637587/1326598722/image-0-480x320.jpg,"£6,500,000",True,True,/agents/contact/9637587/,/agents/contact/9637587/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
6475299,10,Guide price,True,"Seymour Street, Marylebone, London, W1H",https://media.onthemarket.com/properties/6475299/1334267218/image-0-480x320.jpg,https://media.onthemarket.com/properties/6475299/1334267218/image-0-480x320.webp,1,"New 1 bed apartment in the heart of Marylebone, W1  This wonderfully contemporary one bedroom apartment has all the benefits of modern, open-plan living within a sought-after location in Central London. EPC: B.  Ideally located within The Portman Estate, this brand new development has been...",['New build'],1 bedroom flat for sale,/details/6475299/,https://media.onthemarket.com/properties/6475299/1334267218/image-0-480x320.jpg,"£1,200,000",True,True,/agents/contact/6475299/,/agents/contact/6475299/?form-name=details-contact,/agents/branch/knight-frank-marylebone/,False,https://media.onthemarket.com/agents/branches/4831/150609131509368/logo-100x65.jpg,4831,Knight Frank - Marylebone,020 8022 7410
9585204,6,Price on application,True,"Marylebone Square, Moxon St, W1U",https://media.onthemarket.com/properties/9585204/1328437974/image-0-480x320.jpg,https://media.onthemarket.com/properties/9585204/1328437974/image-0-480x320.webp,1,"Marylebone Square is one of London's most sought after locations, 54 private lateral apartments self contained within a beautifully designed building.",['New build'],3 bedroom penthouse for sale,/details/9585204/,https://media.onthemarket.com/properties/9585204/1328437974/image-0-480x320.jpg,,True,True,/agents/contact/9585204/,/agents/contact/9585204/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9533667,16,Guide price,True,"Burlington Gate, Cork Street, Mayfair, W1S",https://media.onthemarket.com/properties/9533667/1338227934/image-0-480x320.jpg,https://media.onthemarket.com/properties/9533667/1338227934/image-0-480x320.webp,1,"This two bedroom apartment with stunning roof terrace is situated in the quintessentially British, Rogers Stirk Harbour + Partners designed Burlington Gate development in Mayfair.",['New build'],2 bedroom flat for sale,/details/9533667/,https://media.onthemarket.com/properties/9533667/1338227934/image-0-480x320.jpg,"£9,950,000",True,True,/agents/contact/9533667/,/agents/contact/9533667/?form-name=details-contact,/agents/branch/savills-mayfair/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22356,Savills - Mayfair,020 8022 6977
