id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8544881,6,Offers over,True,"Landmark Pinnacle, 10 Marsh Wall, Canary Wharf, E14",https://media.onthemarket.com/properties/8544881/1334448602/image-0-480x320.jpg,https://media.onthemarket.com/properties/8544881/1334448602/image-0-480x320.webp,2,"URGENT SALE | £180,000 Below Original Purchase Price | Incredible 71st floor Views | Spectacular Westerly views down River towards the City and The Shard | 1075 SqFt | Winter Garden | Contract Reassignment | Set to be Europes Tallest Residential Tower | Moments to Canary Wharf | 56th floor Gym,...",['New build'],2 bedroom apartment for sale,/details/8544881/,https://media.onthemarket.com/properties/8544881/1334448602/image-0-480x320.jpg,"£1,300,000",True,True,/agents/contact/8544881/,/agents/contact/8544881/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
10003801,3,Offers over,True,"Marsh Wall, E14",https://media.onthemarket.com/properties/10003801/1337900583/image-0-480x320.jpg,https://media.onthemarket.com/properties/10003801/1337900583/image-0-480x320.webp,2,Best Value Two Bed in The Wardian | 840 sq ft Two Bed | 17th Floor | Additional 346 sq ft Garden Terrace | Dual Aspect Corner apartment South & West Views | 24 Hour Concierge | 25 m Open Air Swimming Pool | Private Cinema | Gym | Residents Lounge | Podium Garden with Outdoor Lounge | Indoor...,['New build'],2 bedroom flat for sale,/details/10003801/,https://media.onthemarket.com/properties/10003801/1337900583/image-0-480x320.jpg,"£850,000",True,True,/agents/contact/10003801/,/agents/contact/10003801/?form-name=details-contact,/agents/branch/fraser-and-co-new-homes/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49335,Fraser & Co - New Homes,020 8033 5239
4445187,8,,True,"Hampton Tower, South Quay Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/4445187/1337831040/image-0-480x320.jpg,https://media.onthemarket.com/properties/4445187/1337831040/image-0-480x320.webp,1,"Dock Views | 17th floor | 486 sq ft Studio | South East Aspect | Berkeley Homes Premium Development | 24/7 Concierge | Gym | Swimming Pool | Residents Lounge, Bar, Fine Dining, Roof Terraces | Moment to Canary Wharf , Tube, Crossrail , Wood Wharf , Malls and more. | No Chain | Off plan...","['Online viewing', 'New build']",Studio for sale,/details/4445187/,https://media.onthemarket.com/properties/4445187/1337831040/image-0-480x320.jpg,"£500,000",True,True,/agents/contact/4445187/,/agents/contact/4445187/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9639800,16,,True,"Orchard Place, London E14",https://media.onthemarket.com/properties/9639800/1337745735/image-0-480x320.jpg,https://media.onthemarket.com/properties/9639800/1337745735/image-0-480x320.webp,,"Chanin Estates offers a selection of one, two and three bedroom units available in a sought after Development by Ballymore Homes.A stunning array of nautical meets modern apartments on this unique island haven located directly on the River Thames at the historic Leamouth Peninsula.",['New build'],2 bedroom apartment for sale,/details/9639800/,https://media.onthemarket.com/properties/9639800/1337745735/image-0-480x320.jpg,"£799,995",,True,/agents/contact/9639800/,/agents/contact/9639800/?form-name=details-contact,/agents/branch/chanin-estates-isle-of-dogs/,False,https://media.onthemarket.com/agents/companies/7487/180727154036422/logo-100x65.png,47980,Chanin Estates - Isle of Dogs,020 8115 0051
9996194,,,True,"South Quay Plaza, Marsh Wall, London, E14",https://media.onthemarket.com/default/default-property.png,,1,"Developed by Berkeley and designed by Foster + Partners, South Quay Plaza is set to be one of the tallest residential buildings in Europe. Combining the highest quality of architecture, interior design and amenities, it also promotes sustainable high-rise living, which means creating not just a...",['New build'],1 bedroom property for sale,/details/9996194/,https://media.onthemarket.com/default/default-property.png,"£925,000",True,True,/agents/contact/9996194/,/agents/contact/9996194/?form-name=details-contact,/agents/branch/vantage-properties-and-management-docklands/,False,https://media.onthemarket.com/agents/branches/51225/200121150605579/logo-100x65.jpg,51225,Vantage Properties & Management - Docklands,020 8033 2039
9749176,13,,True,"Pan Peninsula Square, London, E14",https://media.onthemarket.com/properties/9749176/1337576983/image-0-480x320.jpg,https://media.onthemarket.com/properties/9749176/1337576983/image-0-480x320.webp,1,The Penthouse Floor at Pan Peninsula. On the 45th Floor. The Penthouse Floor at Pan Peninsula. A superb large one bedroom apartment with views of Canary Wharf and boasts approximately 728 sq.ft (67.63 sq.m) of living space and a balcony.Features include a bright living room with floor to ceiling...,"['Online viewing', 'New build']",1 bedroom penthouse for sale,/details/9749176/,https://media.onthemarket.com/properties/9749176/1337576983/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/9749176/,/agents/contact/9749176/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
9531045,11,Offers in excess of,True,"The Wardian, Canary Wharf, E14",https://media.onthemarket.com/properties/9531045/1329330411/image-0-480x320.jpg,https://media.onthemarket.com/properties/9531045/1329330411/image-0-480x320.webp,1,"15% Below Original Purchase Price | 1018sqft + 401 sqft Balcony | Breath-taking Views of South Dock, Canary Wharf & 02 Arena | Parking Space Included | 29th Floor |  25m Athletic Heated Outdoor Pool | 53rd Level Sky lounge inclusive of Private Dining and Bar | 24Hr Concierge | Gym | Spa |  999...",['New build'],2 bedroom apartment for sale,/details/9531045/,https://media.onthemarket.com/properties/9531045/1329330411/image-0-480x320.jpg,"£1,100,000",True,True,/agents/contact/9531045/,/agents/contact/9531045/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8442314,19,,True,"15-07 10 Park Drive, Canary Wharf, London, E14",https://media.onthemarket.com/properties/8442314/1337241292/image-0-480x320.jpg,https://media.onthemarket.com/properties/8442314/1337241292/image-0-480x320.webp,1,"Riverside homes with fantastic amenities available at 10 Park Drive  This beautifully designed Two bedroom home which is located on the 15th floor of the prestigious 10 Park Drive development measures 899 sq/ft internally, benefits from 116 sq/ft of private balcony space and a North/East aspect...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/8442314/,https://media.onthemarket.com/properties/8442314/1337241292/image-0-480x320.jpg,"£1,080,000",True,True,/agents/contact/8442314/,/agents/contact/8442314/?form-name=details-contact,/agents/branch/knight-frank-canary-wharf-aldgate-and-wapping/,False,https://media.onthemarket.com/agents/branches/4804/180618173426040/logo-100x65.jpg,4804,"Knight Frank - Canary Wharf, Aldgate & Wapping",020 8022 7340
9976551,8,Offers in excess of,True,"Wards Place, Isle Of Dogs",https://media.onthemarket.com/properties/9976551/1337616889/image-0-480x320.jpg,https://media.onthemarket.com/properties/9976551/1337616889/image-0-480x320.webp,1,"An absolute stunning opportunity to purchase this highly desirable two bedroom penthouse in the East Tower of Wardian London with stunning dual aspect views over the south of Isle of Dogs and the city of London.  Encompassing well over 1018 sqft and benefitting from a private, garden terrace of...",['New build'],2 bedroom apartment for sale,/details/9976551/,https://media.onthemarket.com/properties/9976551/1337616889/image-0-480x320.jpg,"£1,570,000",True,True,/agents/contact/9976551/,/agents/contact/9976551/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
9976557,7,Offers in excess of,True,"Wards Place, Isle Of Dogs",https://media.onthemarket.com/properties/9976557/1337616910/image-0-480x320.jpg,https://media.onthemarket.com/properties/9976557/1337616910/image-0-480x320.webp,1,"An absolute stunning opportunity to purchase this highly desirable two bedroom penthouse in the East Tower of Wardian London with stunning dual aspect views over the south of Isle of Dogs and the city of London.  Encompassing well over 1018 sqft and benefitting from a private, garden terrace of...",['New build'],2 bedroom apartment for sale,/details/9976557/,https://media.onthemarket.com/properties/9976557/1337616910/image-0-480x320.jpg,"£1,370,000",True,True,/agents/contact/9976557/,/agents/contact/9976557/?form-name=details-contact,/agents/branch/london-property-guru-wimbledon/,False,https://media.onthemarket.com/agents/companies/7450/180726084939697/logo-100x65.jpg,47927,London Property Guru - Wimbledon,020 8115 0049
9974423,5,Offers over,True,"10 Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/9974423/1337107221/image-0-480x320.jpg,https://media.onthemarket.com/properties/9974423/1337107221/image-0-480x320.webp,2,"SIGNIFICANTLY UNDER THE ORIGINAL PURCHASE PRICE | Fast Sale Required | GREAT VALUE | Spectacular Dock and Westerly Views | 27th Floor | Double Aspect | 922 sq ft +178 sq ft Balcony | Contract Reassignment | Due to complete in Q4 2020 | 24 hr. Concierge | Inclusive use of Third Space with Gym,...",['New build'],2 bedroom apartment for sale,/details/9974423/,https://media.onthemarket.com/properties/9974423/1337107221/image-0-480x320.jpg,"£1,050,000",True,True,/agents/contact/9974423/,/agents/contact/9974423/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
7322644,19,,True,"39-01, 10 Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/7322644/1337077975/image-0-480x320.jpg,https://media.onthemarket.com/properties/7322644/1337077975/image-0-480x320.webp,1,"Bespoke studio apartments for sale at Canary Wharf's 10 Park Drive, E14  This deluxe suite apartment which is located on the 39th floor of the prestige 10 Park Drive development measures 499 sqft and has an East aspect and views over The Dome.  Located within Canary Wharf's 128-acre private...","['Online viewing', 'New build']",Studio for sale,/details/7322644/,https://media.onthemarket.com/properties/7322644/1337077975/image-0-480x320.jpg,"£715,000",True,True,/agents/contact/7322644/,/agents/contact/7322644/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9971323,25,,True,"3404 One Park Drive, Canary Wharf, London, E14",https://media.onthemarket.com/properties/9971323/1337054782/image-0-480x320.jpg,https://media.onthemarket.com/properties/9971323/1337054782/image-0-480x320.webp,1,"Bespoke Three bedroom riverside apartment for sale in the heart of Canary Wharf.  This spacious 3 bedroom apartment  which is located on the 34th floor measures 1,472 square foot internally, benefits from a private 166 sf/ft terrace  and has a South aspect which provides views over South Docks &...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/9971323/,https://media.onthemarket.com/properties/9971323/1337054782/image-0-480x320.jpg,"£1,825,000",True,True,/agents/contact/9971323/,/agents/contact/9971323/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9967033,20,,True,"73.02 The Landmark Pinnacle, Westferry Road, Isle Of Dogs, London, E14",https://media.onthemarket.com/properties/9967033/1336933857/image-0-480x320.jpg,https://media.onthemarket.com/properties/9967033/1336933857/image-0-480x320.webp,1,"Luxury 3 bedroom home with beautiful views available in Canary Wharf at The Landmark Pinnacle  This spacious 3 bedroom home which is located on the 73rd floor measures 1,165 sq/ft and has an East aspect.   Facilities include: Media rooms I  Private cinema I Play area for children I Garden lounge...",['New build'],3 bedroom flat for sale,/details/9967033/,https://media.onthemarket.com/properties/9967033/1336933857/image-0-480x320.jpg,"£1,621,750",True,True,/agents/contact/9967033/,/agents/contact/9967033/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
