id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9089567,30,,True,"Ambassador Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/9089567/1339799099/image-0-480x320.jpg,https://media.onthemarket.com/properties/9089567/1339799099/image-0-480x320.webp,1,"Bright and spacious 2 double bedroom apartment of 800sq.ft (74.3sq.m)  located in Ambassador Building with views towards Parliament and located in the highly sought after Embassy Gardens development. This particular apartment has an open plan reception room with a smart integrated kitchen, good...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9089567/,https://media.onthemarket.com/properties/9089567/1339799099/image-0-480x320.jpg,"£975,000",True,True,/agents/contact/9089567/,/agents/contact/9089567/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9082090,7,,True,"Montrose Building, Lexington Gardens, London SW8",https://media.onthemarket.com/properties/9082090/1340283302/image-0-480x320.jpg,https://media.onthemarket.com/properties/9082090/1340283302/image-0-480x320.webp,,"Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is surrounded by the buzz of London's newest quarter, with a superb selection of shops, restaurants and bars on your doorstep and London's most...",['New build'],2 bedroom apartment for sale,/details/9082090/,https://media.onthemarket.com/properties/9082090/1340283302/image-0-480x320.jpg,"£813,000",,True,/agents/contact/9082090/,/agents/contact/9082090/?form-name=details-contact,/agents/branch/jll-nine-elms/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,37695,JLL - Nine Elms,020 8022 7271
9076949,7,,True,"Montrose Building, Lexington Gardens, London SW8",https://media.onthemarket.com/properties/9076949/1340283339/image-0-480x320.jpg,https://media.onthemarket.com/properties/9076949/1340283339/image-0-480x320.webp,,"Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is surrounded by the buzz of London's newest quarter, with a superb selection of shops, restaurants and bars on your doorstep and London's most...",['New build'],2 bedroom apartment for sale,/details/9076949/,https://media.onthemarket.com/properties/9076949/1340283339/image-0-480x320.jpg,"£874,000",,True,/agents/contact/9076949/,/agents/contact/9076949/?form-name=details-contact,/agents/branch/jll-nine-elms/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,37695,JLL - Nine Elms,020 8022 7271
9076472,7,,True,"Montrose Building, Lexington Gardens, London SW8",https://media.onthemarket.com/properties/9076472/1340283319/image-0-480x320.jpg,https://media.onthemarket.com/properties/9076472/1340283319/image-0-480x320.webp,,"Lexington Gardens is a collection of 1, 2 and 3 bedroom apartments offering city living that is as exceptional as its setting. This exclusive development is surrounded by the buzz of London's newest quarter, with a superb selection of shops, restaurants and bars on your doorstep and London's most...",['New build'],2 bedroom apartment for sale,/details/9076472/,https://media.onthemarket.com/properties/9076472/1340283319/image-0-480x320.jpg,"£817,000",,True,/agents/contact/9076472/,/agents/contact/9076472/?form-name=details-contact,/agents/branch/jll-nine-elms/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,37695,JLL - Nine Elms,020 8022 7271
9061080,18,,True,"Ambassador Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/9061080/1330652632/image-0-480x320.jpg,https://media.onthemarket.com/properties/9061080/1330652632/image-0-480x320.webp,1,"A spacious 1 double bedroom apartment with direct river views comprising 578sq.ft (53.7sqm) internal living space and located in Ambassador Building within sought after Embassy Gardens development. This particular apartment comprises an open plan reception room with a smart integrated kitchen, a...",['New build'],1 bedroom flat for sale,/details/9061080/,https://media.onthemarket.com/properties/9061080/1330652632/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/9061080/,/agents/contact/9061080/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9005712,17,Offers over,True,"Ambassador Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/9005712/1332581122/image-0-480x320.jpg,https://media.onthemarket.com/properties/9005712/1332581122/image-0-480x320.webp,,* 3D Virtual Viewing * | Chain Free | 558 sq ft | 2 Winter Gardens | Comfort cooling | East facing | 24 hour concierge | Residents gym | Indoor and outdoor swimming pools | Close to Vauxhall underground station | 999 year lease from 2011 | Short walk to forthcoming Nine Elms StationThis...,"['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9005712/,https://media.onthemarket.com/properties/9005712/1332581122/image-0-480x320.jpg,"£675,000",,True,/agents/contact/9005712/,/agents/contact/9005712/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8962433,11,Guide price,True,"Riverlight Quay, Nine Elms, London, SW8",https://media.onthemarket.com/properties/8962433/1328903067/image-0-480x320.jpg,https://media.onthemarket.com/properties/8962433/1328903067/image-0-480x320.webp,1,Fantastic 2 bedroom flat in popular riverside development,['New build'],2 bedroom flat for sale,/details/8962433/,https://media.onthemarket.com/properties/8962433/1328903067/image-0-480x320.jpg,"£850,000",True,True,/agents/contact/8962433/,/agents/contact/8962433/?form-name=details-contact,/agents/branch/savills-waterfront/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37764,Savills - Waterfront,020 8022 6242
8829626,25,Offers over,True,"Capital Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/8829626/1330617318/image-0-480x320.jpg,https://media.onthemarket.com/properties/8829626/1330617318/image-0-480x320.webp,2,543 sqft | Garden Aspect | Comfort cooling | West facing | 4th floor | 0.3 miles from new Nine Elms Station | 24 hour concierge | Residents gym | Indoor and outdoor swimming pools | Close to Vauxhall underground station | 999 year lease from 2011 | Chain Free | CASH BUYERS ONLYThis immaculate one...,['New build'],1 bedroom apartment for sale,/details/8829626/,https://media.onthemarket.com/properties/8829626/1330617318/image-0-480x320.jpg,"£650,000",True,True,/agents/contact/8829626/,/agents/contact/8829626/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8802259,24,,True,"Riverlight Quay, London SW8",https://media.onthemarket.com/properties/8802259/1311887841/image-0-480x320.jpg,https://media.onthemarket.com/properties/8802259/1311887841/image-0-480x320.webp,,"Interior Designed Penthouse Apartment in Nine Elms, London SW8",['New build'],2 bedroom penthouse for sale,/details/8802259/,https://media.onthemarket.com/properties/8802259/1311887841/image-0-480x320.jpg,"£1,300,000",,True,/agents/contact/8802259/,/agents/contact/8802259/?form-name=details-contact,/agents/branch/kensington-estates-london/,False,https://media.onthemarket.com/agents/companies/3793/160413123908974/logo-100x65.png,41496,Kensington Estates - London,020 8022 1278
3360697,7,,True,"Cascade Court, Chelsea Vista, London",https://media.onthemarket.com/properties/3360697/1338826827/image-0-480x320.jpg,https://media.onthemarket.com/properties/3360697/1338826827/image-0-480x320.webp,1,"INVESTMENT - An outstanding, newly completed 3 bedroom apartment with 2 balconies, located on the 12th floor of The Cascades in Berkeley’s Chelsea Vista development. Residents benefit from an onsite gym, swimming pool and spa. Tenant in situ.Leasehold",['New build'],3 bedroom flat for sale,/details/3360697/,https://media.onthemarket.com/properties/3360697/1338826827/image-0-480x320.jpg,"£1,695,000",True,True,/agents/contact/3360697/,/agents/contact/3360697/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
8701828,16,,True,"Kensington House, Prince of Wales Drive, Battersea, SW11",https://media.onthemarket.com/properties/8701828/1330788118/image-0-480x320.jpg,https://media.onthemarket.com/properties/8701828/1330788118/image-0-480x320.webp,1,"A spacious 2 double bedroom apartment of 870sq.ft (80sq.m) in Kensington House, Prince of Wales in Nine Elms, close to the banks of the River Thames, Battersea Park and the new Power Station Tube Stop. This property further benefits from a dual aspect open plan reception room with a smart...",['New build'],2 bedroom flat for sale,/details/8701828/,https://media.onthemarket.com/properties/8701828/1330788118/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/8701828/,/agents/contact/8701828/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8688710,8,Offers in region of,True,"Chartwell House, London, SW11",https://media.onthemarket.com/properties/8688710/1326835091/image-0-480x320.jpg,https://media.onthemarket.com/properties/8688710/1326835091/image-0-480x320.webp,1,"Aspire are delighted to offer the opportunity to snap up a brand new property in the soon to be completed Prince of Wales Development.  This lovely ground floor property offers fantastic internal space, briefly comprising a large open plan kitchen reception room, spacious double bedroom,...",['New build'],1 bedroom flat for sale,/details/8688710/,https://media.onthemarket.com/properties/8688710/1326835091/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/8688710/,/agents/contact/8688710/?form-name=details-contact,/agents/branch/aspire-battersea/,False,https://media.onthemarket.com/agents/companies/81/150611124059411/logo-100x65.jpg,3399,Aspire - Battersea,020 8022 6998
8668343,6,,True,"Chartwell House, Prince of Wales Drive, Battersea, SW11",https://media.onthemarket.com/properties/8668343/1330652619/image-0-480x320.jpg,https://media.onthemarket.com/properties/8668343/1330652619/image-0-480x320.webp,1,"A new spacious double bedroom apartment of 580sq.ft (53sq.m) on the ground floor with a large private terrace and located in Chartwell House, Prince of Wales, close to the banks of the River Thames, Battersea Park and the new Power Station Tube Station. This property further benefits from an open...",['New build'],1 bedroom flat for sale,/details/8668343/,https://media.onthemarket.com/properties/8668343/1330652619/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/8668343/,/agents/contact/8668343/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8629835,4,,True,"Chartwell House, Prince of Wales Drive, SW11",https://media.onthemarket.com/properties/8629835/1326928459/image-0-480x320.jpg,https://media.onthemarket.com/properties/8629835/1326928459/image-0-480x320.webp,1,"Generous one bedroom contemporary apartment positioned adjacent to the Battersea Power Station development neighbouring the affluent Chelsea area.  The property has been finished to an impeccable standard and offer the discerning buyer an opportunity to acquire a special property.  One bedroom,...",['New build'],1 bedroom flat for sale,/details/8629835/,https://media.onthemarket.com/properties/8629835/1326928459/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/8629835/,/agents/contact/8629835/?form-name=details-contact,/agents/branch/featherstone-leigh-battersea/,False,https://media.onthemarket.com/agents/companies/349/150611123208100/logo-100x65.gif,29036,Featherstone Leigh - Battersea,020 8022 7167
