id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9985296,1,,True,"Maritime Apts North 190 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985296/1337324906/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985296/1337324906/image-0-480x320.webp,1,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Access to the balcony is from the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00...",['New build'],1 bedroom apartment for sale,/details/9985296/,https://media.onthemarket.com/properties/9985296/1337324906/image-0-480x320.jpg,"£491,000",True,True,/agents/contact/9985296/,/agents/contact/9985296/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985251,1,,True,"Maritime Apts North 185 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985251/1337324794/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985251/1337324794/image-0-480x320.webp,1,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Access to the balcony is from both the bedroom and the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 -...",['New build'],1 bedroom apartment for sale,/details/9985251/,https://media.onthemarket.com/properties/9985251/1337324794/image-0-480x320.jpg,"£501,000",True,True,/agents/contact/9985251/,/agents/contact/9985251/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985233,1,,True,"Maritime Apts North 185 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985233/1337324765/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985233/1337324765/image-0-480x320.webp,1,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Access to the balcony is from both the bedroom and the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 -...",['New build'],1 bedroom apartment for sale,/details/9985233/,https://media.onthemarket.com/properties/9985233/1337324765/image-0-480x320.jpg,"£495,000",True,True,/agents/contact/9985233/,/agents/contact/9985233/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985226,1,,True,"Maritime Apts North 185 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985226/1337324755/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985226/1337324755/image-0-480x320.webp,1,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Access to the balcony is from both the bedroom and the living area. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 -...",['New build'],1 bedroom apartment for sale,/details/9985226/,https://media.onthemarket.com/properties/9985226/1337324755/image-0-480x320.jpg,"£498,000",True,True,/agents/contact/9985226/,/agents/contact/9985226/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985212,1,,True,"Maritime Apts North 180 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985212/1337324739/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985212/1337324739/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room and a fitted wardrobe - a contemporary family bathroom, an open-plan kitchen, living and dining area, and a balcony. A door in bedroom 1 and sliding doors in the living area open to the balcony. Opening hours...",['New build'],2 bedroom apartment for sale,/details/9985212/,https://media.onthemarket.com/properties/9985212/1337324739/image-0-480x320.jpg,"£620,000",True,True,/agents/contact/9985212/,/agents/contact/9985212/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985197,1,,True,"Maritime Apts North 175 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985197/1337324702/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985197/1337324702/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room and a fitted wardrobe - a contemporary family bathroom, an open-plan kitchen, living and dining area, and a balcony. A door in bedroom 1 and sliding doors in the living area open to the balcony. Opening hours...",['New build'],2 bedroom apartment for sale,/details/9985197/,https://media.onthemarket.com/properties/9985197/1337324702/image-0-480x320.jpg,"£610,000",True,True,/agents/contact/9985197/,/agents/contact/9985197/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985193,1,,True,"Maritime Apts North 170 at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985193/1337324698/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985193/1337324698/image-0-480x320.webp,1,"This 1-bedroom home features an open-plan kitchen, living and dining area, a stylish bathroom, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00 Sunday 10:00 - 17:00 A development of...",['New build'],1 bedroom apartment for sale,/details/9985193/,https://media.onthemarket.com/properties/9985193/1337324698/image-0-480x320.jpg,"£485,000",True,True,/agents/contact/9985193/,/agents/contact/9985193/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985179,1,,True,"Maritime Apts East 95 WCH at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985179/1337324674/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985179/1337324674/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a balcony. Access to the balcony is from the the living area, from bedroom 1 and from bedroom 2. Opening hours Monday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9985179/,https://media.onthemarket.com/properties/9985179/1337324674/image-0-480x320.jpg,"£650,000",True,True,/agents/contact/9985179/,/agents/contact/9985179/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
9985154,1,,True,"Maritime Apts East 130 WCH at The River Gardens, Banning Street, Royal Greenwich SE10",https://media.onthemarket.com/properties/9985154/1337324631/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985154/1337324631/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite shower room - a stylish family bathroom, an open-plan kitchen, living and dining area, and a balcony. Access to the balcony is from the dining area, the living area and from bedroom 1. Opening hours Monday 10:00 - 17:00...",['New build'],2 bedroom apartment for sale,/details/9985154/,https://media.onthemarket.com/properties/9985154/1337324631/image-0-480x320.jpg,"£685,000",True,True,/agents/contact/9985154/,/agents/contact/9985154/?form-name=details-contact,/new-homes/developers/development/the-river-gardens-56019/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56019,Bellway Homes - The River Gardens,020 8022 9940
8962443,5,,True,"Greenwich Square - Courtyard, Hawthorne Crescent, Greenwich, London, SE10",https://media.onthemarket.com/properties/8962443/1336887660/image-0-480x320.jpg,https://media.onthemarket.com/properties/8962443/1336887660/image-0-480x320.webp,1,Beautiful studio apartment at Courtyard at Greenwich Square offers a lovely spacious living area in the capital and is set around a stunning residents' garden square.,['New build'],Studio for sale,/details/8962443/,https://media.onthemarket.com/properties/8962443/1336887660/image-0-480x320.jpg,"£437,500",True,True,/agents/contact/8962443/,/agents/contact/8962443/?form-name=details-contact,/agents/branch/savills-canary-wharf-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37739,"Savills - Canary Wharf, Residential Development Sales",020 8022 6373
9962054,5,,True,Blackheath Road London SE10,https://media.onthemarket.com/properties/9962054/1336817791/image-0-480x320.jpg,https://media.onthemarket.com/properties/9962054/1336817791/image-0-480x320.webp,,Coming Soon to Greenwich is Teulon House! A collection of spacious 1 bedroom apartments. These high specification homes all offer good sized private balcony’s or terrace’s and within easy reach of Blackheath Village and Greenwich Park.,['New build'],1 bedroom flat for sale,/details/9962054/,https://media.onthemarket.com/properties/9962054/1336817791/image-0-480x320.jpg,"£440,000",,True,/agents/contact/9962054/,/agents/contact/9962054/?form-name=details-contact,/agents/branch/acorn-new-homes/,False,https://media.onthemarket.com/agents/companies/1126/150612092139635/logo-100x65.png,27659,Acorn - New Homes,020 8022 7094
9960963,9,Shared ownership,True,"Plot C4.02, 3 Bedroom Apartment at Greenwich Square, Hawthorne Crescent, Greenwich SE10",https://media.onthemarket.com/properties/9960963/1336781429/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960963/1336781429/image-0-480x320.webp,1,"Receive up to £1500 towards moving costs if you reserve by 28th Feb - 3 bedroom apartment available at Hawthorne Crescent from £166,250","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9960963/,https://media.onthemarket.com/properties/9960963/1336781429/image-0-480x320.jpg,"£170,000",True,True,/agents/contact/9960963/,/agents/contact/9960963/?form-name=details-contact,/new-homes/developers/development/greenwich-square-55065/,True,https://media.onthemarket.com/agents/companies/10636/200811101258055/logo-100x65.jpg,55065,L&Q - Greenwich Square,020 8128 4489
9960880,9,Shared ownership,True,"Plot C2.02, 3 Bedroom Apartment at Greenwich Square, Hawthorne Crescent, Greenwich SE10",https://media.onthemarket.com/properties/9960880/1336779651/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960880/1336779651/image-0-480x320.webp,,"Receive up to £1500 towards moving costs if you reserve by 28th Feb - 3 bedroom apartment available at Hawthorne Crescent from £166,250","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9960880/,https://media.onthemarket.com/properties/9960880/1336779651/image-0-480x320.jpg,"£167,500",,True,/agents/contact/9960880/,/agents/contact/9960880/?form-name=details-contact,/new-homes/developers/development/greenwich-square-55065/,True,https://media.onthemarket.com/agents/companies/10636/200811101258055/logo-100x65.jpg,55065,L&Q - Greenwich Square,020 8128 4489
9960838,9,Shared ownership,True,"Plot E4.05, 1 Bedroom Apartment at Greenwich Square, Hawthorne Crescent, Greenwich SE10",https://media.onthemarket.com/properties/9960838/1336778406/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960838/1336778406/image-0-480x320.webp,,"Receive up to £1500 towards moving costs if you reserve by 28th Feb - 1 bedroom apartment available at Hawthorne Crescent for £100,000, a deposit as low as £10,000 and a minimum income of £46,000!","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9960838/,https://media.onthemarket.com/properties/9960838/1336778406/image-0-480x320.jpg,"£100,000",,True,/agents/contact/9960838/,/agents/contact/9960838/?form-name=details-contact,/new-homes/developers/development/greenwich-square-55065/,True,https://media.onthemarket.com/agents/companies/10636/200811101258055/logo-100x65.jpg,55065,L&Q - Greenwich Square,020 8128 4489
