id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
6870518,12,,True,"The Residence, Nine Elms, SW8",https://media.onthemarket.com/properties/6870518/949427492/image-0-480x320.jpg,https://media.onthemarket.com/properties/6870518/949427492/image-0-480x320.webp,1,"The Residence at Nine Elms is a luxurious development of 1, 2 & 3-bedroom apartments on London's South Bank. It forms part of the major transformation of this once industrial area into a thriving residential and business district at the heart of the capital.",['New build'],1 bedroom apartment for sale,/details/6870518/,https://media.onthemarket.com/properties/6870518/949427492/image-0-480x320.jpg,"£680,000",True,True,/agents/contact/6870518/,/agents/contact/6870518/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
6541435,23,,True,"Warriner Gardens, SW11",https://media.onthemarket.com/properties/6541435/1324085990/image-0-480x320.jpg,https://media.onthemarket.com/properties/6541435/1324085990/image-0-480x320.webp,1,"Park Terrace is a stunning development of 9 new contemporary family houses at Warriner Gardens close to Battersea Park.Designed by Child Graddon Lewis, these exceptional houses are arranged over 5 floors and total approx. 257 m2 / 2,768 sqft. The spacious accommodation comprises of two floors of...",['New build'],4 bedroom house for sale,/details/6541435/,https://media.onthemarket.com/properties/6541435/1324085990/image-0-480x320.jpg,"£2,795,000",True,True,/agents/contact/6541435/,/agents/contact/6541435/?form-name=details-contact,/agents/branch/hurford-salvi-carr-new-homes/,False,https://media.onthemarket.com/agents/companies/1968/160406100920971/logo-100x65.jpg,38166,Hurford Salvi Carr - New Homes,020 8022 1517
6463965,5,,True,"Damac Tower, Bondway, Nine Elms, SW8",https://media.onthemarket.com/properties/6463965/1331831243/image-0-480x320.jpg,https://media.onthemarket.com/properties/6463965/1331831243/image-0-480x320.webp,1,"Studio Apartment | 6th Floor | Winter Garden | 24-hour Concierge | 0.2 miles to Vauxhall Station | 494 Sq. ftConsisting of an OPEN PLAN living area and kitchen, with sliding partition to bedroom, a LUXURY bathroom and features a lovely east facing WINTER GARDEN. Aykon London One is one of the...",['New build'],Studio for sale,/details/6463965/,https://media.onthemarket.com/properties/6463965/1331831243/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/6463965/,/agents/contact/6463965/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
6378085,18,,True,"2 Riverlight Quay, Nine Elms, London SW11",https://media.onthemarket.com/properties/6378085/1337793904/image-0-480x320.jpg,https://media.onthemarket.com/properties/6378085/1337793904/image-0-480x320.webp,1,"A 9th floor direct river facing apartment, with private terrace and sunset views. This spacious property, comprising 857sq.ft (79.60sq.m) of living space, has open plan living to the highest standards. There are full height floor to ceiling windows accessing 2 private balconies and offering...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/6378085/,https://media.onthemarket.com/properties/6378085/1337793904/image-0-480x320.jpg,"£1,200,000",True,True,/agents/contact/6378085/,/agents/contact/6378085/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
6219158,26,,True,"3 Riverlight Quay, Nine Elms, SW11",https://media.onthemarket.com/properties/6219158/1336428558/image-0-480x320.jpg,https://media.onthemarket.com/properties/6219158/1336428558/image-0-480x320.webp,1,"A direct river facing 2 bedroom apartment with direct river views on the 3rd floor of Riverlight. Comprising 856sq.ft (79.53sq.m) of living space, a dual aspect open plan reception room with integrated kitchen, 2 bathrooms (1 en-suite), 2 balconies enjoying fantastic views towards Westminster....",['New build'],2 bedroom flat for sale,/details/6219158/,https://media.onthemarket.com/properties/6219158/1336428558/image-0-480x320.jpg,"£1,400,000",True,True,/agents/contact/6219158/,/agents/contact/6219158/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
3359857,9,,True,"Cascade Court, Chelsea Vista, London",https://media.onthemarket.com/properties/3359857/1340046746/image-0-480x320.jpg,https://media.onthemarket.com/properties/3359857/1340046746/image-0-480x320.webp,1,"Investment Opportunity - A spacious 2 bedroom apartment with an exceptional finish located on the 4th floor of The Cascades. Tenant in situ for turn-key investment Residents benefit from a superb gym, swimming pool & spa and 24 hour concierge.Leasehold",['New build'],2 bedroom flat for sale,/details/3359857/,https://media.onthemarket.com/properties/3359857/1340046746/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/3359857/,/agents/contact/3359857/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
6263195,8,,True,"Madeira Tower, The Residence, London, SW8",https://media.onthemarket.com/properties/6263195/1315290773/image-0-480x320.jpg,https://media.onthemarket.com/properties/6263195/1315290773/image-0-480x320.webp,1,3 Bedrooms | 2 Bathrooms | 15th Floor | Penthouse | 24-hour Concierge | 0.7 miles to Vauxhall Station | 1101 Sq. FtThis is the LAST REMAINING COMPLETED 3 BED APARTMENT in the development.This apartment also benefits from high ceilings and integrated appliances. The property has stunning views...,['New build'],3 bedroom apartment for sale,/details/6263195/,https://media.onthemarket.com/properties/6263195/1315290773/image-0-480x320.jpg,"£1,408,000",True,True,/agents/contact/6263195/,/agents/contact/6263195/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
3360702,13,,True,"Cascade Court, Chelsea Vista, London",https://media.onthemarket.com/properties/3360702/1338038676/image-0-480x320.jpg,https://media.onthemarket.com/properties/3360702/1338038676/image-0-480x320.webp,1,"Cascade Court Chelsea Vista, located on the 12th floor is this spacious 1 bedroom apartment with large terrace. Resident benefits from a superb gymnasium, swimming pool & spa facilities. The development provides 24 hour concierge & security.Leasehold",['New build'],1 bedroom flat for sale,/details/3360702/,https://media.onthemarket.com/properties/3360702/1338038676/image-0-480x320.jpg,"£815,000",True,True,/agents/contact/3360702/,/agents/contact/3360702/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
3360687,20,,True,"Cascade Court, Chelsea Vista, London",https://media.onthemarket.com/properties/3360687/1340057632/image-0-480x320.jpg,https://media.onthemarket.com/properties/3360687/1340057632/image-0-480x320.webp,1,"Cascade Court Chelsea Vista, located on the 12th floor is this spacious 3 bedroom apartment with 2 terraces. Residents benefit from a superb gymnasium, swimming pool & spa facilities. The also development provides 24 hour Concierge and security.Leasehold",['New build'],3 bedroom flat for sale,/details/3360687/,https://media.onthemarket.com/properties/3360687/1340057632/image-0-480x320.jpg,"£1,595,000",True,True,/agents/contact/3360687/,/agents/contact/3360687/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
3360684,8,,True,"Cascade Court, Chelsea Vista, London",https://media.onthemarket.com/properties/3360684/1340046449/image-0-480x320.jpg,https://media.onthemarket.com/properties/3360684/1340046449/image-0-480x320.webp,1,"Investment in Cascade Court Chelsea Vista, located on the 4th floor is this spacious 2 bedroom apartment with terrace. Residence benefit from superb gymnasium, swimming pool & spa facilities. The development provides 24 hour Concierge.Tenant in situ.Leasehold",['New build'],2 bedroom flat for sale,/details/3360684/,https://media.onthemarket.com/properties/3360684/1340046449/image-0-480x320.jpg,"£915,000",True,True,/agents/contact/3360684/,/agents/contact/3360684/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
