id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9985306,1,,True,"Plot 13, Apartment LG11 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985306/1337324919/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985306/1337324919/image-0-480x320.webp,1,"Offer of the month Apartment LG11 (plot 13) 2-bedroom apartment £873,000. Fully furnished and window dressings included when you reserve before the end of March. Terms and conditions apply. Please speak to our sales advisor for further information. This apartment has two bedrooms - one of which...",['New build'],2 bedroom apartment for sale,/details/9985306/,https://media.onthemarket.com/properties/9985306/1337324919/image-0-480x320.jpg,"£873,000",True,True,/agents/contact/9985306/,/agents/contact/9985306/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9979913,13,,True,"Damac Tower, 71 Bondway, Parry Street, London",https://media.onthemarket.com/properties/9979913/1340057879/image-0-480x320.jpg,https://media.onthemarket.com/properties/9979913/1340057879/image-0-480x320.webp,1,"A new level of luxury has arrived in the heart of London. In an exclusive partnership with Versace Home, DAMAC Tower brings you the ultimate in branded living experiences.Leasehold","['Online viewing', 'New build']",3 bedroom flat for sale,/details/9979913/,https://media.onthemarket.com/properties/9979913/1340057879/image-0-480x320.jpg,"£2,295,000",True,True,/agents/contact/9979913/,/agents/contact/9979913/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
9979912,13,,True,"Damac Tower, 71 Bondway, Parry Street, London",https://media.onthemarket.com/properties/9979912/1340057711/image-0-480x320.jpg,https://media.onthemarket.com/properties/9979912/1340057711/image-0-480x320.webp,1,"A new level of luxury has arrived in the heart of London. In an exclusive partnership with Versace Home, DAMAC Tower brings you the ultimate in branded living experiences.Leasehold","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9979912/,https://media.onthemarket.com/properties/9979912/1340057711/image-0-480x320.jpg,"£1,385,000",True,True,/agents/contact/9979912/,/agents/contact/9979912/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
7837229,13,From,True,"Damac Tower, 71 Bondway, Parry Street, London",https://media.onthemarket.com/properties/7837229/1340057699/image-0-480x320.jpg,https://media.onthemarket.com/properties/7837229/1340057699/image-0-480x320.webp,,"A new level of luxury has arrived in the heart of London. In an exclusive partnership with Versace Home, DAMAC Tower brings you the ultimate in branded living experiences.Leasehold","['Online viewing', 'New build']",Studio for sale,/details/7837229/,https://media.onthemarket.com/properties/7837229/1340057699/image-0-480x320.jpg,"£795,000",,True,/agents/contact/7837229/,/agents/contact/7837229/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
9979911,13,,True,"Damac Tower, 71 Bondway, Parry Street, London",https://media.onthemarket.com/properties/9979911/1340057662/image-0-480x320.jpg,https://media.onthemarket.com/properties/9979911/1340057662/image-0-480x320.webp,1,"A new level of luxury has arrived in the heart of London. In an exclusive partnership with Versace Home, DAMAC Tower brings you the ultimate in branded living experiences.Leasehold","['Online viewing', 'New build']",1 bedroom flat for sale,/details/9979911/,https://media.onthemarket.com/properties/9979911/1340057662/image-0-480x320.jpg,"£999,000",True,True,/agents/contact/9979911/,/agents/contact/9979911/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
9979003,19,,True,"Damac Tower, Nine Elms, SW8",https://media.onthemarket.com/properties/9979003/1337248477/image-0-480x320.jpg,https://media.onthemarket.com/properties/9979003/1337248477/image-0-480x320.webp,1,"2 Bed | 1105 Sqft | 31st Floor | City and River Views | 5* Residents Facilities | 24hr Concierge | Interior Designed by Versace | 24th Floor Roof Terrace | Cinema | At-Home Dining & Housekeeping | Swimming Pool | Spa | Grand Lobby | Onsite Restaurants | Completion Due Q4 2021  This 31st floor,...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9979003/,https://media.onthemarket.com/properties/9979003/1337248477/image-0-480x320.jpg,"£2,195,000",True,True,/agents/contact/9979003/,/agents/contact/9979003/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9978999,19,,True,"Damac Tower, Nine Elms, SW8",https://media.onthemarket.com/properties/9978999/1337248327/image-0-480x320.jpg,https://media.onthemarket.com/properties/9978999/1337248327/image-0-480x320.webp,1,"1 Bed | 664 Sqft | 14th Floor | Partial River Views | 5* Residents Facilities | 24hr Concierge | Interior Designed by Versace | 24h Floor Roof Terrace | Cinema | At-Home Dining & Housekeeping | Swimming Pool | Spa | Grand Lobby | Onsite Restaurants | Completion Due Q4 2021  This 14th floor, 664...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9978999/,https://media.onthemarket.com/properties/9978999/1337248327/image-0-480x320.jpg,"£999,000",True,True,/agents/contact/9978999/,/agents/contact/9978999/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9978995,17,,True,"Damac Tower, Nine Elms, SW8",https://media.onthemarket.com/properties/9978995/1337586728/image-0-480x320.jpg,https://media.onthemarket.com/properties/9978995/1337586728/image-0-480x320.webp,1,3 Bed | 2010 Sqft | 48th Floor | Sub-Penthouse | Battersea Power Station and River Views | 5* Residents Facilities | 24hr Concierge | Interior Designed by Versace | 24th Floor Roof Terrace | Cinema | At-Home Dining & Housekeeping | Swimming Pool | Spa | Grand Lobby | Onsite Restaurants |...,['New build'],3 bedroom apartment for sale,/details/9978995/,https://media.onthemarket.com/properties/9978995/1337586728/image-0-480x320.jpg,"£4,280,000",True,True,/agents/contact/9978995/,/agents/contact/9978995/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9960921,11,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9960921/1336780626/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960921/1336780626/image-0-480x320.webp,1,"A fantastic two bedroom, two bathroom apartment with a winter garden location on the 19th floor of this iconic new development with panoramic views.",['New build'],2 bedroom flat for sale,/details/9960921/,https://media.onthemarket.com/properties/9960921/1336780626/image-0-480x320.jpg,"£1,720,000",True,True,/agents/contact/9960921/,/agents/contact/9960921/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9922431,10,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9922431/1336780623/image-0-480x320.jpg,https://media.onthemarket.com/properties/9922431/1336780623/image-0-480x320.webp,1,"A fantastic two bedroom, two bathroom apartment with a winter garden location on the 13th floor of this iconic new development.",['New build'],2 bedroom flat for sale,/details/9922431/,https://media.onthemarket.com/properties/9922431/1336780623/image-0-480x320.jpg,"£1,495,000",True,True,/agents/contact/9922431/,/agents/contact/9922431/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9922436,,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/default/default-property.png,,,A fantastic studio apartment with a winter garden location on the 11th floor of this iconic new development.,['New build'],Studio for sale,/details/9922436/,https://media.onthemarket.com/default/default-property.png,"£795,000",,True,/agents/contact/9922436/,/agents/contact/9922436/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9960918,11,,True,"Damac Tower, Bondway, Vauxhall",https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.jpg,https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.webp,1,"A fantastic three bedroom, three bathroom apartment with a winter garden location on the 40th floor of this iconic new development, offering panoramic views towards the river.",['New build'],3 bedroom flat for sale,/details/9960918/,https://media.onthemarket.com/properties/9960918/1336780565/image-0-480x320.jpg,"£2,295,000",True,True,/agents/contact/9960918/,/agents/contact/9960918/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9941167,23,Guide price,True,"Pinto Tower, 4 Hebden Place, London",https://media.onthemarket.com/properties/9941167/1336169998/image-0-480x320.jpg,https://media.onthemarket.com/properties/9941167/1336169998/image-0-480x320.webp,1,"Excellent two bedroom apartment located on the 8th floor of Pinto Tower, Nine Elms Point the brand new development of Barratt LondonThis property offers approx 787 sq ft of open plan internal living space including two double bedrooms with an in built wardrobes, large stylish bathroom, modern...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9941167/,https://media.onthemarket.com/properties/9941167/1336169998/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9941167/,/agents/contact/9941167/?form-name=details-contact,/agents/branch/parkes-estate-agents-kensington/,False,https://media.onthemarket.com/agents/companies/4426/190402132713168/logo-100x65.jpg,42699,Parkes Estate Agents - Kensington,020 7768 0100
7131722,18,,True,"Pinto Tower, Nine Elms Point, London",https://media.onthemarket.com/properties/7131722/1336017689/image-0-480x320.jpg,https://media.onthemarket.com/properties/7131722/1336017689/image-0-480x320.webp,1,"An astonishing lateral family apartment in Pinto Tower, totalling over 3,000 sq ft and with 360 degree views, available for sale through Prime London.Covering the entirety of the floor and boasting four bedrooms, a terrace of over 1,100 sq ft, sizeable reception room and three bathrooms, this",['New build'],4 bedroom penthouse for sale,/details/7131722/,https://media.onthemarket.com/properties/7131722/1336017689/image-0-480x320.jpg,"£2,860,000",True,True,/agents/contact/7131722/,/agents/contact/7131722/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
