id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9267894,7,,True,"Hampton Tower, South Quay Plaza, Canary Wharf, E14",https://media.onthemarket.com/properties/9267894/1333419343/image-0-480x320.jpg,https://media.onthemarket.com/properties/9267894/1333419343/image-0-480x320.webp,2,"BELOW ORIGINAL PURCHASE PRICE! | Direct Dock and Canary Wharf Views | 926 SqFt | Dual Aspect | 27th floor | Berkeley Homes Premium Development | 24/7 Concierge | Gym | Swimming Pool | Residents Lounge, Bar, Fine Dining, Roof Terraces | Moments to Canary Wharf , Tube, Crossrail , Wood Wharf ,...",['New build'],2 bedroom apartment for sale,/details/9267894/,https://media.onthemarket.com/properties/9267894/1333419343/image-0-480x320.jpg,"£975,000",True,True,/agents/contact/9267894/,/agents/contact/9267894/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9260971,7,,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9260971/1332832603/image-0-480x320.jpg,https://media.onthemarket.com/properties/9260971/1332832603/image-0-480x320.webp,1,"42nd Floor | 600 SqFt | 56 Sq Ft Winter Garden| East Facing with Canary Wharf & South Dock View | Set to be Europe's Tallest Residential Tower | Moments to Canary Wharf | Gym, Lounge, Private Dining, Games Room & Private Bars | Private Cinema | 75th floor roof terrace | 24hr Concierge | 27th...",['New build'],1 bedroom apartment for sale,/details/9260971/,https://media.onthemarket.com/properties/9260971/1332832603/image-0-480x320.jpg,"£625,000",True,True,/agents/contact/9260971/,/agents/contact/9260971/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
7521429,12,Shared ownership,True,"Laker Court, 39 Harbour Way, London, E14",https://media.onthemarket.com/properties/7521429/1339195082/image-0-480x320.jpg,https://media.onthemarket.com/properties/7521429/1339195082/image-0-480x320.webp,1,Book your virtual or private viewing to explore the final 2-bed apartments. Enjoy easy travel with South Quay DLR and Canary Wharf station within 10 min walk. Private balcony to all homes.,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/7521429/,https://media.onthemarket.com/properties/7521429/1339195082/image-0-480x320.jpg,"£160,000",True,True,/agents/contact/7521429/,/agents/contact/7521429/?form-name=details-contact,/agents/branch/savills-shared-ownership/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,51582,Savills - Shared Ownership,020 8022 5657
9206985,9,,True,"The Madison, Canary Wharf, London, E14",https://media.onthemarket.com/properties/9206985/1338799629/image-0-480x320.jpg,https://media.onthemarket.com/properties/9206985/1338799629/image-0-480x320.webp,1,"*Panoramic City Skyline Views Across FIVE Private Balconies* - Get an early look at this triple-aspect waterside 3-bed (a contract reassignment) spanning nearly 1,400 square feet on the 16th floor - with access to a 16th-floor Bar and Terrace, and a residents' Gym, Swimming Pool, and Spa.","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9206985/,https://media.onthemarket.com/properties/9206985/1338799629/image-0-480x320.jpg,"£1,560,000",True,True,/agents/contact/9206985/,/agents/contact/9206985/?form-name=details-contact,/agents/branch/lixing-london/,False,https://media.onthemarket.com/agents/branches/55220/201016111929156/logo-100x65.png,55220,Lixing - London,020 3641 1257
9225736,16,,True,"Talisman Tower, 6 Lincoln Plaza, London, E14",https://media.onthemarket.com/properties/9225736/1335537535/image-0-480x320.jpg,https://media.onthemarket.com/properties/9225736/1335537535/image-0-480x320.webp,1,"An outstanding new build three-bedroom apartment on the sixteenth floor in Talisman Tower, Lincoln Plaza, formally known as Franklin Tower. This dual aspect apartment is arranged over 870 square feet and comprises reception room, open-plan to kitchen, three double bedrooms with en-suite to...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/9225736/,https://media.onthemarket.com/properties/9225736/1335537535/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/9225736/,/agents/contact/9225736/?form-name=details-contact,/agents/branch/stirling-ackroyd-canary-wharf/,False,https://media.onthemarket.com/agents/companies/925/180913112912446/logo-100x65.png,48456,Stirling Ackroyd - Canary Wharf,020 8115 3266
9218258,16,Offers over,True,"Lookout Lane, City Island, Leymouth Peninsula, E14",https://media.onthemarket.com/properties/9218258/1337277449/image-0-480x320.jpg,https://media.onthemarket.com/properties/9218258/1337277449/image-0-480x320.webp,2,3 bedroom duplex apartment | 1260 sq ft | West facing aspect | Views towards Canary Wharf | Private terrace | Allocated underground parking | Concierge | Gymnasium | Spa | Swimming pool | on site restaurants | Situated in the sought after City Island  | Jubilee line and DLR | Chain Free | Albion...,"['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9218258/,https://media.onthemarket.com/properties/9218258/1337277449/image-0-480x320.jpg,"£840,000",True,True,/agents/contact/9218258/,/agents/contact/9218258/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9216387,6,,True,"Apartment /Arena Tower, E14",https://media.onthemarket.com/properties/9216387/1339734780/image-0-480x320.jpg,https://media.onthemarket.com/properties/9216387/1339734780/image-0-480x320.webp,1,2 bedroom flat in Arena Tower Available.,['New build'],2 bedroom flat for sale,/details/9216387/,https://media.onthemarket.com/properties/9216387/1339734780/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/9216387/,/agents/contact/9216387/?form-name=details-contact,/agents/branch/henry-wiltshire-international-canary-wharf/,False,https://media.onthemarket.com/agents/companies/5192/180329113006938/logo-100x65.png,44831,Henry Wiltshire International - Canary Wharf,020 3641 2045
9185459,15,Guide price,True,"Maine Tower, Harbour Central Canary Wharf, E14",https://media.onthemarket.com/properties/9185459/1325948729/image-0-480x320.jpg,https://media.onthemarket.com/properties/9185459/1325948729/image-0-480x320.webp,,"This brand new 6th floor one-bed apartment is situated within the highly anticipated Maine Tower. Be one of the first people to live in this spectacular development, The newest feature to the Canary Wharf skyline. The Manhattan style tower will be the principal landmark at Harbour Central - a...",['New build'],1 bedroom apartment for sale,/details/9185459/,https://media.onthemarket.com/properties/9185459/1325948729/image-0-480x320.jpg,"£650,000",,True,/agents/contact/9185459/,/agents/contact/9185459/?form-name=details-contact,/agents/branch/keller-williams-london/,False,https://media.onthemarket.com/agents/branches/55019/210209130419213/logo-100x65.png,55019,Keller Williams - London,020 3641 6040
4482020,20,Offers over,True,"Meade House, London City Island, Docklands, E14",https://media.onthemarket.com/properties/4482020/1329945380/image-0-480x320.jpg,https://media.onthemarket.com/properties/4482020/1329945380/image-0-480x320.webp,1,411 sqft | Studio | Heated Pool | 999 Year Lease from 2014 | Jacuzzi | Gym | 24 hour Concierge | Sauna & Steam Room | 4 minute walk to Jubilee Line |  2 Stops to Canary Wharf and 5 stops to London Bridge | Chain Free | Available for viewings | EWS1 Cladding Certificate Pass - Grade B1London City...,"['Online viewing', 'New build']",Studio for sale,/details/4482020/,https://media.onthemarket.com/properties/4482020/1329945380/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/4482020/,/agents/contact/4482020/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9174277,8,Offers over,True,"Sailors House, Poplar, E14",https://media.onthemarket.com/properties/9174277/1313675275/image-0-480x320.jpg,https://media.onthemarket.com/properties/9174277/1313675275/image-0-480x320.webp,2,545sqft internal area | Balcony | Approx. 8 minute walk to Canning Town Station | 0.5 miles to East India DLR | Amazing Access to Canary Wharf and Bank Station | Amazing Condition | Chain Free | Furniture included | 4.1% Yield | A1 EWS1 GradeThis apartment comprises a one double bedroom with...,"['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9174277/,https://media.onthemarket.com/properties/9174277/1313675275/image-0-480x320.jpg,"£375,000",True,True,/agents/contact/9174277/,/agents/contact/9174277/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9165736,10,Offers over,True,"Douglass Tower, Goodluck Hope, Docklands, E14",https://media.onthemarket.com/properties/9165736/1336139136/image-0-480x320.jpg,https://media.onthemarket.com/properties/9165736/1336139136/image-0-480x320.webp,2,"*Rare and unique apartment type* | 611 SqFt one bedroom apartment | Stunning dual aspect facing South and West | River and Canary Wharf facing | £6,000 furniture pack included from David Philips | 999 year lease | Excellent transport links to Canary Wharf | Swimming Pool | Spa Facilities | Gym |...",['New build'],1 bedroom apartment for sale,/details/9165736/,https://media.onthemarket.com/properties/9165736/1336139136/image-0-480x320.jpg,"£600,000",True,True,/agents/contact/9165736/,/agents/contact/9165736/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
5554513,12,Offers over,True,"Sail Loft Court, Limehouse, E14",https://media.onthemarket.com/properties/5554513/1332581065/image-0-480x320.jpg,https://media.onthemarket.com/properties/5554513/1332581065/image-0-480x320.webp,1,Tenant moving out in February 2021! | EWS1 Cladding Certificate Pass - Grade A1 | Warehouse Conversion | 1 Bed | 1 Bath | Open plan Reception | 1st Floor | 548 Sq Ft | Limehouse Cut Canal Views | 999 year lease from 2016 | 7 min Walk to Westferry DLR | From Westferry get to Bank DLR in 3 stops...,"['Online viewing', 'New build']",1 bedroom apartment for sale,/details/5554513/,https://media.onthemarket.com/properties/5554513/1332581065/image-0-480x320.jpg,"£350,000",True,True,/agents/contact/5554513/,/agents/contact/5554513/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
4548452,20,,True,"65.10 The Landmark Pinnacle, Westferry Road, Isle Of Dogs, London, E14",https://media.onthemarket.com/properties/4548452/1336933011/image-0-480x320.jpg,https://media.onthemarket.com/properties/4548452/1336933011/image-0-480x320.webp,1,"Luxurious 3 bedroom apartments with breathtaking views and excellent facilities available at The Landmark Pinnacle, E14  Three bedroom apartment for sale in The Landmark Pinnacle, which at 75 floors is one of London's tallest residential towers.  This apartment which is situated on the 65th floor...",['New build'],3 bedroom flat for sale,/details/4548452/,https://media.onthemarket.com/properties/4548452/1336933011/image-0-480x320.jpg,"£1,581,000",True,True,/agents/contact/4548452/,/agents/contact/4548452/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9131928,7,,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/9131928/1312631641/image-0-480x320.jpg,https://media.onthemarket.com/properties/9131928/1312631641/image-0-480x320.webp,2,"62nd Floor | 739 SqFt | Sought After West Aspect of The City | Set to be Europe’s Tallest Residential Tower | Moments to Canary Wharf | Gym, Lounge, Private Dining, Games Room & Private Bars | Private Cinema | 75th floor roof terrace | 24hr Concierge | 75th floor roof terrace | 27th Floor Park &...",['New build'],1 bedroom apartment for sale,/details/9131928/,https://media.onthemarket.com/properties/9131928/1312631641/image-0-480x320.jpg,"£900,000",True,True,/agents/contact/9131928/,/agents/contact/9131928/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
