id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9985925,1,,True,"Plot 303, Apartment LG36 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985925/1337326901/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985925/1337326901/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony (terrace to plot 243). Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985925/,https://media.onthemarket.com/properties/9985925/1337326901/image-0-480x320.jpg,"£835,000",True,True,/agents/contact/9985925/,/agents/contact/9985925/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985919,1,,True,"Plot 291, Apartment LG36 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985919/1337326889/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985919/1337326889/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony (terrace to plot 243). Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985919/,https://media.onthemarket.com/properties/9985919/1337326889/image-0-480x320.jpg,"£827,000",True,True,/agents/contact/9985919/,/agents/contact/9985919/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985902,1,,True,"Plot 267, Apartment LG36 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985902/1337326818/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985902/1337326818/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony (terrace to plot 243). Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985902/,https://media.onthemarket.com/properties/9985902/1337326818/image-0-480x320.jpg,"£811,000",True,True,/agents/contact/9985902/,/agents/contact/9985902/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985896,1,,True,"Plot 255, Apartment LG36 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985896/1337326808/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985896/1337326808/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony (terrace to plot 243). Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985896/,https://media.onthemarket.com/properties/9985896/1337326808/image-0-480x320.jpg,"£803,000",True,True,/agents/contact/9985896/,/agents/contact/9985896/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985889,1,,True,"Plot 242, Apartment LG35 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985889/1337326797/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985889/1337326797/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure - a well-equipped family bathroom, an open-plan living and dining area, a separate kitchen and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00...",['New build'],2 bedroom apartment for sale,/details/9985889/,https://media.onthemarket.com/properties/9985889/1337326797/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9985889/,/agents/contact/9985889/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985884,1,,True,"Plot 241, Apartment LG34 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985884/1337326789/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985884/1337326789/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a modern family bathroom, an open-plan kitchen, living and dining area, and a terrace. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985884/,https://media.onthemarket.com/properties/9985884/1337326789/image-0-480x320.jpg,"£855,000",True,True,/agents/contact/9985884/,/agents/contact/9985884/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985873,1,,True,"Plot 330, Apartment LG33 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985873/1337326774/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985873/1337326774/image-0-480x320.webp,1,"This 1-bedroom apartment features an open-plan kitchen, living and dining area, a well-equipped bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 - 17:00 Sunday closed A prestigious...",['New build'],1 bedroom apartment for sale,/details/9985873/,https://media.onthemarket.com/properties/9985873/1337326774/image-0-480x320.jpg,"£561,000",True,True,/agents/contact/9985873/,/agents/contact/9985873/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985864,1,,True,"Plot 353, Apartment LG32 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985864/1337326756/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985864/1337326756/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a modern family bathroom, an open-plan kitchen, living and dining area, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985864/,https://media.onthemarket.com/properties/9985864/1337326756/image-0-480x320.jpg,"£905,000",True,True,/agents/contact/9985864/,/agents/contact/9985864/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985848,1,,True,"Plot 359, Apartment LG32 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985848/1337326679/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985848/1337326679/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a modern family bathroom, an open-plan kitchen, living and dining area, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985848/,https://media.onthemarket.com/properties/9985848/1337326679/image-0-480x320.jpg,"£921,000",True,True,/agents/contact/9985848/,/agents/contact/9985848/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985846,1,,True,"Plot 347, Apartment LG31 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985846/1337326673/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985846/1337326673/image-0-480x320.webp,1,"This 2-bedroom apartment features an open-plan kitchen, living and dining area, an en suite to bedroom 1, a contemporary family bathroom and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday 10:00 - 17:00 Friday 10:00 - 17:00 Saturday 10:00 -...",['New build'],2 bedroom apartment for sale,/details/9985846/,https://media.onthemarket.com/properties/9985846/1337326673/image-0-480x320.jpg,"£802,000",True,True,/agents/contact/9985846/,/agents/contact/9985846/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985833,1,,True,"Plot 335, Apartment LG30 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985833/1337326650/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985833/1337326650/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a well-equipped family bathroom, an open-plan kitchen, living and dining area, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday...",['New build'],2 bedroom apartment for sale,/details/9985833/,https://media.onthemarket.com/properties/9985833/1337326650/image-0-480x320.jpg,"£884,000",True,True,/agents/contact/9985833/,/agents/contact/9985833/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985819,1,,True,"Plot 323, Apartment LG30 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985819/1337326612/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985819/1337326612/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a well-equipped family bathroom, an open-plan kitchen, living and dining area, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday...",['New build'],2 bedroom apartment for sale,/details/9985819/,https://media.onthemarket.com/properties/9985819/1337326612/image-0-480x320.jpg,"£876,000",True,True,/agents/contact/9985819/,/agents/contact/9985819/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985809,1,,True,"Plot 311, Apartment LG30 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985809/1337326593/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985809/1337326593/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a well-equipped family bathroom, an open-plan kitchen, living and dining area, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday...",['New build'],2 bedroom apartment for sale,/details/9985809/,https://media.onthemarket.com/properties/9985809/1337326593/image-0-480x320.jpg,"£868,000",True,True,/agents/contact/9985809/,/agents/contact/9985809/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
9985806,1,,True,"Plot 299, Apartment LG30 at Lexington Gardens at The Residence, 40-42 Ponton Road, Nine Elms SW8",https://media.onthemarket.com/properties/9985806/1337326530/image-0-480x320.jpg,https://media.onthemarket.com/properties/9985806/1337326530/image-0-480x320.webp,1,"This apartment has two bedrooms - one of which benefits from an en suite with shower enclosure and twin basins - a well-equipped family bathroom, an open-plan kitchen, living and dining area, and a balcony. Opening hours Monday 10:00 - 17:00 Tuesday 10:00 - 17:00 Wednesday 10:00 - 17:00 Thursday...",['New build'],2 bedroom apartment for sale,/details/9985806/,https://media.onthemarket.com/properties/9985806/1337326530/image-0-480x320.jpg,"£860,000",True,True,/agents/contact/9985806/,/agents/contact/9985806/?form-name=details-contact,/new-homes/developers/development/lexington-gardens-at-the-residence-56018/,True,https://media.onthemarket.com/agents/companies/9968/210113122228420/logo-100x65.jpg,56018,Bellway Homes - Lexington Gardens at The Residence,020 3641 9118
