id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8190409,21,Offers over,True,"The Denizen , Barbican, London, EC1Y",https://media.onthemarket.com/properties/8190409/1330023119/image-0-480x320.jpg,https://media.onthemarket.com/properties/8190409/1330023119/image-0-480x320.webp,,"This superb dual aspect, 3rd-floor two-bedroom apartment, measuring 829 sqft (77 sqm) internally and featuring a large balcony overlooking the private courtyard.Located in the City of London Zone 1, The Denizen - a sophisticated collection of 99 new studios, 1, 2 and 3 bedroom apartments offering...",['New build'],2 bedroom flat for sale,/details/8190409/,https://media.onthemarket.com/properties/8190409/1330023119/image-0-480x320.jpg,"£999,900",,True,/agents/contact/8190409/,/agents/contact/8190409/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
8175982,10,,True,The Atlas Building City Road London,https://media.onthemarket.com/properties/8175982/1312619206/image-0-480x320.jpg,https://media.onthemarket.com/properties/8175982/1312619206/image-0-480x320.webp,1,"A stunning 1 bedroom apartment located in The Atlas Building, EC1V.","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/8175982/,https://media.onthemarket.com/properties/8175982/1312619206/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/8175982/,/agents/contact/8175982/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
8106422,40,,True,145 City Road London EC1V,https://media.onthemarket.com/properties/8106422/1333618171/image-0-480x320.jpg,https://media.onthemarket.com/properties/8106422/1333618171/image-0-480x320.webp,1,"JLL are delighted to present one of the last 3 bed Constellation apartments (Approx 1471 sq ft) dramatically set within the stepped upper levels of The Atlas Building, Old Street, EC1.","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/8106422/,https://media.onthemarket.com/properties/8106422/1333618171/image-0-480x320.jpg,"£2,706,000",True,True,/agents/contact/8106422/,/agents/contact/8106422/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
8106077,17,,True,"The Atlas Building,145 City Road, London, EC1V",https://media.onthemarket.com/properties/8106077/1312619181/image-0-480x320.jpg,https://media.onthemarket.com/properties/8106077/1312619181/image-0-480x320.webp,1,"A truly spectacular, available 3 bedroom apartment ( 1206 sq ft) including parking, in the ever popular Atlas Building, Old Street, EC1.",['New build'],3 bedroom apartment for sale,/details/8106077/,https://media.onthemarket.com/properties/8106077/1312619181/image-0-480x320.jpg,"£1,942,000",True,True,/agents/contact/8106077/,/agents/contact/8106077/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
8092720,17,,True,"Carrara Tower, 1 Bollinder Place, London, EC1V",https://media.onthemarket.com/properties/8092720/1276314389/image-0-480x320.jpg,https://media.onthemarket.com/properties/8092720/1276314389/image-0-480x320.webp,1,"TRULY STUNNING TWO BEDROOM, TWO BATHROOM FLAT IN THE BRAND NEW PRESTIGIOUS 250 CITY ROAD DEVELOPMENTFlat is located on the 14th floor and compromises inviting living area, fitted kitchen with integrated appliances, two good sized double bedroom with fitted wardrobes and modern en suite and...",['New build'],2 bedroom apartment for sale,/details/8092720/,https://media.onthemarket.com/properties/8092720/1276314389/image-0-480x320.jpg,"£1,250,000",True,True,/agents/contact/8092720/,/agents/contact/8092720/?form-name=details-contact,/agents/branch/ellis-and-co-islington/,False,https://media.onthemarket.com/agents/companies/1052/190507105342332/logo-100x65.jpg,47076,Ellis & Co - Islington,020 8115 0906
7995269,19,,True,"Canaletto Tower, 257 City Road, London, EC1V",https://media.onthemarket.com/properties/7995269/1228881904/image-0-480x320.jpg,https://media.onthemarket.com/properties/7995269/1228881904/image-0-480x320.webp,1,"The Beaumont Collection

A limited collection of beautiful apartments at the top of the Canaletto, a new iconic residential building. Overlooking both the City and the capital's diverse districts, these light filled homes all benefit from private terraces and a desirable cen...",['New build'],3 bedroom flat for sale,/details/7995269/,https://media.onthemarket.com/properties/7995269/1228881904/image-0-480x320.jpg,"£2,990,000",True,True,/agents/contact/7995269/,/agents/contact/7995269/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-prime-team/,False,https://media.onthemarket.com/agents/branches/37788/150609132036029/logo-100x65.jpg,37788,"Knight Frank - London, Residential Development Prime Team",020 8022 6440
7995266,31,,True,"Beaumont Collection 26.01, Canaletto, 257 City Road, London, EC1V",https://media.onthemarket.com/properties/7995266/1228881790/image-0-480x320.jpg,https://media.onthemarket.com/properties/7995266/1228881790/image-0-480x320.webp,1,"The Beaumont Collection

A spectacular three double bedroom and three bathroom apartment, measuring 1991sqft, with stunning skyline views across the City of London. Ideally located on the doorstep of the City and within easy reach of Islington's Upper Street, the nearest Und...",['New build'],3 bedroom flat for sale,/details/7995266/,https://media.onthemarket.com/properties/7995266/1228881790/image-0-480x320.jpg,"£2,800,000",True,True,/agents/contact/7995266/,/agents/contact/7995266/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-prime-team/,False,https://media.onthemarket.com/agents/branches/37788/150609132036029/logo-100x65.jpg,37788,"Knight Frank - London, Residential Development Prime Team",020 8022 6440
3638204,20,,True,"Beaumont 28th floor, Canaletto Tower, 257 City Road, London, EC1V",https://media.onthemarket.com/properties/3638204/1335038830/image-0-480x320.jpg,https://media.onthemarket.com/properties/3638204/1335038830/image-0-480x320.webp,1,"Concierge, gym, studio, swimming pool, private cinema, residents lounge, games room, steam room and sauna, all part of living at Canaletto  28th Floor, luxury 3 bedroom spacious apartment with an East/South and West aspect which measures 1,991 square foot internally and has a private 312 square...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/3638204/,https://media.onthemarket.com/properties/3638204/1335038830/image-0-480x320.jpg,"£2,990,000",True,True,/agents/contact/3638204/,/agents/contact/3638204/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
7849941,8,,True,"Chronicle Tower, The Lexicon, 261B City Road",https://media.onthemarket.com/properties/7849941/1193147795/image-0-480x320.jpg,https://media.onthemarket.com/properties/7849941/1193147795/image-0-480x320.webp,1,"A stunning one bedroom apartment with an east aspect over looking the tranquil City Road basin.Floor-to-ceiling windows throughout with views towards the City and beyond, while automatic shading blinds keep things cool inside.A smart home system puts control of lighting, climate and blinds in the...",['New build'],1 bedroom apartment for sale,/details/7849941/,https://media.onthemarket.com/properties/7849941/1193147795/image-0-480x320.jpg,"£650,000",True,True,/agents/contact/7849941/,/agents/contact/7849941/?form-name=details-contact,/agents/branch/chase-apartments-chalk-farm/,False,https://media.onthemarket.com/agents/companies/215/150611124826212/logo-100x65.jpg,3355,Chase Apartments - Chalk Farm,020 8022 6931
7568259,13,Offers in excess of,True,"City Road, Shoreditch, London, EC1V",https://media.onthemarket.com/properties/7568259/1339292703/image-0-480x320.jpg,https://media.onthemarket.com/properties/7568259/1339292703/image-0-480x320.webp,1,A stunning three bedroom apartment with a breath taking view over the City.,['New build'],3 bedroom flat for sale,/details/7568259/,https://media.onthemarket.com/properties/7568259/1339292703/image-0-480x320.jpg,"£2,000,000",True,True,/agents/contact/7568259/,/agents/contact/7568259/?form-name=details-contact,/agents/branch/savills-shoreditch/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37777,Savills - Shoreditch,020 8022 6250
7413424,11,,True,City Road London EC1V,https://media.onthemarket.com/properties/7413424/1322855609/image-0-480x320.jpg,https://media.onthemarket.com/properties/7413424/1322855609/image-0-480x320.webp,,"A fantastic two bedroom apartment, located in Berkeley Homes exciting new development, Carrara Tower, 250 City Road, EC1.  Due to complete this year, the property will comprise of well-appointed living space and be finished to the highest of specifications throughout. The property also benefits...",['New build'],2 bedroom flat for sale,/details/7413424/,https://media.onthemarket.com/properties/7413424/1322855609/image-0-480x320.jpg,"£1,000,000",,True,/agents/contact/7413424/,/agents/contact/7413424/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
7413319,15,Price on application,True,Carrara Tower. 250 City Road. Islington London,https://media.onthemarket.com/properties/7413319/1327746163/image-0-480x320.jpg,https://media.onthemarket.com/properties/7413319/1327746163/image-0-480x320.webp,1,"A fantastic twenty second floor, two bedroom apartment, located in Berkeley Homes exciting new development, Carrara Tower, 250 City Road, EC1.",['New build'],2 bedroom apartment for sale,/details/7413319/,https://media.onthemarket.com/properties/7413319/1327746163/image-0-480x320.jpg,,True,True,/agents/contact/7413319/,/agents/contact/7413319/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
6951597,10,,True,"Canaletto, City Road, London, EC1V",https://media.onthemarket.com/properties/6951597/1312723169/image-0-480x320.jpg,https://media.onthemarket.com/properties/6951597/1312723169/image-0-480x320.webp,1,"Stunning 2 Bedroom, 2 Bathroom apartment measuring 861sqft located on the 9th floor with PARKING SPACE valued at £70,000, in this striking, recently completed development. Canaletto provides residents with exceptional services and amenities including a 24 hour concierge, residents lounge and bar,...",['New build'],2 bedroom flat for sale,/details/6951597/,https://media.onthemarket.com/properties/6951597/1312723169/image-0-480x320.jpg,"£1,195,000",True,True,/agents/contact/6951597/,/agents/contact/6951597/?form-name=details-contact,/agents/branch/vesper-group-london/,False,https://media.onthemarket.com/agents/branches/47744/190627144001765/logo-100x65.jpg,47744,Vesper Group - London,020 8115 0326
5230271,19,,True,"Canaletto Tower, EC1V 1AE",https://media.onthemarket.com/properties/5230271/1317301947/image-0-480x320.jpg,https://media.onthemarket.com/properties/5230271/1317301947/image-0-480x320.webp,1,"Spacious one bedroom apartment on the 14th floor of this EXCEPTIONAL building on City Road. Uninterrupted views from all windows, 24 hour concierge, 17 metre pool, spa, residents lounge, cinema, 24th floor residents bar & terrace. SECURE M/C PARKING. Short walk to Angel & Old Street tube stations...",['New build'],1 bedroom apartment for sale,/details/5230271/,https://media.onthemarket.com/properties/5230271/1317301947/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/5230271/,/agents/contact/5230271/?form-name=details-contact,/agents/branch/indago-fulham/,False,https://media.onthemarket.com/agents/companies/7264/180711115333751/logo-100x65.png,47638,Indago - Fulham,020 8115 0493
