id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9847735,12,Guide price,True,"Chronicle Tower, 261B City Road, London, EC1V",https://media.onthemarket.com/properties/9847735/1333272132/image-0-480x320.jpg,https://media.onthemarket.com/properties/9847735/1333272132/image-0-480x320.webp,1,Fantastic one bed apartment is set on the 24th floor of this impressive development in the heart of the City Road Basin.,['New build'],1 bedroom flat for sale,/details/9847735/,https://media.onthemarket.com/properties/9847735/1333272132/image-0-480x320.jpg,"£640,000",True,True,/agents/contact/9847735/,/agents/contact/9847735/?form-name=details-contact,/agents/branch/savills-islington/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22346,Savills - Islington,020 8022 7239
9804608,12,,True,"Apartment 18.05, The Arc, 255 City Road, London, EC1V",https://media.onthemarket.com/properties/9804608/1340157903/image-0-480x320.jpg,https://media.onthemarket.com/properties/9804608/1340157903/image-0-480x320.webp,1,"The Arc; a beautiful new development in a Zone 1 location  This modern exclusive Studio apartment is located on the 18th floor of The Arc, measures 439 sq.ft and has a beautiful East facing view.  The Arc is a collection of a 100 apartments, just five minutes' walk from Old Street station.  One,...","['Online viewing', 'New build']",Studio for sale,/details/9804608/,https://media.onthemarket.com/properties/9804608/1340157903/image-0-480x320.jpg,"£733,000",True,True,/agents/contact/9804608/,/agents/contact/9804608/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9775519,14,,True,"Carrara Tower, 250 City Road, London, EC1",https://media.onthemarket.com/properties/9775519/1330734613/image-0-480x320.jpg,https://media.onthemarket.com/properties/9775519/1330734613/image-0-480x320.webp,,"A stunning new development in the heart of the Capital. This luxurious 1 bedroom apartment is located on the 29th floor and boasts stunning views and large balcony. Residents can enjoy five-star facilities which include rooftop gym and terrace, indoor pool and spa, business lounge and 24-hour...",['New build'],1 bedroom apartment for sale,/details/9775519/,https://media.onthemarket.com/properties/9775519/1330734613/image-0-480x320.jpg,"£850,000",,True,/agents/contact/9775519/,/agents/contact/9775519/?form-name=details-contact,/agents/branch/johns-and-co-west-hampstead-square/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56035,Johns & Co - West Hampstead Square,020 8033 8668
9765832,19,,True,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London, EC1A",https://media.onthemarket.com/properties/9765832/1334730153/image-0-480x320.jpg,https://media.onthemarket.com/properties/9765832/1334730153/image-0-480x320.webp,,Barts Square is a vibrant new Residential Quarter in the heart of historic Smithfield.  The development houses a mix of contemporary architecture and characterful restoration.,['New build'],2 bedroom flat for sale,/details/9765832/,https://media.onthemarket.com/properties/9765832/1334730153/image-0-480x320.jpg,"£1,685,000",,True,/agents/contact/9765832/,/agents/contact/9765832/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9765831,17,,True,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London, EC1A",https://media.onthemarket.com/properties/9765831/1334730148/image-0-480x320.jpg,https://media.onthemarket.com/properties/9765831/1334730148/image-0-480x320.webp,,Barts Square is a vibrant new Residential Quarter in the heart of historic Smithfield.  The development houses a mix of contemporary architecture and characterful restoration.,['New build'],2 bedroom flat for sale,/details/9765831/,https://media.onthemarket.com/properties/9765831/1334730148/image-0-480x320.jpg,"£1,635,000",,True,/agents/contact/9765831/,/agents/contact/9765831/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9765830,20,,True,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London, EC1A",https://media.onthemarket.com/properties/9765830/1334730137/image-0-480x320.jpg,https://media.onthemarket.com/properties/9765830/1334730137/image-0-480x320.webp,,Barts Square is a vibrant new Residential Quarter in the heart of historic Smithfield.  The development houses a mix of contemporary architecture and characterful restoration.,['New build'],2 bedroom flat for sale,/details/9765830/,https://media.onthemarket.com/properties/9765830/1334730137/image-0-480x320.jpg,"£1,785,000",,True,/agents/contact/9765830/,/agents/contact/9765830/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9765829,18,,True,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London, EC1A",https://media.onthemarket.com/properties/9765829/1333574548/image-0-480x320.jpg,https://media.onthemarket.com/properties/9765829/1333574548/image-0-480x320.webp,,Barts Square is a vibrant new Residential Quarter in the heart of historic Smithfield.  The development houses a mix of contemporary architecture and characterful restoration.,['New build'],2 bedroom flat for sale,/details/9765829/,https://media.onthemarket.com/properties/9765829/1333574548/image-0-480x320.jpg,"£1,585,000",,True,/agents/contact/9765829/,/agents/contact/9765829/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9631183,25,Price on application,True,"The Atlas Building, 145 City Road, Clerkenwell, EC1V",https://media.onthemarket.com/properties/9631183/1333239953/image-0-480x320.jpg,https://media.onthemarket.com/properties/9631183/1333239953/image-0-480x320.webp,1,"3D VIRTUAL TOUR | Spectacular Triple Aspect Views | 35th Floor | Offers invited | Constellation Specification | 1471 Sq Ft | Two Balconies | Parking Included | Residents only gymnasium, swimming pool and screening room | 24hr concierge | South West facing | 8 Minutes’ Walk to Crossrail | 50...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9631183/,https://media.onthemarket.com/properties/9631183/1333239953/image-0-480x320.jpg,,True,True,/agents/contact/9631183/,/agents/contact/9631183/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9615292,22,,True,"City Road Carrara Tower, Old Street, Islington, London",https://media.onthemarket.com/properties/9615292/1335580029/image-0-480x320.jpg,https://media.onthemarket.com/properties/9615292/1335580029/image-0-480x320.webp,1,REASSIGNMENT - Agent Online is delighted to bring to market this stunning new build property on the 19th floor in the new development of 250 City Road Carrara Tower which has two bedrooms and a Balcony . Floor-to-ceiling windows that allow natural light to flood the apartment creating bright and,['New build'],2 bedroom apartment for sale,/details/9615292/,https://media.onthemarket.com/properties/9615292/1335580029/image-0-480x320.jpg,"£1,295,000",True,True,/agents/contact/9615292/,/agents/contact/9615292/?form-name=details-contact,/agents/branch/agent-online-bristol/,False,https://media.onthemarket.com/agents/branches/53687/200311111422958/logo-100x65.png,53687,Agent Online - Bristol,020 3641 1139
9167451,12,Guide price,True,"The Denizen, The City, London, EC1Y",https://media.onthemarket.com/properties/9167451/1319963883/image-0-480x320.jpg,https://media.onthemarket.com/properties/9167451/1319963883/image-0-480x320.webp,2,"This large three-bedroom apartment comprises 1386 sqft, South / East facing aspects and a 67 sqft private balcony.Guaranteed two-year rental return at a yield of 5% in partnership with a local letting agency.  This apartment's Estimated Rental Value is set at £1300 pw on Completion of the...",['New build'],3 bedroom penthouse for sale,/details/9167451/,https://media.onthemarket.com/properties/9167451/1319963883/image-0-480x320.jpg,"£1,795,000",True,True,/agents/contact/9167451/,/agents/contact/9167451/?form-name=details-contact,/agents/branch/barnes-international-south-kensington/,False,https://media.onthemarket.com/agents/branches/52264/200401102510829/logo-100x65.png,52264,BARNES International - South Kensington,020 8022 1848
9166068,11,Guide price,True,"Denizen, The City, London, EC1Y",https://media.onthemarket.com/properties/9166068/1319963923/image-0-480x320.jpg,https://media.onthemarket.com/properties/9166068/1319963923/image-0-480x320.webp,2,"This 533 sq.ft apartment offers 1 bedroom, 1 bathroom and an open plan reception /kitchen area complete with its own private east facing 107 sqft terrace.  Guaranteed two-year rental return at a yield of 5% in partnership with a local letting agency.  This apartment's Estimated Rental Value is...",['New build'],1 bedroom apartment for sale,/details/9166068/,https://media.onthemarket.com/properties/9166068/1319963923/image-0-480x320.jpg,"£765,000",True,True,/agents/contact/9166068/,/agents/contact/9166068/?form-name=details-contact,/agents/branch/barnes-international-south-kensington/,False,https://media.onthemarket.com/agents/branches/52264/200401102510829/logo-100x65.png,52264,BARNES International - South Kensington,020 8022 1848
9508205,18,,True,"Barts Square, 56 West Smithfield, Smithfield Market, City Of London, EC1A",https://media.onthemarket.com/properties/9508205/1334730146/image-0-480x320.jpg,https://media.onthemarket.com/properties/9508205/1334730146/image-0-480x320.webp,1,Barts Square is a vibrant new Residential Quarter in the heart of historic Smithfield.  The development houses a mix of contemporary architecture and characterful restoration.,['New build'],2 bedroom flat for sale,/details/9508205/,https://media.onthemarket.com/properties/9508205/1334730146/image-0-480x320.jpg,"£1,535,000",True,True,/agents/contact/9508205/,/agents/contact/9508205/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
9488297,19,Price on application,True,"The Atlas, 145 City Road, Clerkenwell, EC1V",https://media.onthemarket.com/properties/9488297/1322832020/image-0-480x320.jpg,https://media.onthemarket.com/properties/9488297/1322832020/image-0-480x320.webp,1,"3D VIRTUAL TOUR | Spectacular Views | High Ceilings | 34th Floor | Offers invited | Constellation Specification | 1126 Sq Ft | Two Terraces | Balcony | Residents only gymnasium, swimming pool and screening room | 24hr concierge | South West facing | 8 Minutes’ Walk to Crossrail | 50 meters to Old...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9488297/,https://media.onthemarket.com/properties/9488297/1322832020/image-0-480x320.jpg,,True,True,/agents/contact/9488297/,/agents/contact/9488297/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9476123,6,,True,"City Road, London",https://media.onthemarket.com/properties/9476123/1340046781/image-0-480x320.jpg,https://media.onthemarket.com/properties/9476123/1340046781/image-0-480x320.webp,1,"Situated in a prime location at the heart of one of the most vibrant areas in the capital, 250 City Road will boast spectacular City views designed by award-winning architects Foster & Partners. 5 star facilities.",['New build'],2 bedroom flat for sale,/details/9476123/,https://media.onthemarket.com/properties/9476123/1340046781/image-0-480x320.jpg,"£1,110,000",True,True,/agents/contact/9476123/,/agents/contact/9476123/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
