id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8460432,8,,True,"Nine Elms, Battersea SW11",https://media.onthemarket.com/properties/8460432/1292573174/image-0-480x320.jpg,https://media.onthemarket.com/properties/8460432/1292573174/image-0-480x320.webp,,"Introducing Prince of Wales Drive, a brand new collection of 1, 2 and 3 bedroom apartments just moments from Battersea Park, Zone 1 and a mile from Sloane Square*.Set within 2.5 acres of beautifully landscaped gardens, these spacious apartments offer a premium specification and distinctive...",['New build'],1 bedroom flat for sale,/details/8460432/,https://media.onthemarket.com/properties/8460432/1292573174/image-0-480x320.jpg,"£870,000",,True,/agents/contact/8460432/,/agents/contact/8460432/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8460427,8,,True,"Nine Elms, Battersea SW11",https://media.onthemarket.com/properties/8460427/1292573011/image-1-480x320.jpg,https://media.onthemarket.com/properties/8460427/1292573011/image-1-480x320.webp,,"Introducing Prince of Wales Drive, a brand new collection of 1, 2 and 3 bedroom apartments just moments from Battersea Park, Zone 1 and a mile from Sloane Square*.Set within 2.5 acres of beautifully landscaped gardens, these spacious apartments offer a premium specification and distinctive...",['New build'],1 bedroom flat for sale,/details/8460427/,https://media.onthemarket.com/properties/8460427/1292573011/image-1-480x320.jpg,"£804,000",,True,/agents/contact/8460427/,/agents/contact/8460427/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8453012,7,,True,"Nine Elms, London SW11",https://media.onthemarket.com/properties/8453012/1292406490/image-1-480x320.jpg,https://media.onthemarket.com/properties/8453012/1292406490/image-1-480x320.webp,,"Introducing Prince of Wales Drive, a brand new collection of 1, 2 and 3 bedroom apartments just moments from Battersea Park, Zone 1 and a mile from Sloane Square*.Set within 2.5 acres of beautifully landscaped gardens, these spacious apartments offer a premium specification and distinctive...",['New build'],1 bedroom flat for sale,/details/8453012/,https://media.onthemarket.com/properties/8453012/1292406490/image-1-480x320.jpg,"£804,000",,True,/agents/contact/8453012/,/agents/contact/8453012/?form-name=details-contact,/agents/branch/winston-crowns-mayfair/,False,https://media.onthemarket.com/agents/branches/53589/200211164448719/logo-100x65.jpg,53589,Winston Crowns - Mayfair,020 8128 2447
8449360,9,Guide price,True,"Legacy Building, Embassy Gardens, Ponton Road, London, SW8",https://media.onthemarket.com/properties/8449360/1333869180/image-0-480x320.jpg,https://media.onthemarket.com/properties/8449360/1333869180/image-0-480x320.webp,1,"*READY FOR IMMEDIATE OCCUPATION* Benefitting from a brilliant view over the coming Sky Pool and river beyond, this 1 bedroom apartments boasts an abundance of natural light.",['New build'],1 bedroom flat for sale,/details/8449360/,https://media.onthemarket.com/properties/8449360/1333869180/image-0-480x320.jpg,"£1,080,000",True,True,/agents/contact/8449360/,/agents/contact/8449360/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8424155,5,,True,"Grant Road, London, SW11",https://media.onthemarket.com/properties/8424155/1332646881/image-0-480x320.png,https://media.onthemarket.com/properties/8424155/1332646881/image-0-480x320.webp,1,"A revitalised community. 2,550 new homes for the play-makers, business-propellers, and home-growers of tomorrow. Inspired by the history and heritage that runs deep through every street from Clapham Junction to the Thames riverside. (contd...)",['New build'],1 bedroom apartment for sale,/details/8424155/,https://media.onthemarket.com/properties/8424155/1332646881/image-0-480x320.png,"£575,000",True,True,/agents/contact/8424155/,/agents/contact/8424155/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
8424153,5,,True,"Grant Road, London, SW11",https://media.onthemarket.com/properties/8424153/1332646880/image-0-480x320.png,https://media.onthemarket.com/properties/8424153/1332646880/image-0-480x320.webp,1,"Junction House is a new development and is the first chapter of York Gardens, a major rejuvenation of 26 acres in Battersea, between Clapham Junction and the River Thames. (contd...)",['New build'],1 bedroom apartment for sale,/details/8424153/,https://media.onthemarket.com/properties/8424153/1332646880/image-0-480x320.png,"£585,000",True,True,/agents/contact/8424153/,/agents/contact/8424153/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
8402545,27,,True,"Capital Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/8402545/1337615428/image-0-480x320.jpg,https://media.onthemarket.com/properties/8402545/1337615428/image-0-480x320.webp,1,"A spacious 2 double bedroom apartment for sale of approx.971sq.ft (90.2sq.m) on the 5th floor (with lift) of Capital Building, Embassy Gardens, close to the banks of the River Thames. This property further benefits from an open plan reception room with a smart integrated kitchen with a breakfast...",['New build'],2 bedroom flat for sale,/details/8402545/,https://media.onthemarket.com/properties/8402545/1337615428/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/8402545/,/agents/contact/8402545/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8223256,9,,True,"5 New Union Square, London SW11",https://media.onthemarket.com/properties/8223256/1333166887/image-0-480x320.jpg,https://media.onthemarket.com/properties/8223256/1333166887/image-0-480x320.webp,1,"A brand new one double bedroom apartment on the 8th floor of Ambassador Building in the forthcoming Embassy Gardens development.Apartment has an open plan reception room with a Winter garden, a modern integrated kitchen, good storage, a luxury bathroom suite and utility cupboard. Interiors will...",['New build'],1 bedroom flat for sale,/details/8223256/,https://media.onthemarket.com/properties/8223256/1333166887/image-0-480x320.jpg,"£690,000",True,True,/agents/contact/8223256/,/agents/contact/8223256/?form-name=details-contact,/agents/branch/capital-estate-london-marylebone/,False,https://media.onthemarket.com/agents/companies/3331/151222170523840/logo-100x65.jpg,50541,Capital Estate London - Marylebone,020 8033 3756
8045902,11,Guide price,True,"Sophora House, 342 Queenstown Road, Vista, London, SW11",https://media.onthemarket.com/properties/8045902/1337937120/image-0-480x320.jpg,https://media.onthemarket.com/properties/8045902/1337937120/image-0-480x320.webp,1,"3 bedroom flat in prestigious Vista development, Battersea Park SW11  This is a spacious 3 bed, 2 bath park-facing apartment with parking. This modern and stylish flat has a balcony and spacious winter garden offering wonderful views towards Battersea Park, Battersea Power Station and the London...",['New build'],3 bedroom flat for sale,/details/8045902/,https://media.onthemarket.com/properties/8045902/1337937120/image-0-480x320.jpg,"£2,300,000",True,True,/agents/contact/8045902/,/agents/contact/8045902/?form-name=details-contact,/agents/branch/knight-frank-battersea-and-riverside/,False,https://media.onthemarket.com/agents/branches/4796/150609132832879/logo-100x65.jpg,4796,Knight Frank - Battersea & Riverside,020 8022 7422
4435814,16,Guide price,True,"Battersea Power Station, Switch House East, Battersea, London, SW8",https://media.onthemarket.com/properties/4435814/1324656912/image-0-480x320.jpg,https://media.onthemarket.com/properties/4435814/1324656912/image-0-480x320.webp,2,"Lucky Number 8! - Stunning new apartment situated on the 8th floor, comprising 888 sq. ft, within the iconic Battersea Power Station.1 Bedroom | 888 sq. ft | 8th floor | Switch House East | Large 600 sq. ft Roof Terrace | Separate Dressing Room | Amazing Views A breath-taking, off plan, one...",['New build'],1 bedroom apartment for sale,/details/4435814/,https://media.onthemarket.com/properties/4435814/1324656912/image-0-480x320.jpg,"£1,850,000",True,True,/agents/contact/4435814/,/agents/contact/4435814/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
7991667,17,Offers in excess of,True,"Damac Tower, Aykon, 71 Bondway, SW8",https://media.onthemarket.com/properties/7991667/1329942577/image-0-480x320.jpg,https://media.onthemarket.com/properties/7991667/1329942577/image-0-480x320.webp,,2 Bedrooms | 2 Bathrooms | 16th Floor | Winter Garden | 24-hour Concierge | 0.3 mi to Vauxhall Station | 935 Sq. FtAn opulent generously sized 935 sq.ft 16th floor TWO BEDROOM apartment in one of the most highly awaited new schemes for a generation - Aykon. With the world renowned fashion...,['New build'],2 bedroom apartment for sale,/details/7991667/,https://media.onthemarket.com/properties/7991667/1329942577/image-0-480x320.jpg,"£1,260,000",,True,/agents/contact/7991667/,/agents/contact/7991667/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
7991666,16,Offers in excess of,True,"Damac Tower, Aykon, 71 Bondway, SW8",https://media.onthemarket.com/properties/7991666/1333097703/image-0-480x320.jpg,https://media.onthemarket.com/properties/7991666/1333097703/image-0-480x320.webp,1,One Bedroom | 8th Floor | Winter Garden | 24hr Concierge | 0.2 miles to Vauxhall Station | 559 sq.ftAn opulent generously sized 559 sq.ft 8th floor ONE BEDROOM apartment in one of the most highly awaited new schemes for a generation - Aykon. With the world renowned fashion designer VERSACE...,['New build'],1 bedroom apartment for sale,/details/7991666/,https://media.onthemarket.com/properties/7991666/1333097703/image-0-480x320.jpg,"£775,000",True,True,/agents/contact/7991666/,/agents/contact/7991666/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
7963951,17,,True,"Kensington House, Prince of Wales Drive, Battersea, SW11",https://media.onthemarket.com/properties/7963951/1330788098/image-0-480x320.jpg,https://media.onthemarket.com/properties/7963951/1330788098/image-0-480x320.webp,1,"A spacious 2 double bedroom apartment of 937sq.ft (87sq.m) on the 1st floor of Kensington House, Prince of Wales in Nine Elms, close to the banks of the River Thames, Battersea Park and the new Power Station Tube Stop. This property further benefits from a dual aspect open plan reception room...",['New build'],2 bedroom flat for sale,/details/7963951/,https://media.onthemarket.com/properties/7963951/1330788098/image-0-480x320.jpg,"£1,050,000",True,True,/agents/contact/7963951/,/agents/contact/7963951/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
7889171,10,,True,"Robertson Street, London, SW8",https://media.onthemarket.com/properties/7889171/1336095850/image-0-480x320.jpg,https://media.onthemarket.com/properties/7889171/1336095850/image-0-480x320.webp,1,"Stunning duplex apartment with private garage and courtyard off Queenstown Road.  The property briefly comprises; two large double bedrooms, en-suite bathrooms, separate shower room, open plan kitchen reception room and large mezzanine room with additional storage.  The property benefits from a...",['New build'],3 bedroom flat for sale,/details/7889171/,https://media.onthemarket.com/properties/7889171/1336095850/image-0-480x320.jpg,"£899,500",True,True,/agents/contact/7889171/,/agents/contact/7889171/?form-name=details-contact,/agents/branch/featherstone-leigh-battersea/,False,https://media.onthemarket.com/agents/companies/349/150611123208100/logo-100x65.gif,29036,Featherstone Leigh - Battersea,020 8022 7167
