id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
4731017,31,,True,"The Corniche, 23 Albert Embankment, London",https://media.onthemarket.com/properties/4731017/1327639756/image-0-480x320.jpg,https://media.onthemarket.com/properties/4731017/1327639756/image-0-480x320.webp,1,"An exceptional Skyline specification apartment, with three aspects capturing some of London's most exquisite views, available through Prime London.Located in an enviable position on the bank of the River Thames, The Corniche includes extensive residents facilities including a Gym, Spa, Pool and",['New build'],3 bedroom apartment for sale,/details/4731017/,https://media.onthemarket.com/properties/4731017/1327639756/image-0-480x320.jpg,"£3,250,000",True,True,/agents/contact/4731017/,/agents/contact/4731017/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9069535,11,Guide price,True,"Southbank Place, 30 Casson Square, London, SE1",https://media.onthemarket.com/properties/9069535/1332905501/image-0-480x320.jpg,https://media.onthemarket.com/properties/9069535/1332905501/image-0-480x320.webp,1,This spacious apartment is on the 16th floor and has a west facing balcony. Set in one of London's most desirable riverside locations adjacent to Westminster and next to the London Eye.,['New build'],2 bedroom flat for sale,/details/9069535/,https://media.onthemarket.com/properties/9069535/1332905501/image-0-480x320.jpg,"£2,400,000",True,True,/agents/contact/9069535/,/agents/contact/9069535/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
7415956,10,,True,"Sawyer Street, Brigade Court, Southwark, SE1",https://media.onthemarket.com/properties/7415956/1324467805/image-0-480x320.jpg,https://media.onthemarket.com/properties/7415956/1324467805/image-0-480x320.webp,1,"Live Virtual Show Apartment Tour Available! Formerly home to The London Fire Brigade, Brigade Court will offer a collection of new-build and period-conversion studio, 1, 2 & 3-bedroom apartments and duplexes in the heart of Borough.Located on the ground and 1st floors of Errington House, is this...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/7415956/,https://media.onthemarket.com/properties/7415956/1324467805/image-0-480x320.jpg,"£1,245,000",True,True,/agents/contact/7415956/,/agents/contact/7415956/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
9014499,9,,True,"Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/9014499/1336380270/image-0-480x320.jpg,https://media.onthemarket.com/properties/9014499/1336380270/image-0-480x320.webp,1,"A new 3 bedroom apartment, located in the heart of London's Southbank. Viewings strictly by appointment only  A beautiful 3 bed lateral apartment with luxury interiors and views across the London skyline. This unit is situated on the 30th floor of One Casson Square.   Set in one of London's most...",['New build'],3 bedroom flat for sale,/details/9014499/,https://media.onthemarket.com/properties/9014499/1336380270/image-0-480x320.jpg,"£4,400,000",True,True,/agents/contact/9014499/,/agents/contact/9014499/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9014491,7,,True,"Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/9014491/1336380091/image-0-480x320.jpg,https://media.onthemarket.com/properties/9014491/1336380091/image-0-480x320.webp,1,"A new 3 bedroom apartment, located in the heart of London's Southbank. Viewings strictly by appointment only  A beautiful 3 bed lateral apartment with luxury interiors and views across the London skyline. This unit is situated on the 30th floor of One Casson Square.   Set in one of London's most...",['New build'],3 bedroom flat for sale,/details/9014491/,https://media.onthemarket.com/properties/9014491/1336380091/image-0-480x320.jpg,"£4,100,000",True,True,/agents/contact/9014491/,/agents/contact/9014491/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
9014471,9,,True,"Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/9014471/1340291324/image-0-480x320.jpg,https://media.onthemarket.com/properties/9014471/1340291324/image-0-480x320.webp,1,"A new build two bedroom apartment in the heart of London's Southbank. Viewings strictly by appointment only  This 2 bed, 2 bath apartment with generous living space overlooks the river, London Eye and The City.   Set in one of London's most desirable riverside locations adjacent to Westminster...",['New build'],2 bedroom flat for sale,/details/9014471/,https://media.onthemarket.com/properties/9014471/1340291324/image-0-480x320.jpg,"£2,525,000",True,True,/agents/contact/9014471/,/agents/contact/9014471/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-broker-team/,False,https://media.onthemarket.com/agents/companies/5/180618174152145/logo-100x65.jpg,42119,"Knight Frank - London, Residential Development Broker Team",020 3641 9494
8988288,8,,True,"One Casson Square, Southbank Place, Waterloo, SE1",https://media.onthemarket.com/properties/8988288/1335108639/image-0-480x320.jpg,https://media.onthemarket.com/properties/8988288/1335108639/image-0-480x320.webp,2,30th Floor | 1033 Sq Ft Two Bed Two Bath | Dual Aspect East & South | 80 Sq Ft Balcony | Corner Unit | Upgraded Specification | 24Hr Concierge | Gymnasium & Swimming Pool | Incredible Location Moments from Waterloo Station | Luxury High Specification Development With Incredible Facilities | Q4...,"['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8988288/,https://media.onthemarket.com/properties/8988288/1335108639/image-0-480x320.jpg,"£2,000,000",True,True,/agents/contact/8988288/,/agents/contact/8988288/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8986672,28,,True,"Tower Two, The Corniche, 23 Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/8986672/1337299543/image-0-480x320.jpg,https://media.onthemarket.com/properties/8986672/1337299543/image-0-480x320.webp,1,"A spacious 3 double bedroom apartment of approx. 1,817sq.ft (168sq.m) in this landmark development by St James, located on the South Bank of the River Thames at Albert Embankment. The layout of this apartment ensures that the useable space has been maximised, offering great storage and...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/8986672/,https://media.onthemarket.com/properties/8986672/1337299543/image-0-480x320.jpg,"£3,000,000",True,True,/agents/contact/8986672/,/agents/contact/8986672/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8911906,5,,True,"15 Bell Yard Mews, London, SE1",https://media.onthemarket.com/properties/8911906/1325049721/image-0-480x320.png,https://media.onthemarket.com/properties/8911906/1325049721/image-0-480x320.webp,1,"Stirling Ackroyd are pleased to present a fantaticc opportunity to purchase a rooftop space inu SE1 with planning for 2x1 bed flats, with fantastic views of the Shard.",['New build'],1 bedroom penthouse for sale,/details/8911906/,https://media.onthemarket.com/properties/8911906/1325049721/image-0-480x320.png,"£500,000",True,True,/agents/contact/8911906/,/agents/contact/8911906/?form-name=details-contact,/agents/branch/stirling-ackroyd-new-homes/,False,https://media.onthemarket.com/agents/branches/49188/190605152246129/logo-100x65.png,49188,Stirling Ackroyd - New Homes,020 8033 5549
5781105,15,,True,"St. Gabriel Walk, London, SE1",https://media.onthemarket.com/properties/5781105/1336960123/image-0-480x320.jpg,https://media.onthemarket.com/properties/5781105/1336960123/image-0-480x320.webp,1,"Boasting a generous 907 sq ft, this two bedroom apartment is located in the One The Elephant development at the heart of Elephant and Castle.","['Online viewing', 'New build']",2 bedroom flat for sale,/details/5781105/,https://media.onthemarket.com/properties/5781105/1336960123/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/5781105/,/agents/contact/5781105/?form-name=details-contact,/agents/branch/gordon-and-co-elephant-and-castle/,False,https://media.onthemarket.com/agents/companies/1602/150611124408254/logo-100x65.jpg,27581,Gordon & Co - Elephant and Castle,020 8022 6924
8875299,4,Guide price,True,"4 York Road, LONDON, SE1",https://media.onthemarket.com/properties/8875299/1305294664/image-0-480x320.jpg,https://media.onthemarket.com/properties/8875299/1305294664/image-0-480x320.webp,1,• Luxurious one bed• Located on 18 Floor• Spread over 667sqft• Waterloo station 2-minute walk• Comfort cooling & zoned underfloor heating• Swimming pool & Spa• Est. ground rent: £600pa• Est. service charge: £7. 35p.sqft• Tenure: 999 Year Leasehold• Estimated completion: Q2 2020Belvoir present...,['New build'],1 bedroom apartment for sale,/details/8875299/,https://media.onthemarket.com/properties/8875299/1305294664/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/8875299/,/agents/contact/8875299/?form-name=details-contact,/agents/branch/belvoir-maida-vale/,False,https://media.onthemarket.com/agents/branches/50080/200115130545698/logo-100x65.jpg,50080,Belvoir - Maida Vale,020 3641 1055
8732897,4,,True,", Southbank Place, SE1",https://media.onthemarket.com/properties/8732897/1322985342/image-0-480x320.jpg,https://media.onthemarket.com/properties/8732897/1322985342/image-0-480x320.webp,1,"City Living at it's best. A beautifully appointed corner apartment on the 22nd floor of this new and iconic building. Casson Square Southbank Place is well placed in one of London's much sought after locations close to world-class theatres, art centres, restaurants and galleries.With superlative...",['New build'],1 bedroom apartment for sale,/details/8732897/,https://media.onthemarket.com/properties/8732897/1322985342/image-0-480x320.jpg,"£1,250,000",True,True,/agents/contact/8732897/,/agents/contact/8732897/?form-name=details-contact,/agents/branch/regent-letting-and-property-management-waterloo/,False,https://media.onthemarket.com/agents/companies/7571/200309172310578/logo-100x65.jpg,48092,Regent Letting & Property Management - Waterloo,020 8033 9950
8406295,18,,True,"One Casson Square, Waterloo, SE1",https://media.onthemarket.com/properties/8406295/1291296124/image-0-480x320.jpg,https://media.onthemarket.com/properties/8406295/1291296124/image-0-480x320.webp,1,"A luxurious and exclusive 2 bedroom apartment which is part of The Sky Residences at One Casson Square. The flat comprises of 1,014 sq ft net internal and a 75 sqft Balcony, 2 bedroom and 2 bathrooms (including one en-suite), floor to ceiling windows and outstanding river views is available for...",['New build'],2 bedroom flat for sale,/details/8406295/,https://media.onthemarket.com/properties/8406295/1291296124/image-0-480x320.jpg,"£2,250,000",True,True,/agents/contact/8406295/,/agents/contact/8406295/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
6872307,12,,True,"Blenheim House, Crown Square, London, SE1",https://media.onthemarket.com/properties/6872307/1323592573/image-0-480x320.jpg,https://media.onthemarket.com/properties/6872307/1323592573/image-0-480x320.webp,1,A brand new and very high quality apartment in One Tower Bridge with five star facilities and landscaped gardens.,['New build'],1 bedroom flat for sale,/details/6872307/,https://media.onthemarket.com/properties/6872307/1323592573/image-0-480x320.jpg,"£975,000",True,True,/agents/contact/6872307/,/agents/contact/6872307/?form-name=details-contact,/agents/branch/anderson-rose-southwark/,False,https://media.onthemarket.com/agents/companies/6911/180620151312844/logo-100x65.png,47145,Anderson Rose - Southwark,020 8115 0781
