id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8890239,5,,True,"Prestage Way, Poplar, London E14",https://media.onthemarket.com/properties/8890239/1305743850/image-0-480x320.jpg,https://media.onthemarket.com/properties/8890239/1305743850/image-0-480x320.webp,,Situated on the 3rd floor of Royal Captain Court and extending to 627 sq ft is this one bedroom West facing apartment.Featuring a winter garden designed to provide more flexibility than a balcony and offering an opportunity to bring the outside in. The luxurious specification has been designed...,['New build'],1 bedroom flat for sale,/details/8890239/,https://media.onthemarket.com/properties/8890239/1305743850/image-0-480x320.jpg,"£470,000",,True,/agents/contact/8890239/,/agents/contact/8890239/?form-name=details-contact,/agents/branch/bayonne-estates-london/,False,https://media.onthemarket.com/agents/branches/52347/191024153351661/logo-100x65.png,52347,Bayonne Estates - London,020 3641 1420
8889811,7,,True,"Hope Street, London City Island, London E14",https://media.onthemarket.com/properties/8889811/1305732746/image-1-480x320.jpg,https://media.onthemarket.com/properties/8889811/1305732746/image-1-480x320.webp,,"Full of character, 1970 sq/ft duplex house located on the Western Side  of the Island with uninterrupted views of Canary Wharf and River Lea. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living.Live Virtual Tour available. Please enquire...",['New build'],2 bedroom flat for sale,/details/8889811/,https://media.onthemarket.com/properties/8889811/1305732746/image-1-480x320.jpg,"£790,000",,True,/agents/contact/8889811/,/agents/contact/8889811/?form-name=details-contact,/agents/branch/bayonne-estates-london/,False,https://media.onthemarket.com/agents/branches/52347/191024153351661/logo-100x65.png,52347,Bayonne Estates - London,020 3641 1420
8889761,7,,True,"London City Island, London E14",https://media.onthemarket.com/properties/8889761/1305728544/image-1-480x320.jpg,https://media.onthemarket.com/properties/8889761/1305728544/image-1-480x320.webp,,"Contemporary 831 sq/ft 2 bedroom apartment boasting dual aspect windows with North East views over the East London horizon. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living.Live Virtual Tour available. Please enquire for more...",['New build'],2 bedroom flat for sale,/details/8889761/,https://media.onthemarket.com/properties/8889761/1305728544/image-1-480x320.jpg,"£750,000",,True,/agents/contact/8889761/,/agents/contact/8889761/?form-name=details-contact,/agents/branch/bayonne-estates-london/,False,https://media.onthemarket.com/agents/branches/52347/191024153351661/logo-100x65.png,52347,Bayonne Estates - London,020 3641 1420
8877197,11,,True,"Dod Street, Limehouse",https://media.onthemarket.com/properties/8877197/1331373735/image-0-480x320.jpg,https://media.onthemarket.com/properties/8877197/1331373735/image-0-480x320.webp,1,"- A SELECTION OF BRAND NEW 1,2,3 BEDROOM APARTMENTS- A one bedroom modern apartment boasting open plan living, modern fixture & fittings and private patio.",['New build'],1 bedroom flat for sale,/details/8877197/,https://media.onthemarket.com/properties/8877197/1331373735/image-0-480x320.jpg,"£449,700",True,True,/agents/contact/8877197/,/agents/contact/8877197/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-canada-water-sales/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,51132,Kinleigh Folkard & Hayward - Canada Water Sales,020 8033 2479
8851314,8,Offers over,True,"10 Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8851314/1312194649/image-0-480x320.jpg,https://media.onthemarket.com/properties/8851314/1312194649/image-0-480x320.webp,1,Parking included! | Stunning Dock and Westerly Views | 16th Floor | Chain Free | Double Aspect | 922 sq. ft. +178 sq ft Balcony | 0.3 mile walk from Crossrail | 0.1 miles from Canary Wharf undergoing (Jubilee line)Under floor heating | Comfort Cooling | Off Plan Contract Reassignment | Due to...,['New build'],2 bedroom apartment for sale,/details/8851314/,https://media.onthemarket.com/properties/8851314/1312194649/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/8851314/,/agents/contact/8851314/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8792396,16,Offers over,True,"Amelia House, London City Island, Canning Town, E14",https://media.onthemarket.com/properties/8792396/1329491584/image-0-480x320.jpg,https://media.onthemarket.com/properties/8792396/1329491584/image-0-480x320.webp,2,"Comprising contemporary residential apartments London City island offers, extensive services and facilities and beautifully landscaped waterways and parkland.   Albion House enjoys the lowest density among the London City Island buildings.  This apartment is spacious and well presented featuring...",['New build'],Studio for sale,/details/8792396/,https://media.onthemarket.com/properties/8792396/1329491584/image-0-480x320.jpg,"£400,000",True,True,/agents/contact/8792396/,/agents/contact/8792396/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8764631,16,,True,"Three Waters, 24 Gillender Street, London",https://media.onthemarket.com/properties/8764631/1340058101/image-0-480x320.png,https://media.onthemarket.com/properties/8764631/1340058101/image-0-480x320.webp,1,"October 2018 saw the launch of the Three Waters development, comprising of studio, one, two and three-bedroom homes that put you minutes from the City and metres from the water.",['New build'],1 bedroom flat for sale,/details/8764631/,https://media.onthemarket.com/properties/8764631/1340058101/image-0-480x320.png,"£450,000",True,True,/agents/contact/8764631/,/agents/contact/8764631/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
8764629,16,,True,"Three Waters, 24 Gillender Street, London",https://media.onthemarket.com/properties/8764629/1337666502/image-0-480x320.png,https://media.onthemarket.com/properties/8764629/1337666502/image-0-480x320.webp,1,"October 2018 saw the launch of the Three Waters development, comprising of studio, one, two and three-bedroom homes that put you minutes from the City and metres from the water.",['New build'],Studio for sale,/details/8764629/,https://media.onthemarket.com/properties/8764629/1337666502/image-0-480x320.png,"£400,000",True,True,/agents/contact/8764629/,/agents/contact/8764629/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
8764628,16,,True,"Three Waters, 24 Gillender Street, London",https://media.onthemarket.com/properties/8764628/1339752676/image-0-480x320.png,https://media.onthemarket.com/properties/8764628/1339752676/image-0-480x320.webp,1,"October 2018 saw the launch of the Three Waters development, comprising of studio, one, two and three-bedroom homes that put you minutes from the City and metres from the water.",['New build'],2 bedroom flat for sale,/details/8764628/,https://media.onthemarket.com/properties/8764628/1339752676/image-0-480x320.png,"£530,000",True,True,/agents/contact/8764628/,/agents/contact/8764628/?form-name=details-contact,/agents/branch/chestertons-new-homes/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4989,Chestertons - New Homes,020 7768 0085
8762105,13,,True,"Arena Tower, Canary Wharf, E14",https://media.onthemarket.com/properties/8762105/1333559310/image-0-480x320.jpg,https://media.onthemarket.com/properties/8762105/1333559310/image-0-480x320.webp,1,21st Floor | Stunning River & Dock Views | 02 Views  | Open Plan Living/Kitchen | 24 Concierge | Access to Gym and Swimming Pool | Cinema Room | 726 Sq Ft | Huge Private Balcony | No Chain | 999 year lease from new | No Chain |  EWS1 Ceritifcate Pass - B1 rating Modern 2 bedroom 2 bathroom...,"['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8762105/,https://media.onthemarket.com/properties/8762105/1333559310/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/8762105/,/agents/contact/8762105/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8703943,8,,True,"Landmark Pinnacle, Canary Wharf, E14",https://media.onthemarket.com/properties/8703943/1335909006/image-0-480x320.jpg,https://media.onthemarket.com/properties/8703943/1335909006/image-0-480x320.webp,1,"This studio apartment is located on the 49th floor of Landmark Pinnacle. The apartment is east-facing, providing spectacular views of Canary Wharf. The apartment will be finished to a high specification with Siemens kitchen appliances, engineered timber floor to kitchens, hallways and living...",['New build'],Studio for sale,/details/8703943/,https://media.onthemarket.com/properties/8703943/1335909006/image-0-480x320.jpg,"£570,000",True,True,/agents/contact/8703943/,/agents/contact/8703943/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8703056,15,,True,"Amelia House, London City Island, E14",https://media.onthemarket.com/properties/8703056/1337901466/image-0-480x320.jpg,https://media.onthemarket.com/properties/8703056/1337901466/image-0-480x320.webp,,Dockleys are delighted to offer this stylish and spacious two double bedroom apartment in the highly sought after London City Island Development by Ballymore-ECO World.  Spanning a sizeable 1009 sq.ft and situated on the Ground and 1st floor the apartment offers an open plan kitchen/living space...,['New build'],2 bedroom apartment for sale,/details/8703056/,https://media.onthemarket.com/properties/8703056/1337901466/image-0-480x320.jpg,"£800,000",,True,/agents/contact/8703056/,/agents/contact/8703056/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
8703049,11,,True,"Amelia House, London City Island, E14",https://media.onthemarket.com/properties/8703049/1302544960/image-0-480x320.jpg,https://media.onthemarket.com/properties/8703049/1302544960/image-0-480x320.webp,,Dockleys are delighted to offer this stylish and spacious two double bedroom apartment in the highly sought after London City Island Development by Ballymore-ECO World.  Spanning a sizeable 837 sq.ft and situated on the 14th floor the apartment offers an open plan kitchen/living space with two...,['New build'],2 bedroom flat for sale,/details/8703049/,https://media.onthemarket.com/properties/8703049/1302544960/image-0-480x320.jpg,"£835,000",,True,/agents/contact/8703049/,/agents/contact/8703049/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
8703045,16,,True,"Amelia House, London City Island, E14",https://media.onthemarket.com/properties/8703045/1326068306/image-0-480x320.jpg,https://media.onthemarket.com/properties/8703045/1326068306/image-0-480x320.webp,1,Dockleys are delighted to offer this stylish and spacious two double bedroom apartment in the highly sought after London City Island Development by Ballymore-ECO World.  Spanning a sizeable 837 sq.ft and situated on the 15th floor the apartment offers an open plan kitchen/living space with two...,['New build'],2 bedroom apartment for sale,/details/8703045/,https://media.onthemarket.com/properties/8703045/1326068306/image-0-480x320.jpg,"£808,000",True,True,/agents/contact/8703045/,/agents/contact/8703045/?form-name=details-contact,/agents/branch/dockleys-london-property-london/,False,https://media.onthemarket.com/agents/companies/7785/201222175031108/logo-100x65.jpg,48486,Dockleys London Property - London,020 8033 7485
