id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9570680,6,,True,"Cambridge Heath Road, London, E2",https://media.onthemarket.com/properties/9570680/1325089190/image-0-480x320.jpg,https://media.onthemarket.com/properties/9570680/1325089190/image-0-480x320.webp,1,"Coopers Printworks is a selection of 11 warehouse style apartments with communal roof terrace in the very heart of Hackney, East London. Offering a perfect fusion of everything the district has to offer, ablend of old and new you’ll never be short of things to do in this buzzing location.",['New build'],2 bedroom flat for sale,/details/9570680/,https://media.onthemarket.com/properties/9570680/1325089190/image-0-480x320.jpg,"£675,000",True,True,/agents/contact/9570680/,/agents/contact/9570680/?form-name=details-contact,/agents/branch/stirling-ackroyd-new-homes/,False,https://media.onthemarket.com/agents/branches/49188/190605152246129/logo-100x65.png,49188,Stirling Ackroyd - New Homes,020 8033 5549
9480960,13,,True,"B-02-05 HKR, Hackney Road, London, E2",https://media.onthemarket.com/properties/9480960/1332415471/image-0-480x320.jpg,https://media.onthemarket.com/properties/9480960/1332415471/image-0-480x320.webp,1,"A collection of 1, 2 & 3 bedroom apartments located on Hackney Road, E2  This charming One bedroom apartment which is located on the second floor of HKR has an East/West aspect, 588 square foot of internal space with a further 48 square foot balcony.  Imagined by Hawkins Brown Architects, HKR...",['New build'],1 bedroom flat for sale,/details/9480960/,https://media.onthemarket.com/properties/9480960/1332415471/image-0-480x320.jpg,"£659,999",True,True,/agents/contact/9480960/,/agents/contact/9480960/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
5333948,22,,True,"A-01-03 HKR, Hackney Road, London, E2",https://media.onthemarket.com/properties/5333948/1338895569/image-0-480x320.jpg,https://media.onthemarket.com/properties/5333948/1338895569/image-0-480x320.webp,1,"Stylish studio apartments just a few minutes walk away from Hoxton Station, E2  This elegant first floor Studio apartment benefits from 438 square foot of space and a West aspect.   Imagined by Hawkins Brown Architects, HKR brings 66 stylish new apartments to Hoxton with a beautifully landscaped...","['Online viewing', 'New build']",Studio for sale,/details/5333948/,https://media.onthemarket.com/properties/5333948/1338895569/image-0-480x320.jpg,"£499,999",True,True,/agents/contact/5333948/,/agents/contact/5333948/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9454956,46,Guide price,True,"Perseverance Works, 38 Kingsland Road, London, E2",https://media.onthemarket.com/properties/9454956/1321770191/image-0-480x320.jpg,https://media.onthemarket.com/properties/9454956/1321770191/image-0-480x320.webp,1,An exceptional penthouse apartment.,['New build'],2 bedroom penthouse for sale,/details/9454956/,https://media.onthemarket.com/properties/9454956/1321770191/image-0-480x320.jpg,"£2,000,000",True,True,/agents/contact/9454956/,/agents/contact/9454956/?form-name=details-contact,/agents/branch/savills-shoreditch/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37777,Savills - Shoreditch,020 8022 6250
9443509,33,,True,"Long & Waterson, Long Street, E2",https://media.onthemarket.com/properties/9443509/1339285404/image-0-480x320.jpg,https://media.onthemarket.com/properties/9443509/1339285404/image-0-480x320.webp,1,"This three-bedroom two-half-bathroom apartment allows for the creation of an optional fourth bedroom or study, while benefitting from views over the landscaped gardens. The open-plan kitchen and reception room is generously-sized, perfect for entertaining, and the large warehouse-style windows...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9443509/,https://media.onthemarket.com/properties/9443509/1339285404/image-0-480x320.jpg,"£1,295,000",True,True,/agents/contact/9443509/,/agents/contact/9443509/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9265907,18,,True,"Hackeny Road, Shoredicth, London, E2",https://media.onthemarket.com/properties/9265907/1325948118/image-0-480x320.jpg,https://media.onthemarket.com/properties/9265907/1325948118/image-0-480x320.webp,1,*virtual viewings availabele* A stunning 2 bed penthouse in Shoreditch - Modern layout - stunning design - communal gardens - cinema,['New build'],3 bedroom property for sale,/details/9265907/,https://media.onthemarket.com/properties/9265907/1325948118/image-0-480x320.jpg,"£1,230,000",True,True,/agents/contact/9265907/,/agents/contact/9265907/?form-name=details-contact,/agents/branch/keller-williams-london-bridge/,False,https://media.onthemarket.com/agents/companies/2213/210209130552826/logo-100x65.png,55219,Keller Williams - London Bridge,020 3641 0362
9256953,7,,True,Long Street London E2,https://media.onthemarket.com/properties/9256953/1339741084/image-0-480x320.jpg,https://media.onthemarket.com/properties/9256953/1339741084/image-0-480x320.webp,1,"A generously sized one bedroom apartment on the 4th floor in the highly anticipated Long & Waterson completed development, is an excellent opportunity to be nestled within the key intersection of Hackney Road and Old Street in Shoreditch.",['New build'],1 bedroom apartment for sale,/details/9256953/,https://media.onthemarket.com/properties/9256953/1339741084/image-0-480x320.jpg,"£690,000",True,True,/agents/contact/9256953/,/agents/contact/9256953/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
9191972,10,,True,"HKR, Hackney Road, E2",https://media.onthemarket.com/properties/9191972/1331237411/image-0-480x320.jpg,https://media.onthemarket.com/properties/9191972/1331237411/image-0-480x320.webp,1,"HKR brings 66 fantastic urban residences to Hoxton. Raised on Hackney Road, HKR is situated close to both the heart of Hoxton and Shoreditch, two of London’s most trendy and popular locations. ","['Online viewing', 'New build']",Studio for sale,/details/9191972/,https://media.onthemarket.com/properties/9191972/1331237411/image-0-480x320.jpg,"£499,999",True,True,/agents/contact/9191972/,/agents/contact/9191972/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9162517,1,,True,"91-137 HACKNEY RD, Shoreditch, London, E2",https://media.onthemarket.com/properties/9162517/1325945755/image-0-480x320.jpg,https://media.onthemarket.com/properties/9162517/1325945755/image-0-480x320.webp,,"An imaginative regeneration scheme from Regal London and award-winning architects AHMM, Shoreditch Exchange seamlessly integrates into the local community and its surroundings.184 new homes, shared communal areas, private courtyards and commercial spaces create a place that is at the forefront of...",['New build'],2 bedroom apartment for sale,/details/9162517/,https://media.onthemarket.com/properties/9162517/1325945755/image-0-480x320.jpg,"£1,175,000",,True,/agents/contact/9162517/,/agents/contact/9162517/?form-name=details-contact,/agents/branch/keller-williams-plus-essex/,False,https://media.onthemarket.com/agents/branches/55105/200827161112151/logo-100x65.png,55105,Keller Williams Plus - Essex,01277 576084
9162515,1,,True,"91-137 HACKNEY RD, Shoreditch, London, E2",https://media.onthemarket.com/properties/9162515/1325945752/image-0-480x320.jpg,https://media.onthemarket.com/properties/9162515/1325945752/image-0-480x320.webp,,"An imaginative regeneration scheme from Regal London and award-winning architects AHMM, Shoreditch Exchange seamlessly integrates into the local community and its surroundings.184 new homes, shared communal areas, private courtyards and commercial spaces create a place that is at the forefront of...",['New build'],2 bedroom apartment for sale,/details/9162515/,https://media.onthemarket.com/properties/9162515/1325945752/image-0-480x320.jpg,"£1,065,000",,True,/agents/contact/9162515/,/agents/contact/9162515/?form-name=details-contact,/agents/branch/keller-williams-plus-essex/,False,https://media.onthemarket.com/agents/branches/55105/200827161112151/logo-100x65.png,55105,Keller Williams Plus - Essex,01277 576084
9162514,1,,True,"91-137 HACKNEY RD, Shoreditch, London, E2",https://media.onthemarket.com/properties/9162514/1325945751/image-0-480x320.jpg,https://media.onthemarket.com/properties/9162514/1325945751/image-0-480x320.webp,,"An imaginative regeneration scheme from Regal London and award-winning architects AHMM, Shoreditch Exchange seamlessly integrates into the local community and its surroundings.184 new homes, shared communal areas, private courtyards and commercial spaces create a place that is at the forefront of...",['New build'],2 bedroom apartment for sale,/details/9162514/,https://media.onthemarket.com/properties/9162514/1325945751/image-0-480x320.jpg,"£1,150,000",,True,/agents/contact/9162514/,/agents/contact/9162514/?form-name=details-contact,/agents/branch/keller-williams-plus-essex/,False,https://media.onthemarket.com/agents/branches/55105/200827161112151/logo-100x65.png,55105,Keller Williams Plus - Essex,01277 576084
9074968,7,,True,"Gorsuch Place, Shoreditch, London, E2",https://media.onthemarket.com/properties/9074968/1312150552/image-0-480x320.png,https://media.onthemarket.com/properties/9074968/1312150552/image-0-480x320.webp,1,"Large one-bedroom apartment on the 1st floor of 541 sqft internal and with a balcony. The apartment is located in Cassia Building in Regal Londons brand new Shoreditch Exchange development. Benefit from 24-hour concierge, gym, cinema, club lounge and rooftop terraces - all within close proximity...",['New build'],1 bedroom flat for sale,/details/9074968/,https://media.onthemarket.com/properties/9074968/1312150552/image-0-480x320.png,"£668,000",True,True,/agents/contact/9074968/,/agents/contact/9074968/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
9058775,6,,True,"Cambridge Heath Road, London, E2",https://media.onthemarket.com/properties/9058775/1325497402/image-0-480x320.jpg,https://media.onthemarket.com/properties/9058775/1325497402/image-0-480x320.webp,1,FINAL TWO 1 BEDS REMAINING - AVAILABLE WITH HTBStunning 1 bed apartment in this brand new development just moments from Broadway Market.Coopers Printworks is a selection of 11 warehouse style apartments in the heart of Hackney in the very heart of East London. Offering a perfect fusion of...,['New build'],1 bedroom flat for sale,/details/9058775/,https://media.onthemarket.com/properties/9058775/1325497402/image-0-480x320.jpg,"£535,000",True,True,/agents/contact/9058775/,/agents/contact/9058775/?form-name=details-contact,/agents/branch/stirling-ackroyd-new-homes/,False,https://media.onthemarket.com/agents/branches/49188/190605152246129/logo-100x65.png,49188,Stirling Ackroyd - New Homes,020 8033 5549
