id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8549401,15,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549401/1324467825/image-0-480x320.tif,https://media.onthemarket.com/properties/8549401/1324467825/image-0-480x320.webp,1,"Very spacious, beautifully designed three bedroom property in the heart of Canary Wharf, surrounded by parks and waterways. Live Virtual Tour available. Please enquire for more information.This three bedroom property is beautifully designed and offers comfort and spaciousness in the heart of...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/8549401/,https://media.onthemarket.com/properties/8549401/1324467825/image-0-480x320.tif,"£1,795,000",True,True,/agents/contact/8549401/,/agents/contact/8549401/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8549391,14,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549391/1324467824/image-0-480x320.tif,https://media.onthemarket.com/properties/8549391/1324467824/image-0-480x320.webp,1,"Stunning one bedroom property with double height terrace, in the luxurious and new Wood Wharf development, E14. Live Virtual Tour available. Please enquire for more information.Located in the spiralling upper part of the building, this apartment including double height terraces focusing on...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/8549391/,https://media.onthemarket.com/properties/8549391/1324467824/image-0-480x320.tif,"£932,500",True,True,/agents/contact/8549391/,/agents/contact/8549391/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8549381,9,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549381/1324467823/image-0-480x320.jpg,https://media.onthemarket.com/properties/8549381/1324467823/image-0-480x320.webp,1,"Stunning one bedroom property on the 29th floor in the heart of Canary Wharf Live Virtual Tour available. Please enquire for more information.Designed by Herzog & de Meuron, One Park Drive is the new district's signature building. Positioned at the head of the dock, it proudly represents...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/8549381/,https://media.onthemarket.com/properties/8549381/1324467823/image-0-480x320.jpg,"£920,000",True,True,/agents/contact/8549381/,/agents/contact/8549381/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8549380,13,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549380/1324467822/image-0-480x320.tif,https://media.onthemarket.com/properties/8549380/1324467822/image-0-480x320.webp,1,"West facing to maximise the afternoon sunshine, this property in the heart of Canary Wharf, has two bedrooms, bathrooms and two private terraces! Live Virtual Tour available. Please enquire for more information.West facing for plenty of afternoon sunshine, this is a gorgeous and very spacious two...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8549380/,https://media.onthemarket.com/properties/8549380/1324467822/image-0-480x320.tif,"£1,330,000",True,True,/agents/contact/8549380/,/agents/contact/8549380/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8549370,8,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549370/1324467820/image-0-480x320.jpg,https://media.onthemarket.com/properties/8549370/1324467820/image-0-480x320.webp,1,"A very spacious two bedroom in the loft typology, over 965sq ft and with private terrace in prime Canary Wharf. Live Virtual Tour available. Please enquire for more information.This beautifully designed 965 sq ft two bedroom apartment in the loft typology. The property is situated on the sixth...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8549370/,https://media.onthemarket.com/properties/8549370/1324467820/image-0-480x320.jpg,"£1,395,000",True,True,/agents/contact/8549370/,/agents/contact/8549370/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8549361,9,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549361/1324467819/image-0-480x320.jpg,https://media.onthemarket.com/properties/8549361/1324467819/image-0-480x320.webp,3,"A spectacular two bedroom apartment with a large terrace offering luxury living in Canary Wharf, E14 Live Virtual Tour available. Please enquire for more information.This exceptionally designed two bedroom apartment is situated on the fifth floor of One Park Drive, a landmark development in...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8549361/,https://media.onthemarket.com/properties/8549361/1324467819/image-0-480x320.jpg,"£1,380,000",True,True,/agents/contact/8549361/,/agents/contact/8549361/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8549359,12,,True,"One Park Drive, Canary Wharf, E14",https://media.onthemarket.com/properties/8549359/1324467818/image-0-480x320.tif,https://media.onthemarket.com/properties/8549359/1324467818/image-0-480x320.webp,1,"Luxury one bedroom apartment with private terrace in One Park Drive, Canary Wharf, E14. Live Virtual Tour available. Please enquire for more information.A brand new luxurious 4th floor one bedroom apartment located in the iconic One Park Drive development, Canary Wharf.  One Park Drive, London’s...","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/8549359/,https://media.onthemarket.com/properties/8549359/1324467818/image-0-480x320.tif,"£885,000",True,True,/agents/contact/8549359/,/agents/contact/8549359/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8545306,12,,True,"Modena, London City Island, Docklands, E14",https://media.onthemarket.com/properties/8545306/1324467817/image-0-480x320.jpg,https://media.onthemarket.com/properties/8545306/1324467817/image-0-480x320.webp,1,"Montagu House, London City Island. Bright high floor 1056 sq/ft 3 bedroom apartment with a 65 sq/ft West aspect balcony with panoramic views over the London City skyline. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living Live Virtual...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/8545306/,https://media.onthemarket.com/properties/8545306/1324467817/image-0-480x320.jpg,"£925,000",True,True,/agents/contact/8545306/,/agents/contact/8545306/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8545305,9,,True,"Montagu House, London City Island, Canning Town, E14",https://media.onthemarket.com/properties/8545305/1324467816/image-0-480x320.jpg,https://media.onthemarket.com/properties/8545305/1324467816/image-0-480x320.webp,1,"Montagu House, London City Island. Full of character, 1970 sq/ft duplex house located on the Western Side  of the Island with uninterrupted views of Canary Wharf and River Lea. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living. Live...","['Online viewing', 'New build']",2 bedroom townhouse for sale,/details/8545305/,https://media.onthemarket.com/properties/8545305/1324467816/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/8545305/,/agents/contact/8545305/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8545304,10,,True,"Corson, London City Island, Docklands, E14",https://media.onthemarket.com/properties/8545304/1324467814/image-0-480x320.jpg,https://media.onthemarket.com/properties/8545304/1324467814/image-0-480x320.webp,1,"Caledonia House, London City Island. Stunning 820 sq/ft 2 bedroom apartment boasting of West aspect 70 sq/ft balcony with views over Canary Wharf and London City. Located in London's new island metropolis, the ultra-connected destination of culture and contemporary living. Live Virtual Tour...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8545304/,https://media.onthemarket.com/properties/8545304/1324467814/image-0-480x320.jpg,"£850,000",True,True,/agents/contact/8545304/,/agents/contact/8545304/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8542271,9,,True,"Aspen, Consort Place, Marsh Wall, E14",https://media.onthemarket.com/properties/8542271/1324467705/image-0-480x320.jpg,https://media.onthemarket.com/properties/8542271/1324467705/image-0-480x320.webp,,"4th floor 581sqft 1 bedroom apartment A new destination for Canary Wharf, Consort Place will offer a beautifully landscaped central plaza, shops, café, community and health centre and a brand-new Dorsett Hotel.  At the heart of Consort Place, Aspen will offer a stunning collection of 495...",['New build'],1 bedroom apartment for sale,/details/8542271/,https://media.onthemarket.com/properties/8542271/1324467705/image-0-480x320.jpg,"£617,000",,True,/agents/contact/8542271/,/agents/contact/8542271/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8541223,6,,True,"Orchard Wharf, Poplar, London, E14",https://media.onthemarket.com/properties/8541223/1324656213/image-0-480x320.jpg,https://media.onthemarket.com/properties/8541223/1324656213/image-0-480x320.webp,1,"SUBPENTHOUSE LEVEL  | One bedroom apartment  | Gorgeous dual aspect views facing South and West | Views of the River, The 02 and towards Canary Wharf | 12 minutes from Canary Wharf  | 13 minutes from Bank  | 540 Sq Ft  | River and Canary Wharf views | Furniture pack included |This dual aspect...",['New build'],1 bedroom apartment for sale,/details/8541223/,https://media.onthemarket.com/properties/8541223/1324656213/image-0-480x320.jpg,"£525,000",True,True,/agents/contact/8541223/,/agents/contact/8541223/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8516236,12,,True,"Orchard Wharf, Silvocea Way, London, E14",https://media.onthemarket.com/properties/8516236/1322146040/image-0-480x320.jpg,https://media.onthemarket.com/properties/8516236/1322146040/image-0-480x320.webp,1,Off Plan Opportunity | Luxurious Development | 17th Floor Position | South-facing Private Balcony | Scheduled Completion for Q3 20211 Bedroom apartment situated within Galliard's sought after ORCHARD WHARF Development. Boasting a SOUTH-FACING PRIVATE BALCONY overlooking the RIVER THAMES and O2...,['New build'],1 bedroom apartment for sale,/details/8516236/,https://media.onthemarket.com/properties/8516236/1322146040/image-0-480x320.jpg,"£460,000",True,True,/agents/contact/8516236/,/agents/contact/8516236/?form-name=details-contact,/agents/branch/life-residential-royal-wharf/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50199,LIFE Residential - Royal Wharf,020 8033 4421
8452634,6,Offers over,True,"The Wardian, East Tower, Canary Wharf, E14",https://media.onthemarket.com/properties/8452634/1311710274/image-0-480x320.jpg,https://media.onthemarket.com/properties/8452634/1311710274/image-0-480x320.webp,2,"Studio Suite| 27th Floor| 395 Sq Ft | Winter Garden | Views of South Dock and the O2 Arena, Canary Wharf | East Aspect | 24Hr Concierge | Cinema | Athletic Swimming Pool | Spa | Private Dining and Bar | East Aspect | Q3 2020Only 0.2 miles from Canary Wharf Underground and 0.2 Miles to Heron Quays...",['New build'],Studio for sale,/details/8452634/,https://media.onthemarket.com/properties/8452634/1311710274/image-0-480x320.jpg,"£525,000",True,True,/agents/contact/8452634/,/agents/contact/8452634/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
