id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8845455,13,,True,"Earlsfield Place, Ravensbury Terrace, Earlsfield",https://media.onthemarket.com/properties/8845455/1327711734/image-0-480x320.jpg,https://media.onthemarket.com/properties/8845455/1327711734/image-0-480x320.webp,1,A two bedroom apartment with a private garden and terrace in a brand new development conveniently located for access to Earlsfield station and local amenities,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/8845455/,https://media.onthemarket.com/properties/8845455/1327711734/image-0-480x320.jpg,"£715,000",True,True,/agents/contact/8845455/,/agents/contact/8845455/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
8845453,11,,True,"Earlsfield Place, Ravensbury Terrace, Earlsfield",https://media.onthemarket.com/properties/8845453/1334917357/image-0-480x320.jpg,https://media.onthemarket.com/properties/8845453/1334917357/image-0-480x320.webp,1,A two bedroom apartment with a private garden and terrace in a brand new development conveniently located for access to Earlsfield station and local amenities,"['Online viewing', 'New build']",2 bedroom flat for sale,/details/8845453/,https://media.onthemarket.com/properties/8845453/1334917357/image-0-480x320.jpg,"£680,000",True,True,/agents/contact/8845453/,/agents/contact/8845453/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
9047751,7,,True,"Langridge House, Ram Quarter, SW18",https://media.onthemarket.com/properties/9047751/1310394922/image-0-480x320.jpg,https://media.onthemarket.com/properties/9047751/1310394922/image-0-480x320.webp,1,"This two-bedroom, dual-aspect apartment offers 922 sq ft of well-appointed living space with an abundance of natural light in Langridge House, Ram Quarter. Ram Quarter is set in the grounds of the old Young’s Brewery in Wandsworth. The new development maintains the heritage by incorporating the...",['New build'],2 bedroom apartment for sale,/details/9047751/,https://media.onthemarket.com/properties/9047751/1310394922/image-0-480x320.jpg,"£795,000",True,True,/agents/contact/9047751/,/agents/contact/9047751/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9005689,8,,True,"Coopers' Lofts, Ram Quarter, SW18",https://media.onthemarket.com/properties/9005689/1309153296/image-0-480x320.jpg,https://media.onthemarket.com/properties/9005689/1309153296/image-0-480x320.webp,1," Home of the month : Furniture and parking included and stamp duty incentiveThis one bedroom apartment offers 589 sq ft of well-appointed living space in magnificently restored Grade II listed Coopers' Lofts, Ram Quarter. Ram Quarter is set in the grounds of the old Young’s Brewery in Wandsworth....","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9005689/,https://media.onthemarket.com/properties/9005689/1309153296/image-0-480x320.jpg,"£695,000",True,True,/agents/contact/9005689/,/agents/contact/9005689/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8845475,9,,True,"Earlsfield Place, Ravensbury Terrace, Earlsfield",https://media.onthemarket.com/properties/8845475/1334685116/image-0-480x320.jpg,https://media.onthemarket.com/properties/8845475/1334685116/image-0-480x320.webp,1,A three bedroom townhouse with a garden and garage in a brand new development conveniently located for access to Earlsfield station and local amenities,"['Online viewing', 'New build']",3 bedroom townhouse for sale,/details/8845475/,https://media.onthemarket.com/properties/8845475/1334685116/image-0-480x320.jpg,"£1,150,000",True,True,/agents/contact/8845475/,/agents/contact/8845475/?form-name=details-contact,/agents/branch/kinleigh-folkard-and-hayward-hammersmith-land-and-new-homes/,False,https://media.onthemarket.com/agents/companies/566/190130163402941/logo-100x65.png,25698,Kinleigh Folkard & Hayward - Hammersmith Land and New Homes,020 8022 7065
4733681,7,,True,"Shoreham Gardens, The Ram Quarter, SW18",https://media.onthemarket.com/properties/4733681/1303273838/image-0-480x320.jpg,https://media.onthemarket.com/properties/4733681/1303273838/image-0-480x320.webp,1,"A three-bedroom, dual-aspect apartment offering 1,000 sq ft of well-appointed living space in Shoreham Gardens, Ram Quarter. Ram Quarter is set in the grounds of the old Young’s Brewery in Wandsworth. The new development maintains the heritage by incorporating the brewery’s iconic listed...",['New build'],3 bedroom apartment for sale,/details/4733681/,https://media.onthemarket.com/properties/4733681/1303273838/image-0-480x320.jpg,"£819,000",True,True,/agents/contact/4733681/,/agents/contact/4733681/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8578250,17,Guide price,True,"11 Mapleton Crescent, Wandsworth, London, SW18",https://media.onthemarket.com/properties/8578250/1335014668/image-0-480x320.jpg,https://media.onthemarket.com/properties/8578250/1335014668/image-0-480x320.webp,1,"This slender 27-storey award-winning building, designed by architects Metropolitan Workshop, is clad in striking green glazed-terracotta tiles. Arranged around a unique triangular core, some of the homes overlook the gently flowing River Wandle, while others offer panoramic views across London. ...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/8578250/,https://media.onthemarket.com/properties/8578250/1335014668/image-0-480x320.jpg,"£695,000",True,True,/agents/contact/8578250/,/agents/contact/8578250/?form-name=details-contact,/agents/branch/aspire-battersea/,False,https://media.onthemarket.com/agents/companies/81/150611124059411/logo-100x65.jpg,3399,Aspire - Battersea,020 8022 6998
8564326,6,,True,"Ram Quarter, Ram Street, Wandsworth, London, SW18",https://media.onthemarket.com/properties/8564326/1334715958/image-0-480x320.jpg,https://media.onthemarket.com/properties/8564326/1334715958/image-0-480x320.webp,1,A three bedroom dual aspect apartment located on the fifth floor of Cummings House. The entrance lobby leads through to hallway with doors to all rooms.,"['Online viewing', 'New build']",3 bedroom penthouse for sale,/details/8564326/,https://media.onthemarket.com/properties/8564326/1334715958/image-0-480x320.jpg,"£1,024,000",True,True,/agents/contact/8564326/,/agents/contact/8564326/?form-name=details-contact,/agents/branch/savills-south-west-london-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37834,"Savills - South West London, Residential Development Sales",020 8022 6245
8564325,6,Guide price,True,"The Ram Quarter, 11 Armoury Way, Wandsworth, London, SW18",https://media.onthemarket.com/properties/8564325/1337366582/image-0-480x320.jpg,https://media.onthemarket.com/properties/8564325/1337366582/image-0-480x320.webp,1,"A stunning duplex two bedroom plus mezzanine apartment. The Living/Kitchen is over 23 feet with a vaulted ceiling, picture windows and views over The Ram Quarter development.","['Online viewing', 'New build']",Studio for sale,/details/8564325/,https://media.onthemarket.com/properties/8564325/1337366582/image-0-480x320.jpg,"£1,530,000",True,True,/agents/contact/8564325/,/agents/contact/8564325/?form-name=details-contact,/agents/branch/savills-south-west-london-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37834,"Savills - South West London, Residential Development Sales",020 8022 6245
8551491,10,,True,"Bronze, Wandsworth, SW18",https://media.onthemarket.com/properties/8551491/1295607416/image-0-480x320.jpg,https://media.onthemarket.com/properties/8551491/1295607416/image-0-480x320.webp,1,"A two-bedroom, 15th- floor apartment in the heart of Wandsworth, in the new iconic development 'Bronze'. The apartments at Bronze are finished to a high specification, including, zoned underfloor heating, high speed fibre optic broadband, Siemens appliances in the kitchens and fully fitted...",['New build'],2 bedroom apartment for sale,/details/8551491/,https://media.onthemarket.com/properties/8551491/1295607416/image-0-480x320.jpg,"£815,000",True,True,/agents/contact/8551491/,/agents/contact/8551491/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8551443,7,,True,"Bronze, Wandsworth, SW18",https://media.onthemarket.com/properties/8551443/1295605983/image-0-480x320.jpg,https://media.onthemarket.com/properties/8551443/1295605983/image-0-480x320.webp,1,"A three-bedroom, three-bathroom lateral apartment offering far reaching views towards the river Thames. This ninth floor apartment is located in the heart of Wandsworth, in the new iconic development 'Bronze'. The apartments at Bronze are finished to a high specification, including, zoned...",['New build'],3 bedroom apartment for sale,/details/8551443/,https://media.onthemarket.com/properties/8551443/1295605983/image-0-480x320.jpg,"£999,500",True,True,/agents/contact/8551443/,/agents/contact/8551443/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
8541424,7,Guide price,True,"Ram Quarter, Ram Street, Wandsworth, London, SW18",https://media.onthemarket.com/properties/8541424/1332902369/image-0-480x320.jpg,https://media.onthemarket.com/properties/8541424/1332902369/image-0-480x320.webp,1,"Apartment 10J.02.01 is on the second floor, with south-facing views, open plan kitchen living space and a balcony. There are fantastic amenities on the doorstep.",['New build'],3 bedroom flat for sale,/details/8541424/,https://media.onthemarket.com/properties/8541424/1332902369/image-0-480x320.jpg,"£986,000",True,True,/agents/contact/8541424/,/agents/contact/8541424/?form-name=details-contact,/agents/branch/savills-south-west-london-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37834,"Savills - South West London, Residential Development Sales",020 8022 6245
1121736,7,,True,"Riverside Quarter, Wandsworth, London, SW18",https://media.onthemarket.com/properties/1121736/1336417703/image-0-480x320.jpg,https://media.onthemarket.com/properties/1121736/1336417703/image-0-480x320.webp,1,"Set beside the Thames in SW18, overlooking fashionable Hurlingham and sitting beside the open space of Wandsworth Park.  Viewings available by appointment",['New build'],3 bedroom flat for sale,/details/1121736/,https://media.onthemarket.com/properties/1121736/1336417703/image-0-480x320.jpg,"£1,540,000",True,True,/agents/contact/1121736/,/agents/contact/1121736/?form-name=details-contact,/agents/branch/savills-south-west-london-residential-development-sales/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37834,"Savills - South West London, Residential Development Sales",020 8022 6245
8484946,27,Guide price,True,"11 Mapleton Crescent, Wandsworth, London, SW18",https://media.onthemarket.com/properties/8484946/1332739481/image-0-480x320.jpg,https://media.onthemarket.com/properties/8484946/1332739481/image-0-480x320.webp,1,"This stunning 27-storey award-winning building, designed by architects Metropolitan Workshop, is clad in striking green glazed-terracotta tiles. Arranged around a unique triangular core, some of the homes overlook the gently flowing River Wandle, while others offer panoramic views across London. ...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/8484946/,https://media.onthemarket.com/properties/8484946/1332739481/image-0-480x320.jpg,"£645,000",True,True,/agents/contact/8484946/,/agents/contact/8484946/?form-name=details-contact,/agents/branch/aspire-battersea/,False,https://media.onthemarket.com/agents/companies/81/150611124059411/logo-100x65.jpg,3399,Aspire - Battersea,020 8022 6998
