id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
7377334,11,,True,"The Dumont, Albert Embankment, London, SE1",https://media.onthemarket.com/properties/7377334/1330892800/image-0-480x320.jpg,https://media.onthemarket.com/properties/7377334/1330892800/image-0-480x320.webp,2,"Large 637 Sq Ft One Bed |New Build Apartment | 5th Floor | West facing | Albert Embankment | 24 Hr Concierge | 5* Resident Facilities | 59 Sq Ft Balcony | 999 year lease | Berkeley Development | VacantDesigned by David Walker Architects, The Dumont forms part of a trio with The Merano and The...",['New build'],1 bedroom apartment for sale,/details/7377334/,https://media.onthemarket.com/properties/7377334/1330892800/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/7377334/,/agents/contact/7377334/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
4435698,8,From,True,"The Dumont, Albert Embankment, South Bank, SE1",https://media.onthemarket.com/properties/4435698/1324657003/image-0-480x320.jpg,https://media.onthemarket.com/properties/4435698/1324657003/image-0-480x320.webp,1,"Excellent opportunity to invest in this new sparkling addition on the waterfront of Albert Embankment. The Dumont forms part of a trio with The Merano and The Corniche, creating Albert Embankment Plaza, Central London's most refined new waterfront district. Comprising a collection of 168 private...",['New build'],Studio for sale,/details/4435698/,https://media.onthemarket.com/properties/4435698/1324657003/image-0-480x320.jpg,"£2,350,000",True,True,/agents/contact/4435698/,/agents/contact/4435698/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
6996657,22,,True,"Tower One, The Corniche, Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/6996657/1337615533/image-0-480x320.jpg,https://media.onthemarket.com/properties/6996657/1337615533/image-0-480x320.webp,1,"Spacious, new double bedroom apartment within this landmark riverside development by St James, located on the South Bank. This property comprises an open plan kitchen/dining/reception room with fully fitted interior designed kitchen with Miele appliances, luxury bathroom and a utility cupboard...",['New build'],1 bedroom flat for sale,/details/6996657/,https://media.onthemarket.com/properties/6996657/1337615533/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/6996657/,/agents/contact/6996657/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
4435612,7,,True,"One Casson Square, Southbank Place, Waterloo, SE1",https://media.onthemarket.com/properties/4435612/1333099137/image-0-480x320.jpg,https://media.onthemarket.com/properties/4435612/1333099137/image-0-480x320.webp,2,River and Jubilee Gardens Views | 22nd Floor | 986 Sq Ft Two Bed Two Bath | Dual Aspect West & South | 70 Sq Ft Balcony | Incredible Location Moments from Waterloo Station | Luxury High Specification Development With Incredible Facilities | Q4 2020 CompletionThis is an amazing opportunity to...,['New build'],2 bedroom apartment for sale,/details/4435612/,https://media.onthemarket.com/properties/4435612/1333099137/image-0-480x320.jpg,"£1,850,000",True,True,/agents/contact/4435612/,/agents/contact/4435612/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
4435678,3,Offers in excess of,True,"One Casson Square, Southbank Place, York Road, SE1",https://media.onthemarket.com/properties/4435678/1332312388/image-0-480x320.png,https://media.onthemarket.com/properties/4435678/1332312388/image-0-480x320.webp,2,Stunning 15th Floor City and Shard Views | 548 Sq Ft One Bed | High Specification Luxury Apartment | Landmark Location in the heart of Southbank | Adjacent to Waterloo Station| Incredible 5 Star Facilities | Available At Original Purchase Price | Completion due November 2020 Invest now in this...,['New build'],1 bedroom apartment for sale,/details/4435678/,https://media.onthemarket.com/properties/4435678/1332312388/image-0-480x320.png,"£900,000",True,True,/agents/contact/4435678/,/agents/contact/4435678/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
6930627,19,,True,"The Dumont, Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/6930627/1338216599/image-0-480x320.jpg,https://media.onthemarket.com/properties/6930627/1338216599/image-0-480x320.webp,1,"A one bedroom apartment of approx. 637sq.ft (59sq.m) on the 5th floor of The Dumont, a landmark development by St James, located on the River Thames. This property further benefits from an open plan reception room with fully fitted interior designed kitchen with Miele or Siemans appliances,...",['New build'],1 bedroom flat for sale,/details/6930627/,https://media.onthemarket.com/properties/6930627/1338216599/image-0-480x320.jpg,"£780,000",True,True,/agents/contact/6930627/,/agents/contact/6930627/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
6872291,10,,True,"Blenheim House, Crown Square, London, SE1",https://media.onthemarket.com/properties/6872291/1321303571/image-0-480x320.jpg,https://media.onthemarket.com/properties/6872291/1321303571/image-0-480x320.webp,1,An ultra-high quality apartment in the luxury One Tower Bridge complex with top class facilities and The Ivy right on your doorstep!,['New build'],1 bedroom flat for sale,/details/6872291/,https://media.onthemarket.com/properties/6872291/1321303571/image-0-480x320.jpg,"£799,950",True,True,/agents/contact/6872291/,/agents/contact/6872291/?form-name=details-contact,/agents/branch/anderson-rose-southwark/,False,https://media.onthemarket.com/agents/companies/6911/180620151312844/logo-100x65.png,47145,Anderson Rose - Southwark,020 8115 0781
6806237,6,,True,"Balmoral House, Earl's Way, Tower Bridge, SE1",https://media.onthemarket.com/properties/6806237/1337784516/image-0-480x320.jpg,https://media.onthemarket.com/properties/6806237/1337784516/image-0-480x320.webp,,"One Tower Bridge is situated on next to River Thames, just moments from City. And It offers the ultimate 5-star luxury living experience, 24 hours Concierge service, Luxury Spa and Gym Facilities, easy access to London Bridge",['New build'],1 bedroom flat for sale,/details/6806237/,https://media.onthemarket.com/properties/6806237/1337784516/image-0-480x320.jpg,"£1,550,000",,True,/agents/contact/6806237/,/agents/contact/6806237/?form-name=details-contact,/agents/branch/vantage-properties-and-management-docklands/,False,https://media.onthemarket.com/agents/branches/51225/200121150605579/logo-100x65.jpg,51225,Vantage Properties & Management - Docklands,020 8033 2039
5434956,19,,True,"Duchess Walk, One Tower Bridge, SE1",https://media.onthemarket.com/properties/5434956/1324467598/image-0-480x320.jpg,https://media.onthemarket.com/properties/5434956/1324467598/image-0-480x320.webp,1,"Two bedroom apartment for sale in One Tower Bridge SE1 Brand new stylish 2 bedroom flat for sale in One Tower Bridge, a fantastic new development on the edge of the River Thames, SE1. This fantastic apartment is located on the 2nd floor of this famous development and extends to approximately...",['New build'],2 bedroom apartment for sale,/details/5434956/,https://media.onthemarket.com/properties/5434956/1324467598/image-0-480x320.jpg,"£1,800,000",True,True,/agents/contact/5434956/,/agents/contact/5434956/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
6486742,15,,True,"Thirty Casson Square, Southbank Place, London",https://media.onthemarket.com/properties/6486742/1315405538/image-0-480x320.jpg,https://media.onthemarket.com/properties/6486742/1315405538/image-0-480x320.webp,3,"*Selling below contract price* This dual aspect two bedroom apartment with superb views is available for sale in Thirty Casson Square, Southbank Place through Prime London.The apartment offers 1,033 sq ft of internal space, a private balcony, and benefits from having a dual aspect lounge...",['New build'],2 bedroom apartment for sale,/details/6486742/,https://media.onthemarket.com/properties/6486742/1315405538/image-0-480x320.jpg,"£2,100,000",True,True,/agents/contact/6486742/,/agents/contact/6486742/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
6303884,14,,True,"One Casson Square, Southbank Place, London",https://media.onthemarket.com/properties/6303884/1315405540/image-0-480x320.jpg,https://media.onthemarket.com/properties/6303884/1315405540/image-0-480x320.webp,2,"An ideal Central London two bedroom apartment with private balcony, finished to the highest specification, is available to purchase in the brand new One Casson Square, Southbank Place through Prime London. The apartment offers 974 sq ft (90.",['New build'],2 bedroom apartment for sale,/details/6303884/,https://media.onthemarket.com/properties/6303884/1315405540/image-0-480x320.jpg,"£1,500,000",True,True,/agents/contact/6303884/,/agents/contact/6303884/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
6219140,27,,True,"Tower One, The Corniche, Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/6219140/1337615546/image-0-480x320.jpg,https://media.onthemarket.com/properties/6219140/1337615546/image-0-480x320.webp,1,"A spacious 1 double bedroom Type 3 apartment of approx. 526sq.ft (48.87sq.m) on the 11th floor (with lift) of Tower One of this landmark development by St James, located on the South Bank of the River Thames. This property further benefits from an open plan reception room with fully fitted...",['New build'],1 bedroom flat for sale,/details/6219140/,https://media.onthemarket.com/properties/6219140/1337615546/image-0-480x320.jpg,"£725,000",True,True,/agents/contact/6219140/,/agents/contact/6219140/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
388962,21,,True,"Chatsworth House, One Tower Bridge, Tower Bridge, SE1",https://media.onthemarket.com/properties/388962/1330788092/image-0-480x320.jpg,https://media.onthemarket.com/properties/388962/1330788092/image-0-480x320.webp,1,"A 2 double bedroom 4th floor (with lift) apartment situated in an iconic location next to Tower Bridge and the River Thames. This spacious property, comprising 1058sq.ft (98.3sq.m) of living space, is finished to the highest specification with state-of-the-art technology and interior design by...",['New build'],2 bedroom flat for sale,/details/388962/,https://media.onthemarket.com/properties/388962/1330788092/image-0-480x320.jpg,"£1,350,000",True,True,/agents/contact/388962/,/agents/contact/388962/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
6110987,10,Offers in excess of,True,"One Casson Square, Southbank Place, Belvedere Road, London, SE1",https://media.onthemarket.com/properties/6110987/1331831099/image-0-480x320.jpg,https://media.onthemarket.com/properties/6110987/1331831099/image-0-480x320.webp,1,"*REDUCED CONTRACT PRICE* *Estimated Completion Q1 2021* Enjoying an enviable location just 0.2mi from Waterloo Station is this state-of-the-art one-bedroom apartment, set on the 24th floor of the sought-after Southbank Place measuring 548 Sq. Ft and boasting phenomenal CITY VIEWS. ",['New build'],1 bedroom apartment for sale,/details/6110987/,https://media.onthemarket.com/properties/6110987/1331831099/image-0-480x320.jpg,"£930,000",True,True,/agents/contact/6110987/,/agents/contact/6110987/?form-name=details-contact,/agents/branch/life-residential-south-bank/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50192,LIFE Residential - South Bank,020 8033 4429
