id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9569516,11,Guide price,True,"Butler Court, Hyde Lane, London, SW11",https://media.onthemarket.com/properties/9569516/1335310568/image-0-480x320.jpg,https://media.onthemarket.com/properties/9569516/1335310568/image-0-480x320.webp,1,A modern two bedroom apartment in Butler Court located closely to Battersea Bridge and Battersea Park.,['New build'],2 bedroom flat for sale,/details/9569516/,https://media.onthemarket.com/properties/9569516/1335310568/image-0-480x320.jpg,"£700,000",True,True,/agents/contact/9569516/,/agents/contact/9569516/?form-name=details-contact,/agents/branch/savills-battersea-park/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22309,Savills - Battersea Park,020 8022 7406
9551759,12,Guide price,True,"Roof Gardens, Battersea Power Station, SW8",https://media.onthemarket.com/properties/9551759/1331049052/image-0-480x320.jpg,https://media.onthemarket.com/properties/9551759/1331049052/image-0-480x320.webp,2,"A stunning one-bedroom apartment with a winter garden on the first floor of The Roof Gardens at Battersea Power Station, offering fantastic views over the Power Station Landmark and the new Electric Boulevard. ",['New build'],1 bedroom apartment for sale,/details/9551759/,https://media.onthemarket.com/properties/9551759/1331049052/image-0-480x320.jpg,"£1,200,000",True,True,/agents/contact/9551759/,/agents/contact/9551759/?form-name=details-contact,/agents/branch/londondom-london/,False,https://media.onthemarket.com/agents/companies/3882/160407150846030/logo-100x65.png,41632,LondonDom - London,020 3544 5359
9551758,12,Guide price,True,"Roof Gardens, Battersea Power Station, SW8",https://media.onthemarket.com/properties/9551758/1331049051/image-0-480x320.jpg,https://media.onthemarket.com/properties/9551758/1331049051/image-0-480x320.webp,1,"A stunning ninth floor two-bedroom apartment at the Roof Gardens, Battersea Power Station, offering fantastic views of the Power Station landmark and the new Electric Boulevard. With over 1077 sq.ft.altogether, the property is a rarity providing two balconies and a winter garden.",['New build'],2 bedroom apartment for sale,/details/9551758/,https://media.onthemarket.com/properties/9551758/1331049051/image-0-480x320.jpg,"£1,800,000",True,True,/agents/contact/9551758/,/agents/contact/9551758/?form-name=details-contact,/agents/branch/londondom-london/,False,https://media.onthemarket.com/agents/companies/3882/160407150846030/logo-100x65.png,41632,LondonDom - London,020 3544 5359
9551757,12,Guide price,True,"Battersea Roof Gardens, Battersea Power Station, SW8",https://media.onthemarket.com/properties/9551757/1331049050/image-0-480x320.jpg,https://media.onthemarket.com/properties/9551757/1331049050/image-0-480x320.webp,1,"Larger than average off-plan two-bedroom apartment with balcony and a winter garden on the 9th floor of the Battersea Roof Gardens. Overlooking the Electric Boulevard, the apartment offers stunning views and quiet aspect over the architecturally stunning Gehry Buildings.",['New build'],2 bedroom apartment for sale,/details/9551757/,https://media.onthemarket.com/properties/9551757/1331049050/image-0-480x320.jpg,"£1,750,000",True,True,/agents/contact/9551757/,/agents/contact/9551757/?form-name=details-contact,/agents/branch/londondom-london/,False,https://media.onthemarket.com/agents/companies/3882/160407150846030/logo-100x65.png,41632,LondonDom - London,020 3544 5359
9536350,18,,True,"Cascade Court, Sopwith Way, Battersea, SW11",https://media.onthemarket.com/properties/9536350/1324126898/image-0-480x320.jpg,https://media.onthemarket.com/properties/9536350/1324126898/image-0-480x320.webp,,"Brand new three bedroom, sixth floor flat in Berkeley Homes development in Battersea.",['New build'],3 bedroom flat for sale,/details/9536350/,https://media.onthemarket.com/properties/9536350/1324126898/image-0-480x320.jpg,"£1,850,000",,True,/agents/contact/9536350/,/agents/contact/9536350/?form-name=details-contact,/agents/branch/latymers-london/,False,https://media.onthemarket.com/agents/branches/36722/180417120519752/logo-100x65.jpg,36722,Latymers - London,020 3641 5597
9490051,9,,True,"Roof Gardens, Battersea Power Statio, SW8",https://media.onthemarket.com/properties/9490051/1324033769/image-0-480x320.jpg,https://media.onthemarket.com/properties/9490051/1324033769/image-0-480x320.webp,1,"2 Bedrooms | 2Bathrooms | 9th Floor | 940 Sq. Ft | 147 Sq. Ft Winter Garden | 0.7 miles to Battersea Park Station2 bedroom, 2 bathroom apartment on the 9th floor at approximately 940 sqft internal + 147 sqft Winter Garden, boasting a PRIVATE BALCONY The moment you arrive in the building and you...",['New build'],2 bedroom apartment for sale,/details/9490051/,https://media.onthemarket.com/properties/9490051/1324033769/image-0-480x320.jpg,"£1,800,000",True,True,/agents/contact/9490051/,/agents/contact/9490051/?form-name=details-contact,/agents/branch/life-residential-nine-elms-riverside/,False,https://media.onthemarket.com/agents/companies/8638/181214144009850/logo-100x65.jpg,50195,LIFE Residential - Nine Elms Riverside,020 8033 4423
5798701,11,,True,"Cascade Court, Vista Chelsea Bridge Wharf, London",https://media.onthemarket.com/properties/5798701/1321747634/image-0-480x320.jpg,https://media.onthemarket.com/properties/5798701/1321747634/image-0-480x320.webp,1,"With direct views onto Battersea Park, and with a sizeable terrace, this exquisite apartment is available chain free through Prime London.Cascade Court at Vista is the first phase in this contemporary development (with resident's leisure facilities and 24 concierge) overlooking Battersea Park,",['New build'],1 bedroom apartment for sale,/details/5798701/,https://media.onthemarket.com/properties/5798701/1321747634/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/5798701/,/agents/contact/5798701/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9453840,12,,True,"Cascade Court, Vista Chelsea Bridge Wharf, London",https://media.onthemarket.com/properties/9453840/1321747633/image-0-480x320.jpg,https://media.onthemarket.com/properties/9453840/1321747633/image-0-480x320.webp,1,"A spacious apartment totalling 975 sq ft (90.58 sqm) with large living area and sizeable terrace, available through Prime London in Cascade Court, Vista Chelsea Bridge Wharf.Cascade Court at Vista is the first phase in this contemporary development (with resident's leisure facilities and 24...",['New build'],2 bedroom apartment for sale,/details/9453840/,https://media.onthemarket.com/properties/9453840/1321747633/image-0-480x320.jpg,"£915,000",True,True,/agents/contact/9453840/,/agents/contact/9453840/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9440584,11,,True,"Cascade Court, Vista Chelsea Bridge Wharf, London",https://media.onthemarket.com/properties/9440584/1321323222/image-0-480x320.jpg,https://media.onthemarket.com/properties/9440584/1321323222/image-0-480x320.webp,1,"This apartment, totalling 1,056 sq ft (98.1 sqm) and with a large living area and two winter gardens, is available chain free now through Prime London.Cascade Court at Vista is the first phase in this contemporary development (with resident's leisure facilities and 24 concierge) adjacent to...",['New build'],2 bedroom apartment for sale,/details/9440584/,https://media.onthemarket.com/properties/9440584/1321323222/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/9440584/,/agents/contact/9440584/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
9427884,27,Guide price,True,"Riverlight Quay, Vauxhall, SW11",https://media.onthemarket.com/properties/9427884/1339017788/image-0-480x320.jpg,https://media.onthemarket.com/properties/9427884/1339017788/image-0-480x320.webp,1,3D Virtual Viewing| 3rd Floor | 784 Sqft | Two Balconies | River Views | 24 hour Concierge | Investment Sale 3.6% Gross Yield | Overlooking In-let Dock & landscaped gardens | Gymnasium | Swimming Pool | Onsite Restaurants | Riverside development | EWS1 B1 Rating - Compliant  An immaculate third...,"['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9427884/,https://media.onthemarket.com/properties/9427884/1339017788/image-0-480x320.jpg,"£800,000",True,True,/agents/contact/9427884/,/agents/contact/9427884/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9389491,13,Guide price,True,"251 Lavender Hill, Battersea, London, SW11",https://media.onthemarket.com/properties/9389491/1337910227/image-0-480x320.jpg,https://media.onthemarket.com/properties/9389491/1337910227/image-0-480x320.webp,1,"A bright, modern two bedroom flat for sale in SW11  A two double bedroom share of freehold apartment within an attractive Victorian building in the heart of Lavender Hill. Excellently located very near Clapham Junction overground.  The apartment has two double bedrooms, a modern bathroom, large...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9389491/,https://media.onthemarket.com/properties/9389491/1337910227/image-0-480x320.jpg,"£595,000",True,True,/agents/contact/9389491/,/agents/contact/9389491/?form-name=details-contact,/agents/branch/knight-frank-wandsworth/,False,https://media.onthemarket.com/agents/branches/4848/150609132400933/logo-100x65.jpg,4848,Knight Frank - Wandsworth,020 8022 6767
9377171,17,,True,"Capital Building, Embassy Gardens, Nine Elms, SW11",https://media.onthemarket.com/properties/9377171/1330652634/image-0-480x320.jpg,https://media.onthemarket.com/properties/9377171/1330652634/image-0-480x320.webp,1,"Spacious double bedroom apartment of approx. 604sq.ft (56.1sqm) on the 9th floor (with lift) of the Capital Building, Embassy Gardens. This apartment has an open plan reception room with a large balcony and great storage. There is a smart integrated kitchen, good storage and a luxury bathroom...",['New build'],1 bedroom flat for sale,/details/9377171/,https://media.onthemarket.com/properties/9377171/1330652634/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/9377171/,/agents/contact/9377171/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
9340414,13,,True,"Ambassador Building, Embassy Gardens, 5 New Union Square, London SW8",https://media.onthemarket.com/properties/9340414/1318213445/image-0-480x320.jpg,https://media.onthemarket.com/properties/9340414/1318213445/image-0-480x320.webp,1,"Monteo London is pleased to present this opportunity to acquire recently built luxury one bed one bathroom apartment at Ambassador Building, Embassy Gardens at Nine Elms. The development was recently built by one of the prestigious developers Ballymore. The property offers spacious 595 internal...",['New build'],1 bedroom apartment for sale,/details/9340414/,https://media.onthemarket.com/properties/9340414/1318213445/image-0-480x320.jpg,"£830,000",True,True,/agents/contact/9340414/,/agents/contact/9340414/?form-name=details-contact,/agents/branch/monteo-london-london/,False,https://media.onthemarket.com/agents/branches/55237/200911190443182/logo-100x65.jpg,55237,Monteo London - London,020 3641 9908
9326779,13,,True,"Viaduct Gardens, Block F",https://media.onthemarket.com/properties/9326779/1324549402/image-0-480x320.jpg,https://media.onthemarket.com/properties/9326779/1324549402/image-0-480x320.webp,1,"A beautifully presented two bedroom, two bathroom apartment, extending to 991 square foot, on the 7th floor of this landmark development at the heart of Nine Elms.Leasehold","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9326779/,https://media.onthemarket.com/properties/9326779/1324549402/image-0-480x320.jpg,"£1,300,000",True,True,/agents/contact/9326779/,/agents/contact/9326779/?form-name=details-contact,/agents/branch/chestertons-battersea-park/,False,https://media.onthemarket.com/agents/companies/20/150612092121722/logo-100x65.jpg,4984,Chestertons - Battersea Park,020 8022 7386
