id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8224911,13,,True,"Asta House, Fitzrovia, W1T",https://media.onthemarket.com/properties/8224911/1325156401/image-0-480x320.jpg,https://media.onthemarket.com/properties/8224911/1325156401/image-0-480x320.webp,1,"A contemporary two-bedroom apartment in Derwent London’s latest residential development, Asta House. Located on Whitfield Street in the heart of Fitzrovia, moments from the bustling Charlotte Street, Asta House offers a concierge, landscaped communal courtyard and lift access.This attractive,...",['New build'],2 bedroom apartment for sale,/details/8224911/,https://media.onthemarket.com/properties/8224911/1325156401/image-0-480x320.jpg,"£1,675,000",True,True,/agents/contact/8224911/,/agents/contact/8224911/?form-name=details-contact,/agents/branch/cbre-residential-london-west-end/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37797,"CBRE Residential - London, West End",020 8022 6424
8217377,14,,True,"Asta House, 65 Whitfield Street, Fitzrovia, London, W1T",https://media.onthemarket.com/properties/8217377/1325569139/image-0-480x320.jpg,https://media.onthemarket.com/properties/8217377/1325569139/image-0-480x320.webp,1,"Two-bedroom, two-bathroom, double aspect apartment situated on the 1st floor of Asta House - a new boutique scheme of 22 apartments from Derwent London. (contd...)","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8217377/,https://media.onthemarket.com/properties/8217377/1325569139/image-0-480x320.jpg,"£1,675,000",True,True,/agents/contact/8217377/,/agents/contact/8217377/?form-name=details-contact,/agents/branch/hudsons-fitzrovia/,False,https://media.onthemarket.com/agents/companies/486/150611105327468/logo-100x65.png,25855,Hudsons - Fitzrovia,020 8022 7223
8211432,10,Guide price,True,"Langham Street, 36-40 Langham Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/8211432/1320041968/image-0-480x320.jpg,https://media.onthemarket.com/properties/8211432/1320041968/image-0-480x320.webp,1,This duplex apartment is situated on both the ground and first floor. It benefits from a range of residents amenities and high specification throughout.,['New build'],2 bedroom flat for sale,/details/8211432/,https://media.onthemarket.com/properties/8211432/1320041968/image-0-480x320.jpg,"£3,150,000",True,True,/agents/contact/8211432/,/agents/contact/8211432/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8211431,7,Guide price,True,"Langham Street, 36-40 Langham Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/8211431/1335260178/image-0-480x320.jpg,https://media.onthemarket.com/properties/8211431/1335260178/image-0-480x320.webp,1,"Complete with a high specification and Miele appliances throughout, this studio apartment is a perfect pied-a-terre in the heart of Central London.",['New build'],Studio for sale,/details/8211431/,https://media.onthemarket.com/properties/8211431/1335260178/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/8211431/,/agents/contact/8211431/?form-name=details-contact,/agents/branch/savills-london-margaret-street-new-homes/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,37767,"Savills - London, Margaret Street, New Homes",020 8022 6246
8200587,9,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8200587/1324181795/image-0-480x320.jpg,https://media.onthemarket.com/properties/8200587/1324181795/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],2 bedroom apartment for sale,/details/8200587/,https://media.onthemarket.com/properties/8200587/1324181795/image-0-480x320.jpg,"£4,790,000",,True,/agents/contact/8200587/,/agents/contact/8200587/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
8200586,14,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8200586/1324181118/image-0-480x320.jpg,https://media.onthemarket.com/properties/8200586/1324181118/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],3 bedroom apartment for sale,/details/8200586/,https://media.onthemarket.com/properties/8200586/1324181118/image-0-480x320.jpg,"£6,660,000",,True,/agents/contact/8200586/,/agents/contact/8200586/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
8200585,14,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8200585/1324180796/image-0-480x320.jpg,https://media.onthemarket.com/properties/8200585/1324180796/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],3 bedroom apartment for sale,/details/8200585/,https://media.onthemarket.com/properties/8200585/1324180796/image-0-480x320.jpg,"£7,120,000",,True,/agents/contact/8200585/,/agents/contact/8200585/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
8200584,9,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8200584/1324180712/image-0-480x320.jpg,https://media.onthemarket.com/properties/8200584/1324180712/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],1 bedroom apartment for sale,/details/8200584/,https://media.onthemarket.com/properties/8200584/1324180712/image-0-480x320.jpg,"£3,010,000",,True,/agents/contact/8200584/,/agents/contact/8200584/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
8200581,9,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8200581/1324180378/image-0-480x320.jpg,https://media.onthemarket.com/properties/8200581/1324180378/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],2 bedroom apartment for sale,/details/8200581/,https://media.onthemarket.com/properties/8200581/1324180378/image-0-480x320.jpg,"£4,710,000",,True,/agents/contact/8200581/,/agents/contact/8200581/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
8200583,9,,True,"Moxon Street, London, W1U",https://media.onthemarket.com/properties/8200583/1324180551/image-0-480x320.jpg,https://media.onthemarket.com/properties/8200583/1324180551/image-0-480x320.webp,,"Marylebone Square is a collection of 54 high-end apartments, carefully chosen boutiques and restaurants, and a versatile community hall.",['New build'],1 bedroom apartment for sale,/details/8200583/,https://media.onthemarket.com/properties/8200583/1324180551/image-0-480x320.jpg,"£2,750,000",,True,/agents/contact/8200583/,/agents/contact/8200583/?form-name=details-contact,/agents/branch/carter-jonas-marylebone-and-regents-park/,False,https://media.onthemarket.com/agents/branches/5012/150609132123691/logo-100x65.jpg,5012,Carter Jonas - Marylebone & Regents Park,020 8022 7328
8173610,12,Guide price,True,"Langham Street, 36-40 Langham Street, Fitzrovia, London, W1W",https://media.onthemarket.com/properties/8173610/1323841406/image-0-480x320.jpg,https://media.onthemarket.com/properties/8173610/1323841406/image-0-480x320.webp,1,"Situated on the 4th and 5th floor, this apartment is part of the penthouse collection at 38 Langham Street. It benefits from both a private terrace and has Gaggenau appliances throughout.",['New build'],3 bedroom penthouse for sale,/details/8173610/,https://media.onthemarket.com/properties/8173610/1323841406/image-0-480x320.jpg,"£6,750,000",True,True,/agents/contact/8173610/,/agents/contact/8173610/?form-name=details-contact,/agents/branch/savills-marylebone/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22355,Savills - Marylebone,020 8022 7415
8172566,16,From,True,"Marylebone Square, 79 Marylebone Lane, Marylebone, London, W1U",https://media.onthemarket.com/properties/8172566/1331408989/image-0-480x320.jpg,https://media.onthemarket.com/properties/8172566/1331408989/image-0-480x320.webp,,"A contemporary take on the classic London mansion, it's an intuitively designed building that slots perfectly into the urban fabric of Marylebone. (contd...)","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8172566/,https://media.onthemarket.com/properties/8172566/1331408989/image-0-480x320.jpg,"£2,750,000",,True,/agents/contact/8172566/,/agents/contact/8172566/?form-name=details-contact,/agents/branch/hudsons-fitzrovia/,False,https://media.onthemarket.com/agents/companies/486/150611105327468/logo-100x65.png,25855,Hudsons - Fitzrovia,020 8022 7223
