id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9847735,12,Guide price,True,"Chronicle Tower, 261B City Road, London, EC1V",https://media.onthemarket.com/properties/9847735/1333272132/image-0-480x320.jpg,https://media.onthemarket.com/properties/9847735/1333272132/image-0-480x320.webp,1,Fantastic one bed apartment is set on the 24th floor of this impressive development in the heart of the City Road Basin.,['New build'],1 bedroom flat for sale,/details/9847735/,https://media.onthemarket.com/properties/9847735/1333272132/image-0-480x320.jpg,"£640,000",True,True,/agents/contact/9847735/,/agents/contact/9847735/?form-name=details-contact,/agents/branch/savills-islington/,False,https://media.onthemarket.com/agents/companies/4/161109164034707/logo-100x65.png,22346,Savills - Islington,020 8022 7239
9804608,12,,True,"Apartment 18.05, The Arc, 255 City Road, London, EC1V",https://media.onthemarket.com/properties/9804608/1340157903/image-0-480x320.jpg,https://media.onthemarket.com/properties/9804608/1340157903/image-0-480x320.webp,1,"The Arc; a beautiful new development in a Zone 1 location  This modern exclusive Studio apartment is located on the 18th floor of The Arc, measures 439 sq.ft and has a beautiful East facing view.  The Arc is a collection of a 100 apartments, just five minutes' walk from Old Street station.  One,...","['Online viewing', 'New build']",Studio for sale,/details/9804608/,https://media.onthemarket.com/properties/9804608/1340157903/image-0-480x320.jpg,"£733,000",True,True,/agents/contact/9804608/,/agents/contact/9804608/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9790538,27,,True,"Plot 86 Duo Tower at Hoxton Press, Penn Street, Hoxton, Hoxton N1",https://media.onthemarket.com/properties/9790538/1331285129/image-0-480x320.jpg,https://media.onthemarket.com/properties/9790538/1331285129/image-0-480x320.webp,1,"86 Duo Tower is a stunning 3 bedroom penthouse apartment featuring a 258 sq ft private double balcony as well as a 514 sq ft roof terrace with amazing city views. Anthology Hoxton Press is situated within easy reach to Regents Canal, Old Street and the City.","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9790538/,https://media.onthemarket.com/properties/9790538/1331285129/image-0-480x320.jpg,"£2,150,000",True,True,/agents/contact/9790538/,/agents/contact/9790538/?form-name=details-contact,/new-homes/developers/development/hoxton-press-53626/,True,https://media.onthemarket.com/agents/branches/53626/200302164919317/logo-100x65.png,53626,Anthology - Hoxton Press,020 3641 9902
9790525,32,,True,"Plot 82 Duo Tower at Hoxton Press, Penn Street, Hoxton, Hoxton N1",https://media.onthemarket.com/properties/9790525/1331368685/image-0-480x320.jpg,https://media.onthemarket.com/properties/9790525/1331368685/image-0-480x320.webp,1,"82 Duo is a stunning 3 bedroom penthouse apartment spread across approx. 1,477 sq ft, featuring a 258 sq ft private double balcony with amazing South facing views across London. Anthology Hoxton Press is situated within easy reach to Regents Canal, Old Street & the City.","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9790525/,https://media.onthemarket.com/properties/9790525/1331368685/image-0-480x320.jpg,"£1,850,000",True,True,/agents/contact/9790525/,/agents/contact/9790525/?form-name=details-contact,/new-homes/developers/development/hoxton-press-53626/,True,https://media.onthemarket.com/agents/branches/53626/200302164919317/logo-100x65.png,53626,Anthology - Hoxton Press,020 3641 9902
9790505,25,,True,"Plot 76 Duo Tower at Hoxton Press, Penn Street, Hoxton, Hoxton N1",https://media.onthemarket.com/properties/9790505/1331284325/image-0-480x320.jpg,https://media.onthemarket.com/properties/9790505/1331284325/image-0-480x320.webp,1,"76 Duo is a beautifully presented 2 bedroom home with a large private balcony, located on the 13th floor of the Duo Tower at our Hoxton Press development. Anthology Hoxton Press is situated within easy reach to Regents Canal, Old Street and the City of London.","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9790505/,https://media.onthemarket.com/properties/9790505/1331284325/image-0-480x320.jpg,"£940,000",True,True,/agents/contact/9790505/,/agents/contact/9790505/?form-name=details-contact,/new-homes/developers/development/hoxton-press-53626/,True,https://media.onthemarket.com/agents/branches/53626/200302164919317/logo-100x65.png,53626,Anthology - Hoxton Press,020 3641 9902
9790463,22,,True,"Plot 103 Mono Tower at Hoxton Press, Penn Street, Hoxton, Hoxton N1",https://media.onthemarket.com/properties/9790463/1331283160/image-0-480x320.jpg,https://media.onthemarket.com/properties/9790463/1331283160/image-0-480x320.webp,1,"103 Mono is a beautifully presented 1 bedroom apartment with a large private balcony, located in the Mono Tower with East facing views across London towards the London Eye and BT Tower. Anthology Hoxton Press is situated within easy reach to Regents Canal, Old Street and the City of London.","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9790463/,https://media.onthemarket.com/properties/9790463/1331283160/image-0-480x320.jpg,"£735,000",True,True,/agents/contact/9790463/,/agents/contact/9790463/?form-name=details-contact,/new-homes/developers/development/hoxton-press-53626/,True,https://media.onthemarket.com/agents/branches/53626/200302164919317/logo-100x65.png,53626,Anthology - Hoxton Press,020 3641 9902
9765620,15,Guide price,True,"Saxon Court, 5 York Way, London, Greater London, N1C.",https://media.onthemarket.com/properties/9765620/1334917694/image-0-480x320.jpg,https://media.onthemarket.com/properties/9765620/1334917694/image-0-480x320.webp,1,"A light 1 bedroom apartment on the fourteenth floor of this modern development. EPC:  Located on the fourteenth floor of this modern development in London's N1C postcode, this well presented one bedroom apartment measures approximately 549 square feet.  The property comprises a spacious kitchen...",['New build'],1 bedroom flat for sale,/details/9765620/,https://media.onthemarket.com/properties/9765620/1334917694/image-0-480x320.jpg,"£550,000",True,True,/agents/contact/9765620/,/agents/contact/9765620/?form-name=details-contact,/agents/branch/knight-frank-islington/,False,https://media.onthemarket.com/agents/branches/4826/150609131417600/logo-100x65.jpg,4826,Knight Frank - Islington,020 8022 7427
9733494,30,Offers over,True,"Penn Street, London N1",https://media.onthemarket.com/properties/9733494/1329414472/image-0-480x320.jpg,https://media.onthemarket.com/properties/9733494/1329414472/image-0-480x320.webp,1,"Situated on the 13th floor, this two-bedroom, two-bathroom apartment exemplifies contemporary London living, with unrivalled views across the city from its private terrace and all the upscale, modern benefits you would expect from a brand new development. Designed by renowned architects...",['New build'],2 bedroom apartment for sale,/details/9733494/,https://media.onthemarket.com/properties/9733494/1329414472/image-0-480x320.jpg,"£900,000",True,True,/agents/contact/9733494/,/agents/contact/9733494/?form-name=details-contact,/agents/branch/aucoot-london/,False,https://media.onthemarket.com/agents/branches/53575/200206142648012/logo-100x65.jpeg,53575,Aucoot - London,020 3641 3757
9631183,25,Price on application,True,"The Atlas Building, 145 City Road, Clerkenwell, EC1V",https://media.onthemarket.com/properties/9631183/1333239953/image-0-480x320.jpg,https://media.onthemarket.com/properties/9631183/1333239953/image-0-480x320.webp,1,"3D VIRTUAL TOUR | Spectacular Triple Aspect Views | 35th Floor | Offers invited | Constellation Specification | 1471 Sq Ft | Two Balconies | Parking Included | Residents only gymnasium, swimming pool and screening room | 24hr concierge | South West facing | 8 Minutes’ Walk to Crossrail | 50...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9631183/,https://media.onthemarket.com/properties/9631183/1333239953/image-0-480x320.jpg,,True,True,/agents/contact/9631183/,/agents/contact/9631183/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9614262,6,,True,"Trematon Building , Trematon Walk, Kings Cross",https://media.onthemarket.com/properties/9614262/1326068785/image-0-480x320.jpg,https://media.onthemarket.com/properties/9614262/1326068785/image-0-480x320.webp,1,"A  lovely 2 bedroom 2 bathroom apartment in the new development Trematon Building situated moments away from Kings Cross station.The apartment benefits from 2 double bedrooms with fitted wardrobes, 2 bathrooms ( 1 en-suite), spacious reception room with open plan fully fitted kitchen. The...",['New build'],2 bedroom flat for sale,/details/9614262/,https://media.onthemarket.com/properties/9614262/1326068785/image-0-480x320.jpg,"£825,000",True,True,/agents/contact/9614262/,/agents/contact/9614262/?form-name=details-contact,/agents/branch/chase-apartments-chalk-farm/,False,https://media.onthemarket.com/agents/companies/215/150611124826212/logo-100x65.jpg,3355,Chase Apartments - Chalk Farm,020 8022 6931
9488297,19,Price on application,True,"The Atlas, 145 City Road, Clerkenwell, EC1V",https://media.onthemarket.com/properties/9488297/1322832020/image-0-480x320.jpg,https://media.onthemarket.com/properties/9488297/1322832020/image-0-480x320.webp,1,"3D VIRTUAL TOUR | Spectacular Views | High Ceilings | 34th Floor | Offers invited | Constellation Specification | 1126 Sq Ft | Two Terraces | Balcony | Residents only gymnasium, swimming pool and screening room | 24hr concierge | South West facing | 8 Minutes’ Walk to Crossrail | 50 meters to Old...","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/9488297/,https://media.onthemarket.com/properties/9488297/1322832020/image-0-480x320.jpg,,True,True,/agents/contact/9488297/,/agents/contact/9488297/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
9463107,10,,True,"The Atlas Building, City Road, EC1",https://media.onthemarket.com/properties/9463107/1322079135/image-0-480x320.jpg,https://media.onthemarket.com/properties/9463107/1322079135/image-0-480x320.webp,,"A two-bedroom apartment in The Atlas Building with a luxurious layout perfect for entertaining and offering  1,126 sq ft of internal living space.   Confident and contemporary, The Atlas Building is an inspired reflection of its surroundings. Standing on the axis of Shoreditch, Islington,...",['New build'],2 bedroom apartment for sale,/details/9463107/,https://media.onthemarket.com/properties/9463107/1322079135/image-0-480x320.jpg,"£1,977,000",,True,/agents/contact/9463107/,/agents/contact/9463107/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
7258064,23,,True,"The Atlas Building, City Road, EC1",https://media.onthemarket.com/properties/7258064/1321950280/image-0-480x320.jpg,https://media.onthemarket.com/properties/7258064/1321950280/image-0-480x320.webp,1,This fantastic three bedroom apartment benefits from two private balconies overlooking the City. The luxurious layout allows for generous living space while floor to ceiling windows throughout offer amazing views and light.,['New build'],3 bedroom apartment for sale,/details/7258064/,https://media.onthemarket.com/properties/7258064/1321950280/image-0-480x320.jpg,"£2,399,000",True,True,/agents/contact/7258064/,/agents/contact/7258064/?form-name=details-contact,/agents/branch/jll-london-new-homes/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22218,"JLL - London, New Homes",020 8022 7133
9366237,42,Price on application,True,"The Atlas Building, 145 City Road, Clerkenwell, EC1V",https://media.onthemarket.com/properties/9366237/1338051955/image-0-480x320.jpg,https://media.onthemarket.com/properties/9366237/1338051955/image-0-480x320.webp,1,"3D VIRTUAL TOUR | Spectacular Triple Aspect Views | High Ceilings | 36th Floor | Offers invited | Constellation Specification | 1604 Sq Ft | Two Terraces | Balcony | Parking Included | Residents only gymnasium, swimming pool and screening room | 24hr concierge | South West facing | 8 Minutes’...","['Online viewing', 'New build']",3 bedroom apartment for sale,/details/9366237/,https://media.onthemarket.com/properties/9366237/1338051955/image-0-480x320.jpg,,True,True,/agents/contact/9366237/,/agents/contact/9366237/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
