id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
8431376,10,,True,"Blackfriars Road, SE1",https://media.onthemarket.com/properties/8431376/1335907243/image-0-480x320.png,https://media.onthemarket.com/properties/8431376/1335907243/image-0-480x320.webp,1,A spacious two-bedroom apartment located on the 5th floor of a newly built development with spectacular views of London Eye towards West and the shard towards East. (contd...),['New build'],2 bedroom apartment for sale,/details/8431376/,https://media.onthemarket.com/properties/8431376/1335907243/image-0-480x320.png,"£1,200,000",True,True,/agents/contact/8431376/,/agents/contact/8431376/?form-name=details-contact,/agents/branch/sothebys-international-realty-central-london/,False,https://media.onthemarket.com/agents/companies/7433/180724150357945/logo-100x65.png,47907,Sotheby's International Realty - Central London,020 8115 1601
8282118,19,,True,"30 Casson Square , London SE1",https://media.onthemarket.com/properties/8282118/1287821990/image-0-480x320.jpg,https://media.onthemarket.com/properties/8282118/1287821990/image-0-480x320.webp,2,Invest now in this vibrant new destination on Londons culturally rich South Bank. This new landmark development is set in one of London's most desirable riverside locations adjacent to Westminster and next to the London Eye. This exceptional apartment is situated on the 17th floor of 30  Casson...,['New build'],1 bedroom flat for sale,/details/8282118/,https://media.onthemarket.com/properties/8282118/1287821990/image-0-480x320.jpg,"£999,000",True,True,/agents/contact/8282118/,/agents/contact/8282118/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
8390086,18,,True,"One Casson Square, Waterloo, SE1",https://media.onthemarket.com/properties/8390086/1290958188/image-0-480x320.jpg,https://media.onthemarket.com/properties/8390086/1290958188/image-0-480x320.webp,1,"A luxurious and exclusive 2 bedroom apartment which is part of The Sky Residences at One Casson Square. The flat comprises of 1,014 sq ft net internal and a 75 sqft Balcony, 2 bedroom and 2 bathrooms (including one en-suite), floor to ceiling windows and outstanding river views is available for...",['New build'],2 bedroom flat for sale,/details/8390086/,https://media.onthemarket.com/properties/8390086/1290958188/image-0-480x320.jpg,"£2,500,000",True,True,/agents/contact/8390086/,/agents/contact/8390086/?form-name=details-contact,/agents/branch/remax-property-group/,False,https://media.onthemarket.com/agents/branches/27790/171207115328787/logo-100x65.jpg,27790,RE/MAX Property Group,020 8022 7388
8389510,33,,True,"Tower Two, The Corniche, Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/8389510/1330788091/image-0-480x320.jpg,https://media.onthemarket.com/properties/8389510/1330788091/image-0-480x320.webp,1,"A spacious 3 double bedroom apartment of approx. 1,817sq.ft (168sq.m) in this landmark development by St James, located on the South Bank of the River Thames at Albert Embankment. The layout of this apartment ensures that the useable space has been maximised, offering great storage and...",['New build'],3 bedroom flat for sale,/details/8389510/,https://media.onthemarket.com/properties/8389510/1330788091/image-0-480x320.jpg,"£3,150,000",True,True,/agents/contact/8389510/,/agents/contact/8389510/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8377501,14,Offers in excess of,True,"30 Casson Square, Southbank Place, London, SE1",https://media.onthemarket.com/properties/8377501/1312621798/image-0-480x320.jpg,https://media.onthemarket.com/properties/8377501/1312621798/image-0-480x320.webp,1,"A luxury 2 bedroom apartment (approx 920 sq ft) in 30 Casson Square, part of the sought after Southbank Place, Waterloo, SE1.","['Online viewing', 'New build']",2 bedroom apartment for sale,/details/8377501/,https://media.onthemarket.com/properties/8377501/1312621798/image-0-480x320.jpg,"£1,450,000",True,True,/agents/contact/8377501/,/agents/contact/8377501/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
8347404,16,,True,"Tudor House, One Tower Bridge, Tower Bridge, SE1",https://media.onthemarket.com/properties/8347404/1337019283/image-0-480x320.jpg,https://media.onthemarket.com/properties/8347404/1337019283/image-0-480x320.webp,1,"A 1 double bedroom apartment for sale of approx. 538sq.ft (50sq.m) situated on the 7th floor (with lift) in this popular new build development in an iconic location on the banks of the River Thames by Tower Bridge. With a quiet aspect overlooking communal gardens, this property has been finished...",['New build'],1 bedroom flat for sale,/details/8347404/,https://media.onthemarket.com/properties/8347404/1337019283/image-0-480x320.jpg,"£840,000",True,True,/agents/contact/8347404/,/agents/contact/8347404/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8333934,10,,True,"The Dumont Albert Embankment,  Lambeth, SE1",https://media.onthemarket.com/properties/8333934/1289031748/image-0-480x320.jpg,https://media.onthemarket.com/properties/8333934/1289031748/image-0-480x320.webp,1,"DIRECT RIVER VIEWS one-bedroom apartment of approx. 633 sq.ft (58.8 sq.m) on the 15TH FLOOR of The Dumont, a prestigious development by St James, located on the River Thames.",['New build'],1 bedroom apartment for sale,/details/8333934/,https://media.onthemarket.com/properties/8333934/1289031748/image-0-480x320.jpg,"£1,150,000",True,True,/agents/contact/8333934/,/agents/contact/8333934/?form-name=details-contact,/agents/branch/remax-property-group/,False,https://media.onthemarket.com/agents/branches/27790/171207115328787/logo-100x65.jpg,27790,RE/MAX Property Group,020 8022 7388
8320139,15,,True,"Albert Embankment, London, SE1",https://media.onthemarket.com/properties/8320139/1288724956/image-0-480x320.jpg,https://media.onthemarket.com/properties/8320139/1288724956/image-0-480x320.webp,1,"A superb new riverside development The Dumont. The Dumont completes the St James' trio of buildings on the Albert Embankment on the south bank of the River Thames, with direct views of the Palace of Westminster, London Eye, The City and beyond.",['New build'],2 bedroom flat for sale,/details/8320139/,https://media.onthemarket.com/properties/8320139/1288724956/image-0-480x320.jpg,"£1,470,000",True,True,/agents/contact/8320139/,/agents/contact/8320139/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
8308949,18,,True,"30 Casson Square, Southbank Place, York Road, SE1",https://media.onthemarket.com/properties/8308949/1334714016/image-0-480x320.jpg,https://media.onthemarket.com/properties/8308949/1334714016/image-0-480x320.webp,2,"This is a fantastic 641 sq ft third floor one bedroom apartment with fitted wardrobes, a spacious open plan kitchen/dining and living area, luxury bathroom and dual aspect. Set in one of London's most desirable riverside locations, adjacent to Westminster and next to the London Eye, Southbank...",['New build'],1 bedroom apartment for sale,/details/8308949/,https://media.onthemarket.com/properties/8308949/1334714016/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/8308949/,/agents/contact/8308949/?form-name=details-contact,/agents/branch/mylondonhome-westminster/,False,https://media.onthemarket.com/agents/branches/26009/190704130428048/logo-100x65.jpg,26009,MyLondonHome - Westminster,020 8033 1702
8176061,15,,True,55 Upper Ground London SE1,https://media.onthemarket.com/properties/8176061/1312510575/image-0-480x320.jpg,https://media.onthemarket.com/properties/8176061/1312510575/image-0-480x320.webp,1,"A truly stunning 2 bedroom apartment plus study , in the sought after Southbank Tower, next to Blackfriars Bridge, SE1.",['New build'],3 bedroom flat for sale,/details/8176061/,https://media.onthemarket.com/properties/8176061/1312510575/image-0-480x320.jpg,"£2,325,000",True,True,/agents/contact/8176061/,/agents/contact/8176061/?form-name=details-contact,/agents/branch/jll-city/,False,https://media.onthemarket.com/agents/companies/547/170331113156299/logo-100x65.png,22221,JLL - City,020 8022 7226
8078763,20,,True,"Hurlock Heights, Elephant Park, Elephant & Castle SE17",https://media.onthemarket.com/properties/8078763/1332644625/image-0-480x320.jpg,https://media.onthemarket.com/properties/8078763/1332644625/image-0-480x320.webp,1,"29th floor, three bed apartment in The Highwood, Elephant Park SE17. Comprising a bright, dual aspect living area with full height windows leading to an additional 133sq/ft of north-west facing balcony. A high spec kitchen with integrated appliances, luxury bathroom and three large bedrooms;...","['Online viewing', 'New build']",3 bedroom flat for sale,/details/8078763/,https://media.onthemarket.com/properties/8078763/1332644625/image-0-480x320.jpg,"£1,570,000",True,True,/agents/contact/8078763/,/agents/contact/8078763/?form-name=details-contact,/agents/branch/chase-evans-elephant-and-castle/,False,https://media.onthemarket.com/agents/companies/5426/180720152135892/logo-100x65.jpg,45156,Chase Evans - Elephant & Castle,020 8115 0997
4550977,18,Offers in excess of,True,"One Blackfriars, 1-16 Blackfriars Road, London",https://media.onthemarket.com/properties/4550977/1293664628/image-0-480x320.jpg,https://media.onthemarket.com/properties/4550977/1293664628/image-0-480x320.webp,1,"A manhattan apartment of 574 sq ft in One Blackfriars, with Gainsborough Collection styling, available for sale now through Prime London. The property offers floor to ceiling windows, iPad control of state of the art automation and entertainment systems, stone bathroom and full length winter...",['New build'],1 bedroom apartment for sale,/details/4550977/,https://media.onthemarket.com/properties/4550977/1293664628/image-0-480x320.jpg,"£1,000,000",True,True,/agents/contact/4550977/,/agents/contact/4550977/?form-name=details-contact,/agents/branch/prime-london-central-and-riverside-london/,False,https://media.onthemarket.com/agents/branches/44266/180312100056548/logo-100x65.jpg,44266,"Prime London, Central and Riverside - London",020 3641 9206
8066656,14,,True,"Parliament House, Black Prince Road, Nine Elms, SE1",https://media.onthemarket.com/properties/8066656/1332499302/image-0-480x320.jpg,https://media.onthemarket.com/properties/8066656/1332499302/image-0-480x320.webp,1,"Spacious 2 bedroom apartment of 675sq.ft (62.7sq.m) in Parliament House is now available on the 14th floor with views towards the city and the Houses of Parliament. This dual aspect apartment also has an open plan reception room, a smart integrated kitchen, 2 luxury bathrooms (1 en-suite), a...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/8066656/,https://media.onthemarket.com/properties/8066656/1332499302/image-0-480x320.jpg,"£665,000",True,True,/agents/contact/8066656/,/agents/contact/8066656/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
8027283,17,,True,"The Dumont, Albert Embankment, Nine Elms, SE1",https://media.onthemarket.com/properties/8027283/1332499298/image-0-480x320.jpg,https://media.onthemarket.com/properties/8027283/1332499298/image-0-480x320.webp,1,"A one bedroom apartment of approx. 629sq.ft (58sq.m) on the 14th floor of The Dumont, a landmark development by St James, located on the River Thames. This property further benefits from an open plan reception room with fully fitted interior designed kitchen with Miele or Siemans appliances,...",['New build'],1 bedroom flat for sale,/details/8027283/,https://media.onthemarket.com/properties/8027283/1332499298/image-0-480x320.jpg,"£825,000",True,True,/agents/contact/8027283/,/agents/contact/8027283/?form-name=details-contact,/agents/branch/garton-jones-nine-elms-and-vauxhall/,False,https://media.onthemarket.com/agents/branches/25932/190122141120758/logo-100x65.jpg,25932,Garton Jones - Nine Elms & Vauxhall,020 8022 6964
