id,images-count,price-qualifier,new-home-flag,display_address,cover-images-default,cover-images-webp,floorplans-count,summary,property-labels,property-title,property-link,cover-image,price,floorplans?,for-sale?,agent-base-contact-url,agent-contact-url,agent-details-url,agent-development?,agent-display-logo-url,agent-id,agent-name,agent-telephone
9827323,8,Offers in excess of,True,"Wardian, West Tower, London, E14",https://media.onthemarket.com/properties/9827323/1332644284/image-0-480x320.jpg,https://media.onthemarket.com/properties/9827323/1332644284/image-0-480x320.webp,1,"Sub penthouse level two bedroom apartment on the 47th floor of Wardian's West Tower, boasting dual aspect south westerly views including the City and two parking spaces, not to be missed. Encompassing c.1019 sq ft, this vast property benefits from a wrap around garden, c.401 sq ft, open plan...",['New build'],2 bedroom apartment for sale,/details/9827323/,https://media.onthemarket.com/properties/9827323/1332644284/image-0-480x320.jpg,"£1,200,000",True,True,/agents/contact/9827323/,/agents/contact/9827323/?form-name=details-contact,/agents/branch/johns-and-co-canary-wharf/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56033,Johns & Co - Canary Wharf,020 8115 5703
9906124,12,,True,"Apartment 52, Johanna Court, Oxbow, 1 New Village Avenue, London, E14",https://media.onthemarket.com/properties/9906124/1336363000/image-0-480x320.jpg,https://media.onthemarket.com/properties/9906124/1336363000/image-0-480x320.webp,1,"Oxbow - Stylish 1 bedroom apartments available in  a brand new development inspired by the original warehouses of East India Docks.  This magnificent One bedroom home is located on the third floor of the Johanna Court building at Oxbow, measures 557 square foot and has a West aspect.   Apartments...","['Online viewing', 'New build']",1 bedroom flat for sale,/details/9906124/,https://media.onthemarket.com/properties/9906124/1336363000/image-0-480x320.jpg,"£438,000",True,True,/agents/contact/9906124/,/agents/contact/9906124/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-prime-team/,False,https://media.onthemarket.com/agents/branches/37788/150609132036029/logo-100x65.jpg,37788,"Knight Frank - London, Residential Development Prime Team",020 8022 6440
9895211,8,,True,"South Quay Plaza Tower, Canary Wharf, London, E14",https://media.onthemarket.com/properties/9895211/1334945140/image-0-480x320.jpg,https://media.onthemarket.com/properties/9895211/1334945140/image-0-480x320.webp,1,"Exceptional two bedroom, dual aspect apartment with parking located on the 60th floor of South Quay Plaza's Valiant Tower. This apartment will have some of the best views in the area with direct views of Canary Wharf, City of London, O2 and River Thames.",['New build'],2 bedroom apartment for sale,/details/9895211/,https://media.onthemarket.com/properties/9895211/1334945140/image-0-480x320.jpg,"£1,980,000",True,True,/agents/contact/9895211/,/agents/contact/9895211/?form-name=details-contact,/agents/branch/johns-and-co-canary-wharf/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56033,Johns & Co - Canary Wharf,020 8115 5703
9894462,10,Offers in excess of,True,"South Quay Plaza Tower, Canary Wharf, London, E14",https://media.onthemarket.com/properties/9894462/1334928333/image-0-480x320.jpg,https://media.onthemarket.com/properties/9894462/1334928333/image-0-480x320.webp,1,"Looking for an excellent location and impressive views? Then look no further than this 23rd floor one bedroom apartment in South Quay Plaza with north west views towards Canary Wharf, dock & City. Moments from Canary Wharf, this property has it all. ","['Online viewing', 'New build']",1 bedroom apartment for sale,/details/9894462/,https://media.onthemarket.com/properties/9894462/1334928333/image-0-480x320.jpg,"£660,000",True,True,/agents/contact/9894462/,/agents/contact/9894462/?form-name=details-contact,/agents/branch/johns-and-co-canary-wharf/,False,https://media.onthemarket.com/agents/companies/1503/150611123935640/logo-100x65.jpg,56033,Johns & Co - Canary Wharf,020 8115 5703
9638285,12,,True,"Bagshaw Building, 1 Wards Place, E14",https://media.onthemarket.com/properties/9638285/1334717744/image-0-480x320.jpg,https://media.onthemarket.com/properties/9638285/1334717744/image-0-480x320.webp,,"3D Virtual Viewing: 23rd floor completed studio apartment for sale 3D Virtual Viewing. 23rd floor studio apartment offering views across London. This apartment (392 Sq. Ft) is located in the brand new Bagshaw Building.In the midst of the skyscrapers and waterways of Canary Wharf, Wardian London...","['Online viewing', 'New build']",Studio for sale,/details/9638285/,https://media.onthemarket.com/properties/9638285/1334717744/image-0-480x320.jpg,"£525,000",,True,/agents/contact/9638285/,/agents/contact/9638285/?form-name=details-contact,/agents/branch/cbre-london-canary-wharf/,False,https://media.onthemarket.com/agents/companies/2161/160421100530154/logo-100x65.png,37798,"CBRE Residential - London, Canary Wharf",020 8022 6426
8502747,17,,True,"12.4 Aspen at Consort Place, Marsh Wall, London, E14",https://media.onthemarket.com/properties/8502747/1334641699/image-0-480x320.jpg,https://media.onthemarket.com/properties/8502747/1334641699/image-0-480x320.webp,2,"Elegant 2 bedroom riverside apartments with excellent amenities & transport connections across London for sale in Canary Wharf, E14  Beautiful Two bedroom apartment located on the 12th floor with a  Greenwich/East/South-East aspect and 825 sq/ft of internal space.   Concierge | Vitality pool |...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/8502747/,https://media.onthemarket.com/properties/8502747/1334641699/image-0-480x320.jpg,"£820,000",True,True,/agents/contact/8502747/,/agents/contact/8502747/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
8932650,14,,True,"43.1 Aspen Consort Place  Marsh Wall, London, E14",https://media.onthemarket.com/properties/8932650/1334706501/image-0-480x320.jpg,https://media.onthemarket.com/properties/8932650/1334706501/image-0-480x320.webp,1,"Aspen at Consort Place; a collection of beautiful riverside studios, 1, 2 & 3 bedroom apartments in Canary Wharf, E14  This elegant three bedroom apartment is located on the 43rd floor, has a Canary Wharf/ North & North/East aspect and provides 1037 sq/ft of space.  Gym | Concierge | Sky Lounge |...",['New build'],3 bedroom flat for sale,/details/8932650/,https://media.onthemarket.com/properties/8932650/1334706501/image-0-480x320.jpg,"£1,330,000",True,True,/agents/contact/8932650/,/agents/contact/8932650/?form-name=details-contact,/agents/branch/knight-frank-city-and-east-residential-development/,False,https://media.onthemarket.com/agents/branches/37782/150609132133033/logo-100x65.jpg,37782,"Knight Frank - City & East, Residential Development",020 8022 6382
9118009,11,,True,"Lighterman Point, 3 New Village Avenue, E14",https://media.onthemarket.com/properties/9118009/1334633314/image-0-480x320.jpg,https://media.onthemarket.com/properties/9118009/1334633314/image-0-480x320.webp,1,"Garrison Estates are proud to present this wonderful 2 bedroom, 2 bathroom apartment set on the 6th floor of this modern apartment block within the prestigious Aberfeldy Village development.",['New build'],2 bedroom apartment for sale,/details/9118009/,https://media.onthemarket.com/properties/9118009/1334633314/image-0-480x320.jpg,"£465,000",True,True,/agents/contact/9118009/,/agents/contact/9118009/?form-name=details-contact,/agents/branch/garrison-estates-notting-hill/,False,https://media.onthemarket.com/agents/branches/55069/200805130046018/logo-100x65.png,55069,Garrison Estates - Notting Hill,020 3641 0694
9878536,12,,True,"Apartment 20, Johanna Court, Oxbow, 1 New Village Avenue, London, E14",https://media.onthemarket.com/properties/9878536/1336362367/image-0-480x320.jpg,https://media.onthemarket.com/properties/9878536/1336362367/image-0-480x320.webp,1,"Located in the heart of up and coming Poplar, Oxbow is a brand new development offering a collection of 1 & 2 bedroom apartments, E14  This bespoke two bedroom apartment which is located on the third floor of the Johanna Court building at Oxbow offers 949 square foot of space and a North/West...","['Online viewing', 'New build']",2 bedroom flat for sale,/details/9878536/,https://media.onthemarket.com/properties/9878536/1336362367/image-0-480x320.jpg,"£582,000",True,True,/agents/contact/9878536/,/agents/contact/9878536/?form-name=details-contact,/agents/branch/knight-frank-london-residential-development-prime-team/,False,https://media.onthemarket.com/agents/branches/37788/150609132036029/logo-100x65.jpg,37788,"Knight Frank - London, Residential Development Prime Team",020 8022 6440
8557548,7,Guide price,True,"10 Park Drive, Canary Wharf, London, E14",https://media.onthemarket.com/properties/8557548/1334353540/image-0-480x320.jpg,https://media.onthemarket.com/properties/8557548/1334353540/image-0-480x320.webp,1,"West-facing apartment for sale in luxury new development in Canary Wharf.  One of the final one bedroom apartments offered in this luxury new development within the dynamic Wood Wharf redevelopment, set amongst an abundance of shops, cafés and restaurants in this Waterside environment with...",['New build'],1 bedroom flat for sale,/details/8557548/,https://media.onthemarket.com/properties/8557548/1334353540/image-0-480x320.jpg,"£630,000",True,True,/agents/contact/8557548/,/agents/contact/8557548/?form-name=details-contact,/agents/branch/knight-frank-canary-wharf-aldgate-and-wapping/,False,https://media.onthemarket.com/agents/branches/4804/180618173426040/logo-100x65.jpg,4804,"Knight Frank - Canary Wharf, Aldgate & Wapping",020 8022 7340
9871081,10,,True,"Landmark Pinnacle, Canary Wharf, E14.",https://media.onthemarket.com/properties/9871081/1339336156/image-0-480x320.jpg,https://media.onthemarket.com/properties/9871081/1339336156/image-0-480x320.webp,1,"*60th Floor - 732 sqft*A great value resale apartment in Landmark Pinnacle due for completion in Quarter 1, 2021.   East facing, the apartment will benefit from a spacious living area, with floor to ceiling windows and panoramic views of  Canary Wharf, South Dock and the River Thames,  Available...",['New build'],1 bedroom apartment for sale,/details/9871081/,https://media.onthemarket.com/properties/9871081/1339336156/image-0-480x320.jpg,"£650,000",True,True,/agents/contact/9871081/,/agents/contact/9871081/?form-name=details-contact,/agents/branch/properly-london/,False,https://media.onthemarket.com/agents/branches/54057/200407161659841/logo-100x65.png,54057,Properly - London,020 3641 2132
9869740,7,,True,"Orchard Wharf, Poplar, E14",https://media.onthemarket.com/properties/9869740/1336991133/image-0-480x320.jpg,https://media.onthemarket.com/properties/9869740/1336991133/image-0-480x320.webp,2,2 Bedroom | 6th Floor | South Facing | 680 sq. ft. | Views Of the O2 & River Thames | Large 53 sq ft Blacony | Completion Q1 2022 | 24 Hour Concierge | private landscape courtyard gardens | contemporary outdoor pavilion | 7 Minutes From Crossrail Presenting a Spacious two bedroom two bathroom...,['New build'],2 bedroom flat for sale,/details/9869740/,https://media.onthemarket.com/properties/9869740/1336991133/image-0-480x320.jpg,"£680,000",True,True,/agents/contact/9869740/,/agents/contact/9869740/?form-name=details-contact,/agents/branch/fraser-and-co-new-homes/,False,https://media.onthemarket.com/agents/companies/8246/181023104736610/logo-100x65.jpg,49335,Fraser & Co - New Homes,020 8033 5239
9566034,18,,True,"Horizons Tower, 1 Yabsley Street, Canary Wharf, E14",https://media.onthemarket.com/properties/9566034/1334138933/image-0-480x320.jpg,https://media.onthemarket.com/properties/9566034/1334138933/image-0-480x320.webp,1,"We are delighted to present this three-bedroom, two-bathroom apartment in the Horizons Tower. This brilliant three-bedroom apartment is situated on the 9th floor and boasts breath-taking river-views from a private balcony.",['New build'],3 bedroom apartment for sale,/details/9566034/,https://media.onthemarket.com/properties/9566034/1334138933/image-0-480x320.jpg,"£750,000",True,True,/agents/contact/9566034/,/agents/contact/9566034/?form-name=details-contact,/agents/branch/re-slash-max-central-westminster/,False,https://media.onthemarket.com/agents/branches/37714/171207114943660/logo-100x65.jpg,37714,RE/MAX Central - Westminster,020 8022 6372
9862395,10,,True,"South Quay Plaza, Canary Wharf, London, E14",https://media.onthemarket.com/properties/9862395/1337742521/image-0-480x320.jpg,https://media.onthemarket.com/properties/9862395/1337742521/image-0-480x320.webp,1,This stunning 51st floor one-bedroom apartment is located in the South Quay Plaza - a brand new waterside development and benefits from over South Dock towards Canary Wharf. This apartment offers a generous 658 sq ft of living space.,['New build'],1 bedroom apartment for sale,/details/9862395/,https://media.onthemarket.com/properties/9862395/1337742521/image-0-480x320.jpg,"£950,000",True,True,/agents/contact/9862395/,/agents/contact/9862395/?form-name=details-contact,/agents/branch/remax-property-group/,False,https://media.onthemarket.com/agents/branches/27790/171207115328787/logo-100x65.jpg,27790,RE/MAX Property Group,020 8022 7388
